vol_idx,pred_id,x_px,y_px,z_plane,x_um,y_um,z_um,status,gt_id,err_xy_um,err_z_um,err_um,dx_um,dy_um,dz_um
195,57,498.4,310.14,95.84,68.531,42.645,47.918,FP,,,,,,,
195,58,497.86,303.16,104.59,68.456,41.685,52.297,FP,,,,,,,
195,59,401.08,313.79,105.25,55.148,43.147,52.625,FP,,,,,,,
195,60,400.88,316.68,96.2,55.121,43.544,48.1,FP,,,,,,,
195,61,494.51,313.41,8.89,67.995,43.094,4.443,FP,,,,,,,
195,62,400.58,313.71,112.97,55.08,43.135,56.483,FP,,,,,,,
195,63,403.87,314.3,130.26,55.531,43.217,65.129,FP,,,,,,,
195,64,496.9,316.28,31.82,68.324,43.488,15.91,FP,,,,,,,
195,65,399.03,318.85,31.84,54.867,43.842,15.922,TP,31,0.907,2.536,2.694,-0.432,0.798,-2.536
195,66,320.39,318.35,31.93,44.053,43.773,15.963,FP,,,,,,,
195,67,402.33,315.87,137.33,55.321,43.432,68.667,FP,,,,,,,
195,68,497.57,316.21,40.71,68.416,43.479,20.357,FP,,,,,,,
195,69,341.2,318.69,95.76,46.916,43.82,47.879,FP,,,,,,,
195,70,487.06,317.59,168.49,66.971,43.668,84.246,FP,,,,,,,
195,71,72.39,317.49,32.43,9.953,43.654,16.215,FP,,,,,,,
195,72,372.71,317.33,168.52,51.248,43.633,84.262,FP,,,,,,,
195,73,399.76,318.69,48.52,54.966,43.82,24.26,FP,,,,,,,
195,74,401.06,317.72,40.69,55.146,43.686,20.344,FP,,,,,,,
195,75,489.11,317.8,160.45,67.253,43.697,80.223,FP,,,,,,,
195,76,78.57,317.93,96.43,10.803,43.716,48.217,FP,,,,,,,
195,77,223.08,318.06,32.45,30.674,43.733,16.224,FP,,,,,,,
195,78,64.5,318.0,96.0,8.869,43.725,48.0,FP,,,,,,,
195,79,494.5,318.5,145.0,67.994,43.794,72.5,FP,,,,,,,
195,80,497.0,318.0,168.0,68.338,43.725,84.0,TP,30,0.456,3.992,4.018,0.054,0.453,-3.992
195,81,241.47,322.0,32.47,33.202,44.275,16.233,FP,,,,,,,
195,82,245.56,334.04,91.17,33.764,45.93,45.583,TP,32,0.027,0.589,0.589,0.027,-0.006,-0.589
195,83,161.6,333.57,32.53,22.22,45.865,16.267,FP,,,,,,,
195,84,242.67,332.44,104.56,33.367,45.711,52.278,FP,,,,,,,
195,85,245.75,334.66,72.64,33.791,46.015,36.322,FP,,,,,,,
195,86,498.28,366.02,96.02,68.514,50.328,48.009,FP,,,,,,,
195,87,489.05,401.12,32.06,67.244,55.154,16.029,TP,37,0.237,4.307,4.313,-0.125,0.202,4.307
195,88,484.18,398.24,96.5,66.574,54.759,48.25,FP,,,,,,,
195,89,491.0,398.0,96.0,67.513,54.725,48.0,FP,,,,,,,
195,90,397.12,408.92,96.53,54.604,56.227,48.264,FP,,,,,,,
195,91,399.75,412.21,32.09,54.966,56.678,16.046,FP,,,,,,,
195,92,396.28,408.18,104.62,54.488,56.124,52.309,FP,,,,,,,
195,93,396.0,405.75,130.0,54.45,55.791,65.0,FP,,,,,,,
195,94,397.0,405.0,120.0,54.588,55.688,60.0,FP,,,,,,,
195,95,395.64,407.45,113.0,54.4,56.025,56.5,FP,,,,,,,
195,96,397.07,408.52,118.32,54.597,56.172,59.159,FP,,,,,,,
195,97,194.89,413.36,96.01,26.798,56.837,48.004,FP,,,,,,,
195,98,240.18,445.2,96.45,33.025,61.215,48.227,FP,,,,,,,
195,99,65.2,444.6,168.0,8.965,61.133,84.0,FP,,,,,,,
195,100,193.52,445.64,96.48,26.609,61.275,48.239,FP,,,,,,,
195,101,299.2,445.61,96.2,41.14,61.272,48.099,FP,,,,,,,
195,102,322.43,445.7,32.46,44.334,61.284,16.23,FP,,,,,,,
195,103,62.64,446.0,96.27,8.613,61.325,48.136,FP,,,,,,,
195,104,450.0,445.0,96.0,61.875,61.188,48.0,FP,,,,,,,
195,105,466.54,469.69,95.89,64.149,64.582,47.946,FP,,,,,,,
195,106,468.38,469.13,104.86,64.403,64.505,52.43,FP,,,,,,,
195,107,469.21,471.49,112.6,64.517,64.83,56.298,FP,,,,,,,
195,108,462.45,476.05,32.49,63.587,65.457,16.247,FP,,,,,,,
195,109,472.11,476.09,129.86,64.916,65.462,64.929,FP,,,,,,,
195,110,475.0,475.0,94.0,65.312,65.312,47.0,FP,,,,,,,
195,111,63.0,476.0,96.0,8.663,65.45,48.0,FP,,,,,,,
195,112,340.58,478.83,2.12,46.83,65.84,1.062,FP,,,,,,,
195,113,341.0,479.0,8.0,46.888,65.863,4.0,FP,,,,,,,
195,114,271.98,496.11,32.36,37.397,68.215,16.18,FP,,,,,,,
195,115,369.41,497.18,32.59,50.794,68.362,16.294,FP,,,,,,,
195,116,242.33,502.67,161.0,33.321,69.117,80.5,FP,,,,,,,
195,,,,,41.388,2.516,84.922,FN,0,,,,,,
195,,,,,24.437,2.262,54.397,FN,1,,,,,,
195,,,,,64.43,2.916,1.5,FN,2,,,,,,
195,,,,,20.982,2.826,72.406,FN,3,,,,,,
195,,,,,40.696,5.507,53.495,FN,4,,,,,,
195,,,,,17.243,6.56,72.427,FN,5,,,,,,
195,,,,,51.325,7.496,25.117,FN,6,,,,,,
195,,,,,30.197,7.49,70.46,FN,7,,,,,,
195,,,,,30.971,7.18,70.794,FN,8,,,,,,
195,,,,,40.96,8.172,21.436,FN,10,,,,,,
195,,,,,46.43,11.23,87.175,FN,11,,,,,,
195,,,,,46.189,12.529,14.099,FN,12,,,,,,
195,,,,,37.634,14.142,63.893,FN,13,,,,,,
195,,,,,39.902,15.283,89.968,FN,14,,,,,,
195,,,,,35.908,14.548,0.942,FN,16,,,,,,
195,,,,,21.012,15.281,30.819,FN,17,,,,,,
195,,,,,43.766,17.698,84.26,FN,18,,,,,,
195,,,,,38.431,20.868,68.306,FN,19,,,,,,
195,,,,,1.81,22.134,52.0,FN,20,,,,,,
195,,,,,25.456,21.217,84.202,FN,21,,,,,,
195,,,,,65.261,26.6,70.403,FN,23,,,,,,
195,,,,,19.04,34.078,30.798,FN,24,,,,,,
195,,,,,27.114,35.936,90.775,FN,25,,,,,,
195,,,,,60.833,37.17,9.147,FN,26,,,,,,
195,,,,,67.029,41.555,59.777,FN,29,,,,,,
195,,,,,6.501,48.453,96.81,FN,33,,,,,,
195,,,,,50.926,51.22,67.738,FN,34,,,,,,
195,,,,,70.19,51.801,6.772,FN,35,,,,,,
195,,,,,5.114,52.65,51.788,FN,36,,,,,,
195,,,,,27.992,54.454,64.793,FN,38,,,,,,
195,,,,,54.365,56.034,24.489,FN,39,,,,,,
195,,,,,26.063,58.341,74.661,FN,40,,,,,,
195,,,,,69.621,60.74,86.786,FN,41,,,,,,
195,,,,,64.353,64.68,36.206,FN,42,,,,,,
195,,,,,49.911,65.406,2.21,FN,43,,,,,,
195,,,,,47.01,65.919,94.267,FN,44,,,,,,
195,,,,,42.134,67.927,78.738,FN,45,,,,,,
195,,,,,37.049,67.781,21.25,FN,46,,,,,,
195,,,,,22.532,69.05,49.617,FN,47,,,,,,
195,,,,,50.899,69.774,65.344,FN,48,,,,,,
195,,,,,42.73,69.839,96.047,FN,49,,,,,,
196,0,433.01,23.55,31.83,59.539,3.238,15.914,FP,,,,,,,
196,1,433.49,23.06,40.92,59.604,3.171,20.46,FP,,,,,,,
196,2,432.0,22.62,48.58,59.401,3.11,24.288,FP,,,,,,,
196,3,426.2,21.9,72.8,58.603,3.011,36.4,TP,2,0.299,2.636,2.653,0.267,-0.134,-2.636
196,4,433.91,24.4,16.58,59.662,3.355,8.291,FP,,,,,,,
196,5,446.23,28.95,96.33,61.356,3.98,48.164,FP,,,,,,,
196,6,434.33,25.33,8.67,59.721,3.483,4.333,TP,3,0.928,3.086,3.223,0.921,-0.117,3.086
196,7,75.53,31.26,32.1,10.385,4.298,16.052,FP,,,,,,,
196,8,427.18,28.72,96.31,58.737,3.949,48.154,FP,,,,,,,
196,9,79.45,31.19,40.55,10.925,4.289,20.273,FP,,,,,,,
196,10,80.98,32.4,95.81,11.135,4.455,47.907,FP,,,,,,,
196,11,193.5,29.5,168.5,26.606,4.056,84.25,FP,,,,,,,
196,12,79.53,33.0,48.73,10.936,4.537,24.363,FP,,,,,,,
196,13,80.0,33.0,52.0,11.0,4.537,26.0,FP,,,,,,,
196,14,241.21,61.09,32.08,33.166,8.399,16.038,FP,,,,,,,
196,15,292.59,62.1,31.84,40.231,8.538,15.92,FP,,,,,,,
196,16,373.94,60.38,32.53,51.416,8.302,16.266,FP,,,,,,,
196,17,191.44,61.81,32.46,26.324,8.5,16.231,FP,,,,,,,
196,18,319.81,62.21,168.31,43.973,8.554,84.153,FP,,,,,,,
196,19,319.97,62.39,96.55,43.996,8.578,48.274,FP,,,,,,,
196,20,370.0,61.0,33.0,50.875,8.387,16.5,FP,,,,,,,
196,21,156.21,79.75,32.17,21.479,10.966,16.085,TP,11,0.496,3.886,3.918,0.029,-0.495,-3.886
196,22,158.51,79.33,96.34,21.795,10.908,48.171,FP,,,,,,,
196,23,319.27,80.41,95.67,43.899,11.056,47.837,FP,,,,,,,
196,24,160.16,82.55,130.13,22.021,11.351,65.064,FP,,,,,,,
196,25,162.3,81.08,137.94,22.316,11.149,68.972,FP,,,,,,,
196,26,162.53,81.0,144.35,22.348,11.137,72.176,FP,,,,,,,
196,27,475.49,95.63,96.5,65.379,13.15,48.252,FP,,,,,,,
196,28,476.57,109.4,31.99,65.529,15.043,15.993,FP,,,,,,,
196,29,167.03,97.62,96.21,22.967,13.423,48.103,FP,,,,,,,
196,30,102.0,102.0,168.0,14.025,14.025,84.0,FP,,,,,,,
196,31,93.93,110.49,32.04,12.916,15.192,16.018,FP,,,,,,,
196,32,208.86,114.44,95.94,28.719,15.735,47.968,FP,,,,,,,
196,33,114.2,112.6,32.5,15.703,15.483,16.25,FP,,,,,,,
196,34,119.34,118.03,66.2,16.41,16.229,33.102,FP,,,,,,,
196,35,116.12,121.31,96.35,15.967,16.68,48.176,FP,,,,,,,
196,36,274.0,121.0,33.0,37.675,16.638,16.5,FP,,,,,,,
196,37,160.24,144.71,97.8,22.033,19.898,48.902,TP,18,0.302,0.856,0.907,-0.023,0.301,0.856
196,38,158.3,141.2,80.8,21.766,19.415,40.4,FP,,,,,,,
196,39,196.57,158.29,32.43,27.029,21.764,16.214,FP,,,,,,,
196,40,193.31,189.94,95.87,26.58,26.116,47.937,FP,,,,,,,
196,41,321.61,189.98,31.88,44.221,26.123,15.94,FP,,,,,,,
196,42,67.2,189.9,32.06,9.24,26.111,16.028,FP,,,,,,,
196,43,193.0,186.0,130.0,26.538,25.575,65.0,FP,,,,,,,
196,44,194.31,189.34,159.48,26.718,26.035,79.741,FP,,,,,,,
196,45,192.87,189.83,168.07,26.519,26.101,84.037,FP,,,,,,,
196,46,448.52,189.93,95.82,61.671,26.116,47.911,FP,,,,,,,
196,47,459.61,189.87,31.78,63.197,26.107,15.891,FP,,,,,,,
196,48,154.65,189.3,32.46,21.265,26.029,16.228,FP,,,,,,,
196,49,319.7,189.79,96.48,43.958,26.096,48.24,FP,,,,,,,
196,50,358.3,189.87,96.48,49.266,26.108,48.242,FP,,,,,,,
196,51,427.76,189.61,96.33,58.817,26.072,48.164,FP,,,,,,,
196,52,65.0,189.33,96.33,8.938,26.033,48.167,FP,,,,,,,
196,53,333.72,190.04,96.52,45.887,26.13,48.259,FP,,,,,,,
196,54,282.5,190.0,96.0,38.844,26.125,48.0,FP,,,,,,,
196,55,324.53,219.41,95.78,44.623,30.169,47.891,TP,22,0.668,1.685,1.813,-0.04,0.667,1.685
196,56,227.0,223.0,96.0,31.213,30.663,48.0,FP,,,,,,,
196,57,226.0,226.0,96.0,31.075,31.075,48.0,FP,,,,,,,
196,58,219.45,236.73,96.03,30.174,32.55,48.015,TP,24,0.435,0.762,0.878,0.422,-0.108,0.762
196,59,317.46,284.31,31.85,43.651,39.093,15.923,FP,,,,,,,
196,60,316.21,276.75,157.44,43.479,38.053,78.721,FP,,,,,,,
196,61,318.6,277.81,167.97,43.808,38.199,83.986,FP,,,,,,,
196,62,314.6,277.2,145.0,43.258,38.115,72.5,FP,,,,,,,
196,63,313.67,277.78,137.33,43.129,38.194,68.667,FP,,,,,,,
196,64,34.36,285.54,95.73,4.724,39.262,47.866,FP,,,,,,,
196,65,240.06,286.27,168.46,33.008,39.363,84.229,FP,,,,,,,
196,66,240.54,287.49,160.6,33.074,39.53,80.3,FP,,,,,,,
196,67,319.2,286.07,96.28,43.891,39.334,48.142,FP,,,,,,,
196,68,448.84,285.71,32.01,61.715,39.286,16.003,FP,,,,,,,
196,69,241.39,287.2,143.99,33.191,39.489,71.997,FP,,,,,,,
196,70,240.93,287.45,152.61,33.129,39.524,76.305,FP,,,,,,,
196,71,242.21,288.82,130.08,33.303,39.712,65.042,FP,,,,,,,
196,72,241.68,287.75,137.28,33.231,39.565,68.639,FP,,,,,,,
196,73,34.33,285.33,105.0,4.721,39.233,52.5,FP,,,,,,,
196,74,32.0,286.5,66.2,4.4,39.394,33.1,FP,,,,,,,
196,75,32.0,286.0,73.0,4.4,39.325,36.5,FP,,,,,,,
196,76,401.33,297.04,96.17,55.183,40.842,48.084,FP,,,,,,,
196,77,30.5,288.2,32.6,4.194,39.628,16.3,FP,,,,,,,
196,78,398.36,295.84,32.37,54.775,40.678,16.183,TP,30,0.535,3.113,3.159,-0.459,-0.274,-3.113
196,79,239.37,292.0,96.33,32.913,40.15,48.167,TP,29,0.493,2.513,2.561,0.487,-0.074,-2.513
196,80,402.87,297.39,130.02,55.395,40.891,65.012,FP,,,,,,,
196,81,402.41,296.02,137.2,55.332,40.703,68.598,FP,,,,,,,
196,82,457.82,316.28,95.79,62.95,43.488,47.895,FP,,,,,,,
196,83,451.25,317.68,168.14,62.048,43.681,84.07,FP,,,,,,,
196,84,496.33,318.27,32.13,68.246,43.762,16.064,FP,,,,,,,
196,85,112.26,318.42,31.94,15.436,43.783,15.97,FP,,,,,,,
196,86,452.53,317.32,32.42,62.223,43.631,16.209,FP,,,,,,,
196,87,451.5,318.45,159.67,62.081,43.786,79.837,FP,,,,,,,
196,88,61.87,318.25,95.87,8.507,43.759,47.936,FP,,,,,,,
196,89,67.94,317.79,168.27,9.342,43.696,84.134,FP,,,,,,,
196,90,115.5,317.77,96.48,15.881,43.694,48.239,FP,,,,,,,
196,91,369.55,317.72,95.83,50.813,43.687,47.913,FP,,,,,,,
196,92,457.7,316.92,112.53,62.934,43.577,56.263,FP,,,,,,,
196,93,496.22,318.21,16.5,68.231,43.754,8.25,FP,,,,,,,
196,94,81.86,317.79,96.43,11.255,43.696,48.214,FP,,,,,,,
196,95,104.5,317.0,33.0,14.369,43.588,16.5,FP,,,,,,,
196,96,192.96,318.2,96.48,26.532,43.753,48.24,FP,,,,,,,
196,97,497.29,324.86,2.14,68.377,44.668,1.071,FP,,,,,,,
196,98,209.13,335.65,31.92,28.755,46.152,15.958,TP,32,0.224,1.929,1.942,0.002,0.224,1.929
196,99,209.88,333.24,130.07,28.859,45.82,65.037,FP,,,,,,,
196,100,209.75,333.5,137.29,28.841,45.856,68.646,FP,,,,,,,
196,101,484.54,359.9,95.84,66.625,49.486,47.92,FP,,,,,,,
196,102,482.0,356.5,73.0,66.275,49.019,36.5,FP,,,,,,,
196,103,483.35,357.22,104.65,66.46,49.117,52.326,TP,35,0.538,1.686,1.769,0.531,0.087,-1.686
196,104,486.0,361.15,104.77,66.825,49.659,52.385,FP,,,,,,,
196,105,41.45,374.96,40.72,5.699,51.557,20.359,FP,,,,,,,
196,106,38.97,376.81,88.49,5.359,51.811,44.246,FP,,,,,,,
196,107,41.38,374.26,32.62,5.69,51.461,16.31,FP,,,,,,,
196,108,41.69,373.83,48.59,5.732,51.401,24.293,FP,,,,,,,
196,109,38.63,375.85,104.64,5.312,51.68,52.32,TP,37,0.348,3.321,3.34,-0.348,0.014,-3.321
196,110,41.09,374.45,56.64,5.65,51.488,28.318,FP,,,,,,,
196,111,38.31,377.92,112.54,5.267,51.964,56.269,FP,,,,,,,
196,112,402.0,381.0,33.0,55.275,52.388,16.5,FP,,,,,,,
196,113,295.77,389.69,96.62,40.668,53.583,48.308,FP,,,,,,,
196,114,373.7,413.5,144.5,51.384,56.856,72.25,FP,,,,,,,
196,115,466.05,415.58,96.42,64.082,57.142,48.211,TP,43,0.685,2.269,2.37,0.25,-0.638,-2.269
196,116,368.49,429.69,32.51,50.668,59.082,16.254,FP,,,,,,,
196,117,370.97,428.22,95.91,51.009,58.88,47.953,FP,,,,,,,
196,118,191.53,429.63,95.85,26.335,59.075,47.924,FP,,,,,,,
196,119,187.56,429.48,32.49,25.789,59.053,16.246,FP,,,,,,,
196,120,369.7,429.26,40.57,50.833,59.023,20.283,FP,,,,,,,
196,121,487.55,447.02,31.78,67.038,61.465,15.888,FP,,,,,,,
196,122,271.84,450.86,96.03,37.378,61.993,48.014,FP,,,,,,,
196,123,458.83,446.07,31.74,63.089,61.334,15.872,FP,,,,,,,
196,124,485.34,446.64,95.96,66.735,61.413,47.978,FP,,,,,,,
196,125,112.74,445.31,32.46,15.502,61.231,16.229,FP,,,,,,,
196,126,208.02,445.55,96.49,28.603,61.263,48.245,FP,,,,,,,
196,127,357.42,445.46,96.47,49.146,61.25,48.237,FP,,,,,,,
196,128,363.95,445.62,32.45,50.043,61.273,16.223,TP,46,0.77,3.223,3.314,0.659,0.397,3.223
196,129,462.9,445.92,96.43,63.649,61.315,48.213,FP,,,,,,,
196,130,271.75,461.49,31.95,37.365,63.455,15.977,TP,48,0.549,0.205,0.586,-0.212,0.507,0.205
196,131,324.0,446.0,96.0,44.55,61.325,48.0,FP,,,,,,,
196,132,497.0,451.0,96.0,68.338,62.013,48.0,FP,,,,,,,
196,133,272.88,460.35,48.57,37.52,63.298,24.285,FP,,,,,,,
196,134,273.38,460.62,40.88,37.589,63.336,20.438,FP,,,,,,,
196,135,274.5,463.0,41.0,37.744,63.663,20.5,FP,,,,,,,
196,136,34.77,476.95,96.2,4.781,65.581,48.102,FP,,,,,,,
196,137,33.43,496.25,31.97,4.596,68.234,15.983,FP,,,,,,,
196,138,430.26,493.96,32.17,59.16,67.919,16.085,FP,,,,,,,
196,,,,,4.389,1.017,29.261,FN,0,,,,,,
196,,,,,10.205,2.383,5.149,FN,1,,,,,,
196,,,,,61.421,3.543,18.696,FN,4,,,,,,
196,,,,,40.617,4.504,92.572,FN,5,,,,,,
196,,,,,67.158,5.196,98.314,FN,6,,,,,,
196,,,,,10.989,4.811,69.483,FN,7,,,,,,
196,,,,,51.451,7.225,9.314,FN,8,,,,,,
196,,,,,41.533,8.824,17.822,FN,9,,,,,,
196,,,,,43.551,11.245,58.412,FN,10,,,,,,
196,,,,,13.594,13.878,4.361,FN,12,,,,,,
196,,,,,65.373,13.297,10.006,FN,13,,,,,,
196,,,,,38.48,15.264,12.212,FN,14,,,,,,
196,,,,,16.702,16.065,74.299,FN,15,,,,,,
196,,,,,52.472,16.714,94.963,FN,16,,,,,,
196,,,,,28.474,17.543,80.493,FN,17,,,,,,
196,,,,,21.348,20.585,53.349,FN,19,,,,,,
196,,,,,60.68,23.388,82.281,FN,20,,,,,,
196,,,,,47.807,24.718,78.09,FN,21,,,,,,
196,,,,,31.805,31.264,38.486,FN,23,,,,,,
196,,,,,4.547,37.188,85.379,FN,25,,,,,,
196,,,,,43.294,38.122,2.029,FN,26,,,,,,
196,,,,,68.445,38.336,13.247,FN,27,,,,,,
196,,,,,4.352,39.768,69.98,FN,28,,,,,,
196,,,,,63.015,42.904,42.427,FN,31,,,,,,
196,,,,,59.903,46.384,92.506,FN,33,,,,,,
196,,,,,18.906,47.622,13.743,FN,34,,,,,,
196,,,,,52.397,50.0,11.853,FN,36,,,,,,
196,,,,,23.559,52.672,22.914,FN,38,,,,,,
196,,,,,40.808,53.663,27.472,FN,39,,,,,,
196,,,,,51.484,56.671,7.77,FN,40,,,,,,
196,,,,,50.767,58.193,38.519,FN,41,,,,,,
196,,,,,15.802,57.489,92.338,FN,42,,,,,,
196,,,,,25.602,58.677,42.88,FN,44,,,,,,
196,,,,,36.287,60.022,23.616,FN,45,,,,,,
196,,,,,67.886,61.541,27.453,FN,47,,,,,,
196,,,,,4.873,66.646,29.046,FN,49,,,,,,
21,0,115.47,12.85,96.53,15.877,1.767,48.266,FP,,,,,,,
21,1,450.07,29.5,32.21,61.885,4.056,16.107,FP,,,,,,,
21,2,498.1,45.75,96.45,68.489,6.291,48.225,FP,,,,,,,
21,3,320.35,62.35,95.87,44.048,8.573,47.937,FP,,,,,,,
21,4,498.52,61.08,96.37,68.546,8.399,48.185,FP,,,,,,,
21,5,202.59,62.02,31.99,27.856,8.527,15.996,FP,,,,,,,
21,6,29.04,61.52,96.4,3.993,8.459,48.2,FP,,,,,,,
21,7,317.05,61.63,32.46,43.594,8.474,16.228,FP,,,,,,,
21,8,465.77,61.71,96.3,64.044,8.485,48.151,FP,,,,,,,
21,9,494.72,61.69,168.44,68.024,8.482,84.219,FP,,,,,,,
21,10,116.0,62.98,96.49,15.95,8.66,48.245,FP,,,,,,,
21,11,242.33,61.67,160.0,33.321,8.479,80.0,FP,,,,,,,
21,12,286.35,62.06,32.24,39.374,8.533,16.118,FP,,,,,,,
21,13,373.86,69.93,32.64,51.405,9.615,16.321,FP,,,,,,,
21,14,65.55,77.33,32.39,9.013,10.633,16.197,FP,,,,,,,
21,15,372.07,77.51,96.44,51.159,10.658,48.222,FP,,,,,,,
21,16,246.0,100.0,8.0,33.825,13.75,4.0,FP,,,,,,,
21,17,247.5,101.0,9.0,34.031,13.888,4.5,FP,,,,,,,
21,18,150.1,108.25,95.65,20.639,14.885,47.827,FP,,,,,,,
21,19,148.9,108.71,80.54,20.474,14.947,40.268,FP,,,,,,,
21,20,246.43,110.57,96.43,33.884,15.204,48.214,FP,,,,,,,
21,21,405.5,122.2,32.6,55.756,16.802,16.3,TP,10,1.256,1.514,1.967,-1.203,-0.364,-1.514
21,22,394.67,141.5,96.0,54.267,19.456,48.0,TP,11,0.382,1.168,1.229,0.15,-0.351,1.168
21,23,65.44,167.3,31.92,8.997,23.004,15.96,FP,,,,,,,
21,24,447.61,157.55,96.5,61.547,21.663,48.25,FP,,,,,,,
21,25,449.5,157.5,32.5,61.806,21.656,16.25,FP,,,,,,,
21,26,66.2,157.4,168.0,9.102,21.642,84.0,FP,,,,,,,
21,27,457.5,158.0,130.0,62.906,21.725,65.0,FP,,,,,,,
21,28,64.93,173.88,95.91,8.929,23.909,47.955,FP,,,,,,,
21,29,204.86,176.0,31.88,28.169,24.2,15.938,FP,,,,,,,
21,30,203.87,173.67,96.53,28.032,23.879,48.267,FP,,,,,,,
21,31,205.8,187.0,96.2,28.298,25.712,48.1,FP,,,,,,,
21,32,472.62,193.46,95.72,64.985,26.601,47.86,TP,15,0.555,4.126,4.163,-0.354,-0.428,4.126
21,33,81.1,189.66,32.44,11.151,26.078,16.22,FP,,,,,,,
21,34,319.83,189.51,96.29,43.976,26.057,48.147,FP,,,,,,,
21,35,463.96,189.7,32.52,63.794,26.084,16.26,FP,,,,,,,
21,36,334.89,189.89,32.56,46.047,26.11,16.278,FP,,,,,,,
21,37,96.5,190.0,32.5,13.269,26.125,16.25,FP,,,,,,,
21,38,99.0,190.0,32.0,13.613,26.125,16.0,FP,,,,,,,
21,39,114.0,190.0,32.5,15.675,26.125,16.25,FP,,,,,,,
21,40,481.42,218.41,32.27,66.196,30.032,16.134,FP,,,,,,,
21,41,400.84,221.73,32.29,55.116,30.488,16.146,FP,,,,,,,
21,42,483.0,230.0,32.0,66.412,31.625,16.0,FP,,,,,,,
21,43,30.47,237.98,168.19,4.19,32.722,84.094,FP,,,,,,,
21,44,491.94,240.55,32.48,67.642,33.076,16.238,FP,,,,,,,
21,45,13.73,245.06,32.4,1.888,33.696,16.201,FP,,,,,,,
21,46,30.57,239.14,160.14,4.204,32.882,80.071,FP,,,,,,,
21,47,485.0,238.0,33.0,66.688,32.725,16.5,FP,,,,,,,
21,48,485.0,239.0,32.0,66.688,32.862,16.0,FP,,,,,,,
21,49,17.43,241.57,96.0,2.396,33.216,48.0,FP,,,,,,,
21,50,29.0,240.5,160.5,3.988,33.069,80.25,FP,,,,,,,
21,51,30.0,241.0,159.0,4.125,33.138,79.5,FP,,,,,,,
21,52,18.62,249.38,97.0,2.561,34.289,48.5,FP,,,,,,,
21,53,210.87,251.25,96.49,28.995,34.547,48.247,FP,,,,,,,
21,54,17.0,250.0,96.0,2.338,34.375,48.0,FP,,,,,,,
21,55,23.0,250.5,96.0,3.163,34.444,48.0,FP,,,,,,,
21,56,28.97,252.24,96.53,3.983,34.682,48.265,FP,,,,,,,
21,57,34.0,254.0,96.0,4.675,34.925,48.0,FP,,,,,,,
21,58,225.96,266.32,32.45,31.07,36.619,16.223,FP,,,,,,,
21,59,63.39,271.61,32.0,8.717,37.347,16.002,TP,23,0.352,1.898,1.931,0.164,0.311,-1.898
21,60,319.66,285.32,95.96,43.954,39.232,47.979,FP,,,,,,,
21,61,68.03,285.37,96.42,9.354,39.238,48.211,FP,,,,,,,
21,62,321.78,301.19,96.01,44.245,41.413,48.004,FP,,,,,,,
21,63,394.35,317.07,32.37,54.223,43.597,16.183,FP,,,,,,,
21,64,338.1,317.18,31.92,46.489,43.612,15.959,FP,,,,,,,
21,65,451.38,317.11,95.87,62.065,43.602,47.934,FP,,,,,,,
21,66,182.28,317.3,32.3,25.064,43.628,16.15,FP,,,,,,,
21,67,318.78,317.38,31.93,43.832,43.64,15.966,FP,,,,,,,
21,68,371.02,317.07,168.49,51.016,43.597,84.244,FP,,,,,,,
21,69,189.44,317.5,96.44,26.049,43.656,48.222,FP,,,,,,,
21,70,355.68,317.54,96.2,48.907,43.662,48.099,FP,,,,,,,
21,71,364.45,317.27,96.55,50.113,43.625,48.273,FP,,,,,,,
21,72,399.0,316.0,32.0,54.863,43.45,16.0,FP,,,,,,,
21,73,227.0,318.5,130.0,31.213,43.794,65.0,FP,,,,,,,
21,74,414.0,318.57,96.14,56.925,43.804,48.071,FP,,,,,,,
21,75,250.0,325.46,2.08,34.375,44.751,1.038,FP,,,,,,,
21,76,240.07,332.22,96.0,33.01,45.68,48.0,FP,,,,,,,
21,77,353.12,334.38,32.12,48.555,45.977,16.062,FP,,,,,,,
21,78,461.25,348.97,95.72,63.423,47.984,47.862,FP,,,,,,,
21,79,456.74,352.08,32.54,62.802,48.411,16.27,FP,,,,,,,
21,80,457.68,352.02,40.59,62.931,48.403,20.295,FP,,,,,,,
21,81,269.69,369.61,96.1,37.082,50.821,48.05,FP,,,,,,,
21,82,270.06,367.58,159.25,37.134,50.543,79.625,FP,,,,,,,
21,83,270.5,366.0,168.0,37.194,50.325,84.0,FP,,,,,,,
21,84,267.31,369.71,112.6,36.755,50.835,56.3,FP,,,,,,,
21,85,266.0,369.61,8.7,36.575,50.821,4.348,FP,,,,,,,
21,86,463.22,369.84,32.5,63.693,50.854,16.25,FP,,,,,,,
21,87,478.0,369.13,96.47,65.725,50.756,48.233,FP,,,,,,,
21,88,266.0,369.0,17.0,36.575,50.737,8.5,FP,,,,,,,
21,89,265.6,372.47,32.47,36.52,51.214,16.233,FP,,,,,,,
21,90,361.88,373.67,104.62,49.759,51.379,52.31,FP,,,,,,,
21,91,368.55,373.53,144.51,50.676,51.361,72.255,FP,,,,,,,
21,92,366.67,372.67,160.0,50.417,51.242,80.0,FP,,,,,,,
21,93,370.0,373.6,137.6,50.875,51.37,68.8,FP,,,,,,,
21,94,267.0,375.0,33.0,36.713,51.562,16.5,FP,,,,,,,
21,95,358.0,377.0,97.0,49.225,51.838,48.5,FP,,,,,,,
