vol_idx,pred_id,x_px,y_px,z_plane,x_um,y_um,z_um,status,gt_id,err_xy_um,err_z_um,err_um,dx_um,dy_um,dz_um
9,29,501.64,442.7,28.87,68.975,60.871,14.437,TP,8,0.199,2.392,2.4,-0.139,-0.142,-2.392
9,30,498.86,444.2,95.89,68.593,61.077,47.947,FP,,,,,,,
9,31,501.0,444.0,21.0,68.888,61.05,10.5,FP,,,,,,,
9,32,57.0,503.0,95.0,7.838,69.162,47.5,FP,,,,,,,
9,,,,,7.517,2.865,1.763,FN,0,,,,,,
9,,,,,54.341,24.256,41.514,FN,1,,,,,,
9,,,,,63.405,27.147,67.312,FN,2,,,,,,
9,,,,,20.667,42.612,56.106,FN,4,,,,,,
9,,,,,43.09,46.569,96.924,FN,5,,,,,,
9,,,,,32.668,53.29,36.707,FN,6,,,,,,
9,,,,,54.038,66.756,63.25,FN,9,,,,,,
91,0,192.38,269.62,32.56,26.452,37.073,16.281,FP,,,,,,,
91,1,38.88,302.19,32.62,5.345,41.551,16.312,FP,,,,,,,
91,2,41.0,306.8,65.0,5.638,42.185,32.5,FP,,,,,,,
91,3,45.16,307.42,159.58,6.209,42.27,79.789,FP,,,,,,,
91,4,46.29,308.29,167.0,6.364,42.389,83.5,FP,,,,,,,
91,5,41.87,309.0,96.53,5.757,42.487,48.267,FP,,,,,,,
91,6,319.92,318.4,96.0,43.99,43.78,48.0,FP,,,,,,,
91,7,319.5,319.86,31.68,43.931,43.981,15.84,FP,,,,,,,
91,8,319.88,320.74,159.52,43.984,44.101,79.762,FP,,,,,,,
91,9,319.93,319.85,167.26,43.99,43.98,83.63,FP,,,,,,,
91,10,495.6,401.97,1.8,68.145,55.27,0.9,FP,,,,,,,
91,11,496.0,401.0,4.0,68.2,55.138,2.0,TP,7,0.375,4.022,4.039,0.311,-0.21,-4.022
91,12,493.62,405.6,94.91,67.873,55.77,47.457,FP,,,,,,,
91,13,438.89,485.31,167.47,60.347,66.73,83.736,FP,,,,,,,
91,14,439.68,486.03,159.44,60.456,66.829,79.721,FP,,,,,,,
91,15,435.52,487.52,96.59,59.884,67.034,48.295,FP,,,,,,,
91,16,192.41,494.58,95.84,26.457,68.005,47.921,FP,,,,,,,
91,17,192.88,493.97,32.45,26.521,67.92,16.226,FP,,,,,,,
91,,,,,63.015,33.575,96.529,FN,0,,,,,,
91,,,,,36.482,35.92,79.049,FN,1,,,,,,
91,,,,,38.17,36.616,84.017,FN,2,,,,,,
91,,,,,5.671,42.42,73.341,FN,3,,,,,,
91,,,,,52.013,42.748,88.94,FN,4,,,,,,
91,,,,,44.134,43.993,63.045,FN,5,,,,,,
91,,,,,11.948,50.127,72.604,FN,6,,,,,,
91,,,,,59.901,66.527,62.872,FN,8,,,,,,
91,,,,,26.511,67.728,36.805,FN,9,,,,,,
97,0,468.58,103.2,28.01,64.43,14.19,14.004,TP,0,0.231,3.391,3.399,0.217,0.078,3.391
97,1,335.36,146.67,3.14,46.111,20.167,1.568,FP,,,,,,,
97,2,333.84,148.11,16.15,45.903,20.365,8.077,TP,2,0.338,0.56,0.654,-0.243,-0.235,0.56
97,3,335.7,150.72,40.25,46.159,20.724,20.127,FP,,,,,,,
97,4,333.17,152.92,94.52,45.81,21.027,47.258,FP,,,,,,,
97,5,63.39,192.31,95.23,8.715,26.443,47.615,FP,,,,,,,
97,6,75.36,197.14,26.95,10.362,27.107,13.477,FP,,,,,,,
97,7,75.0,195.0,159.0,10.312,26.812,79.5,TP,3,0.506,1.619,1.697,0.06,-0.503,-1.619
97,8,76.0,196.0,160.0,10.45,26.95,80.0,FP,,,,,,,
97,9,76.2,198.6,159.0,10.477,27.308,79.5,FP,,,,,,,
97,10,76.67,200.33,160.0,10.542,27.546,80.0,FP,,,,,,,
97,11,176.0,301.59,1.91,24.2,41.469,0.955,FP,,,,,,,
97,12,191.0,318.67,46.33,26.263,43.817,23.167,FP,,,,,,,
97,13,366.0,320.0,95.0,50.325,44.0,47.5,FP,,,,,,,
97,14,263.8,344.64,62.9,36.273,47.388,31.449,FP,,,,,,,
97,15,397.87,412.27,96.5,54.707,56.687,48.25,FP,,,,,,,
97,16,489.12,469.94,159.41,67.254,64.617,79.706,FP,,,,,,,
97,17,496.09,473.66,96.32,68.213,65.128,48.159,FP,,,,,,,
97,18,496.5,471.0,95.0,68.269,64.763,47.5,FP,,,,,,,
97,19,489.84,474.16,32.5,67.353,65.197,16.25,FP,,,,,,,
97,,,,,55.916,17.085,62.036,FN,1,,,,,,
97,,,,,32.787,30.686,61.315,FN,4,,,,,,
97,,,,,35.085,42.66,13.459,FN,5,,,,,,
97,,,,,36.167,47.365,54.886,FN,6,,,,,,
97,,,,,54.498,56.996,38.756,FN,7,,,,,,
97,,,,,50.231,58.627,56.799,FN,8,,,,,,
97,,,,,67.137,64.76,41.171,FN,9,,,,,,
