vol_idx,pred_id,x_px,y_px,z_plane,x_um,y_um,z_um,status,gt_id,err_xy_um,err_z_um,err_um,dx_um,dy_um,dz_um
151,,,,,30.453,8.688,54.767,FN,2,,,,,,
151,,,,,0.688,12.338,66.022,FN,3,,,,,,
151,,,,,22.916,12.919,67.699,FN,4,,,,,,
151,,,,,18.013,30.37,63.142,FN,6,,,,,,
151,,,,,14.881,33.456,3.219,FN,7,,,,,,
151,,,,,52.381,35.497,77.889,FN,8,,,,,,
151,,,,,65.935,36.128,21.31,FN,9,,,,,,
151,,,,,60.681,37.461,90.252,FN,10,,,,,,
151,,,,,56.134,42.938,27.25,FN,11,,,,,,
151,,,,,34.97,45.216,16.722,FN,12,,,,,,
151,,,,,25.544,50.457,64.711,FN,13,,,,,,
151,,,,,45.477,57.427,36.057,FN,14,,,,,,
151,,,,,6.472,62.32,28.658,FN,17,,,,,,
151,,,,,19.697,62.311,30.666,FN,18,,,,,,
151,,,,,48.801,66.649,71.25,FN,19,,,,,,
154,0,325.15,49.64,31.24,44.708,6.825,15.622,FP,,,,,,,
154,1,326.67,46.67,22.0,44.917,6.417,11.0,FP,,,,,,,
154,2,330.43,47.64,19.64,45.434,6.551,9.821,TP,1,1.011,2.804,2.981,-0.11,-1.005,2.804
154,3,319.0,56.0,31.0,43.862,7.7,15.5,FP,,,,,,,
154,4,317.66,60.12,31.59,43.678,8.267,15.797,FP,,,,,,,
154,5,318.05,63.86,95.51,43.732,8.781,47.753,FP,,,,,,,
154,6,447.43,64.32,95.54,61.522,8.845,47.77,FP,,,,,,,
154,7,317.67,63.33,168.0,43.679,8.708,84.0,FP,,,,,,,
154,8,318.0,64.0,160.0,43.725,8.8,80.0,FP,,,,,,,
154,9,317.1,73.0,95.8,43.601,10.038,47.9,FP,,,,,,,
154,10,63.68,111.38,159.23,8.756,15.314,79.616,FP,,,,,,,
154,11,64.07,110.77,167.1,8.809,15.23,83.55,FP,,,,,,,
154,12,65.24,112.98,95.04,8.97,15.535,47.52,FP,,,,,,,
154,13,189.0,190.5,31.5,25.988,26.194,15.75,FP,,,,,,,
154,14,316.71,194.06,31.4,43.548,26.684,15.7,FP,,,,,,,
154,15,446.91,208.2,167.54,61.451,28.628,83.771,FP,,,,,,,
154,16,446.8,208.4,159.4,61.435,28.655,79.7,FP,,,,,,,
154,17,443.44,212.2,95.31,60.973,29.177,47.654,TP,9,0.107,0.573,0.583,0.015,-0.106,-0.573
154,18,442.46,213.87,31.91,60.839,29.407,15.956,FP,,,,,,,
154,19,441.73,213.46,19.69,60.738,29.351,9.846,FP,,,,,,,
154,20,444.33,213.29,40.29,61.096,29.327,20.143,FP,,,,,,,
154,21,441.67,213.33,85.0,60.729,29.333,42.5,FP,,,,,,,
154,22,441.67,213.83,23.17,60.729,29.402,11.583,FP,,,,,,,
154,23,446.78,305.33,95.22,61.432,41.983,47.611,FP,,,,,,,
154,24,446.7,319.09,31.49,61.422,43.874,15.745,FP,,,,,,,
154,25,33.77,347.82,95.61,4.643,47.825,47.804,FP,,,,,,,
154,26,448.79,430.04,31.74,61.708,59.131,15.872,FP,,,,,,,
154,27,460.65,445.16,31.59,63.339,61.21,15.797,FP,,,,,,,
154,28,318.93,446.58,31.64,43.853,61.405,15.821,FP,,,,,,,
154,29,37.0,447.8,96.0,5.088,61.572,48.0,FP,,,,,,,
154,30,62.0,446.0,96.0,8.525,61.325,48.0,FP,,,,,,,
154,31,300.5,447.0,96.0,41.319,61.463,48.0,FP,,,,,,,
154,32,464.0,448.0,32.0,63.8,61.6,16.0,FP,,,,,,,
154,33,466.5,448.5,32.0,64.144,61.669,16.0,FP,,,,,,,
154,34,234.82,458.66,95.25,32.288,63.066,47.627,FP,,,,,,,
154,35,234.71,461.16,31.66,32.272,63.41,15.828,FP,,,,,,,
154,36,238.5,462.0,14.5,32.794,63.525,7.25,FP,,,,,,,
154,37,239.0,462.0,22.0,32.862,63.525,11.0,FP,,,,,,,
154,38,399.0,499.0,19.0,54.863,68.613,9.5,FP,,,,,,,
154,39,401.06,501.42,19.97,55.145,68.945,9.986,FP,,,,,,,
154,40,393.44,501.78,19.22,54.099,68.994,9.611,FP,,,,,,,
154,41,393.28,501.72,35.33,54.076,68.987,17.667,FP,,,,,,,
154,42,400.9,501.57,35.53,55.124,68.965,17.767,FP,,,,,,,
154,43,401.05,501.42,27.63,55.145,68.945,13.816,FP,,,,,,,
154,44,393.0,501.5,27.0,54.038,68.956,13.5,FP,,,,,,,
154,45,393.0,502.0,31.0,54.038,69.025,15.5,FP,,,,,,,
154,46,401.0,502.0,44.0,55.138,69.025,22.0,FP,,,,,,,
154,,,,,10.69,2.934,63.218,FN,0,,,,,,
154,,,,,28.531,9.779,94.038,FN,2,,,,,,
154,,,,,50.451,11.802,78.771,FN,3,,,,,,
154,,,,,9.3,15.31,72.769,FN,4,,,,,,
154,,,,,11.952,18.784,19.947,FN,5,,,,,,
154,,,,,16.967,19.735,60.331,FN,6,,,,,,
154,,,,,43.84,27.236,92.059,FN,7,,,,,,
154,,,,,0.55,28.483,6.25,FN,8,,,,,,
154,,,,,7.007,31.462,84.418,FN,10,,,,,,
154,,,,,34.323,35.404,12.044,FN,11,,,,,,
154,,,,,40.924,38.037,75.618,FN,12,,,,,,
154,,,,,4.702,47.605,69.08,FN,13,,,,,,
154,,,,,52.243,51.76,45.723,FN,14,,,,,,
154,,,,,28.596,52.342,4.086,FN,15,,,,,,
154,,,,,43.406,57.713,90.93,FN,16,,,,,,
154,,,,,32.5,63.2,39.229,FN,17,,,,,,
154,,,,,52.449,68.122,29.44,FN,18,,,,,,
154,,,,,55.163,69.757,5.767,FN,19,,,,,,
161,0,97.2,18.2,95.7,13.365,2.503,47.851,FP,,,,,,,
161,1,170.09,63.53,31.41,23.388,8.735,15.703,FP,,,,,,,
161,2,168.4,63.74,95.51,23.155,8.764,47.753,FP,,,,,,,
161,3,166.72,63.28,20.67,22.924,8.701,10.333,FP,,,,,,,
161,4,170.68,63.94,14.5,23.468,8.792,7.25,FP,,,,,,,
161,5,171.0,63.0,19.0,23.513,8.663,9.5,FP,,,,,,,
161,6,174.67,63.67,27.0,24.017,8.754,13.5,FP,,,,,,,
161,7,173.67,64.39,22.33,23.879,8.853,11.167,FP,,,,,,,
161,8,172.5,64.0,19.5,23.719,8.8,9.75,FP,,,,,,,
161,9,486.67,110.87,95.4,66.917,15.244,47.7,FP,,,,,,,
161,10,319.43,125.86,168.0,43.921,17.305,84.0,FP,,,,,,,
161,11,85.06,134.69,95.5,11.696,18.52,47.75,FP,,,,,,,
161,12,327.02,144.8,20.45,44.966,19.91,10.224,FP,,,,,,,
161,13,326.75,144.7,14.86,44.929,19.896,7.43,FP,,,,,,,
161,14,324.52,146.74,29.98,44.622,20.176,14.992,TP,5,0.193,3.974,3.979,-0.181,0.068,-3.974
161,15,328.71,144.5,11.43,45.198,19.869,5.714,FP,,,,,,,
161,16,324.49,146.49,95.61,44.618,20.143,47.806,FP,,,,,,,
161,17,323.0,146.0,22.0,44.413,20.075,11.0,FP,,,,,,,
161,18,190.83,191.17,95.33,26.24,26.285,47.667,FP,,,,,,,
161,19,192.0,192.0,96.0,26.4,26.4,48.0,FP,,,,,,,
161,20,192.33,225.17,32.0,26.446,30.96,16.0,FP,,,,,,,
161,21,445.0,231.0,31.0,61.188,31.763,15.5,FP,,,,,,,
161,22,445.0,233.8,31.4,61.188,32.148,15.7,FP,,,,,,,
161,23,293.63,238.95,167.56,40.374,32.856,83.779,FP,,,,,,,
161,24,296.36,238.07,95.86,40.749,32.735,47.929,FP,,,,,,,
161,25,290.0,238.0,96.0,39.875,32.725,48.0,FP,,,,,,,
161,26,292.73,239.13,159.67,40.251,32.881,79.833,FP,,,,,,,
161,27,281.36,253.56,34.59,38.687,34.865,17.295,FP,,,,,,,
161,28,17.5,253.0,32.0,2.406,34.788,16.0,FP,,,,,,,
161,29,281.25,253.75,27.5,38.672,34.891,13.75,FP,,,,,,,
161,30,288.83,253.5,35.17,39.715,34.856,17.583,FP,,,,,,,
161,31,17.0,254.0,31.0,2.338,34.925,15.5,FP,,,,,,,
161,32,288.75,254.0,19.0,39.703,34.925,9.5,FP,,,,,,,
161,33,317.5,318.67,31.67,43.656,43.817,15.833,FP,,,,,,,
161,34,150.4,319.6,159.6,20.68,43.945,79.8,FP,,,,,,,
161,35,158.5,319.0,168.0,21.794,43.862,84.0,FP,,,,,,,
161,36,160.0,320.12,160.0,22.0,44.017,80.0,FP,,,,,,,
161,37,152.0,320.0,160.0,20.9,44.0,80.0,FP,,,,,,,
161,38,142.65,324.35,21.02,19.614,44.598,10.511,FP,,,,,,,
161,39,142.75,322.75,34.75,19.628,44.378,17.375,FP,,,,,,,
161,40,144.67,323.67,35.0,19.892,44.504,17.5,FP,,,,,,,
161,41,145.53,325.31,95.6,20.011,44.73,47.802,FP,,,,,,,
161,42,61.97,351.64,31.53,8.521,48.35,15.764,FP,,,,,,,
161,43,64.0,356.0,31.0,8.8,48.95,15.5,FP,,,,,,,
161,44,52.04,440.34,95.63,7.156,60.547,47.813,FP,,,,,,,
161,45,276.02,448.13,159.5,37.953,61.618,79.75,FP,,,,,,,
161,46,274.18,448.12,167.47,37.699,61.616,83.735,FP,,,,,,,
161,47,74.5,448.5,32.0,10.244,61.669,16.0,FP,,,,,,,
161,48,71.0,449.0,32.0,9.762,61.738,16.0,FP,,,,,,,
161,,,,,13.365,2.493,66.05,FN,0,,,,,,
161,,,,,17.82,3.855,90.064,FN,1,,,,,,
161,,,,,22.896,8.444,1.512,FN,2,,,,,,
161,,,,,67.306,15.2,54.264,FN,3,,,,,,
161,,,,,11.795,18.614,41.163,FN,4,,,,,,
161,,,,,40.455,33.05,63.843,FN,6,,,,,,
161,,,,,38.272,32.627,80.806,FN,7,,,,,,
161,,,,,39.624,34.762,1.523,FN,8,,,,,,
161,,,,,1.861,35.614,3.046,FN,9,,,,,,
161,,,,,20.661,43.543,87.583,FN,10,,,,,,
161,,,,,19.933,44.697,31.324,FN,11,,,,,,
161,,,,,62.473,51.37,75.533,FN,12,,,,,,
161,,,,,31.42,59.43,64.5,FN,13,,,,,,
161,,,,,38.03,60.022,49.917,FN,14,,,,,,
161,,,,,7.231,60.578,63.507,FN,15,,,,,,
161,,,,,10.929,60.628,7.129,FN,16,,,,,,
161,,,,,52.504,62.561,78.611,FN,17,,,,,,
161,,,,,37.804,62.894,42.778,FN,18,,,,,,
195,0,57.92,37.87,94.97,7.964,5.207,47.487,FP,,,,,,,
195,1,191.35,65.1,31.36,26.311,8.951,15.681,FP,,,,,,,
195,2,221.48,62.81,31.4,30.453,8.636,15.702,FP,,,,,,,
195,3,189.5,64.0,96.0,26.056,8.8,48.0,FP,,,,,,,
195,4,216.0,63.0,31.0,29.7,8.663,15.5,FP,,,,,,,
195,5,196.0,68.0,32.0,26.95,9.35,16.0,FP,,,,,,,
195,6,227.52,149.04,95.17,31.284,20.493,47.583,TP,4,0.363,4.319,4.335,-0.356,0.069,-4.319
195,7,48.39,192.11,95.52,6.654,26.415,47.76,FP,,,,,,,
195,8,319.72,189.96,95.36,43.962,26.12,47.68,FP,,,,,,,
195,9,54.8,192.2,167.8,7.535,26.427,83.9,FP,,,,,,,
195,10,340.57,207.33,23.74,46.828,28.508,11.871,TP,7,0.329,4.087,4.1,0.114,0.309,4.087
195,11,337.43,204.86,167.43,46.396,28.168,83.714,FP,,,,,,,
195,12,341.04,206.32,95.46,46.893,28.369,47.73,FP,,,,,,,
195,13,335.0,207.0,6.5,46.062,28.463,3.25,FP,,,,,,,
195,14,344.0,207.0,44.0,47.3,28.463,22.0,FP,,,,,,,
195,15,336.0,208.0,7.0,46.2,28.6,3.5,FP,,,,,,,
195,16,339.0,208.0,7.0,46.612,28.6,3.5,FP,,,,,,,
195,17,341.8,208.4,7.0,46.997,28.655,3.5,FP,,,,,,,
195,18,168.93,239.83,95.64,23.228,32.976,47.818,FP,,,,,,,
195,19,167.38,239.32,31.11,23.015,32.906,15.553,FP,,,,,,,
195,20,307.33,297.0,96.0,42.258,40.838,48.0,FP,,,,,,,
195,21,62.67,320.53,31.53,8.617,44.073,15.767,FP,,,,,,,
195,22,317.5,319.0,96.0,43.656,43.862,48.0,FP,,,,,,,
195,23,159.44,323.22,31.22,21.924,44.443,15.611,TP,9,0.976,2.645,2.819,0.41,-0.886,-2.645
195,24,159.86,323.97,27.17,21.981,44.545,13.586,FP,,,,,,,
195,25,159.03,325.29,20.12,21.867,44.727,10.061,FP,,,,,,,
195,26,155.0,326.0,27.0,21.312,44.825,13.5,FP,,,,,,,
195,27,272.0,400.23,31.31,37.4,55.032,15.654,FP,,,,,,,
195,28,30.89,403.2,95.52,4.247,55.441,47.759,FP,,,,,,,
195,29,427.02,431.26,95.67,58.715,59.299,47.833,FP,,,,,,,
195,30,431.18,431.89,159.54,59.287,59.385,79.768,FP,,,,,,,
195,31,238.87,479.13,30.76,32.845,65.88,15.382,FP,,,,,,,
195,32,239.25,478.44,18.14,32.897,65.786,9.068,TP,16,0.54,0.812,0.975,-0.512,0.171,0.812
195,33,245.0,477.8,96.0,33.688,65.698,48.0,FP,,,,,,,
195,34,221.62,479.38,95.38,30.473,65.914,47.688,FP,,,,,,,
195,35,318.21,486.93,95.59,43.754,66.953,47.794,FP,,,,,,,
195,36,319.0,479.0,14.0,43.862,65.863,7.0,FP,,,,,,,
195,37,224.4,481.6,96.0,30.855,66.22,48.0,FP,,,,,,,
195,38,245.0,480.0,95.0,33.688,66.0,47.5,FP,,,,,,,
195,39,318.53,486.0,25.28,43.798,66.825,12.638,FP,,,,,,,
195,40,318.83,485.77,14.8,43.839,66.794,7.4,TP,18,0.844,0.119,0.852,0.727,-0.428,-0.119
195,41,319.67,486.33,12.0,43.954,66.871,6.0,FP,,,,,,,
195,42,315.0,488.0,22.0,43.312,67.1,11.0,FP,,,,,,,
195,43,442.88,494.33,20.36,60.896,67.971,10.179,FP,,,,,,,
195,44,440.31,494.38,29.59,60.542,67.977,14.793,FP,,,,,,,
195,45,441.97,495.77,95.53,60.77,68.168,47.764,FP,,,,,,,
195,46,441.52,494.36,13.86,60.708,67.975,6.932,FP,,,,,,,
195,47,448.0,494.5,16.0,61.6,67.994,8.0,FP,,,,,,,
195,,,,,19.666,1.098,53.984,FN,0,,,,,,
195,,,,,13.27,4.952,50.504,FN,1,,,,,,
195,,,,,8.1,5.162,63.768,FN,2,,,,,,
195,,,,,4.024,19.175,52.512,FN,3,,,,,,
195,,,,,21.667,22.838,98.0,FN,5,,,,,,
195,,,,,6.725,26.954,72.044,FN,6,,,,,,
195,,,,,23.367,33.415,23.933,FN,8,,,,,,
195,,,,,27.722,49.469,91.086,FN,10,,,,,,
195,,,,,30.212,49.312,55.758,FN,11,,,,,,
195,,,,,36.417,53.829,7.095,FN,12,,,,,,
195,,,,,4.341,55.559,58.231,FN,13,,,,,,
195,,,,,58.219,59.119,63.012,FN,14,,,,,,
195,,,,,17.257,63.6,69.256,FN,15,,,,,,
195,,,,,15.859,65.624,71.405,FN,17,,,,,,
195,,,,,60.392,68.197,22.106,FN,19,,,,,,
196,0,444.29,31.05,31.13,61.09,4.269,15.565,FP,,,,,,,
196,1,445.39,31.61,95.54,61.241,4.347,47.772,FP,,,,,,,
196,2,176.55,47.87,30.87,24.275,6.582,15.435,FP,,,,,,,
196,3,174.39,49.91,95.58,23.979,6.863,47.788,FP,,,,,,,
196,4,176.95,47.77,21.32,24.331,6.569,10.659,FP,,,,,,,
196,5,164.67,61.8,31.8,22.642,8.498,15.9,FP,,,,,,,
196,6,191.3,62.78,167.57,26.304,8.633,83.783,FP,,,,,,,
196,7,191.52,62.77,159.74,26.333,8.631,79.871,FP,,,,,,,
196,8,313.95,63.08,95.64,43.168,8.673,47.821,FP,,,,,,,
196,9,449.96,139.82,95.72,61.87,19.225,47.862,TP,3,0.479,3.337,3.371,-0.392,0.276,3.337
196,10,94.59,190.06,95.65,13.006,26.133,47.823,TP,8,0.823,2.955,3.067,-0.106,0.816,-2.955
196,11,63.46,191.32,31.61,8.726,26.307,15.803,FP,,,,,,,
196,12,82.08,207.28,31.2,11.287,28.501,15.602,FP,,,,,,,
196,13,83.21,207.98,20.78,11.441,28.597,10.392,FP,,,,,,,
196,14,83.57,208.74,14.91,11.49,28.702,7.457,FP,,,,,,,
196,15,432.89,232.01,95.5,59.523,31.901,47.752,FP,,,,,,,
196,16,58.04,287.09,30.91,7.98,39.475,15.456,FP,,,,,,,
196,17,59.12,285.47,95.53,8.129,39.252,47.765,FP,,,,,,,
196,18,265.38,304.1,31.24,36.49,41.813,15.619,FP,,,,,,,
196,19,362.71,445.94,167.58,49.873,61.316,83.79,FP,,,,,,,
196,20,362.73,445.73,159.09,49.875,61.287,79.545,FP,,,,,,,
196,21,204.33,468.47,95.87,28.096,64.414,47.933,FP,,,,,,,
196,,,,,60.714,4.278,31.3,FN,0,,,,,,
196,,,,,23.845,7.036,26.888,FN,1,,,,,,
196,,,,,18.712,11.832,9.768,FN,2,,,,,,
196,,,,,21.784,20.796,21.154,FN,4,,,,,,
196,,,,,36.207,20.862,62.994,FN,5,,,,,,
196,,,,,19.234,21.013,98.859,FN,6,,,,,,
196,,,,,44.44,24.153,77.292,FN,7,,,,,,
196,,,,,11.239,28.973,32.808,FN,9,,,,,,
196,,,,,42.246,31.852,83.777,FN,10,,,,,,
196,,,,,59.528,31.772,64.264,FN,11,,,,,,
196,,,,,38.962,35.941,50.024,FN,12,,,,,,
196,,,,,8.034,39.222,29.769,FN,13,,,,,,
196,,,,,36.681,41.102,20.063,FN,14,,,,,,
196,,,,,50.868,59.433,59.151,FN,15,,,,,,
196,,,,,50.551,61.141,68.553,FN,16,,,,,,
196,,,,,27.992,65.174,63.469,FN,17,,,,,,
196,,,,,35.042,64.245,48.092,FN,18,,,,,,
196,,,,,37.861,66.091,68.208,FN,19,,,,,,
21,0,447.27,30.74,95.61,61.5,4.227,47.806,FP,,,,,,,
21,1,446.86,31.44,31.42,61.443,4.323,15.71,FP,,,,,,,
21,2,190.0,62.0,31.41,26.125,8.525,15.706,FP,,,,,,,
21,3,446.0,193.0,168.0,61.325,26.538,84.0,FP,,,,,,,
21,4,109.29,203.46,95.75,15.028,27.976,47.875,FP,,,,,,,
21,5,191.0,206.1,167.7,26.263,28.339,83.85,FP,,,,,,,
21,6,110.12,207.52,31.27,15.142,28.533,15.636,FP,,,,,,,
21,7,111.0,207.0,22.0,15.263,28.463,11.0,FP,,,,,,,
21,8,204.92,221.5,159.92,28.176,30.456,79.958,FP,,,,,,,
21,9,205.36,221.71,167.93,28.237,30.486,83.964,FP,,,,,,,
21,10,206.45,223.01,94.89,28.387,30.664,47.444,TP,5,0.086,4.944,4.944,-0.083,0.022,4.944
21,11,206.86,223.82,31.11,28.443,30.775,15.554,FP,,,,,,,
21,12,52.07,261.46,95.58,7.159,35.951,47.792,FP,,,,,,,
21,13,47.0,263.0,32.0,6.463,36.163,16.0,FP,,,,,,,
21,14,50.27,264.18,32.0,6.913,36.325,16.0,FP,,,,,,,
21,15,66.2,320.03,167.52,9.102,44.005,83.758,FP,,,,,,,
21,16,65.42,320.1,159.58,8.995,44.014,79.792,FP,,,,,,,
21,17,131.2,346.47,95.87,18.04,47.64,47.936,FP,,,,,,,
21,18,122.43,348.05,95.52,16.834,47.857,47.762,FP,,,,,,,
21,19,119.62,349.91,31.6,16.448,48.112,15.802,TP,9,0.774,2.818,2.922,-0.647,0.425,-2.818
21,20,13.06,353.61,95.67,1.796,48.621,47.833,FP,,,,,,,
21,21,9.4,357.6,19.2,1.293,49.17,9.6,FP,,,,,,,
21,22,296.67,358.42,29.35,40.792,49.282,14.677,FP,,,,,,,
21,23,9.5,358.0,23.0,1.306,49.225,11.5,FP,,,,,,,
21,24,9.5,358.0,31.5,1.306,49.225,15.75,FP,,,,,,,
21,25,10.0,358.0,27.0,1.375,49.225,13.5,FP,,,,,,,
21,26,296.9,358.7,19.3,40.824,49.321,9.65,FP,,,,,,,
21,27,297.18,358.64,35.45,40.863,49.312,17.727,FP,,,,,,,
21,28,295.0,359.5,22.0,40.562,49.431,11.0,FP,,,,,,,
21,29,295.0,359.0,38.0,40.562,49.362,19.0,FP,,,,,,,
21,30,298.0,360.0,22.0,40.975,49.5,11.0,FP,,,,,,,
21,31,301.58,365.58,95.51,41.467,50.267,47.756,FP,,,,,,,
21,32,17.05,464.66,159.5,2.345,63.89,79.75,FP,,,,,,,
21,33,17.72,464.76,167.52,2.437,63.904,83.759,FP,,,,,,,
21,34,16.86,466.52,95.43,2.318,64.147,47.714,FP,,,,,,,
21,35,8.47,468.52,22.7,1.164,64.421,11.349,FP,,,,,,,
21,36,7.96,468.63,34.21,1.095,64.437,17.104,FP,,,,,,,
21,37,7.2,470.24,95.56,0.99,64.658,47.78,FP,,,,,,,
21,38,221.03,491.23,95.54,30.392,67.544,47.772,FP,,,,,,,
21,39,317.19,492.12,95.42,43.614,67.667,47.709,FP,,,,,,,
21,40,232.66,493.81,18.38,31.99,67.899,9.189,FP,,,,,,,
21,41,231.95,493.96,29.45,31.894,67.92,14.726,FP,,,,,,,
21,42,245.11,493.67,96.0,33.703,67.879,48.0,FP,,,,,,,
21,43,233.09,494.09,35.56,32.05,67.938,17.781,FP,,,,,,,
21,44,52.5,494.5,96.0,7.219,67.994,48.0,FP,,,,,,,
21,45,232.2,494.0,38.8,31.927,67.925,19.4,FP,,,,,,,
21,46,354.0,501.0,35.0,48.675,68.888,17.5,FP,,,,,,,
21,,,,,61.604,3.111,1.014,FN,0,,,,,,
21,,,,,57.02,4.97,88.625,FN,1,,,,,,
21,,,,,60.757,13.208,96.622,FN,2,,,,,,
21,,,,,12.321,20.139,8.943,FN,3,,,,,,
21,,,,,15.089,28.226,28.389,FN,4,,,,,,
21,,,,,6.638,36.775,43.382,FN,6,,,,,,
21,,,,,41.307,37.123,89.524,FN,7,,,,,,
21,,,,,29.398,42.09,98.78,FN,8,,,,,,
21,,,,,2.23,48.669,36.225,FN,10,,,,,,
21,,,,,41.435,49.922,1.979,FN,11,,,,,,
21,,,,,46.962,53.573,69.543,FN,12,,,,,,
21,,,,,53.347,58.889,50.028,FN,13,,,,,,
21,,,,,1.775,64.294,42.778,FN,14,,,,,,
21,,,,,49.218,67.601,37.914,FN,15,,,,,,
21,,,,,43.816,67.789,58.487,FN,16,,,,,,
21,,,,,30.615,67.281,41.214,FN,17,,,,,,
21,,,,,33.755,67.81,4.691,FN,18,,,,,,
21,,,,,6.866,68.819,29.161,FN,19,,,,,,
35,0,464.65,47.72,23.31,63.889,6.561,11.657,FP,,,,,,,
35,1,463.0,47.0,6.0,63.663,6.463,3.0,FP,,,,,,,
35,2,464.8,48.3,6.3,63.91,6.641,3.15,FP,,,,,,,
35,3,463.07,50.76,95.59,63.672,6.979,47.794,FP,,,,,,,
35,4,30.7,63.08,32.74,4.221,8.674,16.372,FP,,,,,,,
35,5,30.19,62.83,21.04,4.15,8.64,10.519,TP,1,0.62,1.481,1.606,0.169,-0.596,1.481
35,6,30.0,62.5,15.0,4.125,8.594,7.5,FP,,,,,,,
35,7,31.0,63.0,43.0,4.263,8.663,21.5,FP,,,,,,,
35,8,80.5,102.5,19.67,11.069,14.094,9.833,TP,2,0.815,2.654,2.776,0.435,-0.689,2.654
35,9,79.0,104.0,19.0,10.863,14.3,9.5,FP,,,,,,,
35,10,79.19,109.12,19.23,10.889,15.003,9.615,FP,,,,,,,
35,11,79.37,109.53,25.98,10.914,15.061,12.988,FP,,,,,,,
35,12,78.84,109.84,34.04,10.84,15.103,17.022,FP,,,,,,,
35,13,78.67,109.88,43.38,10.817,15.108,21.688,FP,,,,,,,
35,14,78.81,110.25,38.94,10.837,15.159,19.469,FP,,,,,,,
35,15,78.5,109.0,96.0,10.794,14.988,48.0,FP,,,,,,,
35,16,78.71,110.14,46.57,10.823,15.145,23.286,FP,,,,,,,
35,17,482.1,125.06,31.77,66.288,17.196,15.887,FP,,,,,,,
35,18,446.2,190.11,95.7,61.352,26.141,47.852,FP,,,,,,,
35,19,425.69,191.65,31.56,58.533,26.352,15.782,FP,,,,,,,
35,20,446.36,191.26,159.69,61.374,26.298,79.846,FP,,,,,,,
35,21,446.03,191.53,167.8,61.33,26.336,83.9,FP,,,,,,,
35,22,193.69,193.47,31.53,26.633,26.602,15.765,FP,,,,,,,
35,23,193.5,194.0,96.0,26.606,26.675,48.0,FP,,,,,,,
35,24,424.47,197.89,95.53,58.365,27.211,47.763,FP,,,,,,,
35,25,226.0,287.51,31.46,31.075,39.533,15.73,FP,,,,,,,
35,26,414.13,287.43,24.82,56.943,39.522,12.41,FP,,,,,,,
35,27,319.75,287.25,31.0,43.966,39.497,15.5,FP,,,,,,,
35,28,412.94,289.55,95.91,56.779,39.812,47.955,FP,,,,,,,
35,29,317.12,301.59,31.71,43.604,41.468,15.853,FP,,,,,,,
35,30,39.51,319.53,95.53,5.433,43.936,47.767,FP,,,,,,,
35,31,39.45,319.5,159.65,5.424,43.931,79.825,FP,,,,,,,
35,32,38.44,319.33,167.67,5.286,43.908,83.833,FP,,,,,,,
35,33,40.42,321.58,31.58,5.557,44.218,15.792,FP,,,,,,,
35,34,462.0,379.0,159.0,63.525,52.112,79.5,FP,,,,,,,
35,35,451.88,389.28,95.47,62.134,53.526,47.733,FP,,,,,,,
35,36,188.87,446.97,95.48,25.969,61.458,47.738,FP,,,,,,,
35,37,375.12,447.78,31.71,51.578,61.57,15.855,FP,,,,,,,
35,38,376.62,449.36,95.28,51.786,61.788,47.642,FP,,,,,,,
35,39,377.4,449.2,72.0,51.893,61.765,36.0,TP,17,0.097,2.802,2.804,0.041,0.088,-2.802
35,,,,,63.826,6.638,24.372,FN,0,,,,,,
35,,,,,66.593,17.664,28.988,FN,3,,,,,,
35,,,,,23.702,21.247,95.744,FN,4,,,,,,
35,,,,,61.933,25.966,56.387,FN,5,,,,,,
35,,,,,57.999,27.041,7.776,FN,6,,,,,,
35,,,,,38.571,31.342,51.909,FN,7,,,,,,
35,,,,,56.673,39.688,22.975,FN,8,,,,,,
35,,,,,31.371,39.968,28.54,FN,9,,,,,,
35,,,,,38.246,40.49,85.095,FN,10,,,,,,
35,,,,,5.474,44.148,59.855,FN,11,,,,,,
35,,,,,50.717,49.324,70.352,FN,12,,,,,,
35,,,,,49.689,49.556,63.759,FN,13,,,,,,
35,,,,,15.688,50.168,63.276,FN,14,,,,,,
35,,,,,44.805,50.8,85.19,FN,15,,,,,,
35,,,,,62.283,54.039,64.347,FN,16,,,,,,
35,,,,,33.979,67.617,50.313,FN,18,,,,,,
35,,,,,0.903,68.517,61.723,FN,19,,,,,,
44,0,316.67,5.44,96.0,43.542,0.749,48.0,FP,,,,,,,
44,1,348.35,28.09,31.19,47.898,3.863,15.593,TP,2,0.247,0.599,0.648,0.052,0.242,-0.599
44,2,349.5,27.0,23.0,48.056,3.713,11.5,FP,,,,,,,
44,3,350.0,27.0,19.0,48.125,3.713,9.5,FP,,,,,,,
44,4,350.5,27.0,27.0,48.194,3.713,13.5,FP,,,,,,,
44,5,62.0,35.0,95.0,8.525,4.812,47.5,FP,,,,,,,
44,6,216.05,51.11,26.56,29.707,7.028,13.279,FP,,,,,,,
44,7,213.36,52.34,95.84,29.337,7.197,47.92,FP,,,,,,,
44,8,323.92,60.61,95.76,44.539,8.334,47.879,FP,,,,,,,
44,9,446.96,65.88,95.44,61.457,9.058,47.72,FP,,,,,,,
44,10,318.17,64.83,96.0,43.748,8.915,48.0,FP,,,,,,,
44,11,463.19,86.62,20.23,63.689,11.91,10.117,FP,,,,,,,
44,12,454.5,86.5,20.0,62.494,11.894,10.0,TP,5,0.443,4.0,4.024,0.065,-0.438,4.0
