vol_idx,pred_id,x_px,y_px,z_plane,x_um,y_um,z_um,status,gt_id,err_xy_um,err_z_um,err_um,dx_um,dy_um,dz_um
143,32,321.59,261.12,95.34,44.218,35.904,47.671,FP,,,,,,,
143,33,324.07,280.55,95.87,44.559,38.576,47.935,FP,,,,,,,
143,34,319.75,281.32,35.12,43.965,38.682,17.56,FP,,,,,,,
143,35,323.98,279.97,80.09,44.547,38.496,40.046,FP,,,,,,,
143,36,326.0,279.84,103.28,44.825,38.478,51.64,FP,,,,,,,
143,37,319.8,280.43,51.31,43.972,38.559,25.657,FP,,,,,,,
143,38,320.44,280.75,57.34,44.061,38.603,28.672,FP,,,,,,,
143,39,216.83,447.9,39.71,29.815,61.587,19.857,FP,,,,,,,
143,40,139.78,443.04,33.42,19.22,60.918,16.709,FP,,,,,,,
143,41,142.08,443.36,93.91,19.535,60.963,46.953,FP,,,,,,,
143,42,215.28,446.73,18.85,29.601,61.425,9.426,TP,15,0.253,0.568,0.622,-0.245,-0.061,-0.568
143,43,140.92,442.19,49.46,19.376,60.801,24.73,FP,,,,,,,
143,44,214.8,446.05,96.45,29.535,61.332,48.223,FP,,,,,,,
143,45,137.89,442.85,20.31,18.96,60.891,10.156,FP,,,,,,,
143,46,141.55,443.84,103.41,19.463,61.029,51.706,TP,14,0.283,3.783,3.794,-0.125,0.254,-3.783
143,47,139.18,442.04,107.5,19.137,60.78,53.75,FP,,,,,,,
143,48,215.78,444.05,117.2,29.67,61.056,58.601,FP,,,,,,,
143,49,217.06,447.09,168.03,29.845,61.475,84.013,FP,,,,,,,
143,50,216.6,446.8,156.0,29.783,61.435,78.0,FP,,,,,,,
143,51,217.0,447.0,159.59,29.838,61.463,79.794,FP,,,,,,,
143,52,217.67,448.56,129.0,29.929,61.676,64.5,FP,,,,,,,
143,53,443.71,455.71,97.66,61.01,62.659,48.83,TP,16,0.198,4.311,4.316,0.041,0.194,4.311
143,54,442.73,453.89,31.77,60.875,62.41,15.887,FP,,,,,,,
143,55,442.72,453.55,19.41,60.875,62.363,9.707,FP,,,,,,,
143,56,443.75,454.61,83.43,61.016,62.508,41.713,FP,,,,,,,
143,57,445.73,457.38,115.35,61.287,62.889,57.675,FP,,,,,,,
143,58,445.17,457.17,123.0,61.21,62.86,61.5,FP,,,,,,,
143,59,266.66,502.19,31.08,36.666,69.051,15.542,TP,19,0.242,0.931,0.962,-0.202,0.134,-0.931
143,60,111.07,504.83,31.25,15.273,69.414,15.627,FP,,,,,,,
143,61,112.92,505.17,18.82,15.527,69.461,9.412,FP,,,,,,,
143,62,109.99,505.37,51.27,15.124,69.488,25.636,FP,,,,,,,
143,63,113.28,505.64,23.44,15.576,69.525,11.718,FP,,,,,,,
143,64,267.17,506.67,19.0,36.735,69.667,9.5,FP,,,,,,,
143,,,,,34.554,2.578,68.169,FN,0,,,,,,
143,,,,,29.292,3.273,80.859,FN,1,,,,,,
143,,,,,5.76,6.217,39.966,FN,2,,,,,,
143,,,,,30.323,9.583,81.468,FN,3,,,,,,
143,,,,,20.592,14.467,68.514,FN,4,,,,,,
143,,,,,19.71,19.602,55.763,FN,5,,,,,,
143,,,,,43.175,20.212,0.5,FN,6,,,,,,
143,,,,,43.125,26.763,57.33,FN,7,,,,,,
143,,,,,42.595,28.104,32.336,FN,8,,,,,,
143,,,,,15.499,27.775,32.836,FN,9,,,,,,
143,,,,,21.368,34.416,25.821,FN,10,,,,,,
143,,,,,39.704,35.466,91.0,FN,11,,,,,,
143,,,,,42.781,37.366,2.016,FN,12,,,,,,
143,,,,,44.381,38.539,62.289,FN,13,,,,,,
143,,,,,0.588,67.768,35.476,FN,17,,,,,,
143,,,,,14.918,69.321,44.62,FN,18,,,,,,
148,0,48.29,6.27,31.09,6.64,0.862,15.547,FP,,,,,,,
148,1,375.42,12.3,31.34,51.62,1.691,15.668,TP,2,0.952,2.156,2.357,-0.931,-0.201,2.156
148,2,499.04,15.94,31.89,68.618,2.191,15.943,FP,,,,,,,
148,3,505.19,13.79,19.43,69.464,1.896,9.714,FP,,,,,,,
148,4,391.49,18.38,31.54,53.83,2.527,15.771,FP,,,,,,,
148,5,353.33,37.5,31.33,48.583,5.156,15.667,FP,,,,,,,
148,6,479.19,51.69,96.2,65.888,7.108,48.102,FP,,,,,,,
148,7,69.65,92.01,31.9,9.577,12.652,15.949,FP,,,,,,,
148,8,436.7,93.28,31.76,60.046,12.826,15.879,FP,,,,,,,
148,9,436.43,92.36,51.42,60.009,12.7,25.711,TP,6,0.425,1.421,1.483,-0.406,-0.128,1.421
148,10,439.98,90.94,167.0,60.498,12.504,83.5,FP,,,,,,,
148,11,436.68,91.35,19.42,60.043,12.561,9.708,FP,,,,,,,
148,12,436.24,92.06,39.48,59.983,12.658,19.742,FP,,,,,,,
148,13,438.74,94.13,104.98,60.327,12.942,52.489,FP,,,,,,,
148,14,68.21,94.2,95.23,9.378,12.952,47.617,FP,,,,,,,
148,15,437.67,92.62,15.71,60.179,12.735,7.857,FP,,,,,,,
148,16,439.0,90.0,160.0,60.363,12.375,80.0,FP,,,,,,,
148,17,500.8,109.11,31.91,68.86,15.003,15.956,FP,,,,,,,
148,18,495.0,106.36,57.75,68.062,14.625,28.873,FP,,,,,,,
148,19,498.03,105.2,51.38,68.479,14.466,25.692,TP,7,1.165,1.083,1.59,1.163,-0.069,1.083
148,20,499.45,106.89,43.52,68.674,14.697,21.76,FP,,,,,,,
148,21,488.59,105.52,95.35,67.181,14.509,47.674,FP,,,,,,,
148,22,496.86,106.67,47.47,68.318,14.667,23.737,FP,,,,,,,
148,23,503.11,105.95,39.37,69.177,14.568,19.684,FP,,,,,,,
148,24,496.85,108.95,39.45,68.317,14.981,19.725,FP,,,,,,,
148,25,62.51,120.51,96.99,8.595,16.57,48.493,FP,,,,,,,
148,26,62.62,122.17,36.16,8.61,16.799,18.079,FP,,,,,,,
148,27,481.21,122.75,95.4,66.166,16.879,47.699,FP,,,,,,,
148,28,218.08,251.07,99.03,29.985,34.522,49.516,TP,11,0.768,2.695,2.802,-0.216,-0.737,-2.695
148,29,217.41,251.46,115.4,29.894,34.576,57.699,FP,,,,,,,
148,30,218.95,250.57,32.96,30.106,34.454,16.482,FP,,,,,,,
148,31,217.38,251.43,119.19,29.89,34.571,59.595,FP,,,,,,,
148,32,219.33,252.67,75.0,30.158,34.742,37.5,FP,,,,,,,
148,33,219.11,259.6,94.06,30.128,35.695,47.029,FP,,,,,,,
148,34,218.4,262.12,32.08,30.03,36.041,16.042,FP,,,,,,,
148,35,219.21,258.46,75.38,30.141,35.538,37.692,FP,,,,,,,
148,36,220.0,257.0,65.0,30.25,35.338,32.5,FP,,,,,,,
148,37,219.32,258.32,81.86,30.157,35.52,40.932,FP,,,,,,,
148,38,219.0,259.0,103.0,30.113,35.612,51.5,FP,,,,,,,
148,39,219.5,260.0,51.0,30.181,35.75,25.5,FP,,,,,,,
148,40,410.49,342.91,39.23,56.442,47.15,19.617,FP,,,,,,,
148,41,409.22,341.99,19.0,56.268,47.024,9.501,FP,,,,,,,
148,42,411.72,343.61,96.33,56.611,47.246,48.164,FP,,,,,,,
148,43,412.75,342.89,166.29,56.754,47.147,83.147,FP,,,,,,,
148,44,409.95,343.61,115.57,56.368,47.247,57.786,FP,,,,,,,
148,45,409.83,341.27,129.07,56.351,46.925,64.537,FP,,,,,,,
148,46,410.77,342.7,83.64,56.48,47.122,41.818,FP,,,,,,,
148,47,409.0,342.25,123.0,56.238,47.059,61.5,FP,,,,,,,
148,48,412.0,341.53,137.69,56.65,46.961,68.844,FP,,,,,,,
148,49,409.32,344.64,107.51,56.282,47.388,53.753,FP,,,,,,,
148,50,159.51,373.89,26.27,21.932,51.41,13.135,TP,15,0.322,0.095,0.336,-0.125,0.297,0.095
148,51,159.88,375.51,49.1,21.983,51.632,24.551,FP,,,,,,,
148,52,159.41,366.59,39.44,21.918,50.407,19.719,FP,,,,,,,
148,53,159.53,374.75,96.06,21.936,51.528,48.029,FP,,,,,,,
148,54,160.36,373.68,115.68,22.049,51.381,57.839,FP,,,,,,,
148,55,160.67,373.33,119.22,22.092,51.333,59.611,FP,,,,,,,
148,56,159.85,378.07,168.44,21.98,51.985,84.218,FP,,,,,,,
148,57,160.63,377.77,83.4,22.086,51.944,41.7,FP,,,,,,,
148,58,392.5,379.0,31.0,53.969,52.112,15.5,FP,,,,,,,
148,59,319.24,474.3,96.12,43.895,65.217,48.059,FP,,,,,,,
148,60,318.25,473.41,31.59,43.759,65.093,15.793,FP,,,,,,,
148,,,,,6.606,1.366,92.845,FN,0,,,,,,
148,,,,,68.054,1.293,1.25,FN,1,,,,,,
148,,,,,22.748,2.557,81.151,FN,3,,,,,,
148,,,,,69.205,3.071,58.083,FN,4,,,,,,
148,,,,,9.723,12.173,3.108,FN,5,,,,,,
148,,,,,8.538,16.545,75.0,FN,8,,,,,,
148,,,,,68.744,21.401,45.824,FN,9,,,,,,
148,,,,,30.253,35.885,89.489,FN,10,,,,,,
148,,,,,19.611,38.75,97.69,FN,12,,,,,,
148,,,,,60.613,46.46,95.116,FN,13,,,,,,
148,,,,,56.603,47.008,2.281,FN,14,,,,,,
148,,,,,20.96,56.432,97.757,FN,16,,,,,,
148,,,,,43.986,65.072,59.974,FN,17,,,,,,
148,,,,,17.574,67.33,42.68,FN,18,,,,,,
148,,,,,24.126,69.695,75.176,FN,19,,,,,,
149,0,343.39,18.53,31.83,47.216,2.548,15.917,FP,,,,,,,
149,1,341.88,6.38,43.75,47.008,0.877,21.875,FP,,,,,,,
149,2,343.29,16.18,18.78,47.202,2.224,9.391,FP,,,,,,,
149,3,342.07,20.11,97.3,47.035,2.766,48.651,TP,0,0.141,3.418,3.421,-0.133,0.046,3.418
149,4,342.92,19.44,50.32,47.152,2.674,25.158,FP,,,,,,,
149,5,342.61,18.98,23.3,47.109,2.61,11.652,FP,,,,,,,
149,6,342.51,19.75,56.53,47.095,2.715,28.265,FP,,,,,,,
149,7,340.5,18.5,115.0,46.819,2.544,57.5,FP,,,,,,,
149,8,341.72,20.75,39.34,46.986,2.853,19.672,FP,,,,,,,
149,9,341.22,19.44,43.67,46.918,2.674,21.833,FP,,,,,,,
149,10,342.0,21.5,80.0,47.025,2.956,40.0,FP,,,,,,,
149,11,319.34,42.41,31.0,43.91,5.832,15.5,FP,,,,,,,
149,12,37.67,49.25,95.46,5.18,6.772,47.728,FP,,,,,,,
149,13,37.92,50.74,31.62,5.214,6.977,15.812,FP,,,,,,,
149,14,324.0,46.0,31.0,44.55,6.325,15.5,FP,,,,,,,
149,15,36.97,49.89,51.34,5.084,6.859,25.671,FP,,,,,,,
149,16,38.0,49.43,19.14,5.225,6.796,9.571,FP,,,,,,,
149,17,36.83,50.17,59.0,5.065,6.898,29.5,TP,1,0.432,2.938,2.969,-0.354,-0.248,-2.938
149,18,37.0,50.0,39.0,5.088,6.875,19.5,FP,,,,,,,
149,19,37.0,50.0,48.0,5.088,6.875,24.0,FP,,,,,,,
149,20,160.06,114.67,26.01,22.009,15.766,13.003,FP,,,,,,,
149,21,158.14,110.71,48.88,21.745,15.222,24.438,TP,2,0.458,0.904,1.014,-0.079,0.451,0.904
149,22,158.67,108.81,96.98,21.817,14.961,48.492,FP,,,,,,,
149,23,161.48,107.17,166.65,22.204,14.736,83.326,FP,,,,,,,
149,24,158.35,108.61,57.32,21.774,14.934,28.66,FP,,,,,,,
149,25,156.42,107.87,39.49,21.508,14.833,19.743,FP,,,,,,,
149,26,158.72,107.69,118.37,21.824,14.807,59.185,FP,,,,,,,
149,27,161.69,106.09,171.29,22.232,14.587,85.643,FP,,,,,,,
149,28,298.53,118.56,37.2,41.048,16.302,18.6,FP,,,,,,,
149,29,159.0,108.77,107.31,21.863,14.956,53.654,FP,,,,,,,
149,30,159.17,108.17,126.0,21.885,14.873,63.0,FP,,,,,,,
149,31,158.5,108.5,111.0,21.794,14.919,55.5,FP,,,,,,,
149,32,298.57,118.94,19.45,41.053,16.354,9.725,FP,,,,,,,
149,33,295.75,114.48,111.35,40.666,15.741,55.677,FP,,,,,,,
149,34,298.38,115.77,94.77,41.027,15.918,47.386,FP,,,,,,,
149,35,294.13,115.44,101.35,40.442,15.873,50.674,FP,,,,,,,
149,36,297.89,119.41,55.52,40.96,16.418,27.759,FP,,,,,,,
149,37,298.44,118.58,59.0,41.036,16.304,29.5,TP,3,0.609,2.612,2.682,-0.094,0.602,-2.612
149,38,36.92,121.64,31.22,5.076,16.726,15.608,FP,,,,,,,
149,39,162.19,121.69,43.47,22.302,16.733,21.736,FP,,,,,,,
149,40,164.53,121.67,39.48,22.623,16.729,19.742,FP,,,,,,,
149,41,37.94,122.15,19.38,5.217,16.796,9.689,TP,4,0.756,0.811,1.108,-0.116,0.747,-0.811
149,42,41.07,122.57,51.5,5.647,16.853,25.75,FP,,,,,,,
149,43,40.4,122.2,55.4,5.555,16.802,27.7,FP,,,,,,,
149,44,40.5,122.0,39.0,5.569,16.775,19.5,FP,,,,,,,
149,45,192.58,135.41,106.03,26.48,18.619,53.014,FP,,,,,,,
149,46,195.0,132.0,31.0,26.812,18.15,15.5,FP,,,,,,,
149,47,370.16,179.73,95.6,50.897,24.713,47.8,FP,,,,,,,
149,48,368.61,180.7,37.76,50.684,24.847,18.881,FP,,,,,,,
149,49,370.49,179.75,83.39,50.943,24.715,41.695,FP,,,,,,,
149,50,369.05,180.19,75.46,50.745,24.776,37.73,FP,,,,,,,
149,51,369.19,180.19,79.56,50.763,24.776,39.781,FP,,,,,,,
149,52,368.67,181.33,59.0,50.692,24.933,29.5,FP,,,,,,,
149,53,78.45,198.15,31.25,10.787,27.246,15.625,FP,,,,,,,
149,54,29.0,207.56,38.38,3.987,28.54,19.192,FP,,,,,,,
149,55,28.74,206.96,97.79,3.952,28.457,48.897,TP,8,0.11,0.65,0.659,-0.107,0.027,0.65
149,56,28.97,207.31,20.54,3.984,28.505,10.269,FP,,,,,,,
149,57,29.62,207.09,123.24,4.073,28.475,61.622,FP,,,,,,,
149,58,28.28,207.31,167.0,3.888,28.505,83.5,FP,,,,,,,
149,59,28.91,207.19,15.56,3.975,28.488,7.781,FP,,,,,,,
149,60,30.0,206.78,65.0,4.125,28.432,32.5,FP,,,,,,,
149,61,271.55,249.98,95.25,37.338,34.372,47.626,FP,,,,,,,
149,62,271.17,251.14,32.0,37.286,34.532,16.002,FP,,,,,,,
149,63,272.2,251.4,39.0,37.428,34.568,19.5,FP,,,,,,,
149,64,273.56,252.0,55.81,37.614,34.65,27.907,FP,,,,,,,
149,65,273.0,252.5,52.0,37.538,34.719,26.0,FP,,,,,,,
149,66,243.25,314.05,31.33,33.446,43.183,15.666,FP,,,,,,,
149,67,244.39,312.13,17.65,33.603,42.918,8.824,TP,12,0.357,3.212,3.232,-0.277,-0.225,3.212
149,68,244.79,313.82,45.96,33.659,43.15,22.981,FP,,,,,,,
149,69,246.79,314.87,96.02,33.933,43.294,48.01,FP,,,,,,,
149,70,244.53,311.78,23.46,33.623,42.87,11.732,FP,,,,,,,
149,71,242.74,311.5,55.53,33.377,42.831,27.766,FP,,,,,,,
149,72,242.07,310.53,59.0,33.284,42.698,29.5,FP,,,,,,,
149,73,245.81,313.31,128.9,33.799,43.08,64.452,FP,,,,,,,
149,74,247.35,315.53,160.98,34.011,43.386,80.491,FP,,,,,,,
149,75,248.89,313.45,83.34,34.223,43.099,41.671,FP,,,,,,,
149,76,177.84,315.83,31.57,24.453,43.427,15.787,FP,,,,,,,
149,77,248.75,314.21,115.29,34.203,43.204,57.646,FP,,,,,,,
149,78,247.5,317.42,179.25,34.031,43.645,89.625,FP,,,,,,,
149,79,247.5,317.0,103.0,34.031,43.588,51.5,FP,,,,,,,
149,80,225.83,331.85,95.28,31.051,45.63,47.64,FP,,,,,,,
149,81,143.35,377.42,26.83,19.711,51.896,13.415,FP,,,,,,,
149,82,136.63,377.89,93.47,18.786,51.959,46.736,FP,,,,,,,
149,83,135.49,378.46,83.38,18.631,52.039,41.689,FP,,,,,,,
149,84,142.35,378.06,39.0,19.574,51.983,19.5,FP,,,,,,,
149,85,136.5,378.5,80.0,18.769,52.044,40.0,FP,,,,,,,
149,86,64.61,412.25,95.96,8.884,56.685,47.98,FP,,,,,,,
149,87,65.62,412.79,38.07,9.023,56.759,19.035,FP,,,,,,,
149,88,64.11,411.67,111.0,8.815,56.604,55.5,TP,15,0.219,0.486,0.533,-0.219,0.002,-0.486
149,89,370.52,422.78,46.91,50.947,58.132,23.457,FP,,,,,,,
149,90,202.94,429.68,95.28,27.905,59.081,47.638,TP,18,0.054,1.889,1.89,-0.029,0.045,-1.889
149,91,202.1,429.5,32.0,27.789,59.056,16.001,FP,,,,,,,
149,92,365.35,425.83,95.43,50.236,58.551,47.713,FP,,,,,,,
149,93,203.5,429.94,109.4,27.982,59.117,54.699,FP,,,,,,,
149,94,203.9,428.66,115.34,28.036,58.94,57.672,FP,,,,,,,
149,95,202.58,429.12,83.54,27.855,59.004,41.77,FP,,,,,,,
149,96,204.6,429.67,103.13,28.133,59.079,51.567,FP,,,,,,,
149,97,201.33,429.67,51.0,27.683,59.079,25.5,FP,,,,,,,
149,98,503.04,493.52,31.64,69.167,67.859,15.818,FP,,,,,,,
149,99,505.11,491.72,19.22,69.453,67.612,9.611,FP,,,,,,,
149,100,333.35,507.69,167.29,45.836,69.808,83.646,FP,,,,,,,
149,101,333.11,508.11,164.0,45.803,69.865,82.0,FP,,,,,,,
149,102,333.92,508.23,159.92,45.914,69.882,79.962,FP,,,,,,,
149,,,,,26.542,18.568,31.5,FN,5,,,,,,
149,,,,,50.731,24.809,60.536,FN,6,,,,,,
149,,,,,11.331,27.363,89.067,FN,7,,,,,,
149,,,,,37.707,34.855,65.241,FN,9,,,,,,
149,,,,,25.236,42.368,82.175,FN,10,,,,,,
149,,,,,49.891,42.544,95.243,FN,11,,,,,,
149,,,,,24.121,43.854,88.004,FN,13,,,,,,
149,,,,,19.117,51.934,7.719,FN,14,,,,,,
149,,,,,52.235,58.302,25.5,FN,16,,,,,,
149,,,,,50.969,58.096,77.067,FN,17,,,,,,
149,,,,,69.338,67.317,50.959,FN,19,,,,,,
15,0,452.97,43.66,97.61,62.283,6.004,48.804,FP,,,,,,,
15,1,452.37,45.01,33.29,62.201,6.189,16.645,FP,,,,,,,
15,2,452.49,44.92,48.54,62.217,6.176,24.269,FP,,,,,,,
15,3,453.14,43.16,82.33,62.306,5.935,41.164,FP,,,,,,,
15,4,452.5,42.5,111.0,62.219,5.844,55.5,TP,1,0.247,0.505,0.562,-0.199,-0.147,-0.505
15,5,14.51,99.31,31.61,1.995,13.656,15.806,FP,,,,,,,
15,6,13.0,98.32,19.18,1.788,13.519,9.591,FP,,,,,,,
15,7,16.07,99.76,51.48,2.209,13.717,25.741,FP,,,,,,,
15,8,16.1,99.58,55.52,2.213,13.692,27.758,FP,,,,,,,
15,9,16.5,100.5,59.0,2.269,13.819,29.5,FP,,,,,,,
15,10,276.92,152.62,46.79,38.076,20.986,23.396,FP,,,,,,,
15,11,280.0,156.07,95.6,38.5,21.459,47.8,FP,,,,,,,
15,12,207.06,162.62,31.45,28.471,22.36,15.723,FP,,,,,,,
15,13,208.77,162.06,95.57,28.706,22.283,47.787,TP,6,0.089,0.562,0.569,-0.05,0.074,0.562
15,14,209.55,161.17,83.38,28.813,22.161,41.689,FP,,,,,,,
15,15,209.0,161.5,103.0,28.738,22.206,51.5,FP,,,,,,,
15,16,139.03,210.86,95.91,19.117,28.994,47.957,FP,,,,,,,
15,17,138.67,211.42,32.03,19.067,29.07,16.017,FP,,,,,,,
15,18,397.06,286.37,44.93,54.596,39.376,22.466,FP,,,,,,,
15,19,397.77,285.74,95.46,54.693,39.289,47.728,FP,,,,,,,
15,20,397.11,286.11,16.67,54.603,39.34,8.333,FP,,,,,,,
15,21,169.33,329.42,98.17,23.283,45.295,49.085,FP,,,,,,,
15,22,166.4,328.81,31.56,22.881,45.211,15.778,FP,,,,,,,
15,23,170.36,328.46,83.11,23.424,45.164,41.554,TP,9,0.109,2.45,2.452,-0.084,0.069,-2.45
15,24,213.77,334.94,95.95,29.393,46.054,47.975,FP,,,,,,,
15,25,170.35,330.07,121.28,23.424,45.385,60.642,FP,,,,,,,
15,26,168.6,329.2,126.0,23.183,45.265,63.0,FP,,,,,,,
15,27,213.4,336.63,53.11,29.342,46.287,26.554,FP,,,,,,,
15,28,213.58,337.29,31.42,29.367,46.378,15.709,FP,,,,,,,
15,29,213.5,337.0,39.0,29.356,46.338,19.5,FP,,,,,,,
15,30,237.2,361.15,95.4,32.615,49.658,47.7,FP,,,,,,,
15,31,244.1,361.67,95.38,33.563,49.729,47.69,FP,,,,,,,
15,32,244.65,376.94,31.48,33.639,51.829,15.741,FP,,,,,,,
15,33,245.68,377.12,19.03,33.782,51.854,9.516,FP,,,,,,,
15,34,238.59,378.41,95.94,32.806,52.031,47.971,FP,,,,,,,
15,35,259.63,377.95,100.42,35.7,51.968,50.212,FP,,,,,,,
15,36,245.07,377.92,46.26,33.698,51.965,23.128,FP,,,,,,,
15,37,245.73,377.58,23.41,33.788,51.917,11.705,FP,,,,,,,
15,38,475.45,378.94,36.1,65.375,52.104,18.051,FP,,,,,,,
15,39,248.21,378.0,83.21,34.129,51.975,41.604,FP,,,,,,,
15,40,258.82,377.59,83.12,35.588,51.918,41.559,FP,,,,,,,
15,41,259.47,378.02,115.19,35.677,51.978,57.596,FP,,,,,,,
15,42,244.24,378.29,55.43,33.583,52.014,27.714,FP,,,,,,,
15,43,236.5,378.5,103.0,32.519,52.044,51.5,FP,,,,,,,
15,44,236.67,379.44,107.56,32.542,52.174,53.778,FP,,,,,,,
15,45,475.0,380.0,51.0,65.312,52.25,25.5,FP,,,,,,,
15,46,42.44,397.92,33.55,5.835,54.714,16.773,FP,,,,,,,
15,47,42.67,394.67,19.22,5.867,54.267,9.611,FP,,,,,,,
15,48,43.34,399.12,47.13,5.959,54.878,23.563,FP,,,,,,,
15,49,41.03,400.3,95.63,5.642,55.041,47.813,FP,,,,,,,
15,50,43.0,398.5,59.0,5.912,54.794,29.5,FP,,,,,,,
15,51,85.55,436.62,95.93,11.763,60.036,47.964,FP,,,,,,,
15,52,85.71,436.22,103.27,11.785,59.98,51.634,FP,,,,,,,
15,53,84.5,436.0,108.0,11.619,59.95,54.0,FP,,,,,,,
15,54,85.54,439.21,51.29,11.762,60.391,25.645,FP,,,,,,,
15,55,85.47,438.93,32.19,11.753,60.353,16.097,FP,,,,,,,
15,56,85.0,438.86,39.57,11.688,60.343,19.786,FP,,,,,,,
15,57,349.33,469.34,31.05,48.033,64.534,15.526,TP,17,0.039,0.434,0.436,-0.037,-0.012,-0.434
15,58,349.55,467.8,95.95,48.063,64.323,47.973,FP,,,,,,,
15,59,348.54,468.69,54.7,47.924,64.445,27.35,FP,,,,,,,
15,60,348.62,469.17,15.49,47.935,64.511,7.743,FP,,,,,,,
15,61,348.77,469.0,39.45,47.955,64.488,19.727,FP,,,,,,,
15,62,348.78,469.02,19.42,47.958,64.49,9.709,FP,,,,,,,
15,63,348.63,469.33,43.47,47.936,64.532,21.733,FP,,,,,,,
15,64,348.69,469.21,47.55,47.945,64.516,23.776,FP,,,,,,,
15,65,349.0,469.0,115.5,47.987,64.488,57.75,FP,,,,,,,
15,66,496.95,500.86,0.95,68.33,68.868,0.474,FP,,,,,,,
15,67,500.06,505.41,33.41,68.758,69.494,16.707,FP,,,,,,,
15,,,,,41.899,1.452,32.494,FN,0,,,,,,
15,,,,,1.565,13.652,0.568,FN,2,,,,,,
15,,,,,47.408,16.45,30.0,FN,3,,,,,,
15,,,,,29.673,17.236,56.163,FN,4,,,,,,
15,,,,,38.112,20.919,75.276,FN,5,,,,,,
15,,,,,19.28,28.994,65.961,FN,7,,,,,,
15,,,,,54.675,39.299,79.062,FN,8,,,,,,
15,,,,,29.349,46.189,69.472,FN,10,,,,,,
15,,,,,31.096,47.914,6.033,FN,11,,,,,,
15,,,,,35.325,51.842,35.963,FN,12,,,,,,
15,,,,,65.37,51.942,85.985,FN,13,,,,,,
15,,,,,32.751,51.933,37.374,FN,14,,,,,,
15,,,,,5.844,54.842,56.015,FN,15,,,,,,
15,,,,,11.823,60.291,72.68,FN,16,,,,,,
15,,,,,23.98,66.248,97.544,FN,18,,,,,,
15,,,,,68.416,68.84,91.722,FN,19,,,,,,
151,0,94.34,5.88,31.39,12.972,0.809,15.693,FP,,,,,,,
151,1,249.77,10.05,31.45,34.344,1.382,15.725,FP,,,,,,,
151,2,219.12,64.2,31.37,30.129,8.828,15.684,FP,,,,,,,
151,3,166.49,92.46,95.82,22.892,12.713,47.91,FP,,,,,,,
151,4,165.37,95.99,31.74,22.739,13.199,15.871,FP,,,,,,,
151,5,166.5,93.5,103.0,22.894,12.856,51.5,FP,,,,,,,
151,6,164.5,94.33,58.67,22.619,12.971,29.333,FP,,,,,,,
151,7,140.32,174.79,37.66,19.294,24.034,18.831,FP,,,,,,,
151,8,135.36,175.8,95.09,18.612,24.172,47.543,FP,,,,,,,
151,9,137.81,172.71,19.43,18.949,23.748,9.714,TP,5,0.326,2.511,2.533,0.044,-0.323,2.511
151,10,101.0,197.5,31.0,13.888,27.156,15.5,FP,,,,,,,
151,11,121.11,222.04,96.11,16.653,30.531,48.057,FP,,,,,,,
151,12,119.13,236.22,31.48,16.381,32.48,15.741,FP,,,,,,,
151,13,105.57,247.65,30.76,14.516,34.052,15.378,FP,,,,,,,
151,14,114.95,249.57,93.59,15.805,34.315,46.797,FP,,,,,,,
151,15,115.96,249.37,82.54,15.944,34.288,41.27,FP,,,,,,,
151,16,107.67,250.33,55.0,14.804,34.421,27.5,FP,,,,,,,
151,17,377.0,259.0,39.36,51.838,35.612,19.679,FP,,,,,,,
151,18,376.8,259.47,43.33,51.81,35.677,21.667,FP,,,,,,,
151,19,442.83,272.84,31.21,60.89,37.515,15.607,FP,,,,,,,
151,20,408.46,313.43,31.56,56.164,43.097,15.779,FP,,,,,,,
151,21,408.85,311.67,19.41,56.216,42.854,9.705,FP,,,,,,,
151,22,247.52,330.55,31.34,34.035,45.451,15.671,TP,12,0.965,1.051,1.427,-0.936,0.235,-1.051
151,23,259.25,328.0,102.58,35.646,45.101,51.292,FP,,,,,,,
151,24,250.64,328.98,103.05,34.464,45.235,51.526,FP,,,,,,,
151,25,260.56,328.04,167.4,35.827,45.105,83.702,FP,,,,,,,
151,26,249.09,327.5,15.5,34.25,45.031,7.75,FP,,,,,,,
151,27,259.35,328.5,157.06,35.661,45.169,78.531,FP,,,,,,,
151,28,262.0,330.82,31.13,36.024,45.488,15.565,FP,,,,,,,
151,29,249.12,328.62,19.0,34.255,45.186,9.5,FP,,,,,,,
151,30,258.0,328.8,147.6,35.475,45.21,73.8,FP,,,,,,,
151,31,186.57,364.21,95.71,25.653,50.078,47.857,FP,,,,,,,
151,32,184.94,368.5,31.56,25.43,50.668,15.78,FP,,,,,,,
151,33,333.09,420.35,39.22,45.8,57.799,19.611,FP,,,,,,,
151,34,333.24,419.79,19.3,45.82,57.721,9.651,TP,15,0.512,1.804,1.875,-0.439,-0.265,-1.804
151,35,331.75,419.32,106.08,45.616,57.657,53.038,FP,,,,,,,
151,36,185.24,418.07,95.43,25.47,57.484,47.717,FP,,,,,,,
151,37,338.64,424.39,167.28,46.563,58.354,83.639,FP,,,,,,,
151,38,337.0,423.5,152.0,46.338,58.231,76.0,FP,,,,,,,
151,39,139.17,451.93,40.19,19.135,62.14,20.097,FP,,,,,,,
151,40,139.19,452.12,19.5,19.138,62.167,9.75,FP,,,,,,,
151,41,47.15,453.73,39.2,6.484,62.388,19.598,FP,,,,,,,
151,42,140.57,451.84,105.14,19.328,62.128,52.569,FP,,,,,,,
