vol_idx,pred_id,x_px,y_px,z_plane,x_um,y_um,z_um,status,gt_id,err_xy_um,err_z_um,err_um,dx_um,dy_um,dz_um
195,,,,,30.212,49.312,55.758,FN,11,,,,,,
195,,,,,36.417,53.829,7.095,FN,12,,,,,,
195,,,,,4.341,55.559,58.231,FN,13,,,,,,
195,,,,,58.219,59.119,63.012,FN,14,,,,,,
195,,,,,17.257,63.6,69.256,FN,15,,,,,,
195,,,,,33.409,65.614,8.257,FN,16,,,,,,
195,,,,,15.859,65.624,71.405,FN,17,,,,,,
195,,,,,43.112,67.222,7.519,FN,18,,,,,,
195,,,,,60.392,68.197,22.106,FN,19,,,,,,
196,0,442.79,31.08,31.39,60.884,4.274,15.694,FP,,,,,,,
196,1,175.29,49.4,31.53,24.103,6.792,15.764,FP,,,,,,,
196,2,172.14,51.27,95.44,23.669,7.049,47.718,FP,,,,,,,
196,3,135.89,79.67,96.0,18.685,10.954,48.0,FP,,,,,,,
196,4,137.59,86.97,31.73,18.919,11.959,15.864,FP,,,,,,,
196,5,451.61,137.01,31.42,62.097,18.838,15.71,FP,,,,,,,
196,6,451.19,137.17,95.45,62.039,18.861,47.724,TP,3,0.239,3.199,3.208,-0.223,-0.088,3.199
196,7,160.48,153.16,31.5,22.066,21.059,15.749,FP,,,,,,,
196,8,262.58,151.56,31.86,36.105,20.84,15.932,FP,,,,,,,
196,9,85.73,197.16,95.44,11.788,27.109,47.72,FP,,,,,,,
196,10,83.94,205.17,31.53,11.541,28.21,15.763,FP,,,,,,,
196,11,432.3,229.67,31.37,59.441,31.58,15.686,FP,,,,,,,
196,12,433.32,231.86,95.5,59.582,31.881,47.75,FP,,,,,,,
196,13,278.67,265.78,31.58,38.317,36.544,15.792,FP,,,,,,,
196,14,57.22,286.56,31.62,7.867,39.401,15.812,FP,,,,,,,
196,15,56.96,286.73,95.42,7.832,39.425,47.71,FP,,,,,,,
196,16,265.09,297.01,95.82,36.449,40.839,47.909,FP,,,,,,,
196,17,266.94,302.93,31.77,36.704,41.653,15.887,TP,14,0.551,4.177,4.213,0.023,0.551,-4.177
196,18,368.1,440.93,31.64,50.614,60.628,15.821,FP,,,,,,,
196,19,366.56,444.92,95.49,50.402,61.177,47.745,FP,,,,,,,
196,20,200.55,472.53,31.33,27.575,64.973,15.666,FP,,,,,,,
196,21,203.8,472.86,95.31,28.023,65.019,47.656,FP,,,,,,,
196,22,263.62,472.25,31.88,36.248,64.934,15.938,FP,,,,,,,
196,,,,,60.714,4.278,31.3,FN,0,,,,,,
196,,,,,23.845,7.036,26.888,FN,1,,,,,,
196,,,,,18.712,11.832,9.768,FN,2,,,,,,
196,,,,,21.784,20.796,21.154,FN,4,,,,,,
196,,,,,36.207,20.862,62.994,FN,5,,,,,,
196,,,,,19.234,21.013,98.859,FN,6,,,,,,
196,,,,,44.44,24.153,77.292,FN,7,,,,,,
196,,,,,13.113,25.316,50.778,FN,8,,,,,,
196,,,,,11.239,28.973,32.808,FN,9,,,,,,
196,,,,,42.246,31.852,83.777,FN,10,,,,,,
196,,,,,59.528,31.772,64.264,FN,11,,,,,,
196,,,,,38.962,35.941,50.024,FN,12,,,,,,
196,,,,,8.034,39.222,29.769,FN,13,,,,,,
196,,,,,50.868,59.433,59.151,FN,15,,,,,,
196,,,,,50.551,61.141,68.553,FN,16,,,,,,
196,,,,,27.992,65.174,63.469,FN,17,,,,,,
196,,,,,35.042,64.245,48.092,FN,18,,,,,,
196,,,,,37.861,66.091,68.208,FN,19,,,,,,
21,0,448.07,19.2,95.48,61.61,2.639,47.739,FP,,,,,,,
21,1,448.52,27.47,31.49,61.672,3.777,15.743,FP,,,,,,,
21,2,87.21,144.11,95.44,11.991,19.816,47.72,FP,,,,,,,
21,3,86.37,145.38,31.54,11.875,19.989,15.772,FP,,,,,,,
21,4,108.9,207.0,95.39,14.974,28.463,47.693,FP,,,,,,,
21,5,108.4,209.95,31.67,14.905,28.868,15.834,FP,,,,,,,
21,6,108.22,208.19,55.59,14.88,28.626,27.797,TP,4,0.452,0.592,0.745,-0.209,0.4,-0.592
21,7,206.54,224.09,31.61,28.399,30.812,15.805,FP,,,,,,,
21,8,207.57,223.03,95.63,28.54,30.667,47.813,FP,,,,,,,
21,9,207.5,223.0,119.75,28.531,30.663,59.875,FP,,,,,,,
21,10,48.07,264.45,31.45,6.609,36.362,15.723,FP,,,,,,,
21,11,47.98,267.83,95.41,6.597,36.827,47.707,TP,6,0.067,4.324,4.325,-0.041,0.053,4.324
21,12,115.07,340.32,95.47,15.822,46.794,47.733,FP,,,,,,,
21,13,117.04,346.23,31.49,16.093,47.607,15.747,TP,9,1.005,2.873,3.043,-1.002,-0.08,-2.873
21,14,134.95,346.13,31.76,18.556,47.593,15.879,FP,,,,,,,
21,15,18.39,353.69,95.51,2.528,48.632,47.757,FP,,,,,,,
21,16,13.89,358.01,32.15,1.91,49.227,16.075,FP,,,,,,,
21,17,297.14,359.39,31.73,40.856,49.417,15.866,FP,,,,,,,
21,18,14.22,358.22,20.22,1.956,49.256,10.111,FP,,,,,,,
21,19,298.03,366.87,95.78,40.98,50.445,47.889,FP,,,,,,,
21,20,342.78,391.53,31.58,47.132,53.836,15.789,FP,,,,,,,
21,21,343.5,393.15,95.46,47.231,54.059,47.731,FP,,,,,,,
21,22,390.59,428.29,31.81,53.707,58.889,15.906,FP,,,,,,,
21,23,12.0,468.07,31.74,1.65,64.36,15.872,FP,,,,,,,
21,24,14.7,466.35,95.44,2.021,64.123,47.718,FP,,,,,,,
21,25,502.41,466.36,95.44,69.082,64.124,47.718,FP,,,,,,,
21,26,224.08,489.95,95.66,30.811,67.369,47.831,FP,,,,,,,
21,27,320.0,494.31,95.54,44.0,67.968,47.769,FP,,,,,,,
21,28,230.2,495.17,31.77,31.653,68.086,15.887,FP,,,,,,,
21,29,358.89,496.95,31.81,49.347,68.331,15.905,FP,,,,,,,
21,30,319.32,498.48,31.6,43.907,68.541,15.8,FP,,,,,,,
21,31,55.38,502.77,31.84,7.615,69.131,15.918,FP,,,,,,,
21,,,,,61.604,3.111,1.014,FN,0,,,,,,
21,,,,,57.02,4.97,88.625,FN,1,,,,,,
21,,,,,60.757,13.208,96.622,FN,2,,,,,,
21,,,,,12.321,20.139,8.943,FN,3,,,,,,
21,,,,,28.47,30.642,42.5,FN,5,,,,,,
21,,,,,41.307,37.123,89.524,FN,7,,,,,,
21,,,,,29.398,42.09,98.78,FN,8,,,,,,
21,,,,,2.23,48.669,36.225,FN,10,,,,,,
21,,,,,41.435,49.922,1.979,FN,11,,,,,,
21,,,,,46.962,53.573,69.543,FN,12,,,,,,
21,,,,,53.347,58.889,50.028,FN,13,,,,,,
21,,,,,1.775,64.294,42.778,FN,14,,,,,,
21,,,,,49.218,67.601,37.914,FN,15,,,,,,
21,,,,,43.816,67.789,58.487,FN,16,,,,,,
21,,,,,30.615,67.281,41.214,FN,17,,,,,,
21,,,,,33.755,67.81,4.691,FN,18,,,,,,
21,,,,,6.866,68.819,29.161,FN,19,,,,,,
35,0,463.79,50.43,28.85,63.771,6.934,14.425,FP,,,,,,,
35,1,463.5,48.97,95.32,63.731,6.733,47.66,FP,,,,,,,
35,2,463.92,47.97,55.54,63.789,6.596,27.768,TP,0,0.056,3.396,3.396,-0.037,-0.042,3.396
35,3,23.89,65.52,31.71,3.285,9.01,15.853,FP,,,,,,,
35,4,29.41,64.63,95.47,4.044,8.887,47.736,FP,,,,,,,
35,5,24.32,64.53,55.61,3.343,8.872,27.803,FP,,,,,,,
35,6,77.17,107.75,95.63,10.612,14.816,47.814,FP,,,,,,,
35,7,80.17,110.08,33.55,11.023,15.136,16.773,FP,,,,,,,
35,8,78.85,109.65,55.26,10.841,15.076,27.63,FP,,,,,,,
35,9,483.34,135.66,31.55,66.46,18.654,15.777,FP,,,,,,,
35,10,501.11,135.56,95.67,68.903,18.639,47.833,FP,,,,,,,
35,11,447.11,190.6,95.48,61.478,26.207,47.74,FP,,,,,,,
35,12,422.77,197.49,95.47,58.131,27.155,47.736,FP,,,,,,,
35,13,423.46,199.3,31.78,58.226,27.404,15.888,FP,,,,,,,
35,14,421.51,196.4,55.53,57.957,27.005,27.763,FP,,,,,,,
35,15,423.17,197.83,159.0,58.185,27.202,79.5,FP,,,,,,,
35,16,423.0,198.0,167.0,58.163,27.225,83.5,FP,,,,,,,
35,17,206.91,214.27,95.36,28.45,29.462,47.682,FP,,,,,,,
35,18,280.83,227.17,95.51,38.615,31.236,47.756,TP,7,0.115,4.152,4.154,0.043,-0.106,-4.152
35,19,278.75,229.52,31.56,38.328,31.559,15.778,FP,,,,,,,
35,20,409.74,288.73,31.91,56.339,39.7,15.955,FP,,,,,,,
35,21,226.63,291.44,31.5,31.162,40.073,15.748,FP,,,,,,,
35,22,410.61,288.23,95.51,56.459,39.632,47.753,FP,,,,,,,
35,23,225.46,289.6,95.43,31.001,39.82,47.716,FP,,,,,,,
35,24,408.37,287.58,55.47,56.151,39.542,27.737,FP,,,,,,,
35,25,39.58,321.05,31.39,5.442,44.144,15.693,FP,,,,,,,
35,26,40.57,321.03,95.44,5.578,44.141,47.721,FP,,,,,,,
35,27,363.89,359.37,95.72,50.035,49.413,47.859,FP,,,,,,,
35,28,113.13,365.87,31.65,15.555,50.308,15.827,FP,,,,,,,
35,29,453.24,391.75,31.48,62.321,53.866,15.738,FP,,,,,,,
35,30,452.54,393.29,95.43,62.225,54.078,47.717,FP,,,,,,,
35,31,373.93,447.8,31.47,51.415,61.573,15.733,FP,,,,,,,
35,32,375.81,447.71,95.5,51.673,61.56,47.75,FP,,,,,,,
35,33,246.56,493.56,31.89,33.901,67.864,15.944,FP,,,,,,,
35,34,7.09,498.77,31.83,0.975,68.58,15.916,FP,,,,,,,
35,35,11.07,503.04,95.52,1.523,69.168,47.759,FP,,,,,,,
35,,,,,3.982,9.236,9.037,FN,1,,,,,,
35,,,,,10.633,14.782,7.179,FN,2,,,,,,
35,,,,,66.593,17.664,28.988,FN,3,,,,,,
35,,,,,23.702,21.247,95.744,FN,4,,,,,,
35,,,,,61.933,25.966,56.387,FN,5,,,,,,
35,,,,,57.999,27.041,7.776,FN,6,,,,,,
35,,,,,56.673,39.688,22.975,FN,8,,,,,,
35,,,,,31.371,39.968,28.54,FN,9,,,,,,
35,,,,,38.246,40.49,85.095,FN,10,,,,,,
35,,,,,5.474,44.148,59.855,FN,11,,,,,,
35,,,,,50.717,49.324,70.352,FN,12,,,,,,
35,,,,,49.689,49.556,63.759,FN,13,,,,,,
35,,,,,15.688,50.168,63.276,FN,14,,,,,,
35,,,,,44.805,50.8,85.19,FN,15,,,,,,
35,,,,,62.283,54.039,64.347,FN,16,,,,,,
35,,,,,51.852,61.677,38.802,FN,17,,,,,,
35,,,,,33.979,67.617,50.313,FN,18,,,,,,
35,,,,,0.903,68.517,61.723,FN,19,,,,,,
44,0,286.32,12.48,31.55,39.368,1.716,15.775,FP,,,,,,,
44,1,338.94,26.75,95.54,46.604,3.677,47.772,FP,,,,,,,
44,2,346.9,28.34,31.67,47.698,3.897,15.837,TP,2,0.313,0.355,0.474,-0.148,0.276,-0.355
44,3,212.65,51.33,95.47,29.24,7.057,47.734,FP,,,,,,,
44,4,214.58,52.99,29.89,29.505,7.287,14.944,FP,,,,,,,
44,5,214.72,51.82,55.54,29.524,7.125,27.77,FP,,,,,,,
44,6,330.43,56.6,95.33,45.435,7.782,47.665,FP,,,,,,,
44,7,463.72,88.08,95.37,63.761,12.111,47.684,FP,,,,,,,
44,8,460.23,90.53,31.84,63.282,12.448,15.922,FP,,,,,,,
44,9,457.83,87.94,55.5,62.952,12.091,27.75,FP,,,,,,,
44,10,150.91,106.4,31.89,20.75,14.63,15.943,FP,,,,,,,
44,11,146.94,104.58,55.41,20.205,14.38,27.703,FP,,,,,,,
44,12,145.2,109.95,95.59,19.964,15.118,47.793,FP,,,,,,,
44,13,98.92,142.76,95.49,13.601,19.629,47.747,FP,,,,,,,
44,14,99.14,146.95,31.64,13.632,20.206,15.822,FP,,,,,,,
44,15,318.97,160.03,95.42,43.859,22.004,47.709,FP,,,,,,,
44,16,319.24,161.19,31.92,43.896,22.163,15.958,FP,,,,,,,
44,17,319.77,158.77,55.38,43.968,21.831,27.692,FP,,,,,,,
44,18,322.14,159.57,20.21,44.295,21.941,10.107,TP,9,0.117,3.905,3.907,0.112,-0.032,3.905
44,19,337.92,271.32,31.39,46.464,37.307,15.693,FP,,,,,,,
44,20,337.83,272.79,95.5,46.451,37.508,47.749,FP,,,,,,,
44,21,32.0,288.0,31.5,4.4,39.6,15.75,FP,,,,,,,
44,22,86.22,332.09,31.59,11.856,45.663,15.795,TP,12,0.613,0.731,0.954,-0.61,0.064,-0.731
44,23,88.93,330.1,95.34,12.228,45.389,47.67,FP,,,,,,,
44,24,137.4,341.86,95.54,18.893,47.006,47.768,FP,,,,,,,
44,25,310.87,341.7,31.47,42.745,46.984,15.737,FP,,,,,,,
44,26,134.56,342.23,31.75,18.503,47.057,15.877,FP,,,,,,,
44,27,312.84,345.33,95.4,43.016,47.483,47.699,FP,,,,,,,
44,28,416.25,357.81,31.66,57.234,49.199,15.831,FP,,,,,,,
44,29,417.51,357.1,95.53,57.408,49.102,47.763,TP,15,0.09,0.923,0.928,-0.081,-0.04,0.923
44,30,230.68,391.72,31.55,31.718,53.861,15.777,FP,,,,,,,
44,31,226.44,391.74,95.49,31.136,53.865,47.744,FP,,,,,,,
44,32,492.89,403.22,31.52,67.773,55.443,15.761,FP,,,,,,,
44,33,491.33,405.69,95.52,67.558,55.783,47.762,FP,,,,,,,
44,34,404.48,408.95,31.61,55.616,56.23,15.803,FP,,,,,,,
44,35,406.06,408.58,95.52,55.834,56.179,47.758,FP,,,,,,,
44,36,493.0,432.17,159.0,67.787,59.423,79.5,FP,,,,,,,
44,37,461.8,437.71,31.43,63.497,60.186,15.713,FP,,,,,,,
44,,,,,63.491,1.525,91.283,FN,0,,,,,,
44,,,,,40.933,2.478,37.768,FN,1,,,,,,
44,,,,,29.686,7.151,34.462,FN,3,,,,,,
44,,,,,45.172,8.385,57.687,FN,4,,,,,,
44,,,,,62.429,12.332,6.0,FN,5,,,,,,
44,,,,,64.258,12.607,5.5,FN,6,,,,,,
44,,,,,20.257,14.595,9.0,FN,7,,,,,,
44,,,,,14.249,19.461,3.676,FN,8,,,,,,
44,,,,,46.573,37.512,59.426,FN,10,,,,,,
44,,,,,4.593,39.625,87.235,FN,11,,,,,,
44,,,,,42.851,46.876,84.915,FN,13,,,,,,
44,,,,,18.434,46.962,66.9,FN,14,,,,,,
44,,,,,31.763,52.861,32.481,FN,16,,,,,,
44,,,,,67.527,55.561,57.43,FN,17,,,,,,
44,,,,,55.678,56.384,63.509,FN,18,,,,,,
44,,,,,63.63,59.395,53.854,FN,19,,,,,,
44,,,,,53.111,67.506,64.039,FN,20,,,,,,
48,0,191.17,6.67,95.17,26.285,0.917,47.583,FP,,,,,,,
48,1,502.85,63.29,31.53,69.142,8.702,15.767,FP,,,,,,,
48,2,504.74,63.47,95.47,69.402,8.727,47.733,FP,,,,,,,
48,3,7.03,65.16,95.48,0.967,8.96,47.742,FP,,,,,,,
48,4,195.59,102.89,95.4,26.893,14.147,47.701,FP,,,,,,,
48,5,196.9,105.86,32.37,27.073,14.555,16.183,TP,1,0.306,2.905,2.921,0.231,0.201,-2.905
48,6,400.39,104.01,95.52,55.053,14.301,47.761,TP,2,0.216,2.942,2.95,-0.095,-0.194,2.942
48,7,398.28,108.88,31.8,54.764,14.971,15.899,FP,,,,,,,
48,8,195.5,104.34,55.47,26.881,14.347,27.734,FP,,,,,,,
48,9,199.07,103.93,20.87,27.372,14.291,10.433,FP,,,,,,,
48,10,198.67,104.0,25.33,27.317,14.3,12.667,FP,,,,,,,
48,11,327.12,160.4,95.5,44.98,22.056,47.748,FP,,,,,,,
48,12,327.45,160.02,31.54,45.024,22.002,15.768,FP,,,,,,,
48,13,480.04,176.86,95.51,66.005,24.319,47.753,FP,,,,,,,
48,14,479.27,177.74,31.5,65.9,24.439,15.75,FP,,,,,,,
48,15,301.33,192.05,95.3,41.433,26.407,47.648,FP,,,,,,,
48,16,298.67,196.14,31.5,41.066,26.969,15.749,FP,,,,,,,
48,17,398.0,238.43,33.82,54.724,32.784,16.911,TP,8,0.506,1.711,1.784,0.503,0.053,1.711
48,18,397.46,238.81,55.21,54.651,32.837,27.607,FP,,,,,,,
48,19,391.72,240.21,95.75,53.862,33.029,47.876,FP,,,,,,,
48,20,439.72,319.61,31.48,60.462,43.946,15.738,FP,,,,,,,
48,21,46.05,337.73,31.31,6.331,46.438,15.656,FP,,,,,,,
48,22,46.74,339.16,95.27,6.426,46.635,47.634,FP,,,,,,,
48,23,208.92,344.5,95.35,28.726,47.368,47.673,FP,,,,,,,
48,24,210.49,349.03,31.04,28.943,47.992,15.522,TP,13,0.331,4.343,4.355,0.065,0.324,-4.343
48,25,326.89,341.67,95.0,44.947,46.979,47.5,FP,,,,,,,
48,26,210.16,348.9,55.63,28.897,47.973,27.813,FP,,,,,,,
48,27,404.22,420.27,31.67,55.58,57.787,15.835,FP,,,,,,,
48,28,407.53,419.79,95.51,56.035,57.721,47.753,FP,,,,,,,
48,29,464.19,439.31,95.36,63.827,60.406,47.678,FP,,,,,,,
48,30,465.09,439.89,32.2,63.95,60.485,16.101,FP,,,,,,,
48,31,463.79,438.84,55.45,63.772,60.341,27.724,FP,,,,,,,
48,32,135.49,439.89,31.53,18.63,60.484,15.764,FP,,,,,,,
48,33,464.75,438.9,45.85,63.903,60.349,22.925,FP,,,,,,,
48,34,465.82,439.36,20.36,64.05,60.413,10.182,TP,15,0.533,1.395,1.493,0.474,0.245,1.395
48,35,466.33,439.33,26.0,64.121,60.408,13.0,FP,,,,,,,
48,36,235.06,455.44,31.44,32.321,62.622,15.72,FP,,,,,,,
48,37,233.96,455.74,95.53,32.169,62.665,47.763,FP,,,,,,,
48,38,98.11,490.71,31.71,13.49,67.472,15.855,FP,,,,,,,
48,39,185.0,505.5,32.0,25.438,69.506,16.0,FP,,,,,,,
48,,,,,69.05,8.681,68.037,FN,0,,,,,,
48,,,,,19.323,17.612,50.043,FN,3,,,,,,
48,,,,,45.188,22.076,54.505,FN,4,,,,,,
48,,,,,57.114,22.691,88.065,FN,5,,,,,,
48,,,,,65.936,24.477,61.0,FN,6,,,,,,
48,,,,,41.308,26.68,34.454,FN,7,,,,,,
48,,,,,16.642,37.558,96.807,FN,9,,,,,,
48,,,,,60.431,43.871,88.061,FN,10,,,,,,
48,,,,,6.315,46.445,71.85,FN,11,,,,,,
48,,,,,23.254,46.859,98.283,FN,12,,,,,,
48,,,,,56.341,57.762,28.425,FN,14,,,,,,
48,,,,,19.014,60.219,83.839,FN,16,,,,,,
48,,,,,32.377,62.632,57.996,FN,17,,,,,,
48,,,,,13.749,66.874,34.474,FN,18,,,,,,
48,,,,,25.997,69.541,45.0,FN,19,,,,,,
55,0,425.58,21.69,95.49,58.517,2.982,47.747,FP,,,,,,,
55,1,423.99,21.65,30.19,58.298,2.977,15.093,FP,,,,,,,
55,2,248.56,71.67,31.63,34.177,9.855,15.817,FP,,,,,,,
55,3,121.1,70.87,95.51,16.652,9.745,47.756,FP,,,,,,,
55,4,248.11,73.64,95.58,34.115,10.126,47.792,FP,,,,,,,
55,5,120.01,73.35,31.55,16.502,10.085,15.773,FP,,,,,,,
55,6,263.05,72.17,95.51,36.169,9.923,47.756,FP,,,,,,,
55,7,51.51,84.41,31.43,7.083,11.606,15.717,FP,,,,,,,
55,8,50.15,85.69,95.44,6.896,11.783,47.72,TP,3,0.295,3.22,3.233,-0.276,0.103,-3.22
55,9,139.45,86.41,95.66,19.174,11.881,47.831,FP,,,,,,,
55,10,142.51,90.24,31.75,19.595,12.408,15.876,FP,,,,,,,
55,11,318.15,90.64,31.5,43.745,12.463,15.752,FP,,,,,,,
55,12,322.65,95.84,95.39,44.364,13.178,47.697,FP,,,,,,,
55,13,34.79,142.38,31.54,4.784,19.577,15.772,FP,,,,,,,
55,14,33.03,143.06,95.49,4.542,19.67,47.744,FP,,,,,,,
55,15,399.67,152.83,31.64,54.955,21.015,15.821,FP,,,,,,,
55,16,407.28,159.2,95.44,56.001,21.89,47.72,FP,,,,,,,
55,17,442.64,185.53,95.28,60.863,25.51,47.641,FP,,,,,,,
55,18,445.96,190.29,31.93,61.32,26.165,15.963,FP,,,,,,,
55,19,263.22,189.13,95.7,36.193,26.006,47.851,FP,,,,,,,
55,20,265.22,190.38,32.24,36.467,26.178,16.122,FP,,,,,,,
55,21,247.44,192.76,31.49,34.023,26.505,15.743,FP,,,,,,,
55,22,248.65,191.0,95.37,34.19,26.262,47.683,FP,,,,,,,
55,23,447.07,190.3,18.42,61.472,26.167,9.209,FP,,,,,,,
55,24,446.6,190.4,55.5,61.408,26.18,27.75,TP,9,0.196,2.806,2.813,-0.119,0.156,-2.806
55,25,263.75,190.25,47.25,36.266,26.159,23.625,FP,,,,,,,
55,26,447.2,190.5,25.6,61.49,26.194,12.8,FP,,,,,,,
55,27,265.0,191.0,21.0,36.438,26.263,10.5,TP,10,0.863,1.008,1.327,0.851,0.145,1.008
55,28,355.78,246.01,95.57,48.92,33.826,47.784,FP,,,,,,,
55,29,112.85,286.68,95.38,15.517,39.418,47.691,FP,,,,,,,
55,30,110.86,288.86,31.78,15.244,39.718,15.891,TP,12,0.541,2.272,2.336,-0.46,0.285,-2.272
55,31,309.19,338.39,95.35,42.514,46.528,47.677,FP,,,,,,,
55,32,450.4,338.2,95.0,61.93,46.503,47.5,FP,,,,,,,
55,33,82.05,368.13,95.56,11.282,50.618,47.781,FP,,,,,,,
55,34,80.38,371.01,31.71,11.053,51.014,15.855,FP,,,,,,,
55,35,341.5,375.0,95.59,46.956,51.562,47.795,FP,,,,,,,
55,36,342.13,376.0,31.73,47.043,51.7,15.867,FP,,,,,,,
55,37,347.31,391.49,31.53,47.756,53.83,15.765,FP,,,,,,,
55,38,341.62,391.57,95.5,46.973,53.841,47.75,FP,,,,,,,
55,39,119.04,424.89,31.55,16.368,58.422,15.777,FP,,,,,,,
55,40,136.24,425.94,31.72,18.733,58.567,15.858,FP,,,,,,,
55,41,119.7,424.3,95.41,16.459,58.341,47.703,FP,,,,,,,
55,42,222.45,439.11,31.35,30.587,60.377,15.674,FP,,,,,,,
55,43,223.7,440.63,95.48,30.759,60.587,47.741,FP,,,,,,,
55,44,336.77,457.96,95.46,46.306,62.97,47.728,FP,,,,,,,
55,45,339.35,454.98,30.42,46.66,62.56,15.21,TP,18,0.343,2.994,3.014,-0.223,0.261,-2.994
55,46,340.0,453.93,55.54,46.749,62.415,27.771,FP,,,,,,,
55,47,340.8,454.4,43.0,46.86,62.48,21.5,FP,,,,,,,
55,,,,,58.487,3.09,26.817,FN,0,,,,,,
55,,,,,16.85,9.36,59.994,FN,1,,,,,,
55,,,,,34.626,9.801,64.311,FN,2,,,,,,
55,,,,,5.629,11.874,0.71,FN,4,,,,,,
55,,,,,19.094,12.082,4.768,FN,5,,,,,,
55,,,,,43.928,12.824,61.284,FN,6,,,,,,
55,,,,,4.881,19.627,53.767,FN,7,,,,,,
55,,,,,56.074,21.608,24.0,FN,8,,,,,,
55,,,,,48.439,34.426,69.025,FN,11,,,,,,
55,,,,,11.2,50.565,56.282,FN,13,,,,,,
55,,,,,47.061,52.894,4.211,FN,14,,,,,,
55,,,,,48.931,57.241,75.761,FN,15,,,,,,
55,,,,,17.497,58.357,9.745,FN,16,,,,,,
55,,,,,30.686,60.231,87.252,FN,17,,,,,,
55,,,,,30.318,65.717,89.528,FN,19,,,,,,
58,0,193.53,47.77,95.38,26.611,6.568,47.689,FP,,,,,,,
58,1,194.69,51.34,30.3,26.77,7.059,15.148,TP,1,0.284,4.78,4.789,-0.074,0.274,4.78
58,2,194.48,49.29,55.29,26.741,6.778,27.646,FP,,,,,,,
58,3,22.68,90.75,31.45,3.119,12.479,15.727,FP,,,,,,,
58,4,26.14,91.07,95.44,3.595,12.522,47.722,TP,2,0.051,3.278,3.278,-0.04,0.031,-3.278
58,5,284.05,103.59,95.5,39.056,14.244,47.75,FP,,,,,,,
58,6,281.95,107.39,32.26,38.769,14.766,16.128,FP,,,,,,,
58,7,280.5,105.94,55.51,38.569,14.567,27.757,TP,3,0.474,3.284,3.318,-0.461,0.11,-3.284
58,8,453.6,155.63,95.48,62.37,21.4,47.739,FP,,,,,,,
58,9,454.71,151.9,31.6,62.522,20.886,15.802,FP,,,,,,,
58,10,502.42,151.92,31.58,69.082,20.889,15.792,FP,,,,,,,
58,11,405.63,190.36,31.54,55.774,26.174,15.771,FP,,,,,,,
58,12,406.4,190.52,95.51,55.879,26.196,47.753,FP,,,,,,,
58,13,471.53,214.78,31.92,64.835,29.532,15.961,FP,,,,,,,
58,14,472.72,214.48,95.42,64.999,29.491,47.712,TP,8,0.183,3.298,3.303,-0.12,0.138,3.298
58,15,47.64,275.28,31.35,6.551,37.851,15.673,FP,,,,,,,
58,16,48.91,278.78,95.37,6.724,38.332,47.685,FP,,,,,,,
58,17,440.84,290.2,31.23,60.616,39.903,15.616,FP,,,,,,,
58,18,443.94,293.55,95.4,61.042,40.364,47.698,FP,,,,,,,
58,19,356.08,319.17,95.55,48.961,43.885,47.773,FP,,,,,,,
58,20,355.92,319.03,31.47,48.939,43.866,15.736,FP,,,,,,,
58,21,187.38,376.27,31.76,25.765,51.736,15.88,FP,,,,,,,
58,22,187.16,375.91,95.61,25.735,51.687,47.804,FP,,,,,,,
58,23,187.6,391.51,31.54,25.795,53.833,15.769,FP,,,,,,,
58,24,314.65,430.09,31.45,43.265,59.138,15.726,FP,,,,,,,
58,25,314.46,430.86,95.4,43.238,59.243,47.702,TP,13,0.23,3.641,3.648,-0.102,0.207,3.641
58,26,501.95,439.28,95.37,69.018,60.4,47.683,FP,,,,,,,
58,27,497.84,437.61,31.55,68.453,60.172,15.774,FP,,,,,,,
58,28,238.34,478.19,95.54,32.772,65.751,47.769,FP,,,,,,,
58,29,238.2,479.36,31.52,32.753,65.912,15.759,FP,,,,,,,
58,30,107.04,501.8,31.68,14.718,68.997,15.838,TP,17,0.562,4.347,4.383,-0.514,-0.227,-4.347
58,31,110.5,503.5,95.5,15.194,69.231,47.75,FP,,,,,,,
58,,,,,22.248,1.205,13.0,FN,0,,,,,,
58,,,,,66.799,20.906,16.425,FN,4,,,,,,
58,,,,,62.306,21.053,74.034,FN,5,,,,,,
58,,,,,54.732,26.139,55.638,FN,6,,,,,,
58,,,,,56.16,26.096,64.289,FN,7,,,,,,
58,,,,,6.857,38.095,61.561,FN,9,,,,,,
58,,,,,60.786,40.188,77.967,FN,10,,,,,,
58,,,,,48.927,43.777,64.617,FN,11,,,,,,
58,,,,,25.846,52.47,20.984,FN,12,,,,,,
58,,,,,68.479,59.955,80.891,FN,14,,,,,,
58,,,,,32.642,66.019,61.767,FN,15,,,,,,
58,,,,,6.825,68.089,95.854,FN,16,,,,,,
66,0,359.66,53.28,31.5,49.453,7.326,15.75,FP,,,,,,,
66,1,17.53,110.79,31.89,2.41,15.234,15.946,FP,,,,,,,
66,2,15.86,110.08,55.27,2.181,15.136,27.635,FP,,,,,,,
66,3,27.73,115.54,95.63,3.813,15.887,47.814,FP,,,,,,,
66,4,16.25,110.75,45.25,2.234,15.228,22.625,FP,,,,,,,
66,5,293.91,167.17,31.55,40.413,22.986,15.776,FP,,,,,,,
66,6,7.86,167.86,31.52,1.081,23.081,15.76,FP,,,,,,,
66,7,437.41,189.4,31.6,60.144,26.043,15.799,FP,,,,,,,
66,8,438.31,189.74,95.26,60.268,26.089,47.628,FP,,,,,,,
66,9,243.58,190.37,31.49,33.492,26.175,15.747,FP,,,,,,,
