vol_idx,pred_id,x_px,y_px,z_plane,x_um,y_um,z_um,status,gt_id,err_xy_um,err_z_um,err_um,dx_um,dy_um,dz_um
195,33,146.57,109.71,33.0,20.154,15.086,16.5,FP,,,,,,,
195,34,151.83,111.5,95.04,20.877,15.331,47.52,FP,,,,,,,
195,35,160.0,108.5,43.0,22.0,14.919,21.5,FP,,,,,,,
195,36,185.52,156.6,122.83,25.509,21.533,61.413,FP,,,,,,,
195,37,46.8,158.5,110.6,6.435,21.794,55.3,FP,,,,,,,
195,38,231.06,180.69,43.71,31.77,24.844,21.857,FP,,,,,,,
195,39,229.25,183.64,60.36,31.522,25.25,30.181,FP,,,,,,,
195,40,237.43,187.86,96.84,32.646,25.831,48.419,TP,22,0.99,2.198,2.411,0.233,0.962,2.198
195,41,229.38,188.24,68.22,31.539,25.884,34.111,FP,,,,,,,
195,42,204.56,191.47,31.43,28.127,26.327,15.715,FP,,,,,,,
195,43,476.13,192.35,95.54,65.467,26.448,47.771,FP,,,,,,,
195,44,448.49,237.78,168.61,61.667,32.694,84.306,FP,,,,,,,
195,45,142.73,248.6,96.33,19.626,34.183,48.167,FP,,,,,,,
195,46,453.28,272.29,41.43,62.326,37.44,20.717,TP,27,0.82,0.273,0.864,-0.481,0.664,-0.273
195,47,454.55,269.7,109.53,62.501,37.084,54.764,FP,,,,,,,
195,48,448.16,269.58,169.94,61.622,37.067,84.968,FP,,,,,,,
195,49,319.8,270.85,32.01,43.973,37.242,16.004,FP,,,,,,,
195,50,495.12,270.73,32.08,68.079,37.225,16.039,FP,,,,,,,
195,51,491.85,272.55,193.68,67.629,37.476,96.841,FP,,,,,,,
195,52,25.2,278.58,26.08,3.464,38.305,13.041,FP,,,,,,,
195,53,22.0,273.86,4.71,3.025,37.655,2.357,FP,,,,,,,
195,54,455.0,274.67,80.33,62.562,37.767,40.167,FP,,,,,,,
195,55,26.91,284.48,50.28,3.7,39.116,25.14,FP,,,,,,,
195,56,18.92,287.73,95.96,2.601,39.563,47.98,FP,,,,,,,
195,57,433.84,299.04,162.25,59.653,41.118,81.126,FP,,,,,,,
195,58,492.43,305.86,96.54,67.709,42.056,48.271,FP,,,,,,,
195,59,495.81,314.3,40.03,68.173,43.216,20.014,FP,,,,,,,
195,60,398.32,319.27,35.27,54.769,43.9,17.637,TP,31,1.006,0.822,1.299,-0.53,0.855,-0.822
195,61,497.4,314.8,60.8,68.393,43.285,30.4,FP,,,,,,,
195,62,319.91,319.79,95.88,43.988,43.972,47.938,FP,,,,,,,
195,63,321.95,319.79,30.81,44.268,43.971,15.405,FP,,,,,,,
195,64,373.45,318.6,176.65,51.35,43.808,88.327,FP,,,,,,,
195,65,243.68,333.2,47.47,33.506,45.815,23.733,FP,,,,,,,
195,66,242.92,333.56,111.39,33.401,45.864,55.693,FP,,,,,,,
195,67,242.5,333.0,124.0,33.344,45.788,62.0,FP,,,,,,,
195,68,496.21,367.85,94.92,68.229,50.579,47.461,FP,,,,,,,
195,69,478.53,365.4,196.47,65.798,50.243,98.233,FP,,,,,,,
195,70,491.29,399.08,29.38,67.553,54.874,14.69,TP,37,0.2,2.967,2.973,0.184,-0.078,2.967
195,71,45.79,399.26,169.75,6.296,54.899,84.877,FP,,,,,,,
195,72,46.11,398.41,160.0,6.34,54.781,80.0,FP,,,,,,,
195,73,493.25,400.69,95.7,67.822,55.095,47.85,FP,,,,,,,
195,74,400.4,411.08,31.67,55.055,56.523,15.833,FP,,,,,,,
195,75,482.5,402.5,4.5,66.344,55.344,2.25,FP,,,,,,,
195,76,486.0,403.0,5.0,66.825,55.413,2.5,FP,,,,,,,
195,77,396.3,408.59,91.28,54.491,56.181,45.64,FP,,,,,,,
195,78,394.75,408.83,124.42,54.278,56.215,62.208,FP,,,,,,,
195,79,194.14,422.43,31.76,26.695,58.085,15.878,FP,,,,,,,
195,80,289.0,420.5,96.0,39.737,57.819,48.0,FP,,,,,,,
195,81,191.7,430.34,95.55,26.359,59.172,47.774,FP,,,,,,,
195,82,368.62,446.59,32.16,50.685,61.406,16.079,FP,,,,,,,
195,83,62.67,446.5,160.67,8.617,61.394,80.333,FP,,,,,,,
195,84,466.08,466.96,110.67,64.086,64.207,55.336,FP,,,,,,,
195,85,463.29,471.59,48.97,63.702,64.843,24.483,FP,,,,,,,
195,86,462.38,470.38,156.62,63.577,64.677,78.312,FP,,,,,,,
195,87,64.12,478.8,168.49,8.816,65.836,84.245,FP,,,,,,,
195,88,374.49,479.66,11.86,51.492,65.953,5.93,FP,,,,,,,
195,89,448.36,477.07,32.29,61.649,65.597,16.143,FP,,,,,,,
195,90,273.62,488.64,31.96,37.623,67.188,15.978,FP,,,,,,,
195,91,278.53,485.05,40.58,38.297,66.695,20.289,FP,,,,,,,
195,92,310.5,506.0,5.0,42.694,69.575,2.5,FP,,,,,,,
195,,,,,41.388,2.516,84.922,FN,0,,,,,,
195,,,,,64.43,2.916,1.5,FN,2,,,,,,
195,,,,,20.982,2.826,72.406,FN,3,,,,,,
195,,,,,40.696,5.507,53.495,FN,4,,,,,,
195,,,,,17.243,6.56,72.427,FN,5,,,,,,
195,,,,,51.325,7.496,25.117,FN,6,,,,,,
195,,,,,30.197,7.49,70.46,FN,7,,,,,,
195,,,,,30.971,7.18,70.794,FN,8,,,,,,
195,,,,,36.653,7.698,51.41,FN,9,,,,,,
195,,,,,40.96,8.172,21.436,FN,10,,,,,,
195,,,,,46.43,11.23,87.175,FN,11,,,,,,
195,,,,,37.634,14.142,63.893,FN,13,,,,,,
195,,,,,39.902,15.283,89.968,FN,14,,,,,,
195,,,,,35.908,14.548,0.942,FN,16,,,,,,
195,,,,,43.766,17.698,84.26,FN,18,,,,,,
195,,,,,38.431,20.868,68.306,FN,19,,,,,,
195,,,,,1.81,22.134,52.0,FN,20,,,,,,
195,,,,,25.456,21.217,84.202,FN,21,,,,,,
195,,,,,65.261,26.6,70.403,FN,23,,,,,,
195,,,,,19.04,34.078,30.798,FN,24,,,,,,
195,,,,,27.114,35.936,90.775,FN,25,,,,,,
195,,,,,60.833,37.17,9.147,FN,26,,,,,,
195,,,,,2.755,38.789,20.234,FN,28,,,,,,
195,,,,,67.029,41.555,59.777,FN,29,,,,,,
195,,,,,68.284,43.272,87.992,FN,30,,,,,,
195,,,,,33.737,45.936,46.171,FN,32,,,,,,
195,,,,,6.501,48.453,96.81,FN,33,,,,,,
195,,,,,50.926,51.22,67.738,FN,34,,,,,,
195,,,,,70.19,51.801,6.772,FN,35,,,,,,
195,,,,,5.114,52.65,51.788,FN,36,,,,,,
195,,,,,27.992,54.454,64.793,FN,38,,,,,,
195,,,,,54.365,56.034,24.489,FN,39,,,,,,
195,,,,,26.063,58.341,74.661,FN,40,,,,,,
195,,,,,69.621,60.74,86.786,FN,41,,,,,,
195,,,,,64.353,64.68,36.206,FN,42,,,,,,
195,,,,,49.911,65.406,2.21,FN,43,,,,,,
195,,,,,47.01,65.919,94.267,FN,44,,,,,,
195,,,,,42.134,67.927,78.738,FN,45,,,,,,
195,,,,,37.049,67.781,21.25,FN,46,,,,,,
195,,,,,22.532,69.05,49.617,FN,47,,,,,,
195,,,,,50.899,69.774,65.344,FN,48,,,,,,
195,,,,,42.73,69.839,96.047,FN,49,,,,,,
196,0,434.16,19.69,38.78,59.697,2.708,19.391,FP,,,,,,,
196,1,447.82,20.28,95.75,61.575,2.789,47.876,FP,,,,,,,
196,2,35.92,15.98,96.42,4.939,2.198,48.212,FP,,,,,,,
196,3,66.35,28.81,95.63,9.123,3.961,47.816,FP,,,,,,,
196,4,410.5,15.0,148.0,56.444,2.062,74.0,FP,,,,,,,
196,5,443.48,17.87,4.45,60.979,2.457,2.226,FP,,,,,,,
196,6,407.0,17.8,152.6,55.963,2.447,76.3,FP,,,,,,,
196,7,413.79,32.71,116.76,56.897,4.498,58.38,FP,,,,,,,
196,8,59.0,26.0,168.0,8.113,3.575,84.0,FP,,,,,,,
196,9,61.0,26.0,168.0,8.387,3.575,84.0,FP,,,,,,,
196,10,191.91,32.93,95.64,26.387,4.528,47.821,FP,,,,,,,
196,11,77.74,32.15,60.6,10.689,4.421,30.301,FP,,,,,,,
196,12,191.26,63.26,95.41,26.299,8.698,47.707,FP,,,,,,,
196,13,319.37,73.71,95.62,43.914,10.135,47.811,FP,,,,,,,
196,14,156.87,71.39,31.67,21.57,9.816,15.835,FP,,,,,,,
196,15,150.55,75.36,44.36,20.7,10.363,22.182,FP,,,,,,,
196,16,154.5,76.5,44.5,21.244,10.519,22.25,TP,11,0.964,2.278,2.474,-0.206,-0.942,2.278
196,17,156.0,76.5,46.0,21.45,10.519,23.0,FP,,,,,,,
196,18,159.9,80.13,96.07,21.986,11.018,48.037,FP,,,,,,,
196,19,158.18,77.45,48.27,21.75,10.65,24.136,FP,,,,,,,
196,20,160.06,78.44,183.83,22.008,10.786,91.917,FP,,,,,,,
196,21,306.57,78.43,48.43,42.154,10.784,24.214,FP,,,,,,,
196,22,316.8,80.54,111.45,43.56,11.075,55.725,TP,10,0.17,2.688,2.693,0.009,-0.17,-2.688
196,23,160.52,82.95,160.83,22.072,11.405,80.417,FP,,,,,,,
196,24,161.89,82.78,130.56,22.26,11.382,65.278,FP,,,,,,,
196,25,471.74,94.22,27.1,64.865,12.955,13.55,TP,13,0.613,3.544,3.597,-0.509,-0.342,3.544
196,26,478.57,94.46,95.66,65.803,12.988,47.829,FP,,,,,,,
196,27,476.59,94.57,119.07,65.531,13.004,59.537,FP,,,,,,,
196,28,93.37,100.94,56.5,12.839,13.879,28.251,FP,,,,,,,
196,29,90.75,94.25,48.5,12.478,12.959,24.25,FP,,,,,,,
196,30,493.56,96.03,47.5,67.864,13.204,23.75,FP,,,,,,,
196,31,95.89,104.56,18.97,13.185,14.376,9.487,FP,,,,,,,
196,32,102.55,103.0,178.71,14.101,14.163,89.357,FP,,,,,,,
196,33,94.55,106.09,12.55,13.0,14.588,6.273,TP,12,0.925,1.911,2.123,-0.594,0.709,1.911
196,34,112.68,109.3,31.34,15.494,15.029,15.671,FP,,,,,,,
196,35,448.47,117.97,31.45,61.665,16.221,15.727,FP,,,,,,,
196,36,206.02,132.49,48.4,28.327,18.217,24.198,FP,,,,,,,
196,37,201.13,135.45,97.85,27.655,18.624,48.923,FP,,,,,,,
196,38,201.78,135.89,115.04,27.745,18.685,57.52,FP,,,,,,,
196,39,160.48,144.16,97.1,22.066,19.823,48.551,TP,18,0.226,0.505,0.553,0.01,0.226,0.505
196,40,160.41,158.06,159.11,22.057,21.734,79.554,FP,,,,,,,
196,41,321.93,190.66,31.09,44.265,26.215,15.545,FP,,,,,,,
196,42,348.89,189.67,94.98,47.972,26.079,47.488,FP,,,,,,,
196,43,447.61,192.41,95.41,61.546,26.457,47.704,FP,,,,,,,
196,44,64.6,191.86,95.28,8.883,26.381,47.642,FP,,,,,,,
196,45,429.95,191.76,95.43,59.118,26.366,47.713,FP,,,,,,,
196,46,320.71,191.78,95.47,44.098,26.369,47.735,FP,,,,,,,
196,47,457.0,192.17,31.44,62.838,26.423,15.722,FP,,,,,,,
196,48,322.16,212.98,95.8,44.296,29.285,47.898,TP,22,0.426,1.693,1.745,-0.367,-0.216,1.693
196,49,224.13,224.18,111.19,30.819,30.824,55.596,FP,,,,,,,
196,50,315.65,278.2,30.02,43.402,38.252,15.01,FP,,,,,,,
196,51,495.0,271.83,32.17,68.062,37.377,16.083,TP,27,1.032,2.836,3.018,-0.383,-0.959,2.836
196,52,318.56,284.58,95.71,43.802,39.13,47.855,FP,,,,,,,
196,53,320.0,277.0,3.0,44.0,38.088,1.5,TP,26,0.707,0.529,0.883,0.706,-0.035,-0.529
196,54,316.61,279.78,105.5,43.534,38.469,52.75,FP,,,,,,,
196,55,32.92,287.36,98.14,4.527,39.512,49.069,FP,,,,,,,
196,56,402.52,288.69,41.62,55.347,39.694,20.812,TP,30,1.263,1.516,1.973,0.113,-1.258,1.516
196,57,238.77,286.94,158.31,32.831,39.455,79.153,FP,,,,,,,
196,58,401.05,294.07,95.87,55.144,40.434,47.937,FP,,,,,,,
196,59,299.83,289.21,118.56,41.226,39.766,59.279,FP,,,,,,,
196,60,238.67,287.33,168.0,32.817,39.508,84.0,FP,,,,,,,
196,61,238.9,295.28,102.83,32.849,40.601,51.415,TP,29,0.567,0.736,0.929,0.423,0.377,0.736
196,62,241.0,290.5,70.0,33.138,39.944,35.0,FP,,,,,,,
196,63,408.0,300.5,16.5,56.1,41.319,8.25,FP,,,,,,,
196,64,458.45,312.6,70.9,63.037,42.982,35.45,FP,,,,,,,
196,65,220.0,315.8,32.45,30.25,43.423,16.225,FP,,,,,,,
196,66,110.55,318.76,31.34,15.2,43.83,15.672,FP,,,,,,,
196,67,190.42,317.89,160.47,26.183,43.711,80.237,FP,,,,,,,
196,68,449.83,319.17,31.57,61.851,43.886,15.783,FP,,,,,,,
196,69,64.4,331.73,95.5,8.854,45.612,47.751,FP,,,,,,,
196,70,64.8,326.1,116.15,8.91,44.839,58.075,FP,,,,,,,
196,71,78.93,330.52,167.02,10.853,45.446,83.511,FP,,,,,,,
196,72,207.48,332.15,113.65,28.529,45.67,56.823,FP,,,,,,,
196,73,207.24,331.36,59.54,28.496,45.562,29.77,FP,,,,,,,
196,74,206.0,330.0,124.0,28.325,45.375,62.0,FP,,,,,,,
196,75,207.13,334.28,96.24,28.481,45.963,48.12,FP,,,,,,,
196,76,36.66,369.67,169.76,5.041,50.829,84.878,FP,,,,,,,
196,77,39.02,376.04,99.18,5.365,51.705,49.59,FP,,,,,,,
196,78,40.98,376.32,71.26,5.635,51.744,35.632,FP,,,,,,,
196,79,202.31,379.81,157.81,27.818,52.224,78.906,FP,,,,,,,
196,80,171.81,386.87,116.88,23.624,53.194,58.441,FP,,,,,,,
196,81,298.23,389.71,33.35,41.006,53.585,16.674,FP,,,,,,,
196,82,296.69,390.5,56.44,40.795,53.694,28.222,TP,39,0.033,0.75,0.751,-0.013,0.031,0.75
196,83,298.88,391.84,47.9,41.096,53.878,23.949,FP,,,,,,,
196,84,298.33,392.0,52.33,41.021,53.9,26.167,FP,,,,,,,
196,85,194.0,403.0,31.0,26.675,55.413,15.5,FP,,,,,,,
196,86,193.0,404.5,32.0,26.538,55.619,16.0,FP,,,,,,,
196,87,368.08,420.43,96.27,50.612,57.809,48.135,FP,,,,,,,
196,88,366.39,421.9,119.66,50.378,58.012,59.831,FP,,,,,,,
196,89,448.64,424.96,31.82,61.687,58.432,15.911,FP,,,,,,,
196,90,186.73,422.47,50.6,25.676,58.089,25.3,FP,,,,,,,
196,91,190.99,431.09,95.32,26.261,59.275,47.662,FP,,,,,,,
196,92,357.8,439.87,35.31,49.197,60.482,17.656,TP,46,0.435,4.656,4.676,-0.186,-0.393,4.656
196,93,271.38,457.15,34.25,37.315,62.857,17.127,TP,48,0.278,1.355,1.384,-0.263,-0.091,1.355
196,94,493.19,447.66,31.25,67.814,61.554,15.624,FP,,,,,,,
196,95,272.19,450.32,95.59,37.426,61.919,47.797,FP,,,,,,,
196,96,354.89,445.81,95.51,48.798,61.299,47.755,FP,,,,,,,
196,97,354.51,444.99,10.62,48.744,61.186,5.309,FP,,,,,,,
196,98,495.25,448.48,95.2,68.096,61.666,47.602,FP,,,,,,,
196,99,239.26,448.37,194.32,32.898,61.651,97.162,FP,,,,,,,
196,100,489.4,445.6,16.5,67.293,61.27,8.25,FP,,,,,,,
196,101,237.08,448.33,185.19,32.598,61.645,92.593,FP,,,,,,,
196,102,192.73,449.52,95.8,26.5,61.81,47.9,FP,,,,,,,
196,103,268.25,462.11,17.87,36.884,63.541,8.935,FP,,,,,,,
196,104,275.03,462.15,112.72,37.816,63.546,56.361,FP,,,,,,,
196,105,31.86,484.86,32.49,4.38,66.668,16.243,FP,,,,,,,
196,106,32.5,478.5,48.0,4.469,65.794,24.0,FP,,,,,,,
196,107,194.41,507.78,32.15,26.732,69.82,16.073,FP,,,,,,,
196,,,,,4.389,1.017,29.261,FN,0,,,,,,
196,,,,,10.205,2.383,5.149,FN,1,,,,,,
196,,,,,58.335,3.145,39.036,FN,2,,,,,,
196,,,,,58.8,3.6,1.247,FN,3,,,,,,
196,,,,,61.421,3.543,18.696,FN,4,,,,,,
196,,,,,40.617,4.504,92.572,FN,5,,,,,,
196,,,,,67.158,5.196,98.314,FN,6,,,,,,
196,,,,,10.989,4.811,69.483,FN,7,,,,,,
196,,,,,51.451,7.225,9.314,FN,8,,,,,,
196,,,,,41.533,8.824,17.822,FN,9,,,,,,
196,,,,,38.48,15.264,12.212,FN,14,,,,,,
196,,,,,16.702,16.065,74.299,FN,15,,,,,,
196,,,,,52.472,16.714,94.963,FN,16,,,,,,
196,,,,,28.474,17.543,80.493,FN,17,,,,,,
196,,,,,21.348,20.585,53.349,FN,19,,,,,,
196,,,,,60.68,23.388,82.281,FN,20,,,,,,
196,,,,,47.807,24.718,78.09,FN,21,,,,,,
196,,,,,31.805,31.264,38.486,FN,23,,,,,,
196,,,,,29.752,32.658,47.252,FN,24,,,,,,
196,,,,,4.547,37.188,85.379,FN,25,,,,,,
196,,,,,4.352,39.768,69.98,FN,28,,,,,,
196,,,,,63.015,42.904,42.427,FN,31,,,,,,
196,,,,,28.754,45.929,14.029,FN,32,,,,,,
196,,,,,59.903,46.384,92.506,FN,33,,,,,,
196,,,,,18.906,47.622,13.743,FN,34,,,,,,
196,,,,,65.93,49.03,54.012,FN,35,,,,,,
196,,,,,52.397,50.0,11.853,FN,36,,,,,,
196,,,,,5.659,51.666,55.642,FN,37,,,,,,
196,,,,,23.559,52.672,22.914,FN,38,,,,,,
196,,,,,51.484,56.671,7.77,FN,40,,,,,,
196,,,,,50.767,58.193,38.519,FN,41,,,,,,
196,,,,,15.802,57.489,92.338,FN,42,,,,,,
196,,,,,63.832,57.78,50.479,FN,43,,,,,,
196,,,,,25.602,58.677,42.88,FN,44,,,,,,
196,,,,,36.287,60.022,23.616,FN,45,,,,,,
196,,,,,67.886,61.541,27.453,FN,47,,,,,,
196,,,,,4.873,66.646,29.046,FN,49,,,,,,
21,0,448.58,13.79,96.37,61.68,1.896,48.184,FP,,,,,,,
21,1,34.0,13.75,112.0,4.675,1.891,56.0,FP,,,,,,,
21,2,110.33,14.33,32.0,15.171,1.971,16.0,FP,,,,,,,
21,3,320.44,62.62,95.51,44.061,8.61,47.753,FP,,,,,,,
21,4,373.5,73.75,60.5,51.356,10.141,30.25,FP,,,,,,,
21,5,318.56,95.78,196.5,43.801,13.169,98.25,FP,,,,,,,
21,6,147.96,108.61,95.77,20.345,14.934,47.886,FP,,,,,,,
21,7,146.24,110.38,112.48,20.108,15.177,56.238,TP,8,0.512,2.25,2.308,-0.431,0.277,-2.25
21,8,399.11,142.76,32.51,54.877,19.629,16.253,FP,,,,,,,
21,9,394.56,144.19,95.5,54.253,19.826,47.751,TP,11,0.137,0.919,0.929,0.136,0.019,0.919
21,10,64.09,167.1,31.89,8.812,22.976,15.946,FP,,,,,,,
21,11,65.33,161.21,165.76,8.983,22.167,82.879,FP,,,,,,,
21,12,63.07,170.59,95.58,8.672,23.457,47.791,FP,,,,,,,
21,13,202.71,172.63,33.24,27.873,23.737,16.618,FP,,,,,,,
21,14,203.45,175.36,95.38,27.975,24.111,47.688,FP,,,,,,,
21,15,190.33,189.67,95.0,26.171,26.079,47.5,FP,,,,,,,
21,16,477.22,196.16,95.04,65.618,26.972,47.521,TP,15,0.286,3.787,3.798,0.28,-0.057,3.787
21,17,321.22,192.93,32.0,44.168,26.527,16.0,FP,,,,,,,
21,18,474.02,198.16,53.93,65.178,27.247,26.964,FP,,,,,,,
21,19,478.49,204.6,39.61,65.792,28.133,19.807,FP,,,,,,,
21,20,478.85,205.52,166.52,65.842,28.258,83.26,FP,,,,,,,
21,21,490.36,224.44,20.36,67.425,30.861,10.18,FP,,,,,,,
21,22,496.5,228.0,30.0,68.269,31.35,15.0,FP,,,,,,,
21,23,494.65,236.33,45.33,68.014,32.496,22.663,FP,,,,,,,
21,24,17.82,241.59,116.55,2.45,33.219,58.273,FP,,,,,,,
21,25,212.63,249.88,60.48,29.236,34.359,30.24,FP,,,,,,,
21,26,22.18,251.83,51.73,3.05,34.627,25.865,FP,,,,,,,
21,27,22.5,250.5,60.0,3.094,34.444,30.0,FP,,,,,,,
21,28,20.29,252.29,68.29,2.789,34.689,34.143,TP,21,0.625,1.945,2.043,-0.576,-0.244,-1.945
21,29,22.37,253.13,75.67,3.075,34.806,37.833,FP,,,,,,,
21,30,210.5,253.71,96.43,28.944,34.886,48.214,FP,,,,,,,
21,31,231.4,265.43,21.15,31.817,36.496,10.573,FP,,,,,,,
21,32,63.26,268.55,22.57,8.698,36.926,11.285,FP,,,,,,,
21,33,210.77,266.46,173.92,28.981,36.638,86.959,FP,,,,,,,
21,34,66.08,271.1,48.24,9.087,37.277,24.118,FP,,,,,,,
21,35,64.8,270.12,95.68,8.91,37.142,47.839,FP,,,,,,,
21,36,322.62,269.88,168.0,44.361,37.108,84.0,FP,,,,,,,
21,37,320.47,270.88,161.12,44.064,37.245,80.562,FP,,,,,,,
21,38,319.31,288.2,96.19,43.904,39.628,48.096,FP,,,,,,,
21,39,64.88,289.97,96.18,8.921,39.87,48.09,FP,,,,,,,
21,40,319.0,288.0,116.0,43.862,39.6,58.0,FP,,,,,,,
21,41,318.0,302.6,56.75,43.725,41.608,28.375,FP,,,,,,,
21,42,318.59,310.18,4.06,43.806,42.65,2.032,FP,,,,,,,
21,43,399.33,317.95,31.85,54.908,43.718,15.924,FP,,,,,,,
21,44,399.33,316.42,17.46,54.908,43.508,8.732,FP,,,,,,,
21,45,398.89,318.11,47.95,54.848,43.74,23.975,FP,,,,,,,
21,46,370.06,318.79,160.69,50.884,43.834,80.347,FP,,,,,,,
21,47,142.54,318.0,192.62,19.599,43.725,96.308,FP,,,,,,,
21,48,142.5,318.0,196.0,19.594,43.725,98.0,FP,,,,,,,
21,49,12.88,334.29,31.92,1.77,45.965,15.962,FP,,,,,,,
21,50,460.95,349.41,113.52,63.38,48.044,56.761,TP,29,0.448,4.163,4.187,0.377,-0.242,-4.163
21,51,458.83,349.4,159.41,63.089,48.043,79.705,FP,,,,,,,
21,52,459.47,351.26,95.86,63.177,48.298,47.929,FP,,,,,,,
21,53,459.56,348.89,124.33,63.189,47.972,62.167,FP,,,,,,,
21,54,464.38,349.75,166.75,63.852,48.091,83.375,FP,,,,,,,
21,55,459.0,349.0,152.0,63.113,47.987,76.0,FP,,,,,,,
21,56,460.33,350.0,152.67,63.296,48.125,76.333,FP,,,,,,,
21,57,318.32,352.95,192.27,43.769,48.531,96.136,FP,,,,,,,
21,58,272.41,368.49,95.56,37.456,50.667,47.781,TP,33,0.547,4.462,4.496,0.074,0.542,-4.462
21,59,249.73,366.13,119.66,34.338,50.344,59.828,FP,,,,,,,
21,60,251.0,366.0,104.0,34.513,50.325,52.0,FP,,,,,,,
21,61,250.0,367.0,105.0,34.375,50.463,52.5,FP,,,,,,,
21,62,365.48,375.14,105.07,50.253,51.581,52.536,FP,,,,,,,
21,63,362.49,380.27,31.1,49.842,52.287,15.551,FP,,,,,,,
21,64,343.74,386.62,94.62,47.265,53.16,47.308,TP,39,0.535,0.667,0.855,0.301,-0.442,0.667
21,65,344.93,390.59,70.54,47.427,53.706,35.27,FP,,,,,,,
21,66,73.64,404.89,27.68,10.126,55.672,13.838,FP,,,,,,,
21,67,76.68,400.97,57.48,10.544,55.134,28.74,FP,,,,,,,
21,68,75.02,398.77,72.24,10.316,54.831,36.121,FP,,,,,,,
21,69,70.5,398.5,48.5,9.694,54.794,24.25,FP,,,,,,,
21,70,70.5,398.5,52.0,9.694,54.794,26.0,FP,,,,,,,
21,71,74.33,400.33,44.0,10.221,55.046,22.0,FP,,,,,,,
21,72,68.93,416.75,96.05,9.478,57.304,48.027,FP,,,,,,,
21,73,76.1,416.93,112.05,10.464,57.328,56.023,FP,,,,,,,
21,74,75.0,418.5,116.0,10.312,57.544,58.0,FP,,,,,,,
21,75,257.39,433.19,112.5,35.391,59.564,56.25,FP,,,,,,,
21,76,257.47,433.41,118.26,35.403,59.593,59.128,FP,,,,,,,
21,77,220.65,445.59,30.55,30.34,61.268,15.273,FP,,,,,,,
21,78,250.2,441.5,72.5,34.403,60.706,36.25,FP,,,,,,,
21,79,320.43,447.63,95.45,44.059,61.549,47.727,TP,44,0.785,3.279,3.372,-0.545,-0.565,3.279
21,80,320.35,447.94,31.5,44.048,61.592,15.749,FP,,,,,,,
21,81,139.95,447.63,31.79,19.243,61.549,15.895,FP,,,,,,,
21,82,194.46,448.54,162.84,26.738,61.674,81.422,FP,,,,,,,
21,83,269.13,446.41,32.32,37.006,61.382,16.16,FP,,,,,,,
21,84,268.95,448.0,4.0,36.98,61.6,2.0,FP,,,,,,,
21,85,288.93,446.8,168.47,39.728,61.435,84.233,FP,,,,,,,
21,86,134.57,457.96,112.97,18.504,62.97,56.486,FP,,,,,,,
21,87,139.71,459.31,90.55,19.21,63.155,45.277,FP,,,,,,,
21,88,46.12,460.71,52.64,6.341,63.347,26.318,TP,46,0.51,3.558,3.595,0.251,-0.443,-3.558
21,89,271.58,463.02,32.58,37.342,63.665,16.29,FP,,,,,,,
21,90,451.36,460.8,168.51,62.061,63.36,84.253,FP,,,,,,,
21,91,34.92,462.44,32.18,4.802,63.585,16.09,FP,,,,,,,
21,92,44.69,461.81,158.92,6.144,63.499,79.46,FP,,,,,,,
21,93,198.45,463.67,112.4,27.287,63.754,56.199,FP,,,,,,,
21,94,462.95,465.25,95.63,63.656,63.971,47.813,FP,,,,,,,
21,95,296.82,463.62,192.48,40.813,63.748,96.241,FP,,,,,,,
21,96,461.38,464.49,55.35,63.44,63.868,27.673,FP,,,,,,,
21,97,46.5,462.75,109.31,6.394,63.628,54.656,FP,,,,,,,
21,98,49.5,462.0,97.0,6.806,63.525,48.5,FP,,,,,,,
21,99,460.83,464.72,112.55,63.365,63.899,56.276,TP,48,0.209,2.032,2.043,-0.207,0.028,2.032
21,100,279.6,473.96,170.04,38.445,65.17,85.021,FP,,,,,,,
21,101,33.01,478.78,95.33,4.538,65.832,47.664,FP,,,,,,,
21,102,63.05,478.44,31.63,8.669,65.786,15.815,FP,,,,,,,
21,103,50.27,492.06,90.03,6.912,67.659,45.013,FP,,,,,,,
21,,,,,5.231,0.95,45.205,FN,0,,,,,,
21,,,,,15.52,1.503,63.228,FN,1,,,,,,
21,,,,,42.678,8.429,77.348,FN,2,,,,,,
21,,,,,51.296,9.904,79.647,FN,3,,,,,,
21,,,,,63.404,11.551,96.38,FN,4,,,,,,
21,,,,,10.627,12.557,33.0,FN,5,,,,,,
21,,,,,56.218,12.549,91.335,FN,6,,,,,,
21,,,,,34.008,13.816,90.997,FN,7,,,,,,
21,,,,,67.315,15.911,0.736,FN,9,,,,,,
21,,,,,56.959,17.167,17.814,FN,10,,,,,,
21,,,,,62.438,21.184,23.375,FN,12,,,,,,
21,,,,,9.759,22.23,11.617,FN,13,,,,,,
21,,,,,28.154,23.742,26.377,FN,14,,,,,,
21,,,,,69.48,27.427,81.505,FN,16,,,,,,
21,,,,,66.278,30.54,45.5,FN,17,,,,,,
21,,,,,0.759,30.828,46.442,FN,18,,,,,,
21,,,,,68.186,32.974,34.681,FN,19,,,,,,
21,,,,,29.072,35.376,24.258,FN,20,,,,,,
21,,,,,34.266,37.336,10.0,FN,22,,,,,,
21,,,,,8.553,37.035,17.9,FN,23,,,,,,
21,,,,,23.044,41.664,52.474,FN,24,,,,,,
21,,,,,68.884,41.926,53.726,FN,25,,,,,,
21,,,,,27.273,42.07,24.404,FN,26,,,,,,
21,,,,,53.469,43.773,6.506,FN,27,,,,,,
21,,,,,31.916,46.063,79.2,FN,28,,,,,,
