vol_idx,pred_id,x_px,y_px,z_plane,x_um,y_um,z_um,status,gt_id,err_xy_um,err_z_um,err_um,dx_um,dy_um,dz_um
44,,,,,55.678,56.384,63.509,FN,18,,,,,,
44,,,,,63.63,59.395,53.854,FN,19,,,,,,
44,,,,,53.111,67.506,64.039,FN,20,,,,,,
48,0,197.27,100.5,31.77,27.125,13.819,15.883,TP,1,0.605,3.205,3.261,0.282,-0.535,-3.205
48,1,195.0,102.98,169.28,26.812,14.159,84.64,FP,,,,,,,
48,2,194.85,105.41,95.79,26.792,14.494,47.894,FP,,,,,,,
48,3,479.42,177.34,95.37,65.92,24.384,47.685,FP,,,,,,,
48,4,300.89,192.04,160.27,41.373,26.406,80.135,FP,,,,,,,
48,5,301.87,192.91,167.61,41.507,26.525,83.806,FP,,,,,,,
48,6,299.81,193.51,96.29,41.224,26.608,48.143,FP,,,,,,,
48,7,300.58,195.22,31.95,41.33,26.843,15.974,FP,,,,,,,
48,8,61.0,200.0,95.0,8.387,27.5,47.5,FP,,,,,,,
48,9,394.16,237.72,22.24,54.197,32.687,11.12,TP,8,0.051,4.08,4.08,-0.024,-0.044,-4.08
48,10,395.02,239.21,27.8,54.315,32.892,13.902,FP,,,,,,,
48,11,393.88,239.57,11.95,54.159,32.941,5.974,FP,,,,,,,
48,12,439.02,319.43,31.77,60.365,43.921,15.884,FP,,,,,,,
48,13,318.64,320.09,159.0,43.812,44.013,79.5,FP,,,,,,,
48,14,45.6,335.77,95.32,6.271,46.168,47.661,FP,,,,,,,
48,15,47.08,337.0,158.38,6.474,46.338,79.188,FP,,,,,,,
48,16,208.56,346.55,97.04,28.677,47.65,48.521,FP,,,,,,,
48,17,211.06,347.57,23.16,29.021,47.79,11.579,FP,,,,,,,
48,18,408.11,421.09,36.93,56.116,57.9,18.466,FP,,,,,,,
48,19,408.55,422.48,29.05,56.175,58.092,14.524,FP,,,,,,,
48,20,457.74,434.79,96.0,62.939,59.784,48.0,FP,,,,,,,
48,21,469.62,440.88,95.82,64.572,60.621,47.91,FP,,,,,,,
48,22,465.35,439.58,26.42,63.985,60.442,13.209,TP,15,0.493,4.422,4.45,0.409,0.275,4.422
48,23,187.11,447.89,30.56,25.728,61.585,15.278,FP,,,,,,,
48,24,234.32,455.05,95.79,32.219,62.569,47.897,FP,,,,,,,
48,,,,,69.05,8.681,68.037,FN,0,,,,,,
48,,,,,55.148,14.495,44.819,FN,2,,,,,,
48,,,,,19.323,17.612,50.043,FN,3,,,,,,
48,,,,,45.188,22.076,54.505,FN,4,,,,,,
48,,,,,57.114,22.691,88.065,FN,5,,,,,,
48,,,,,65.936,24.477,61.0,FN,6,,,,,,
48,,,,,41.308,26.68,34.454,FN,7,,,,,,
48,,,,,16.642,37.558,96.807,FN,9,,,,,,
48,,,,,60.431,43.871,88.061,FN,10,,,,,,
48,,,,,6.315,46.445,71.85,FN,11,,,,,,
48,,,,,23.254,46.859,98.283,FN,12,,,,,,
48,,,,,28.878,47.668,19.864,FN,13,,,,,,
48,,,,,56.341,57.762,28.425,FN,14,,,,,,
48,,,,,19.014,60.219,83.839,FN,16,,,,,,
48,,,,,32.377,62.632,57.996,FN,17,,,,,,
48,,,,,13.749,66.874,34.474,FN,18,,,,,,
48,,,,,25.997,69.541,45.0,FN,19,,,,,,
55,0,425.01,21.4,95.77,58.438,2.943,47.887,FP,,,,,,,
55,1,428.11,21.4,31.01,58.865,2.943,15.505,FP,,,,,,,
55,2,428.04,25.12,167.0,58.856,3.455,83.5,FP,,,,,,,
55,3,431.5,29.0,168.0,59.331,3.988,84.0,FP,,,,,,,
55,4,245.91,71.55,160.05,33.813,9.839,80.027,FP,,,,,,,
55,5,50.18,72.07,95.47,6.899,9.909,47.733,FP,,,,,,,
55,6,118.22,72.39,168.0,16.255,9.954,84.0,FP,,,,,,,
55,7,243.71,71.43,168.0,33.511,9.821,84.0,FP,,,,,,,
55,8,57.38,83.45,160.0,7.889,11.474,80.0,FP,,,,,,,
55,9,56.8,84.17,167.86,7.81,11.574,83.929,FP,,,,,,,
55,10,53.61,87.38,31.47,7.371,12.014,15.734,FP,,,,,,,
55,11,313.0,88.13,159.17,43.038,12.118,79.583,FP,,,,,,,
55,12,50.86,87.11,96.17,6.994,11.978,48.083,TP,3,0.348,2.857,2.879,-0.178,0.298,-2.857
55,13,137.81,88.1,96.39,18.948,12.113,48.194,FP,,,,,,,
55,14,138.24,87.48,159.07,19.008,12.028,79.536,FP,,,,,,,
55,15,323.21,95.5,95.66,44.441,13.132,47.829,FP,,,,,,,
55,16,319.67,96.58,31.33,43.954,13.28,15.667,FP,,,,,,,
55,17,448.19,186.3,95.64,61.626,25.616,47.822,FP,,,,,,,
55,18,445.44,188.98,167.87,61.248,25.985,83.937,FP,,,,,,,
55,19,447.97,189.32,31.36,61.595,26.032,15.679,FP,,,,,,,
55,20,446.63,189.74,159.69,61.412,26.089,79.845,FP,,,,,,,
55,21,260.54,190.75,95.6,35.824,26.228,47.799,FP,,,,,,,
55,22,261.47,190.53,159.2,35.952,26.198,79.6,FP,,,,,,,
55,23,263.5,191.35,32.2,36.231,26.31,16.099,FP,,,,,,,
55,24,115.83,287.41,23.45,15.926,39.519,11.725,FP,,,,,,,
55,25,303.42,350.87,97.16,41.72,48.244,48.579,FP,,,,,,,
55,26,81.11,370.14,100.92,11.153,50.894,50.458,FP,,,,,,,
55,27,119.85,426.03,29.88,16.479,58.579,14.939,FP,,,,,,,
55,28,342.64,453.82,95.74,47.114,62.401,47.872,FP,,,,,,,
55,29,340.8,454.99,30.74,46.86,62.561,15.372,TP,18,0.263,2.832,2.845,-0.023,0.262,-2.832
55,,,,,58.487,3.09,26.817,FN,0,,,,,,
55,,,,,16.85,9.36,59.994,FN,1,,,,,,
55,,,,,34.626,9.801,64.311,FN,2,,,,,,
55,,,,,5.629,11.874,0.71,FN,4,,,,,,
55,,,,,19.094,12.082,4.768,FN,5,,,,,,
55,,,,,43.928,12.824,61.284,FN,6,,,,,,
55,,,,,4.881,19.627,53.767,FN,7,,,,,,
55,,,,,56.074,21.608,24.0,FN,8,,,,,,
55,,,,,61.526,26.024,30.556,FN,9,,,,,,
55,,,,,35.587,26.118,9.492,FN,10,,,,,,
55,,,,,48.439,34.426,69.025,FN,11,,,,,,
55,,,,,15.704,39.433,18.163,FN,12,,,,,,
55,,,,,11.2,50.565,56.282,FN,13,,,,,,
55,,,,,47.061,52.894,4.211,FN,14,,,,,,
55,,,,,48.931,57.241,75.761,FN,15,,,,,,
55,,,,,17.497,58.357,9.745,FN,16,,,,,,
55,,,,,30.686,60.231,87.252,FN,17,,,,,,
55,,,,,30.318,65.717,89.528,FN,19,,,,,,
58,0,196.45,52.39,95.58,27.012,7.204,47.791,FP,,,,,,,
58,1,198.55,52.83,31.07,27.301,7.265,15.537,FP,,,,,,,
58,2,182.8,64.15,167.0,25.135,8.821,83.5,FP,,,,,,,
58,3,183.42,67.14,160.0,25.22,9.232,80.0,FP,,,,,,,
58,4,311.17,63.83,96.0,42.785,8.777,48.0,FP,,,,,,,
58,5,184.16,69.16,168.0,25.322,9.509,84.0,FP,,,,,,,
58,6,26.83,92.83,160.0,3.69,12.765,80.0,FP,,,,,,,
58,7,284.12,105.85,100.39,39.066,14.554,50.194,FP,,,,,,,
58,8,284.95,105.5,93.55,39.181,14.506,46.775,FP,,,,,,,
58,9,279.97,110.1,29.8,38.496,15.139,14.9,FP,,,,,,,
58,10,453.62,152.69,95.52,62.373,20.995,47.759,FP,,,,,,,
58,11,54.51,186.0,31.0,7.495,25.575,15.5,FP,,,,,,,
58,12,407.02,190.48,95.6,55.965,26.191,47.799,FP,,,,,,,
58,13,471.74,213.3,39.13,64.864,29.329,19.566,FP,,,,,,,
58,14,50.38,278.62,95.2,6.928,38.311,47.601,FP,,,,,,,
58,15,443.12,291.88,96.0,60.93,40.133,48.0,FP,,,,,,,
58,16,354.89,319.45,96.67,48.798,43.924,48.335,FP,,,,,,,
58,17,187.17,381.15,31.72,25.737,52.409,15.86,FP,,,,,,,
58,18,187.52,386.75,95.64,25.785,53.178,47.819,FP,,,,,,,
58,19,191.01,388.5,32.19,26.264,53.419,16.097,FP,,,,,,,
58,20,314.98,428.22,160.0,43.309,58.88,80.0,FP,,,,,,,
58,21,315.96,429.4,95.37,43.444,59.042,47.685,TP,13,0.105,3.625,3.626,0.105,0.006,3.625
58,22,237.75,478.25,95.75,32.691,65.759,47.875,FP,,,,,,,
58,,,,,22.248,1.205,13.0,FN,0,,,,,,
58,,,,,26.844,6.785,10.367,FN,1,,,,,,
58,,,,,3.635,12.491,51.0,FN,2,,,,,,
58,,,,,39.03,14.457,31.041,FN,3,,,,,,
58,,,,,66.799,20.906,16.425,FN,4,,,,,,
58,,,,,62.306,21.053,74.034,FN,5,,,,,,
58,,,,,54.732,26.139,55.638,FN,6,,,,,,
58,,,,,56.16,26.096,64.289,FN,7,,,,,,
58,,,,,65.119,29.353,44.414,FN,8,,,,,,
58,,,,,6.857,38.095,61.561,FN,9,,,,,,
58,,,,,60.786,40.188,77.967,FN,10,,,,,,
58,,,,,48.927,43.777,64.617,FN,11,,,,,,
58,,,,,25.846,52.47,20.984,FN,12,,,,,,
58,,,,,68.479,59.955,80.891,FN,14,,,,,,
58,,,,,32.642,66.019,61.767,FN,15,,,,,,
58,,,,,6.825,68.089,95.854,FN,16,,,,,,
58,,,,,15.232,69.225,20.185,FN,17,,,,,,
66,0,15.62,119.46,56.32,2.148,16.426,28.16,FP,,,,,,,
66,1,13.5,164.0,95.48,1.856,22.55,47.74,FP,,,,,,,
66,2,438.72,189.72,95.78,60.324,26.086,47.891,FP,,,,,,,
66,3,439.39,188.88,30.99,60.417,25.971,15.494,FP,,,,,,,
66,4,440.06,187.03,159.31,60.508,25.716,79.657,FP,,,,,,,
66,5,440.4,187.35,167.4,60.555,25.76,83.7,FP,,,,,,,
66,6,238.54,191.43,168.0,32.8,26.321,84.0,FP,,,,,,,
66,7,245.67,192.33,96.0,33.779,26.446,48.0,FP,,,,,,,
66,8,237.2,198.4,167.0,32.615,27.28,83.5,FP,,,,,,,
66,9,334.41,218.43,31.28,45.981,30.034,15.64,FP,,,,,,,
66,10,334.88,216.12,19.0,46.045,29.717,9.5,FP,,,,,,,
66,11,335.5,215.5,169.5,46.131,29.631,84.75,FP,,,,,,,
66,12,29.5,241.5,171.0,4.056,33.206,85.5,FP,,,,,,,
66,13,24.0,244.5,155.0,3.3,33.619,77.5,FP,,,,,,,
66,14,454.83,341.49,159.91,62.539,46.955,79.954,FP,,,,,,,
66,15,458.99,341.74,94.92,63.111,46.989,47.458,FP,,,,,,,
66,16,455.45,343.2,168.6,62.624,47.19,84.3,FP,,,,,,,
66,17,292.75,438.25,159.0,40.253,60.259,79.5,FP,,,,,,,
66,18,70.21,445.23,31.47,9.654,61.219,15.733,FP,,,,,,,
66,19,404.76,444.83,31.68,55.655,61.165,15.839,FP,,,,,,,
66,20,299.45,445.7,95.13,41.175,61.283,47.564,FP,,,,,,,
66,21,163.6,446.41,32.18,22.495,61.382,16.092,FP,,,,,,,
66,22,455.93,453.86,159.36,62.69,62.405,79.679,FP,,,,,,,
66,,,,,49.686,7.119,89.5,FN,0,,,,,,
66,,,,,3.061,15.079,41.867,FN,1,,,,,,
66,,,,,46.517,14.78,94.299,FN,2,,,,,,
66,,,,,55.028,22.138,0.5,FN,3,,,,,,
66,,,,,1.406,22.715,73.936,FN,4,,,,,,
66,,,,,40.33,23.217,33.284,FN,5,,,,,,
66,,,,,33.607,26.342,59.293,FN,6,,,,,,
66,,,,,60.281,25.934,38.689,FN,7,,,,,,
66,,,,,47.182,26.998,97.5,FN,8,,,,,,
66,,,,,42.214,28.563,95.286,FN,9,,,,,,
66,,,,,46.495,29.5,32.583,FN,10,,,,,,
66,,,,,3.576,34.035,66.261,FN,11,,,,,,
66,,,,,63.059,46.906,75.15,FN,12,,,,,,
66,,,,,2.038,49.263,33.5,FN,13,,,,,,
66,,,,,54.982,54.921,74.528,FN,14,,,,,,
66,,,,,22.17,58.832,16.065,FN,15,,,,,,
66,,,,,38.916,59.278,53.793,FN,16,,,,,,
66,,,,,54.733,61.014,6.833,FN,17,,,,,,
66,,,,,41.405,61.346,73.208,FN,18,,,,,,
66,,,,,22.541,61.294,83.075,FN,19,,,,,,
69,0,318.63,65.21,167.26,43.812,8.966,83.632,FP,,,,,,,
69,1,8.84,109.55,29.11,1.216,15.063,14.556,FP,,,,,,,
69,2,10.84,107.56,35.4,1.491,14.79,17.7,FP,,,,,,,
69,3,10.29,109.17,19.41,1.415,15.011,9.707,FP,,,,,,,
69,4,326.45,131.36,95.0,44.888,18.062,47.5,FP,,,,,,,
69,5,224.0,170.5,159.0,30.8,23.444,79.5,FP,,,,,,,
69,6,153.33,185.5,31.22,21.083,25.506,15.611,FP,,,,,,,
69,7,57.04,199.89,31.0,7.844,27.485,15.5,FP,,,,,,,
69,8,55.33,200.33,94.0,7.608,27.546,47.0,FP,,,,,,,
69,9,209.07,310.7,12.21,28.747,42.722,6.107,TP,12,0.182,3.125,3.13,-0.157,0.091,3.125
69,10,210.38,311.03,95.82,28.927,42.767,47.912,FP,,,,,,,
69,11,209.26,312.36,19.34,28.773,42.95,9.67,FP,,,,,,,
69,12,208.5,312.5,23.0,28.669,42.969,11.5,FP,,,,,,,
69,13,440.98,327.92,95.0,60.635,45.09,47.5,FP,,,,,,,
69,14,320.08,335.76,95.65,44.011,46.167,47.825,FP,,,,,,,
69,15,335.71,358.17,102.3,46.16,49.249,51.15,FP,,,,,,,
69,16,331.6,361.4,31.0,45.595,49.693,15.5,FP,,,,,,,
69,17,334.67,363.31,26.98,46.017,49.955,13.488,FP,,,,,,,
69,18,449.93,371.44,158.89,61.865,51.073,79.447,FP,,,,,,,
69,19,449.67,373.18,95.95,61.829,51.312,47.974,FP,,,,,,,
69,20,274.5,440.29,160.0,37.744,60.539,80.0,FP,,,,,,,
69,21,434.93,441.6,167.0,59.803,60.72,83.5,FP,,,,,,,
69,22,43.61,447.09,168.15,5.996,61.475,84.073,TP,18,0.219,3.345,3.353,0.215,0.043,3.345
69,23,41.15,447.45,96.41,5.657,61.524,48.207,FP,,,,,,,
69,24,40.44,447.42,160.54,5.561,61.52,80.268,FP,,,,,,,
69,25,327.61,463.72,167.0,45.047,63.762,83.5,FP,,,,,,,
69,,,,,61.608,0.596,50.343,FN,0,,,,,,
69,,,,,67.891,1.002,98.25,FN,1,,,,,,
69,,,,,38.419,5.946,90.746,FN,2,,,,,,
69,,,,,31.344,9.798,55.814,FN,3,,,,,,
69,,,,,1.527,14.718,23.535,FN,4,,,,,,
69,,,,,15.035,18.509,58.694,FN,5,,,,,,
69,,,,,31.077,23.078,51.509,FN,6,,,,,,
69,,,,,21.139,25.344,45.841,FN,7,,,,,,
69,,,,,7.661,29.969,2.993,FN,8,,,,,,
69,,,,,65.632,31.648,65.35,FN,9,,,,,,
69,,,,,4.613,33.429,51.896,FN,10,,,,,,
69,,,,,35.675,38.211,14.605,FN,11,,,,,,
69,,,,,44.295,46.143,79.538,FN,13,,,,,,
69,,,,,46.024,49.373,4.679,FN,14,,,,,,
69,,,,,45.538,50.736,30.466,FN,15,,,,,,
69,,,,,61.788,51.4,40.955,FN,16,,,,,,
69,,,,,37.366,60.138,67.5,FN,17,,,,,,
69,,,,,45.484,63.654,42.409,FN,19,,,,,,
75,0,424.45,27.8,31.45,58.362,3.823,15.724,FP,,,,,,,
75,1,425.41,30.65,95.56,58.493,4.214,47.78,FP,,,,,,,
75,2,184.77,39.25,95.51,25.406,5.397,47.756,FP,,,,,,,
75,3,184.43,40.12,25.55,25.359,5.517,12.775,TP,3,0.215,1.18,1.2,-0.213,0.026,-1.18
75,4,185.37,43.25,167.19,25.488,5.947,83.595,FP,,,,,,,
75,5,185.93,43.43,159.62,25.565,5.971,79.812,FP,,,,,,,
75,6,234.02,130.61,95.2,32.178,17.959,47.602,FP,,,,,,,
75,7,314.0,194.0,167.0,43.175,26.675,83.5,FP,,,,,,,
75,8,497.54,316.64,24.21,68.412,43.538,12.106,TP,11,0.909,2.302,2.475,0.895,-0.156,-2.302
75,9,191.67,317.33,168.0,26.354,43.633,84.0,FP,,,,,,,
75,10,312.67,328.33,30.0,42.992,45.146,15.0,FP,,,,,,,
75,11,78.93,371.33,58.78,10.853,51.057,29.391,TP,13,0.559,0.401,0.688,-0.027,0.559,0.401
75,12,79.25,369.0,31.0,10.897,50.737,15.5,FP,,,,,,,
75,13,311.93,437.0,14.0,42.891,60.088,7.002,TP,17,0.261,1.471,1.494,-0.212,0.152,1.471
75,14,313.04,435.73,159.46,43.043,59.913,79.731,FP,,,,,,,
75,15,312.51,435.51,167.65,42.97,59.882,83.823,FP,,,,,,,
75,16,312.06,437.86,4.76,42.909,60.206,2.378,FP,,,,,,,
75,17,312.55,437.58,95.58,42.975,60.167,47.79,FP,,,,,,,
75,18,312.33,435.67,102.0,42.946,59.904,51.0,FP,,,,,,,
75,19,57.77,450.58,95.58,7.943,61.955,47.792,FP,,,,,,,
75,20,50.79,455.57,159.31,6.983,62.641,79.655,FP,,,,,,,
75,21,50.05,457.11,167.38,6.881,62.852,83.692,FP,,,,,,,
75,22,54.08,458.78,31.36,7.436,63.083,15.68,FP,,,,,,,
75,23,52.21,459.67,95.61,7.178,63.204,47.805,FP,,,,,,,
75,,,,,1.459,2.75,13.234,FN,0,,,,,,
75,,,,,58.332,3.934,32.675,FN,1,,,,,,
75,,,,,69.025,5.431,77.5,FN,2,,,,,,
75,,,,,31.912,17.612,28.238,FN,4,,,,,,
75,,,,,61.267,27.022,95.432,FN,5,,,,,,
75,,,,,38.339,27.639,96.644,FN,6,,,,,,
75,,,,,31.773,38.004,73.268,FN,7,,,,,,
75,,,,,63.241,39.236,90.748,FN,8,,,,,,
75,,,,,68.774,42.737,1.246,FN,9,,,,,,
75,,,,,56.953,43.382,12.421,FN,10,,,,,,
75,,,,,27.709,50.457,87.963,FN,12,,,,,,
75,,,,,66.24,52.331,63.577,FN,14,,,,,,
75,,,,,6.179,53.489,89.851,FN,15,,,,,,
75,,,,,0.117,55.592,39.289,FN,16,,,,,,
75,,,,,7.238,63.335,21.797,FN,18,,,,,,
75,,,,,53.775,67.142,22.48,FN,19,,,,,,
89,0,110.38,15.28,95.31,15.177,2.101,47.655,FP,,,,,,,
89,1,447.79,23.51,97.09,61.571,3.233,48.543,FP,,,,,,,
89,2,270.57,104.36,3.21,37.204,14.349,1.607,FP,,,,,,,
89,3,280.58,107.61,32.44,38.58,14.797,16.222,FP,,,,,,,
89,4,39.13,178.04,31.15,5.381,24.481,15.574,FP,,,,,,,
89,5,40.0,175.5,26.0,5.5,24.131,13.0,FP,,,,,,,
89,6,54.84,185.56,95.0,7.541,25.514,47.5,FP,,,,,,,
89,7,163.23,198.05,31.53,22.444,27.232,15.766,FP,,,,,,,
89,8,310.67,221.81,159.15,42.717,30.5,79.574,FP,,,,,,,
89,9,451.36,239.14,96.97,62.062,32.882,48.486,FP,,,,,,,
89,10,450.5,282.5,159.0,61.944,38.844,79.5,FP,,,,,,,
89,11,448.5,283.5,167.5,61.669,38.981,83.75,FP,,,,,,,
89,12,64.38,322.7,31.0,8.852,44.371,15.5,FP,,,,,,,
89,13,62.0,336.5,31.0,8.525,46.269,15.5,FP,,,,,,,
89,14,335.63,339.06,67.97,46.149,46.62,33.986,FP,,,,,,,
89,15,335.64,338.78,95.6,46.151,46.582,47.8,FP,,,,,,,
89,16,56.0,347.5,31.0,7.7,47.781,15.5,FP,,,,,,,
89,17,60.83,446.17,31.0,8.365,61.348,15.5,FP,,,,,,,
89,,,,,37.882,1.473,9.911,FN,0,,,,,,
89,,,,,15.287,1.91,66.026,FN,1,,,,,,
89,,,,,20.6,3.405,69.0,FN,2,,,,,,
89,,,,,61.64,3.442,80.003,FN,3,,,,,,
89,,,,,38.204,15.648,24.522,FN,4,,,,,,
89,,,,,59.54,17.631,29.959,FN,5,,,,,,
89,,,,,3.45,18.251,59.505,FN,6,,,,,,
89,,,,,54.496,20.43,69.401,FN,7,,,,,,
89,,,,,14.92,22.082,82.732,FN,8,,,,,,
89,,,,,34.72,21.058,83.955,FN,9,,,,,,
89,,,,,4.98,23.888,2.235,FN,10,,,,,,
89,,,,,53.181,25.401,7.267,FN,11,,,,,,
89,,,,,22.448,27.308,33.5,FN,12,,,,,,
89,,,,,42.335,29.888,84.955,FN,13,,,,,,
89,,,,,20.817,31.156,66.243,FN,14,,,,,,
89,,,,,51.219,32.517,24.495,FN,15,,,,,,
89,,,,,52.703,37.854,29.286,FN,16,,,,,,
89,,,,,61.848,38.808,42.945,FN,17,,,,,,
89,,,,,46.198,46.574,42.494,FN,18,,,,,,
89,,,,,55.107,48.222,31.5,FN,19,,,,,,
9,0,55.8,59.43,167.02,7.673,8.171,83.509,FP,,,,,,,
9,1,55.91,66.73,159.0,7.688,9.175,79.5,FP,,,,,,,
9,2,54.0,69.0,160.0,7.425,9.488,80.0,FP,,,,,,,
9,3,95.81,118.14,31.39,13.173,16.244,15.694,FP,,,,,,,
9,4,415.15,119.15,31.3,57.083,16.383,15.648,FP,,,,,,,
9,5,54.38,183.93,31.84,7.477,25.291,15.92,FP,,,,,,,
9,6,487.67,190.6,31.0,67.054,26.208,15.5,FP,,,,,,,
9,7,392.0,196.0,167.0,53.9,26.95,83.5,FP,,,,,,,
9,8,136.08,236.16,28.14,18.711,32.472,14.068,FP,,,,,,,
9,9,270.75,323.76,96.41,37.228,44.517,48.203,FP,,,,,,,
9,10,473.06,332.14,31.53,65.046,45.669,15.764,FP,,,,,,,
9,11,159.5,331.5,164.0,21.931,45.581,82.0,TP,14,0.752,2.69,2.793,-0.167,-0.733,2.69
9,12,161.12,336.12,96.03,22.153,46.217,48.013,FP,,,,,,,
9,13,160.78,339.39,164.23,22.107,46.666,82.117,FP,,,,,,,
9,14,160.51,337.73,156.84,22.071,46.438,78.419,FP,,,,,,,
9,15,159.5,342.5,159.0,21.931,47.094,79.5,FP,,,,,,,
9,16,352.76,447.28,31.58,48.504,61.501,15.789,FP,,,,,,,
9,17,356.24,450.71,95.62,48.983,61.972,47.81,FP,,,,,,,
9,18,203.53,471.96,31.41,27.985,64.894,15.704,FP,,,,,,,
9,19,204.23,472.99,95.4,28.082,65.036,47.701,FP,,,,,,,
9,20,205.88,473.88,19.0,28.308,65.158,9.5,FP,,,,,,,
9,21,294.54,488.3,35.7,40.5,67.141,17.848,FP,,,,,,,
9,22,295.24,490.09,29.72,40.596,67.388,14.861,FP,,,,,,,
9,23,294.12,495.88,3.0,40.442,68.183,1.5,FP,,,,,,,
9,,,,,52.91,7.785,96.968,FN,0,,,,,,
9,,,,,39.973,12.656,51.962,FN,1,,,,,,
9,,,,,12.995,15.603,34.0,FN,2,,,,,,
9,,,,,61.566,14.988,88.594,FN,3,,,,,,
9,,,,,57.081,15.92,34.25,FN,4,,,,,,
9,,,,,24.215,19.064,97.017,FN,5,,,,,,
9,,,,,66.622,20.107,78.385,FN,6,,,,,,
9,,,,,39.982,22.075,66.477,FN,7,,,,,,
9,,,,,50.268,27.166,60.742,FN,8,,,,,,
9,,,,,52.925,26.884,11.982,FN,9,,,,,,
9,,,,,43.476,31.602,82.661,FN,10,,,,,,
9,,,,,18.322,32.711,8.197,FN,11,,,,,,
9,,,,,37.303,44.629,42.371,FN,12,,,,,,
9,,,,,65.354,45.868,34.787,FN,13,,,,,,
9,,,,,34.002,54.106,11.75,FN,15,,,,,,
9,,,,,45.866,57.464,9.0,FN,16,,,,,,
9,,,,,48.923,62.184,20.631,FN,17,,,,,,
9,,,,,27.949,65.132,29.969,FN,18,,,,,,
9,,,,,40.776,67.243,8.423,FN,19,,,,,,
91,0,319.54,63.34,168.36,43.936,8.709,84.179,TP,0,0.406,4.308,4.327,0.377,-0.153,4.308
91,1,316.0,63.97,95.75,43.45,8.796,47.877,FP,,,,,,,
91,2,318.29,63.49,160.17,43.765,8.73,80.083,FP,,,,,,,
91,3,142.06,180.63,30.52,19.534,24.837,15.26,FP,,,,,,,
91,4,136.5,181.0,168.0,18.769,24.888,84.0,FP,,,,,,,
91,5,466.14,192.08,95.71,64.094,26.411,47.853,FP,,,,,,,
91,6,467.46,191.69,31.51,64.276,26.358,15.753,FP,,,,,,,
91,7,466.15,192.79,167.48,64.096,26.508,83.742,FP,,,,,,,
91,8,466.09,192.56,159.57,64.088,26.476,79.787,FP,,,,,,,
91,9,367.19,215.33,30.98,50.488,29.608,15.491,FP,,,,,,,
91,10,441.87,332.25,26.72,60.758,45.684,13.359,TP,13,0.102,0.439,0.451,0.026,0.099,0.439
91,11,440.56,331.65,95.92,60.577,45.602,47.962,FP,,,,,,,
91,12,440.81,332.56,19.72,60.611,45.726,9.861,FP,,,,,,,
91,13,442.0,332.5,169.0,60.775,45.719,84.5,FP,,,,,,,
91,14,441.33,333.33,171.0,60.683,45.833,85.5,FP,,,,,,,
91,15,24.46,350.36,20.5,3.363,48.174,10.248,FP,,,,,,,
91,16,23.58,351.09,96.03,3.242,48.275,48.017,FP,,,,,,,
91,17,305.11,350.34,159.57,41.953,48.172,79.786,FP,,,,,,,
91,18,24.0,351.53,11.5,3.3,48.336,5.75,TP,15,0.361,0.614,0.712,0.346,-0.1,0.614
91,19,304.26,351.43,168.11,41.836,48.321,84.057,FP,,,,,,,
91,20,305.53,351.21,107.53,42.01,48.291,53.763,TP,14,0.085,2.862,2.863,0.012,-0.084,2.862
91,21,306.8,351.67,98.6,42.185,48.354,49.3,FP,,,,,,,
91,22,23.28,353.46,5.87,3.201,48.601,2.935,FP,,,,,,,
91,23,304.11,353.33,31.0,41.815,48.583,15.5,FP,,,,,,,
91,24,390.96,447.58,95.46,53.757,61.543,47.729,FP,,,,,,,
91,25,439.13,455.48,94.1,60.381,62.629,47.048,FP,,,,,,,
91,26,239.78,471.52,22.64,32.969,64.834,11.32,TP,19,0.047,1.824,1.825,-0.008,0.047,1.824
91,,,,,42.295,16.311,1.011,FN,1,,,,,,
91,,,,,51.898,18.295,54.805,FN,2,,,,,,
91,,,,,1.526,19.183,93.297,FN,3,,,,,,
91,,,,,69.219,19.3,57.217,FN,4,,,,,,
91,,,,,14.879,23.302,77.256,FN,5,,,,,,
91,,,,,19.332,24.729,28.539,FN,6,,,,,,
91,,,,,50.901,25.666,97.008,FN,7,,,,,,
91,,,,,64.494,26.444,30.055,FN,8,,,,,,
91,,,,,0.241,27.91,69.82,FN,9,,,,,,
91,,,,,50.248,29.586,32.661,FN,10,,,,,,
91,,,,,49.968,32.591,56.195,FN,11,,,,,,
91,,,,,11.813,36.523,86.571,FN,12,,,,,,
91,,,,,40.727,49.562,2.914,FN,16,,,,,,
91,,,,,69.137,57.525,30.681,FN,17,,,,,,
91,,,,,53.583,61.605,26.451,FN,18,,,,,,
97,0,167.54,7.92,31.53,23.037,1.089,15.765,FP,,,,,,,
97,1,170.56,9.67,95.52,23.452,1.33,47.762,FP,,,,,,,
97,2,71.27,64.09,32.0,9.8,8.813,16.0,FP,,,,,,,
97,3,96.0,70.14,95.6,13.2,9.645,47.798,FP,,,,,,,
97,4,233.78,173.96,21.49,32.145,23.92,10.747,TP,7,0.122,1.042,1.05,-0.058,0.107,1.042
97,5,451.6,192.2,31.0,62.095,26.427,15.5,FP,,,,,,,
97,6,350.7,199.61,32.14,48.221,27.446,16.068,TP,8,0.196,0.568,0.601,0.188,-0.055,0.568
97,7,298.32,312.09,96.14,41.019,42.912,48.069,FP,,,,,,,
97,8,296.49,311.48,160.24,40.768,42.829,80.12,FP,,,,,,,
97,9,297.5,311.5,168.0,40.906,42.831,84.0,FP,,,,,,,
97,10,23.31,327.57,95.11,3.206,45.041,47.557,FP,,,,,,,
