vol_idx,pred_id,x_px,y_px,z_plane,x_um,y_um,z_um,status,gt_id,err_xy_um,err_z_um,err_um,dx_um,dy_um,dz_um
44,19,231.31,386.19,117.04,31.806,53.101,58.522,FP,,,,,,,
44,20,458.0,432.62,168.84,62.975,59.486,84.422,FP,,,,,,,
44,,,,,63.491,1.525,91.283,FN,0,,,,,,
44,,,,,40.933,2.478,37.768,FN,1,,,,,,
44,,,,,47.846,3.621,16.192,FN,2,,,,,,
44,,,,,45.172,8.385,57.687,FN,4,,,,,,
44,,,,,62.429,12.332,6.0,FN,5,,,,,,
44,,,,,64.258,12.607,5.5,FN,6,,,,,,
44,,,,,20.257,14.595,9.0,FN,7,,,,,,
44,,,,,14.249,19.461,3.676,FN,8,,,,,,
44,,,,,46.573,37.512,59.426,FN,10,,,,,,
44,,,,,4.593,39.625,87.235,FN,11,,,,,,
44,,,,,12.466,45.599,16.526,FN,12,,,,,,
44,,,,,42.851,46.876,84.915,FN,13,,,,,,
44,,,,,18.434,46.962,66.9,FN,14,,,,,,
44,,,,,57.489,49.142,46.84,FN,15,,,,,,
44,,,,,31.763,52.861,32.481,FN,16,,,,,,
44,,,,,67.527,55.561,57.43,FN,17,,,,,,
44,,,,,55.678,56.384,63.509,FN,18,,,,,,
44,,,,,63.63,59.395,53.854,FN,19,,,,,,
44,,,,,53.111,67.506,64.039,FN,20,,,,,,
48,0,499.86,62.61,160.22,68.73,8.609,80.112,FP,,,,,,,
48,1,446.47,66.07,168.73,61.389,9.084,84.367,FP,,,,,,,
48,2,198.33,103.4,31.29,27.27,14.217,15.643,TP,1,0.448,3.444,3.473,0.427,-0.137,-3.444
48,3,194.94,102.96,169.14,26.804,14.157,84.568,FP,,,,,,,
48,4,195.36,104.17,91.93,26.861,14.323,45.966,FP,,,,,,,
48,5,322.61,160.78,95.79,44.359,22.107,47.897,FP,,,,,,,
48,6,480.21,177.19,95.92,66.028,24.364,47.962,FP,,,,,,,
48,7,472.6,180.71,168.4,64.983,24.848,84.199,FP,,,,,,,
48,8,298.99,191.93,160.1,41.111,26.39,80.051,FP,,,,,,,
48,9,322.46,190.88,32.23,44.338,26.245,16.115,FP,,,,,,,
48,10,302.19,189.69,153.5,41.551,26.082,76.75,FP,,,,,,,
48,11,301.02,192.31,32.42,41.391,26.443,16.208,FP,,,,,,,
48,12,302.51,192.31,167.22,41.595,26.443,83.611,FP,,,,,,,
48,13,394.37,236.85,104.42,54.226,32.567,52.209,FP,,,,,,,
48,14,395.98,242.25,20.9,54.448,33.309,10.45,FP,,,,,,,
48,15,122.2,274.0,0.0,16.802,37.675,0.0,FP,,,,,,,
48,16,122.5,274.0,2.0,16.844,37.675,1.0,FP,,,,,,,
48,17,453.5,318.5,159.0,62.356,43.794,79.5,FP,,,,,,,
48,18,451.86,320.67,167.0,62.13,44.092,83.5,FP,,,,,,,
48,19,47.6,335.8,160.61,6.545,46.173,80.306,FP,,,,,,,
48,20,47.44,337.93,96.62,6.523,46.466,48.31,FP,,,,,,,
48,21,47.55,336.08,170.78,6.539,46.211,85.391,FP,,,,,,,
48,22,211.07,348.6,168.6,29.022,47.933,84.302,FP,,,,,,,
48,23,208.59,350.43,14.02,28.681,48.184,7.012,FP,,,,,,,
48,24,211.85,348.71,27.0,29.13,47.947,13.5,FP,,,,,,,
48,25,210.67,348.67,161.0,28.967,47.942,80.5,FP,,,,,,,
48,26,462.45,440.57,4.05,63.586,60.578,2.027,FP,,,,,,,
48,27,459.94,439.23,20.61,63.241,60.394,10.306,TP,15,0.404,1.519,1.572,-0.335,0.226,1.519
48,28,453.05,443.47,96.0,62.294,60.977,48.0,FP,,,,,,,
48,29,443.72,445.88,168.0,61.012,61.309,84.0,FP,,,,,,,
48,30,225.88,452.12,168.0,31.058,62.167,84.0,FP,,,,,,,
48,31,229.58,454.08,160.9,31.567,62.437,80.449,FP,,,,,,,
48,32,234.0,455.33,104.67,32.175,62.607,52.337,FP,,,,,,,
48,,,,,69.05,8.681,68.037,FN,0,,,,,,
48,,,,,55.148,14.495,44.819,FN,2,,,,,,
48,,,,,19.323,17.612,50.043,FN,3,,,,,,
48,,,,,45.188,22.076,54.505,FN,4,,,,,,
48,,,,,57.114,22.691,88.065,FN,5,,,,,,
48,,,,,65.936,24.477,61.0,FN,6,,,,,,
48,,,,,41.308,26.68,34.454,FN,7,,,,,,
48,,,,,54.221,32.731,15.2,FN,8,,,,,,
48,,,,,16.642,37.558,96.807,FN,9,,,,,,
48,,,,,60.431,43.871,88.061,FN,10,,,,,,
48,,,,,6.315,46.445,71.85,FN,11,,,,,,
48,,,,,23.254,46.859,98.283,FN,12,,,,,,
48,,,,,28.878,47.668,19.864,FN,13,,,,,,
48,,,,,56.341,57.762,28.425,FN,14,,,,,,
48,,,,,19.014,60.219,83.839,FN,16,,,,,,
48,,,,,32.377,62.632,57.996,FN,17,,,,,,
48,,,,,13.749,66.874,34.474,FN,18,,,,,,
48,,,,,25.997,69.541,45.0,FN,19,,,,,,
55,0,425.82,18.99,23.45,58.55,2.611,11.727,FP,,,,,,,
55,1,427.16,22.7,95.64,58.735,3.122,47.821,FP,,,,,,,
55,2,427.19,23.07,65.91,58.738,3.173,32.954,FP,,,,,,,
55,3,429.0,22.5,160.0,58.988,3.094,80.0,FP,,,,,,,
55,4,110.97,66.06,167.59,15.258,9.083,83.794,FP,,,,,,,
55,5,112.85,65.8,160.0,15.517,9.048,80.0,FP,,,,,,,
55,6,121.14,67.06,95.41,16.657,9.22,47.703,FP,,,,,,,
55,7,249.68,70.45,94.43,34.331,9.686,47.215,FP,,,,,,,
55,8,53.75,84.52,32.62,7.391,11.621,16.31,FP,,,,,,,
55,9,58.0,81.71,168.0,7.975,11.236,84.0,FP,,,,,,,
55,10,50.29,85.12,96.1,6.915,11.705,48.052,TP,3,0.258,2.888,2.899,-0.257,0.025,-2.888
55,11,322.34,95.5,95.92,44.321,13.132,47.96,FP,,,,,,,
55,12,34.8,125.5,159.4,4.785,17.256,79.7,FP,,,,,,,
55,13,35.09,143.29,95.64,4.824,19.702,47.821,FP,,,,,,,
55,14,36.0,144.33,36.33,4.95,19.846,18.167,FP,,,,,,,
55,15,447.73,187.63,95.86,61.563,25.799,47.929,FP,,,,,,,
55,16,447.68,190.16,168.12,61.556,26.147,84.058,FP,,,,,,,
55,17,444.0,185.42,160.08,61.05,25.495,80.042,FP,,,,,,,
55,18,261.04,190.42,95.44,35.892,26.183,47.721,FP,,,,,,,
55,19,449.62,191.39,31.35,61.823,26.317,15.677,FP,,,,,,,
55,20,258.44,189.7,166.67,35.535,26.083,83.333,FP,,,,,,,
55,21,253.21,190.35,19.56,34.817,26.173,9.78,TP,10,0.772,0.288,0.824,-0.77,0.055,0.288
55,22,258.0,189.0,162.0,35.475,25.988,81.0,FP,,,,,,,
55,23,260.94,190.09,17.0,35.879,26.138,8.5,FP,,,,,,,
55,24,262.05,192.43,28.3,36.032,26.459,14.151,FP,,,,,,,
55,25,247.67,191.84,30.93,34.055,26.378,15.465,FP,,,,,,,
55,26,446.5,192.0,160.0,61.394,26.4,80.0,FP,,,,,,,
55,27,450.71,194.9,159.35,61.973,26.799,79.677,FP,,,,,,,
55,28,457.0,195.5,97.0,62.838,26.881,48.5,FP,,,,,,,
55,29,319.98,207.36,159.54,43.997,28.512,79.77,FP,,,,,,,
55,30,320.5,206.0,167.0,44.069,28.325,83.5,FP,,,,,,,
55,31,351.85,247.51,97.05,48.38,34.033,48.525,FP,,,,,,,
55,32,112.97,287.51,23.35,15.534,39.532,11.676,FP,,,,,,,
55,33,450.04,316.3,167.0,61.881,43.491,83.5,FP,,,,,,,
55,34,447.33,317.98,159.0,61.507,43.722,79.5,FP,,,,,,,
55,35,82.56,367.53,33.38,11.351,50.536,16.689,FP,,,,,,,
55,36,134.3,424.56,32.61,18.467,58.377,16.303,FP,,,,,,,
55,37,336.35,452.37,168.37,46.249,62.201,84.185,FP,,,,,,,
55,38,342.12,453.51,95.8,47.042,62.358,47.9,FP,,,,,,,
55,39,344.98,452.42,2.07,47.434,62.207,1.034,FP,,,,,,,
55,40,337.27,452.0,160.45,46.375,62.15,80.227,FP,,,,,,,
55,41,340.14,454.35,28.65,46.77,62.473,14.325,TP,18,0.208,3.879,3.885,-0.114,0.174,-3.879
55,,,,,58.487,3.09,26.817,FN,0,,,,,,
55,,,,,16.85,9.36,59.994,FN,1,,,,,,
55,,,,,34.626,9.801,64.311,FN,2,,,,,,
55,,,,,5.629,11.874,0.71,FN,4,,,,,,
55,,,,,19.094,12.082,4.768,FN,5,,,,,,
55,,,,,43.928,12.824,61.284,FN,6,,,,,,
55,,,,,4.881,19.627,53.767,FN,7,,,,,,
55,,,,,56.074,21.608,24.0,FN,8,,,,,,
55,,,,,61.526,26.024,30.556,FN,9,,,,,,
55,,,,,48.439,34.426,69.025,FN,11,,,,,,
55,,,,,15.704,39.433,18.163,FN,12,,,,,,
55,,,,,11.2,50.565,56.282,FN,13,,,,,,
55,,,,,47.061,52.894,4.211,FN,14,,,,,,
55,,,,,48.931,57.241,75.761,FN,15,,,,,,
55,,,,,17.497,58.357,9.745,FN,16,,,,,,
55,,,,,30.686,60.231,87.252,FN,17,,,,,,
55,,,,,30.318,65.717,89.528,FN,19,,,,,,
58,0,194.11,51.38,25.26,26.69,7.065,12.631,TP,1,0.32,2.264,2.287,-0.154,0.28,2.264
58,1,193.02,52.51,95.59,26.54,7.221,47.793,FP,,,,,,,
58,2,194.78,53.62,159.8,26.783,7.373,79.901,FP,,,,,,,
58,3,194.36,52.45,167.61,26.725,7.212,83.807,FP,,,,,,,
58,4,322.31,57.42,167.81,44.318,7.896,83.906,FP,,,,,,,
58,5,65.25,59.65,159.0,8.972,8.202,79.5,FP,,,,,,,
58,6,320.36,64.64,167.0,44.05,8.887,83.5,FP,,,,,,,
58,7,191.82,69.02,95.8,26.375,9.49,47.9,FP,,,,,,,
58,8,280.33,105.17,71.0,38.546,14.46,35.5,TP,3,0.484,4.459,4.485,-0.484,0.003,4.459
58,9,448.97,158.06,161.39,61.733,21.734,80.694,FP,,,,,,,
58,10,407.04,191.93,98.0,55.968,26.391,49.0,FP,,,,,,,
58,11,412.27,191.66,160.45,56.688,26.353,80.227,FP,,,,,,,
58,12,413.54,191.71,168.44,56.862,26.361,84.222,FP,,,,,,,
58,13,49.52,275.54,95.57,6.809,37.887,47.786,FP,,,,,,,
58,14,351.77,317.69,168.71,48.369,43.682,84.355,FP,,,,,,,
58,15,353.79,317.96,160.36,48.646,43.719,80.181,FP,,,,,,,
58,16,356.71,318.92,97.92,49.047,43.851,48.96,FP,,,,,,,
58,17,341.5,317.5,167.0,46.956,43.656,83.5,FP,,,,,,,
58,18,189.86,377.43,161.57,26.105,51.896,80.786,FP,,,,,,,
58,19,189.84,383.57,30.88,26.103,52.741,15.438,FP,,,,,,,
58,20,191.82,381.91,93.64,26.375,52.513,46.818,FP,,,,,,,
58,21,314.62,428.45,168.38,43.26,58.912,84.19,FP,,,,,,,
58,22,317.38,430.85,95.62,43.64,59.241,47.812,TP,13,0.364,3.752,3.769,0.301,0.205,3.752
58,23,317.49,429.86,160.22,43.655,59.106,80.112,FP,,,,,,,
58,,,,,22.248,1.205,13.0,FN,0,,,,,,
58,,,,,3.635,12.491,51.0,FN,2,,,,,,
58,,,,,66.799,20.906,16.425,FN,4,,,,,,
58,,,,,62.306,21.053,74.034,FN,5,,,,,,
58,,,,,54.732,26.139,55.638,FN,6,,,,,,
58,,,,,56.16,26.096,64.289,FN,7,,,,,,
58,,,,,65.119,29.353,44.414,FN,8,,,,,,
58,,,,,6.857,38.095,61.561,FN,9,,,,,,
58,,,,,60.786,40.188,77.967,FN,10,,,,,,
58,,,,,48.927,43.777,64.617,FN,11,,,,,,
58,,,,,25.846,52.47,20.984,FN,12,,,,,,
58,,,,,68.479,59.955,80.891,FN,14,,,,,,
58,,,,,32.642,66.019,61.767,FN,15,,,,,,
58,,,,,6.825,68.089,95.854,FN,16,,,,,,
58,,,,,15.232,69.225,20.185,FN,17,,,,,,
66,0,6.75,161.25,96.0,0.928,22.172,48.0,FP,,,,,,,
66,1,439.36,189.14,159.6,60.412,26.007,79.801,FP,,,,,,,
66,2,451.57,187.08,160.86,62.091,25.724,80.432,FP,,,,,,,
66,3,240.07,190.04,95.68,33.01,26.13,47.838,FP,,,,,,,
66,4,443.9,190.52,168.22,61.036,26.196,84.111,FP,,,,,,,
66,5,239.3,190.98,168.67,32.904,26.26,84.333,FP,,,,,,,
66,6,443.33,191.55,95.6,60.958,26.338,47.802,FP,,,,,,,
66,7,438.81,190.66,31.83,60.336,26.216,15.914,FP,,,,,,,
66,8,240.24,191.14,160.29,33.033,26.282,80.143,FP,,,,,,,
66,9,337.5,214.0,159.0,46.406,29.425,79.5,FP,,,,,,,
66,10,29.12,241.17,161.06,4.003,33.161,80.529,FP,,,,,,,
66,11,27.06,240.67,168.83,3.72,33.092,84.417,FP,,,,,,,
66,12,31.94,258.17,167.33,4.392,35.498,83.667,FP,,,,,,,
66,13,9.95,351.98,95.18,1.368,48.398,47.59,FP,,,,,,,
66,14,19.17,365.71,96.41,2.635,50.285,48.203,FP,,,,,,,
66,15,292.91,439.53,96.75,40.275,60.436,48.375,FP,,,,,,,
66,16,302.57,444.93,167.54,41.603,61.178,83.772,FP,,,,,,,
66,17,404.35,445.9,95.84,55.599,61.312,47.92,FP,,,,,,,
66,18,160.95,446.98,95.75,22.131,61.46,47.873,FP,,,,,,,
66,19,302.36,447.22,95.31,41.574,61.493,47.656,FP,,,,,,,
66,20,403.95,446.48,32.28,55.544,61.392,16.139,FP,,,,,,,
66,21,305.83,447.7,160.55,42.051,61.558,80.276,FP,,,,,,,
66,22,417.72,448.14,95.83,57.436,61.619,47.914,FP,,,,,,,
66,23,166.76,447.72,160.58,22.93,61.562,80.29,TP,19,0.472,2.785,2.824,0.388,0.268,-2.785
66,24,421.5,450.0,167.0,57.956,61.875,83.5,FP,,,,,,,
66,,,,,49.686,7.119,89.5,FN,0,,,,,,
66,,,,,3.061,15.079,41.867,FN,1,,,,,,
66,,,,,46.517,14.78,94.299,FN,2,,,,,,
66,,,,,55.028,22.138,0.5,FN,3,,,,,,
66,,,,,1.406,22.715,73.936,FN,4,,,,,,
66,,,,,40.33,23.217,33.284,FN,5,,,,,,
66,,,,,33.607,26.342,59.293,FN,6,,,,,,
66,,,,,60.281,25.934,38.689,FN,7,,,,,,
66,,,,,47.182,26.998,97.5,FN,8,,,,,,
66,,,,,42.214,28.563,95.286,FN,9,,,,,,
66,,,,,46.495,29.5,32.583,FN,10,,,,,,
66,,,,,3.576,34.035,66.261,FN,11,,,,,,
66,,,,,63.059,46.906,75.15,FN,12,,,,,,
66,,,,,2.038,49.263,33.5,FN,13,,,,,,
66,,,,,54.982,54.921,74.528,FN,14,,,,,,
66,,,,,22.17,58.832,16.065,FN,15,,,,,,
66,,,,,38.916,59.278,53.793,FN,16,,,,,,
66,,,,,54.733,61.014,6.833,FN,17,,,,,,
66,,,,,41.405,61.346,73.208,FN,18,,,,,,
69,0,444.67,17.5,169.0,61.142,2.406,84.5,FP,,,,,,,
69,1,319.91,131.02,94.66,43.988,18.015,47.33,FP,,,,,,,
69,2,451.5,177.0,167.0,62.081,24.337,83.5,FP,,,,,,,
69,3,152.0,185.0,70.0,20.9,25.438,35.0,FP,,,,,,,
69,4,160.4,189.3,161.5,22.055,26.029,80.75,FP,,,,,,,
69,5,195.24,192.62,167.95,26.845,26.485,83.976,FP,,,,,,,
69,6,261.29,278.64,81.5,35.927,38.313,40.75,FP,,,,,,,
69,7,265.26,280.06,34.32,36.473,38.508,17.159,TP,11,0.851,2.553,2.691,0.797,0.298,2.553
69,8,259.0,280.0,81.0,35.612,38.5,40.5,FP,,,,,,,
69,9,207.35,312.4,13.04,28.511,42.954,6.521,TP,12,0.509,3.538,3.575,-0.393,0.324,3.538
69,10,209.62,310.62,101.08,28.822,42.71,50.538,FP,,,,,,,
69,11,211.29,318.43,25.23,29.053,43.784,12.615,FP,,,,,,,
69,12,446.77,321.3,95.0,61.431,44.179,47.5,FP,,,,,,,
69,13,339.33,360.67,40.78,46.658,49.592,20.389,FP,,,,,,,
69,14,340.92,361.58,36.42,46.876,49.718,18.208,FP,,,,,,,
69,15,449.07,368.67,168.14,61.747,50.692,84.068,FP,,,,,,,
69,16,336.35,365.24,4.0,46.248,50.221,2.0,TP,14,0.877,2.679,2.819,0.225,0.848,-2.679
69,17,449.33,371.33,95.79,61.782,51.058,47.894,FP,,,,,,,
69,18,448.96,371.46,159.7,61.732,51.076,79.848,FP,,,,,,,
69,19,448.6,381.53,20.47,61.683,52.461,10.233,FP,,,,,,,
69,20,448.67,389.28,159.94,61.692,53.526,79.972,FP,,,,,,,
69,21,42.02,447.61,94.58,5.777,61.547,47.289,FP,,,,,,,
69,22,46.34,447.3,169.51,6.371,61.504,84.756,TP,18,0.594,4.028,4.072,0.59,0.072,4.028
69,23,35.72,447.94,168.0,4.912,61.592,84.0,FP,,,,,,,
69,24,45.5,447.5,159.0,6.256,61.531,79.5,FP,,,,,,,
69,25,48.68,447.94,161.57,6.694,61.591,80.787,FP,,,,,,,
69,26,448.09,500.98,169.07,61.613,68.885,84.536,FP,,,,,,,
69,27,447.08,505.44,160.6,61.473,69.498,80.3,FP,,,,,,,
69,,,,,61.608,0.596,50.343,FN,0,,,,,,
69,,,,,67.891,1.002,98.25,FN,1,,,,,,
69,,,,,38.419,5.946,90.746,FN,2,,,,,,
69,,,,,31.344,9.798,55.814,FN,3,,,,,,
69,,,,,1.527,14.718,23.535,FN,4,,,,,,
69,,,,,15.035,18.509,58.694,FN,5,,,,,,
69,,,,,31.077,23.078,51.509,FN,6,,,,,,
69,,,,,21.139,25.344,45.841,FN,7,,,,,,
69,,,,,7.661,29.969,2.993,FN,8,,,,,,
69,,,,,65.632,31.648,65.35,FN,9,,,,,,
69,,,,,4.613,33.429,51.896,FN,10,,,,,,
69,,,,,44.295,46.143,79.538,FN,13,,,,,,
69,,,,,45.538,50.736,30.466,FN,15,,,,,,
69,,,,,61.788,51.4,40.955,FN,16,,,,,,
69,,,,,37.366,60.138,67.5,FN,17,,,,,,
69,,,,,45.484,63.654,42.409,FN,19,,,,,,
75,0,427.58,21.62,20.43,58.792,2.972,10.214,FP,,,,,,,
75,1,11.37,22.54,21.0,1.563,3.099,10.5,TP,0,0.365,2.734,2.758,0.104,0.349,-2.734
75,2,424.0,24.29,96.0,58.3,3.34,48.0,FP,,,,,,,
75,3,421.54,26.8,31.53,57.962,3.685,15.763,FP,,,,,,,
75,4,6.54,32.59,44.92,0.899,4.482,22.459,FP,,,,,,,
75,5,186.71,40.65,95.92,25.673,5.589,47.959,FP,,,,,,,
75,6,186.63,40.98,159.1,25.662,5.635,79.548,FP,,,,,,,
75,7,507.61,39.25,34.61,69.796,5.397,17.304,FP,,,,,,,
75,8,186.42,43.88,31.46,25.632,6.033,15.729,TP,3,0.546,1.774,1.856,0.06,0.543,1.774
75,9,186.73,42.96,168.0,25.676,5.906,84.0,FP,,,,,,,
75,10,319.5,125.2,32.0,43.931,17.215,16.0,FP,,,,,,,
75,11,287.67,190.83,97.25,39.554,26.24,48.625,FP,,,,,,,
75,12,234.66,276.49,96.13,32.266,38.017,48.065,FP,,,,,,,
75,13,7.0,308.77,167.26,0.963,42.456,83.632,FP,,,,,,,
75,14,496.82,317.37,31.86,68.313,43.639,15.929,TP,11,0.798,1.522,1.718,0.796,-0.055,1.522
75,15,493.02,317.02,96.23,67.79,43.59,48.114,FP,,,,,,,
75,16,192.09,319.34,167.12,26.413,43.91,83.562,FP,,,,,,,
75,17,414.53,319.19,24.81,56.998,43.889,12.406,TP,10,0.509,0.015,0.509,0.044,0.507,-0.015
75,18,495.35,319.79,20.52,68.111,43.971,10.261,FP,,,,,,,
75,19,412.13,322.03,96.3,56.668,44.28,48.15,FP,,,,,,,
75,20,191.06,324.31,158.81,26.271,44.593,79.406,FP,,,,,,,
75,21,77.84,368.81,70.48,10.703,50.711,35.242,FP,,,,,,,
75,22,81.0,367.0,32.0,11.137,50.463,16.0,FP,,,,,,,
75,23,313.0,436.81,101.98,43.038,60.061,50.992,FP,,,,,,,
75,24,315.15,436.23,166.46,43.334,59.982,83.231,FP,,,,,,,
75,25,314.62,439.08,18.57,43.26,60.374,9.285,TP,17,0.466,3.753,3.782,0.157,0.438,3.753
75,26,317.0,440.28,32.89,43.588,60.538,16.444,FP,,,,,,,
75,27,63.76,445.49,96.27,8.766,61.255,48.133,FP,,,,,,,
75,28,53.59,460.41,30.7,7.368,63.306,15.349,FP,,,,,,,
75,,,,,58.332,3.934,32.675,FN,1,,,,,,
75,,,,,69.025,5.431,77.5,FN,2,,,,,,
75,,,,,31.912,17.612,28.238,FN,4,,,,,,
75,,,,,61.267,27.022,95.432,FN,5,,,,,,
75,,,,,38.339,27.639,96.644,FN,6,,,,,,
75,,,,,31.773,38.004,73.268,FN,7,,,,,,
75,,,,,63.241,39.236,90.748,FN,8,,,,,,
75,,,,,68.774,42.737,1.246,FN,9,,,,,,
75,,,,,27.709,50.457,87.963,FN,12,,,,,,
75,,,,,10.88,50.499,28.99,FN,13,,,,,,
75,,,,,66.24,52.331,63.577,FN,14,,,,,,
75,,,,,6.179,53.489,89.851,FN,15,,,,,,
75,,,,,0.117,55.592,39.289,FN,16,,,,,,
75,,,,,7.238,63.335,21.797,FN,18,,,,,,
75,,,,,53.775,67.142,22.48,FN,19,,,,,,
89,0,276.78,13.27,23.71,38.057,1.825,11.856,TP,0,0.393,1.944,1.984,0.175,0.352,1.944
89,1,111.52,14.98,96.41,15.334,2.06,48.205,FP,,,,,,,
89,2,448.09,22.36,96.12,61.612,3.075,48.06,FP,,,,,,,
89,3,447.99,31.25,161.59,61.598,4.297,80.794,TP,3,0.856,0.791,1.165,-0.042,0.855,0.791
89,4,447.95,31.32,170.4,61.594,4.306,85.199,FP,,,,,,,
89,5,276.0,115.5,117.0,37.95,15.881,58.5,FP,,,,,,,
89,6,397.57,150.62,95.91,54.667,20.71,47.955,FP,,,,,,,
89,7,379.47,271.73,96.71,52.177,37.362,48.355,FP,,,,,,,
89,8,448.45,286.2,168.75,61.662,39.352,84.373,FP,,,,,,,
89,9,405.36,352.85,96.41,55.737,48.517,48.205,FP,,,,,,,
89,,,,,15.287,1.91,66.026,FN,1,,,,,,
89,,,,,20.6,3.405,69.0,FN,2,,,,,,
89,,,,,38.204,15.648,24.522,FN,4,,,,,,
89,,,,,59.54,17.631,29.959,FN,5,,,,,,
89,,,,,3.45,18.251,59.505,FN,6,,,,,,
89,,,,,54.496,20.43,69.401,FN,7,,,,,,
89,,,,,14.92,22.082,82.732,FN,8,,,,,,
89,,,,,34.72,21.058,83.955,FN,9,,,,,,
89,,,,,4.98,23.888,2.235,FN,10,,,,,,
89,,,,,53.181,25.401,7.267,FN,11,,,,,,
89,,,,,22.448,27.308,33.5,FN,12,,,,,,
89,,,,,42.335,29.888,84.955,FN,13,,,,,,
89,,,,,20.817,31.156,66.243,FN,14,,,,,,
89,,,,,51.219,32.517,24.495,FN,15,,,,,,
89,,,,,52.703,37.854,29.286,FN,16,,,,,,
89,,,,,61.848,38.808,42.945,FN,17,,,,,,
89,,,,,46.198,46.574,42.494,FN,18,,,,,,
89,,,,,55.107,48.222,31.5,FN,19,,,,,,
9,0,95.71,114.15,96.13,13.16,15.695,48.064,FP,,,,,,,
9,1,414.57,114.47,160.25,57.003,15.739,80.127,FP,,,,,,,
9,2,416.28,115.96,71.95,57.238,15.944,35.976,TP,4,0.159,1.726,1.733,0.157,0.024,1.726
9,3,413.44,121.33,29.0,56.849,16.683,14.5,FP,,,,,,,
9,4,413.5,121.5,20.0,56.856,16.706,10.0,FP,,,,,,,
9,5,179.16,138.48,37.32,24.634,19.041,18.662,FP,,,,,,,
9,6,178.99,139.95,1.33,24.611,19.243,0.667,FP,,,,,,,
9,7,289.81,161.49,96.94,39.849,22.205,48.472,FP,,,,,,,
9,8,389.47,193.22,159.74,53.553,26.567,79.872,FP,,,,,,,
9,9,379.07,192.13,94.53,52.122,26.418,47.267,FP,,,,,,,
9,10,390.67,193.44,109.37,53.717,26.598,54.684,FP,,,,,,,
9,11,269.96,321.72,160.53,37.12,44.236,80.264,FP,,,,,,,
9,12,269.2,323.24,168.69,37.015,44.445,84.344,FP,,,,,,,
9,13,272.78,325.23,95.84,37.507,44.719,47.919,FP,,,,,,,
9,14,160.96,335.36,98.58,22.132,46.113,49.29,FP,,,,,,,
9,15,158.67,337.0,5.33,21.817,46.338,2.667,FP,,,,,,,
9,16,161.56,342.09,168.44,22.215,47.038,84.219,FP,,,,,,,
9,17,354.83,447.91,160.55,48.79,61.588,80.273,FP,,,,,,,
9,18,353.61,447.68,19.68,48.622,61.556,9.841,FP,,,,,,,
9,19,354.26,449.23,169.0,48.71,61.769,84.5,FP,,,,,,,
9,20,356.76,451.96,94.59,49.055,62.144,47.295,FP,,,,,,,
9,21,356.94,452.23,30.35,49.079,62.181,15.177,FP,,,,,,,
9,,,,,52.91,7.785,96.968,FN,0,,,,,,
9,,,,,39.973,12.656,51.962,FN,1,,,,,,
9,,,,,12.995,15.603,34.0,FN,2,,,,,,
9,,,,,61.566,14.988,88.594,FN,3,,,,,,
9,,,,,24.215,19.064,97.017,FN,5,,,,,,
9,,,,,66.622,20.107,78.385,FN,6,,,,,,
9,,,,,39.982,22.075,66.477,FN,7,,,,,,
9,,,,,50.268,27.166,60.742,FN,8,,,,,,
9,,,,,52.925,26.884,11.982,FN,9,,,,,,
9,,,,,43.476,31.602,82.661,FN,10,,,,,,
9,,,,,18.322,32.711,8.197,FN,11,,,,,,
9,,,,,37.303,44.629,42.371,FN,12,,,,,,
9,,,,,65.354,45.868,34.787,FN,13,,,,,,
9,,,,,22.098,46.314,79.31,FN,14,,,,,,
9,,,,,34.002,54.106,11.75,FN,15,,,,,,
9,,,,,45.866,57.464,9.0,FN,16,,,,,,
9,,,,,48.923,62.184,20.631,FN,17,,,,,,
9,,,,,27.949,65.132,29.969,FN,18,,,,,,
9,,,,,40.776,67.243,8.423,FN,19,,,,,,
91,0,446.62,45.48,166.9,61.41,6.253,83.452,FP,,,,,,,
91,1,319.48,62.35,169.7,43.929,8.573,84.848,FP,,,,,,,
91,2,318.79,64.18,95.5,43.833,8.825,47.748,FP,,,,,,,
91,3,319.85,62.82,162.12,43.979,8.637,81.061,TP,0,0.476,1.19,1.282,0.42,-0.224,1.19
91,4,318.17,63.83,159.0,43.748,8.777,79.5,FP,,,,,,,
91,5,142.51,180.36,97.39,19.595,24.8,48.697,FP,,,,,,,
91,6,136.43,181.14,30.29,18.759,24.907,15.143,FP,,,,,,,
91,7,464.89,190.95,168.12,63.923,26.255,84.059,FP,,,,,,,
91,8,467.5,191.66,95.87,64.281,26.353,47.935,FP,,,,,,,
91,9,461.57,189.43,68.57,63.466,26.046,34.286,FP,,,,,,,
91,10,469.63,192.06,31.31,64.574,26.409,15.657,FP,,,,,,,
91,11,472.27,190.0,164.45,64.938,26.125,82.227,FP,,,,,,,
91,12,468.0,193.5,159.0,64.35,26.606,79.5,FP,,,,,,,
91,13,442.27,331.87,165.53,60.813,45.633,82.764,FP,,,,,,,
91,14,443.44,332.89,13.15,60.973,45.772,6.573,FP,,,,,,,
91,15,441.91,333.95,31.83,60.762,45.918,15.917,TP,13,0.335,2.996,3.015,0.031,0.333,2.996
91,16,441.0,331.0,90.5,60.638,45.513,45.25,FP,,,,,,,
91,17,441.97,333.06,93.1,60.771,45.796,46.548,FP,,,,,,,
91,18,442.46,333.58,20.69,60.838,45.867,10.346,FP,,,,,,,
91,19,307.28,349.08,168.0,42.251,47.999,84.0,FP,,,,,,,
