vol_idx,pred_id,x_px,y_px,z_plane,x_um,y_um,z_um,status,gt_id,err_xy_um,err_z_um,err_um,dx_um,dy_um,dz_um
21,0,447.77,25.47,11.24,61.569,3.502,5.618,TP,0,0.392,4.604,4.62,-0.035,0.39,4.604
21,1,87.78,142.48,21.59,12.069,19.591,10.797,TP,3,0.604,1.854,1.95,-0.251,-0.549,1.854
21,2,109.31,205.97,64.14,15.031,28.321,32.069,TP,4,0.112,3.68,3.681,-0.059,0.095,3.68
21,3,207.06,222.93,135.14,28.471,30.653,67.568,FP,,,,,,,
21,4,207.36,223.4,62.95,28.512,30.718,31.477,FP,,,,,,,
21,5,207.63,223.14,85.97,28.549,30.681,42.985,TP,5,0.088,0.485,0.493,0.079,0.039,0.485
21,6,55.5,253.5,184.0,7.631,34.856,92.0,FP,,,,,,,
21,7,46.9,263.64,135.43,6.448,36.25,67.714,FP,,,,,,,
21,8,51.14,266.06,62.99,7.032,36.584,31.497,FP,,,,,,,
21,9,129.33,345.78,52.33,17.783,47.544,26.164,FP,,,,,,,
21,10,128.67,347.84,138.28,17.692,47.829,69.139,FP,,,,,,,
21,11,129.74,348.06,186.42,17.84,47.859,93.21,FP,,,,,,,
21,12,13.0,353.84,63.63,1.788,48.653,31.815,TP,10,0.443,4.41,4.432,-0.443,-0.015,-4.41
21,13,121.0,349.5,52.0,16.638,48.056,26.0,FP,,,,,,,
21,14,11.25,353.38,71.0,1.547,48.589,35.5,FP,,,,,,,
21,15,17.06,358.5,135.64,2.346,49.294,67.822,FP,,,,,,,
21,16,301.11,362.95,4.07,41.402,49.906,2.033,TP,11,0.036,0.054,0.065,-0.033,-0.016,0.054
21,17,300.76,363.12,170.97,41.354,49.929,85.484,FP,,,,,,,
21,18,301.63,363.18,133.66,41.474,49.937,66.829,FP,,,,,,,
21,19,391.0,432.0,135.0,53.763,59.4,67.5,FP,,,,,,,
21,20,14.4,466.12,135.73,1.979,64.092,67.866,FP,,,,,,,
21,21,13.11,466.86,63.83,1.803,64.193,31.913,FP,,,,,,,
21,22,223.1,487.06,135.24,30.676,66.97,67.618,FP,,,,,,,
21,23,221.83,489.14,62.86,30.501,67.257,31.43,FP,,,,,,,
21,24,223.33,489.12,86.36,30.707,67.253,43.18,TP,17,0.096,1.966,1.968,0.092,-0.028,1.966
21,25,316.33,494.92,135.87,43.496,68.051,67.934,FP,,,,,,,
21,26,316.43,491.8,119.12,43.509,67.622,59.558,TP,16,0.35,1.07,1.126,-0.307,-0.167,1.07
21,27,222.12,492.12,71.0,30.542,67.667,35.5,FP,,,,,,,
21,28,239.84,495.4,12.14,32.979,68.118,6.072,TP,18,0.836,1.381,1.614,-0.777,0.308,1.381
21,29,317.75,492.0,128.0,43.691,67.65,64.0,FP,,,,,,,
21,30,58.32,500.28,138.53,8.018,68.789,69.265,FP,,,,,,,
21,31,318.04,500.24,143.52,43.731,68.783,71.76,FP,,,,,,,
21,32,238.28,502.89,2.51,32.763,69.147,1.254,FP,,,,,,,
21,33,344.78,502.61,2.3,47.408,69.109,1.152,FP,,,,,,,
21,,,,,57.02,4.97,88.625,FN,1,,,,,,
21,,,,,60.757,13.208,96.622,FN,2,,,,,,
21,,,,,6.638,36.775,43.382,FN,6,,,,,,
21,,,,,41.307,37.123,89.524,FN,7,,,,,,
21,,,,,29.398,42.09,98.78,FN,8,,,,,,
21,,,,,17.095,47.687,18.62,FN,9,,,,,,
21,,,,,46.962,53.573,69.543,FN,12,,,,,,
21,,,,,53.347,58.889,50.028,FN,13,,,,,,
21,,,,,1.775,64.294,42.778,FN,14,,,,,,
21,,,,,49.218,67.601,37.914,FN,15,,,,,,
21,,,,,6.866,68.819,29.161,FN,19,,,,,,
35,0,469.5,48.44,27.49,64.557,6.661,13.744,FP,,,,,,,
35,1,462.94,54.84,62.23,63.654,7.54,31.113,FP,,,,,,,
35,2,26.85,65.86,12.95,3.691,9.055,6.476,TP,1,0.342,2.561,2.584,-0.29,-0.181,-2.561
35,3,77.42,107.11,14.37,10.645,14.727,7.184,TP,2,0.057,0.005,0.057,0.012,-0.055,0.005
35,4,78.55,111.17,4.57,10.8,15.287,2.285,FP,,,,,,,
35,5,449.32,188.82,135.8,61.781,25.963,67.899,FP,,,,,,,
35,6,423.96,198.24,135.83,58.294,27.258,67.916,FP,,,,,,,
35,7,423.42,199.05,3.76,58.221,27.37,1.878,FP,,,,,,,
35,8,280.89,227.95,102.18,38.622,31.343,51.091,TP,7,0.05,0.818,0.82,0.05,0.001,-0.818
35,9,280.64,228.02,72.23,38.588,31.352,36.116,FP,,,,,,,
35,10,280.59,228.67,78.87,38.581,31.442,39.437,FP,,,,,,,
35,11,412.26,288.04,136.05,56.686,39.605,68.025,FP,,,,,,,
35,12,412.12,289.45,43.0,56.666,39.8,21.501,TP,8,0.112,1.474,1.478,-0.006,0.111,-1.474
35,13,409.01,289.22,32.35,56.239,39.768,16.176,FP,,,,,,,
35,14,408.88,287.94,16.87,56.221,39.592,8.433,FP,,,,,,,
35,15,414.58,288.83,95.17,57.005,39.715,47.583,FP,,,,,,,
35,16,225.55,292.37,62.38,31.013,40.201,31.188,TP,9,0.427,2.647,2.681,-0.358,0.233,2.647
35,17,38.97,319.91,63.42,5.359,43.987,31.711,FP,,,,,,,
35,18,41.12,320.68,135.41,5.654,44.094,67.706,FP,,,,,,,
35,19,366.01,360.63,123.6,50.326,49.587,61.798,TP,13,0.638,1.961,2.062,0.637,0.031,-1.961
35,20,365.24,359.41,139.73,50.22,49.419,69.863,TP,12,0.506,0.489,0.704,-0.497,0.096,-0.489
35,21,112.55,366.26,143.85,15.476,50.36,71.926,FP,,,,,,,
35,22,114.95,366.93,118.77,15.806,50.453,59.386,TP,14,0.308,3.89,3.902,0.118,0.285,-3.89
35,23,114.96,367.74,127.99,15.807,50.564,63.993,FP,,,,,,,
35,24,114.0,365.0,64.0,15.675,50.188,32.0,FP,,,,,,,
35,25,467.79,381.64,135.43,64.321,52.476,67.714,FP,,,,,,,
35,26,375.42,448.39,62.59,51.621,61.654,31.297,FP,,,,,,,
35,27,431.31,449.45,135.89,59.305,61.8,67.945,FP,,,,,,,
35,28,246.96,492.42,63.73,33.957,67.708,31.865,FP,,,,,,,
35,29,10.96,500.74,119.17,1.507,68.852,59.585,TP,19,0.69,2.137,2.246,0.604,0.334,-2.137
35,30,6.0,503.52,63.6,0.825,69.234,31.8,FP,,,,,,,
35,,,,,63.826,6.638,24.372,FN,0,,,,,,
35,,,,,66.593,17.664,28.988,FN,3,,,,,,
35,,,,,23.702,21.247,95.744,FN,4,,,,,,
35,,,,,61.933,25.966,56.387,FN,5,,,,,,
35,,,,,57.999,27.041,7.776,FN,6,,,,,,
35,,,,,38.246,40.49,85.095,FN,10,,,,,,
35,,,,,5.474,44.148,59.855,FN,11,,,,,,
35,,,,,44.805,50.8,85.19,FN,15,,,,,,
35,,,,,62.283,54.039,64.347,FN,16,,,,,,
35,,,,,51.852,61.677,38.802,FN,17,,,,,,
35,,,,,33.979,67.617,50.313,FN,18,,,,,,
44,0,348.48,29.13,34.45,47.916,4.006,17.225,TP,2,0.391,1.033,1.104,0.07,0.385,1.033
44,1,215.49,51.14,63.42,29.63,7.032,31.71,TP,3,0.132,2.752,2.755,-0.056,-0.119,-2.752
44,2,212.77,48.02,75.25,29.256,6.603,37.625,FP,,,,,,,
44,3,215.42,53.18,135.64,29.62,7.313,67.822,FP,,,,,,,
44,4,335.5,56.0,139.0,46.131,7.7,69.5,FP,,,,,,,
44,5,456.8,69.4,136.0,62.81,9.543,68.0,FP,,,,,,,
44,6,462.2,89.59,13.69,63.552,12.319,6.844,TP,6,0.763,1.344,1.545,-0.706,-0.288,1.344
44,7,103.56,141.31,172.58,14.24,19.43,86.29,FP,,,,,,,
44,8,101.51,144.21,20.56,13.957,19.828,10.282,FP,,,,,,,
44,9,103.67,143.33,10.5,14.254,19.708,5.25,TP,8,0.247,1.574,1.594,0.006,0.247,1.574
44,10,320.98,160.1,13.51,44.135,22.013,6.757,TP,9,0.062,0.555,0.559,-0.047,0.04,0.555
44,11,321.71,158.88,1.85,44.235,21.846,0.926,FP,,,,,,,
44,12,202.73,209.33,134.96,27.875,28.783,67.482,FP,,,,,,,
44,13,336.27,269.46,132.31,46.237,37.051,66.156,FP,,,,,,,
44,14,339.18,273.35,117.36,46.638,37.585,58.679,TP,10,0.098,0.747,0.753,0.065,0.074,-0.747
44,15,89.95,329.58,24.27,12.368,45.317,12.133,TP,12,0.298,4.393,4.403,-0.098,-0.281,-4.393
44,16,89.82,331.32,135.75,12.351,45.557,67.876,FP,,,,,,,
44,17,136.76,341.02,138.87,18.804,46.891,69.437,TP,14,0.377,2.537,2.565,0.37,-0.072,2.537
44,18,311.19,336.94,157.94,42.788,46.329,78.969,FP,,,,,,,
44,19,310.76,340.54,137.01,42.73,46.825,68.505,FP,,,,,,,
44,20,134.47,342.38,61.26,18.489,47.078,30.628,FP,,,,,,,
44,21,311.0,342.0,143.0,42.763,47.025,71.5,FP,,,,,,,
44,22,415.69,356.58,134.55,57.158,49.03,67.277,FP,,,,,,,
44,23,417.53,356.5,97.17,57.41,49.018,48.584,TP,15,0.147,1.744,1.75,-0.079,-0.124,1.744
44,24,418.25,356.61,88.82,57.51,49.034,44.412,FP,,,,,,,
44,25,229.54,380.65,143.32,31.562,52.339,71.659,FP,,,,,,,
44,26,230.12,380.77,63.91,31.641,52.356,31.953,TP,16,0.52,0.527,0.741,-0.122,-0.506,-0.527
44,27,230.69,386.83,62.0,31.72,53.19,31.0,FP,,,,,,,
44,28,230.19,387.64,135.18,31.652,53.3,67.59,FP,,,,,,,
44,29,491.16,403.92,64.06,67.534,55.539,32.029,FP,,,,,,,
44,30,492.88,403.9,109.42,67.771,55.536,54.712,TP,17,0.245,2.718,2.729,0.244,-0.025,-2.718
44,31,335.5,490.94,135.56,46.131,67.504,67.781,FP,,,,,,,
44,,,,,63.491,1.525,91.283,FN,0,,,,,,
44,,,,,40.933,2.478,37.768,FN,1,,,,,,
44,,,,,45.172,8.385,57.687,FN,4,,,,,,
44,,,,,62.429,12.332,6.0,FN,5,,,,,,
44,,,,,20.257,14.595,9.0,FN,7,,,,,,
44,,,,,4.593,39.625,87.235,FN,11,,,,,,
44,,,,,42.851,46.876,84.915,FN,13,,,,,,
44,,,,,55.678,56.384,63.509,FN,18,,,,,,
44,,,,,63.63,59.395,53.854,FN,19,,,,,,
44,,,,,53.111,67.506,64.039,FN,20,,,,,,
48,0,306.84,64.84,135.05,42.19,8.915,67.527,FP,,,,,,,
48,1,497.2,64.4,136.0,68.365,8.855,68.0,TP,0,0.707,0.037,0.708,-0.685,0.174,-0.037
48,2,195.46,103.95,135.93,26.876,14.293,67.965,FP,,,,,,,
48,3,196.52,104.06,35.48,27.021,14.308,17.741,TP,1,0.184,1.346,1.359,0.179,-0.046,-1.346
48,4,401.1,105.59,65.95,55.152,14.519,32.973,FP,,,,,,,
48,5,401.24,105.69,135.64,55.171,14.532,67.822,FP,,,,,,,
48,6,195.67,104.56,119.44,26.904,14.376,59.722,FP,,,,,,,
48,7,402.09,105.94,87.86,55.287,14.567,43.931,TP,2,0.157,0.889,0.903,0.139,0.073,-0.889
48,8,325.48,158.58,136.13,44.754,21.805,68.066,FP,,,,,,,
48,9,329.2,161.1,63.94,45.265,22.151,31.971,FP,,,,,,,
48,10,479.62,176.28,135.2,65.947,24.238,67.598,FP,,,,,,,
48,11,480.02,178.27,63.73,66.003,24.513,31.866,FP,,,,,,,
48,12,479.5,176.0,125.0,65.931,24.2,62.5,TP,6,0.277,1.5,1.525,-0.004,-0.277,1.5
48,13,300.23,194.58,135.23,41.282,26.755,67.615,FP,,,,,,,
48,14,300.44,194.58,66.94,41.31,26.755,33.47,TP,7,0.075,0.984,0.987,0.002,0.075,-0.984
48,15,301.22,193.89,56.29,41.418,26.66,28.144,FP,,,,,,,
48,16,70.46,203.4,135.29,9.688,27.967,67.647,FP,,,,,,,
48,17,396.09,238.51,136.73,54.462,32.796,68.364,FP,,,,,,,
48,18,395.33,240.91,34.15,54.357,33.125,17.076,TP,8,0.417,1.876,1.921,0.136,0.394,1.876
48,19,439.46,320.48,63.2,60.426,44.067,31.6,FP,,,,,,,
48,20,45.51,336.71,140.8,6.257,46.298,70.399,TP,11,0.158,1.45,1.459,-0.057,-0.147,-1.45
48,21,210.67,346.48,135.78,28.967,47.642,67.892,FP,,,,,,,
48,22,211.84,347.86,34.31,29.128,47.831,17.153,TP,13,0.299,2.712,2.728,0.25,0.164,-2.712
48,23,211.88,349.12,17.18,29.134,48.004,8.588,FP,,,,,,,
48,24,409.29,420.83,56.36,56.277,57.864,28.178,TP,14,0.12,0.247,0.274,-0.064,0.101,-0.247
48,25,139.03,439.34,135.59,19.117,60.409,67.796,FP,,,,,,,
48,26,462.33,439.33,18.95,63.571,60.408,9.477,TP,15,0.24,0.691,0.731,-0.006,0.24,0.691
48,27,462.58,438.49,7.56,63.605,60.292,3.778,FP,,,,,,,
48,28,462.5,438.0,2.0,63.594,60.225,1.0,FP,,,,,,,
48,29,466.35,440.22,135.42,64.124,60.53,67.711,FP,,,,,,,
48,30,138.43,439.86,143.43,19.034,60.48,71.714,FP,,,,,,,
48,31,467.0,440.0,144.0,64.213,60.5,72.0,FP,,,,,,,
48,32,234.05,456.07,135.82,32.182,62.71,67.91,FP,,,,,,,
48,33,236.63,455.69,64.14,32.536,62.657,32.07,FP,,,,,,,
48,34,235.3,456.6,118.59,32.354,62.783,59.295,TP,17,0.152,1.298,1.307,-0.024,0.151,1.298
48,35,235.11,456.78,110.11,32.328,62.807,55.056,FP,,,,,,,
48,36,99.47,484.51,63.5,13.678,66.62,31.75,TP,18,0.264,2.724,2.737,-0.071,-0.254,-2.724
48,37,107.0,490.0,135.0,14.713,67.375,67.5,FP,,,,,,,
48,38,141.5,501.5,136.0,19.456,68.956,68.0,FP,,,,,,,
48,,,,,19.323,17.612,50.043,FN,3,,,,,,
48,,,,,45.188,22.076,54.505,FN,4,,,,,,
48,,,,,57.114,22.691,88.065,FN,5,,,,,,
48,,,,,16.642,37.558,96.807,FN,9,,,,,,
48,,,,,60.431,43.871,88.061,FN,10,,,,,,
48,,,,,23.254,46.859,98.283,FN,12,,,,,,
48,,,,,19.014,60.219,83.839,FN,16,,,,,,
48,,,,,25.997,69.541,45.0,FN,19,,,,,,
55,0,425.33,16.17,30.83,58.483,2.223,15.417,FP,,,,,,,
55,1,424.69,23.74,56.33,58.395,3.264,28.167,TP,0,0.196,1.351,1.365,-0.092,0.173,1.351
55,2,423.6,29.21,135.93,58.245,4.017,67.965,FP,,,,,,,
55,3,119.78,68.5,115.22,16.469,9.419,57.611,TP,1,0.385,2.383,2.414,-0.38,0.059,-2.383
55,4,246.54,72.2,135.91,33.899,9.928,67.957,TP,2,0.738,3.646,3.72,-0.727,0.126,3.646
55,5,250.73,73.35,119.16,34.475,10.086,59.581,FP,,,,,,,
55,6,258.53,74.87,108.11,35.548,10.295,54.053,FP,,,,,,,
55,7,262.75,77.16,135.5,36.128,10.609,67.75,FP,,,,,,,
55,8,51.74,84.67,135.52,7.115,11.642,67.759,FP,,,,,,,
55,9,138.82,85.0,151.43,19.087,11.688,75.713,FP,,,,,,,
55,10,139.35,85.84,143.14,19.16,11.803,71.57,FP,,,,,,,
55,11,54.07,86.07,63.45,7.434,11.834,31.723,FP,,,,,,,
55,12,137.38,88.71,171.5,18.889,12.197,85.75,FP,,,,,,,
55,13,144.0,88.5,28.0,19.8,12.169,14.0,FP,,,,,,,
55,14,316.93,94.8,135.8,43.577,13.035,67.898,FP,,,,,,,
55,15,320.85,94.55,63.46,44.117,13.0,31.73,FP,,,,,,,
55,16,160.39,114.27,135.14,22.053,15.711,67.571,FP,,,,,,,
55,17,32.09,124.24,186.96,4.412,17.084,93.478,FP,,,,,,,
55,18,35.81,141.72,114.65,4.924,19.486,57.324,TP,7,0.148,3.557,3.561,0.043,-0.141,3.557
55,19,406.73,155.84,45.75,55.926,21.428,22.874,TP,8,0.234,1.126,1.15,-0.148,-0.18,-1.126
55,20,447.93,187.26,135.69,61.59,25.749,67.843,FP,,,,,,,
55,21,450.09,190.16,62.97,61.888,26.148,31.483,TP,9,0.382,0.927,1.002,0.361,0.123,0.927
55,22,259.55,190.43,146.11,35.688,26.185,73.056,FP,,,,,,,
55,23,264.47,191.1,34.58,36.365,26.277,17.292,FP,,,,,,,
55,24,258.8,191.2,19.61,35.585,26.29,9.803,TP,10,0.172,0.311,0.355,-0.002,0.172,0.311
55,25,261.07,190.8,135.47,35.897,26.235,67.733,FP,,,,,,,
55,26,442.18,201.0,135.64,60.8,27.638,67.818,FP,,,,,,,
55,27,352.28,247.05,135.85,48.438,33.969,67.923,TP,11,0.457,1.102,1.193,-0.001,-0.457,-1.102
55,28,352.12,252.12,55.62,48.417,34.667,27.812,FP,,,,,,,
55,29,114.28,287.82,25.8,15.714,39.575,12.898,FP,,,,,,,
55,30,115.54,288.92,17.58,15.887,39.727,8.788,FP,,,,,,,
55,31,114.27,291.6,12.37,15.712,40.095,6.184,FP,,,,,,,
55,32,80.66,368.23,135.86,11.091,50.631,67.931,FP,,,,,,,
55,33,83.5,367.72,64.1,11.481,50.562,32.051,FP,,,,,,,
55,34,83.04,369.87,116.18,11.417,50.857,58.091,TP,13,0.364,1.809,1.845,0.217,0.292,1.809
55,35,86.5,367.2,71.0,11.894,50.49,35.5,FP,,,,,,,
55,36,79.79,370.89,143.89,10.972,50.997,71.944,FP,,,,,,,
55,37,79.89,372.0,152.5,10.985,51.15,76.25,FP,,,,,,,
55,38,135.12,423.44,46.34,18.58,58.223,23.171,FP,,,,,,,
55,39,132.18,424.38,32.36,18.175,58.352,16.179,FP,,,,,,,
55,40,223.5,439.5,65.5,30.731,60.431,32.75,FP,,,,,,,
55,41,340.17,450.96,35.5,46.773,62.007,17.748,TP,18,0.312,0.457,0.553,-0.11,-0.292,-0.457
55,42,341.58,450.92,17.11,46.967,62.002,8.553,FP,,,,,,,
55,43,328.52,458.02,135.56,45.172,62.977,67.778,FP,,,,,,,
55,,,,,7.172,11.679,50.94,FN,3,,,,,,
55,,,,,5.629,11.874,0.71,FN,4,,,,,,
55,,,,,19.094,12.082,4.768,FN,5,,,,,,
55,,,,,43.928,12.824,61.284,FN,6,,,,,,
55,,,,,15.704,39.433,18.163,FN,12,,,,,,
55,,,,,47.061,52.894,4.211,FN,14,,,,,,
55,,,,,48.931,57.241,75.761,FN,15,,,,,,
55,,,,,17.497,58.357,9.745,FN,16,,,,,,
55,,,,,30.686,60.231,87.252,FN,17,,,,,,
55,,,,,30.318,65.717,89.528,FN,19,,,,,,
58,0,195.75,50.27,16.15,26.915,6.912,8.075,TP,1,0.146,2.293,2.297,0.071,0.127,-2.293
58,1,197.52,54.57,135.67,27.159,7.503,67.835,FP,,,,,,,
58,2,24.94,90.84,63.6,3.429,12.491,31.798,FP,,,,,,,
58,3,284.49,104.76,61.18,39.117,14.405,30.591,TP,3,0.101,0.45,0.462,0.087,-0.052,-0.45
58,4,285.59,105.13,133.24,39.269,14.456,66.62,FP,,,,,,,
58,5,283.16,106.28,48.35,38.934,14.614,24.174,FP,,,,,,,
58,6,448.5,153.0,146.0,61.669,21.038,73.0,TP,5,0.637,1.034,1.214,-0.637,-0.015,-1.034
58,7,408.51,189.49,136.23,56.17,26.055,68.114,TP,7,0.042,3.825,3.825,0.01,-0.041,3.825
58,8,408.72,190.17,62.9,56.199,26.148,31.449,FP,,,,,,,
58,9,475.39,212.43,86.71,65.366,29.209,43.357,TP,8,0.286,1.057,1.095,0.247,-0.144,-1.057
58,10,476.11,214.43,134.82,65.465,29.484,67.409,FP,,,,,,,
58,11,47.4,279.2,136.02,6.518,38.39,68.009,FP,,,,,,,
58,12,351.8,317.69,136.93,48.372,43.682,68.467,TP,11,0.563,3.85,3.891,-0.555,-0.095,3.85
58,13,355.75,318.61,122.25,48.916,43.808,61.126,FP,,,,,,,
58,14,356.08,319.2,144.72,48.961,43.89,72.36,FP,,,,,,,
58,15,358.0,319.75,128.0,49.225,43.966,64.0,FP,,,,,,,
58,16,188.57,379.25,50.94,25.928,52.147,25.468,TP,12,0.333,4.484,4.496,0.083,-0.323,4.484
58,17,188.35,380.77,127.42,25.898,52.357,63.712,FP,,,,,,,
58,18,188.27,380.71,135.21,25.887,52.348,67.605,FP,,,,,,,
58,19,188.25,380.75,27.67,25.884,52.353,13.833,FP,,,,,,,
58,20,189.47,388.52,60.37,26.052,53.421,30.187,FP,,,,,,,
58,21,315.07,428.68,89.3,43.322,58.943,44.651,TP,13,0.095,0.591,0.598,-0.017,-0.093,0.591
58,22,316.76,429.4,134.92,43.555,59.043,67.461,FP,,,,,,,
58,23,316.96,429.99,63.38,43.581,59.124,31.689,FP,,,,,,,
58,24,496.17,433.91,140.41,68.223,59.662,70.207,FP,,,,,,,
58,25,502.51,438.77,133.63,69.095,60.331,66.816,FP,,,,,,,
58,26,494.67,438.67,156.0,68.017,60.317,78.0,TP,14,0.587,2.891,2.95,-0.462,0.362,-2.891
58,27,238.33,478.78,63.47,32.77,65.832,31.734,FP,,,,,,,
58,28,112.08,505.09,12.25,15.411,69.45,6.127,FP,,,,,,,
58,,,,,22.248,1.205,13.0,FN,0,,,,,,
58,,,,,3.635,12.491,51.0,FN,2,,,,,,
58,,,,,66.799,20.906,16.425,FN,4,,,,,,
58,,,,,54.732,26.139,55.638,FN,6,,,,,,
58,,,,,6.857,38.095,61.561,FN,9,,,,,,
58,,,,,60.786,40.188,77.967,FN,10,,,,,,
58,,,,,32.642,66.019,61.767,FN,15,,,,,,
58,,,,,6.825,68.089,95.854,FN,16,,,,,,
58,,,,,15.232,69.225,20.185,FN,17,,,,,,
66,0,20.24,118.24,63.66,2.782,16.257,31.831,FP,,,,,,,
66,1,16.33,117.67,52.0,2.246,16.179,26.0,FP,,,,,,,
66,2,27.81,120.24,119.46,3.823,16.532,59.729,FP,,,,,,,
66,3,293.5,169.83,135.48,40.356,23.351,67.739,FP,,,,,,,
66,4,438.84,188.08,135.87,60.34,25.861,67.936,FP,,,,,,,
66,5,438.71,188.11,63.24,60.323,25.865,31.622,FP,,,,,,,
66,6,240.98,191.89,135.03,33.135,26.385,67.516,FP,,,,,,,
66,7,439.43,190.22,74.71,60.422,26.155,37.355,TP,7,0.262,1.334,1.359,0.141,0.221,-1.334
66,8,244.3,190.32,114.88,33.592,26.169,57.439,TP,6,0.174,1.854,1.863,-0.015,-0.173,-1.854
66,9,338.55,214.59,61.53,46.551,29.507,30.767,TP,10,0.056,1.817,1.817,0.056,0.007,-1.817
66,10,336.47,215.24,135.69,46.264,29.596,67.843,FP,,,,,,,
66,11,25.11,248.33,135.78,3.453,34.146,67.889,TP,11,0.165,1.627,1.636,-0.123,0.111,1.627
66,12,24.0,248.5,132.0,3.3,34.169,66.0,FP,,,,,,,
66,13,456.76,341.55,139.16,62.805,46.963,69.58,FP,,,,,,,
66,14,12.55,359.91,63.73,1.725,49.487,31.864,TP,13,0.385,1.636,1.681,-0.313,0.224,-1.636
66,15,399.68,399.71,63.31,54.956,54.961,31.654,FP,,,,,,,
66,16,399.94,399.86,29.81,54.991,54.981,14.904,FP,,,,,,,
66,17,398.5,398.0,44.0,54.794,54.725,22.0,FP,,,,,,,
66,18,160.61,427.59,135.88,22.084,58.794,67.941,FP,,,,,,,
66,19,160.24,430.05,20.39,22.033,59.132,10.193,FP,,,,,,,
66,20,288.0,438.0,136.0,39.6,60.225,68.0,FP,,,,,,,
66,21,297.81,445.11,134.95,40.949,61.203,67.476,FP,,,,,,,
66,22,166.86,446.21,135.18,22.943,61.354,67.589,FP,,,,,,,
66,23,402.08,445.05,34.92,55.286,61.194,17.459,FP,,,,,,,
66,24,401.12,444.88,20.0,55.155,61.17,10.0,TP,17,0.449,3.167,3.198,0.421,0.156,3.167
66,25,394.0,449.0,8.0,54.175,61.738,4.0,FP,,,,,,,
66,26,468.5,503.74,2.04,64.419,69.264,1.022,FP,,,,,,,
66,,,,,49.686,7.119,89.5,FN,0,,,,,,
66,,,,,3.061,15.079,41.867,FN,1,,,,,,
66,,,,,46.517,14.78,94.299,FN,2,,,,,,
66,,,,,55.028,22.138,0.5,FN,3,,,,,,
66,,,,,1.406,22.715,73.936,FN,4,,,,,,
66,,,,,40.33,23.217,33.284,FN,5,,,,,,
66,,,,,47.182,26.998,97.5,FN,8,,,,,,
66,,,,,42.214,28.563,95.286,FN,9,,,,,,
66,,,,,63.059,46.906,75.15,FN,12,,,,,,
66,,,,,54.982,54.921,74.528,FN,14,,,,,,
66,,,,,22.17,58.832,16.065,FN,15,,,,,,
66,,,,,38.916,59.278,53.793,FN,16,,,,,,
66,,,,,41.405,61.346,73.208,FN,18,,,,,,
66,,,,,22.541,61.294,83.075,FN,19,,,,,,
69,0,448.56,5.52,63.72,61.677,0.759,31.86,FP,,,,,,,
69,1,228.39,65.94,135.77,31.404,9.067,67.884,FP,,,,,,,
69,2,227.38,71.75,63.59,31.264,9.866,31.797,FP,,,,,,,
69,3,11.0,103.67,63.74,1.513,14.254,31.87,FP,,,,,,,
69,4,225.88,168.2,104.0,31.058,23.127,51.998,TP,6,0.053,0.489,0.492,-0.019,0.049,0.489
69,5,223.93,168.46,135.63,30.791,23.163,67.816,FP,,,,,,,
69,6,225.7,168.21,61.59,31.033,23.129,30.793,FP,,,,,,,
69,7,152.48,184.15,63.94,20.966,25.321,31.971,FP,,,,,,,
69,8,152.32,183.63,134.61,20.944,25.249,67.307,FP,,,,,,,
69,9,478.0,229.5,146.17,65.725,31.556,73.083,FP,,,,,,,
69,10,258.88,278.2,144.16,35.596,38.253,72.081,FP,,,,,,,
69,11,260.32,278.15,136.1,35.794,38.245,68.052,FP,,,,,,,
69,12,210.42,310.72,173.76,28.933,42.723,86.879,FP,,,,,,,
69,13,210.82,311.01,2.08,28.987,42.764,1.04,TP,12,0.157,1.942,1.949,0.083,0.133,-1.942
69,14,210.26,312.05,10.64,28.91,42.907,5.319,FP,,,,,,,
69,15,210.34,310.25,151.11,28.921,42.66,75.555,FP,,,,,,,
69,16,209.61,310.67,132.39,28.821,42.718,66.196,FP,,,,,,,
69,17,323.22,336.14,63.72,44.443,46.219,31.861,FP,,,,,,,
69,18,332.26,359.65,12.6,45.686,49.452,6.302,TP,14,0.347,1.623,1.66,-0.338,0.08,1.623
69,19,334.75,359.04,135.86,46.028,49.368,67.931,FP,,,,,,,
69,20,449.24,372.42,135.93,61.771,51.208,67.963,FP,,,,,,,
69,21,447.5,370.0,80.0,61.531,50.875,40.0,TP,16,0.584,0.955,1.119,-0.256,-0.525,-0.955
69,22,448.16,373.7,63.6,61.622,51.384,31.802,FP,,,,,,,
69,23,39.9,447.5,149.27,5.487,61.531,74.635,FP,,,,,,,
69,24,46.5,447.5,140.0,6.394,61.531,70.0,FP,,,,,,,
69,25,47.82,447.64,143.36,6.575,61.55,71.682,FP,,,,,,,
69,26,329.16,464.19,135.78,45.26,63.826,67.889,FP,,,,,,,
69,27,332.8,463.61,63.64,45.76,63.746,31.822,FP,,,,,,,
69,,,,,61.608,0.596,50.343,FN,0,,,,,,
69,,,,,67.891,1.002,98.25,FN,1,,,,,,
69,,,,,38.419,5.946,90.746,FN,2,,,,,,
69,,,,,31.344,9.798,55.814,FN,3,,,,,,
69,,,,,1.527,14.718,23.535,FN,4,,,,,,
69,,,,,15.035,18.509,58.694,FN,5,,,,,,
69,,,,,21.139,25.344,45.841,FN,7,,,,,,
69,,,,,7.661,29.969,2.993,FN,8,,,,,,
69,,,,,65.632,31.648,65.35,FN,9,,,,,,
69,,,,,4.613,33.429,51.896,FN,10,,,,,,
69,,,,,35.675,38.211,14.605,FN,11,,,,,,
