vol_idx,pred_id,x_px,y_px,z_plane,x_um,y_um,z_um,status,gt_id,err_xy_um,err_z_um,err_um,dx_um,dy_um,dz_um
44,13,321.08,159.07,12.7,44.149,21.872,6.348,TP,9,0.107,0.147,0.181,-0.034,-0.101,0.147
44,14,181.15,180.23,64.0,24.909,24.782,32.0,FP,,,,,,,
44,15,173.8,185.4,64.0,23.898,25.493,32.0,FP,,,,,,,
44,16,448.06,316.56,135.59,61.608,43.528,67.794,FP,,,,,,,
44,17,89.56,329.88,34.83,12.314,45.359,17.413,TP,12,0.284,0.887,0.931,-0.152,-0.24,0.887
44,18,90.96,330.87,99.64,12.508,45.495,49.821,FP,,,,,,,
44,19,134.78,342.76,131.71,18.532,47.129,65.854,TP,14,0.193,1.046,1.064,0.098,0.166,-1.046
44,20,418.98,357.33,107.68,57.61,49.133,53.84,FP,,,,,,,
44,21,230.83,378.05,151.9,31.739,51.982,75.95,FP,,,,,,,
44,22,229.93,387.62,65.32,31.616,53.298,32.66,TP,16,0.461,0.18,0.495,-0.147,0.437,0.18
44,23,232.0,388.5,73.0,31.9,53.419,36.5,FP,,,,,,,
44,24,300.64,436.66,135.72,41.338,60.041,67.862,FP,,,,,,,
44,25,289.43,481.0,135.86,39.796,66.138,67.929,FP,,,,,,,
44,26,287.12,497.6,135.06,39.479,68.42,67.53,FP,,,,,,,
44,,,,,63.491,1.525,91.283,FN,0,,,,,,
44,,,,,40.933,2.478,37.768,FN,1,,,,,,
44,,,,,47.846,3.621,16.192,FN,2,,,,,,
44,,,,,45.172,8.385,57.687,FN,4,,,,,,
44,,,,,62.429,12.332,6.0,FN,5,,,,,,
44,,,,,64.258,12.607,5.5,FN,6,,,,,,
44,,,,,20.257,14.595,9.0,FN,7,,,,,,
44,,,,,14.249,19.461,3.676,FN,8,,,,,,
44,,,,,46.573,37.512,59.426,FN,10,,,,,,
44,,,,,4.593,39.625,87.235,FN,11,,,,,,
44,,,,,42.851,46.876,84.915,FN,13,,,,,,
44,,,,,57.489,49.142,46.84,FN,15,,,,,,
44,,,,,67.527,55.561,57.43,FN,17,,,,,,
44,,,,,55.678,56.384,63.509,FN,18,,,,,,
44,,,,,63.63,59.395,53.854,FN,19,,,,,,
44,,,,,53.111,67.506,64.039,FN,20,,,,,,
48,0,319.28,63.81,135.55,43.902,8.774,67.774,FP,,,,,,,
48,1,309.25,68.08,136.0,42.522,9.361,68.0,FP,,,,,,,
48,2,402.08,102.9,136.14,55.286,14.149,68.072,FP,,,,,,,
48,3,197.68,102.83,46.41,27.181,14.139,23.206,TP,1,0.401,4.119,4.139,0.338,-0.216,4.119
48,4,195.06,104.83,137.5,26.821,14.413,68.748,FP,,,,,,,
48,5,195.57,104.43,94.96,26.89,14.36,47.478,FP,,,,,,,
48,6,401.42,105.24,107.34,55.195,14.471,53.669,FP,,,,,,,
48,7,402.09,105.99,59.05,55.287,14.573,29.527,FP,,,,,,,
48,8,324.34,158.99,63.73,44.597,21.86,31.866,FP,,,,,,,
48,9,481.04,176.69,136.45,66.143,24.295,68.227,FP,,,,,,,
48,10,480.5,178.54,111.18,66.069,24.55,55.588,FP,,,,,,,
48,11,296.96,194.88,35.54,40.832,26.795,17.771,FP,,,,,,,
48,12,299.28,194.64,66.96,41.151,26.763,33.481,TP,7,0.178,0.973,0.989,-0.157,0.083,-0.973
48,13,299.22,195.36,135.12,41.142,26.863,67.562,FP,,,,,,,
48,14,313.67,306.17,136.0,43.129,42.098,68.0,FP,,,,,,,
48,15,317.0,317.0,64.0,43.588,43.588,32.0,FP,,,,,,,
48,16,440.76,320.75,2.89,60.605,44.103,1.446,FP,,,,,,,
48,17,48.01,336.66,138.44,6.601,46.29,69.22,TP,11,0.325,2.629,2.649,0.286,-0.155,-2.629
48,18,211.62,346.12,43.56,29.098,47.592,21.78,TP,13,0.233,1.915,1.929,0.22,-0.076,1.915
48,19,211.29,346.97,136.65,29.052,47.708,68.325,FP,,,,,,,
48,20,210.95,345.95,97.05,29.006,47.568,48.525,FP,,,,,,,
48,21,212.39,347.04,29.32,29.204,47.717,14.661,FP,,,,,,,
48,22,409.16,420.06,61.58,56.259,57.759,30.791,TP,14,0.081,2.366,2.367,-0.081,-0.004,2.366
48,23,410.44,420.17,75.69,56.436,57.773,37.843,FP,,,,,,,
48,24,410.96,419.44,134.8,56.507,57.673,67.4,FP,,,,,,,
48,25,465.73,437.57,6.49,64.038,60.166,3.245,FP,,,,,,,
48,26,469.23,441.51,135.68,64.519,60.708,67.842,FP,,,,,,,
48,27,137.69,440.08,146.5,18.933,60.511,73.25,FP,,,,,,,
48,28,451.95,446.91,136.0,62.144,61.45,68.0,FP,,,,,,,
48,29,323.08,453.25,64.0,44.424,62.322,32.0,FP,,,,,,,
48,30,232.78,455.32,115.53,32.007,62.607,57.764,TP,17,0.371,0.232,0.438,-0.37,-0.026,-0.232
48,31,234.73,456.55,40.13,32.275,62.776,20.063,FP,,,,,,,
48,32,100.2,484.74,67.34,13.777,66.652,33.671,TP,18,0.224,0.803,0.834,0.028,-0.222,-0.803
48,,,,,69.05,8.681,68.037,FN,0,,,,,,
48,,,,,55.148,14.495,44.819,FN,2,,,,,,
48,,,,,19.323,17.612,50.043,FN,3,,,,,,
48,,,,,45.188,22.076,54.505,FN,4,,,,,,
48,,,,,57.114,22.691,88.065,FN,5,,,,,,
48,,,,,65.936,24.477,61.0,FN,6,,,,,,
48,,,,,54.221,32.731,15.2,FN,8,,,,,,
48,,,,,16.642,37.558,96.807,FN,9,,,,,,
48,,,,,60.431,43.871,88.061,FN,10,,,,,,
48,,,,,23.254,46.859,98.283,FN,12,,,,,,
48,,,,,63.576,60.168,8.787,FN,15,,,,,,
48,,,,,19.014,60.219,83.839,FN,16,,,,,,
48,,,,,25.997,69.541,45.0,FN,19,,,,,,
55,0,314.5,2.06,64.11,43.244,0.283,32.056,FP,,,,,,,
55,1,189.5,6.2,63.6,26.056,0.853,31.8,FP,,,,,,,
55,2,425.35,22.64,56.57,58.486,3.113,28.286,TP,0,0.022,1.469,1.469,-0.001,0.022,1.469
55,3,425.0,20.0,45.0,58.438,2.75,22.5,FP,,,,,,,
55,4,425.76,24.76,76.9,58.542,3.404,38.449,FP,,,,,,,
55,5,304.56,32.15,135.69,41.878,4.421,67.847,FP,,,,,,,
55,6,245.88,67.25,135.38,33.808,9.247,67.688,TP,2,0.988,3.377,3.518,-0.818,-0.554,3.377
55,7,57.8,85.81,135.54,7.948,11.799,67.77,FP,,,,,,,
55,8,51.54,83.93,63.89,7.087,11.54,31.945,FP,,,,,,,
55,9,141.31,88.49,33.63,19.43,12.168,16.813,FP,,,,,,,
55,10,138.33,87.52,175.65,19.021,12.033,87.826,FP,,,,,,,
55,11,408.66,158.69,51.1,56.19,21.821,25.549,TP,8,0.242,1.549,1.567,0.117,0.212,1.549
55,12,447.11,188.72,135.72,61.478,25.949,67.861,FP,,,,,,,
55,13,448.31,190.34,63.7,61.642,26.171,31.852,TP,9,0.187,1.295,1.309,0.116,0.147,1.295
55,14,258.05,191.41,22.64,35.481,26.318,11.321,TP,10,0.227,1.829,1.843,-0.106,0.201,1.829
55,15,259.86,189.51,134.19,35.731,26.058,67.093,FP,,,,,,,
55,16,322.46,192.67,135.95,44.338,26.492,67.974,FP,,,,,,,
55,17,248.4,191.2,63.4,34.155,26.29,31.7,FP,,,,,,,
55,18,353.07,247.88,110.64,48.547,34.084,55.321,FP,,,,,,,
55,19,189.91,318.56,64.0,26.112,43.802,32.0,FP,,,,,,,
55,20,81.82,368.44,111.09,11.25,50.66,55.545,TP,13,0.108,0.736,0.744,0.05,0.095,-0.736
55,21,83.22,369.12,135.62,11.443,50.755,67.812,FP,,,,,,,
55,22,343.0,377.82,180.92,47.163,51.95,90.46,FP,,,,,,,
55,23,341.86,381.78,135.57,47.005,52.495,67.786,FP,,,,,,,
55,24,222.56,437.19,152.98,30.602,60.114,76.489,FP,,,,,,,
55,25,223.49,439.4,56.69,30.73,60.417,28.346,FP,,,,,,,
55,26,337.58,451.39,136.04,46.417,62.066,68.018,FP,,,,,,,
55,27,340.42,452.06,28.93,46.807,62.159,14.465,TP,18,0.159,3.74,3.743,-0.076,-0.14,-3.74
55,28,344.0,453.0,41.0,47.3,62.288,20.5,FP,,,,,,,
55,,,,,16.85,9.36,59.994,FN,1,,,,,,
55,,,,,7.172,11.679,50.94,FN,3,,,,,,
55,,,,,5.629,11.874,0.71,FN,4,,,,,,
55,,,,,19.094,12.082,4.768,FN,5,,,,,,
55,,,,,43.928,12.824,61.284,FN,6,,,,,,
55,,,,,4.881,19.627,53.767,FN,7,,,,,,
55,,,,,48.439,34.426,69.025,FN,11,,,,,,
55,,,,,15.704,39.433,18.163,FN,12,,,,,,
55,,,,,47.061,52.894,4.211,FN,14,,,,,,
55,,,,,48.931,57.241,75.761,FN,15,,,,,,
55,,,,,17.497,58.357,9.745,FN,16,,,,,,
55,,,,,30.686,60.231,87.252,FN,17,,,,,,
55,,,,,30.318,65.717,89.528,FN,19,,,,,,
58,0,195.56,53.21,135.7,26.889,7.316,67.85,FP,,,,,,,
58,1,196.35,50.35,22.36,26.999,6.923,11.18,TP,1,0.207,0.812,0.838,0.155,0.138,0.812
58,2,448.48,49.42,64.0,61.667,6.795,32.0,FP,,,,,,,
58,3,485.7,64.28,135.5,66.784,8.838,67.752,FP,,,,,,,
58,4,21.8,85.7,64.0,2.997,11.784,32.0,FP,,,,,,,
58,5,26.6,92.18,63.55,3.657,12.675,31.775,FP,,,,,,,
58,6,282.94,105.3,69.91,38.904,14.479,34.955,TP,3,0.128,3.914,3.916,-0.126,0.022,3.914
58,7,452.33,155.03,141.38,62.196,21.317,70.688,TP,5,0.286,3.346,3.358,-0.11,0.264,-3.346
58,8,406.5,190.69,135.38,55.894,26.22,67.692,TP,7,0.294,3.403,3.416,-0.266,0.124,3.403
58,9,448.0,194.0,134.5,61.6,26.675,67.25,FP,,,,,,,
58,10,473.71,213.17,57.12,65.135,29.311,28.558,FP,,,,,,,
58,11,474.36,213.0,125.0,65.225,29.288,62.5,FP,,,,,,,
58,12,52.71,277.85,135.88,7.247,38.204,67.941,FP,,,,,,,
58,13,443.25,291.29,152.67,60.947,40.053,76.335,TP,10,0.21,1.633,1.646,0.161,-0.135,-1.633
58,14,353.51,318.26,137.59,48.608,43.761,68.796,TP,11,0.319,4.179,4.191,-0.319,-0.016,4.179
58,15,354.73,318.07,109.87,48.776,43.734,54.933,FP,,,,,,,
58,16,188.44,376.58,181.99,25.91,51.78,90.997,FP,,,,,,,
58,17,316.15,430.78,136.06,43.47,59.232,68.03,FP,,,,,,,
58,18,318.42,430.57,63.6,43.783,59.203,31.802,FP,,,,,,,
58,19,196.75,437.0,136.0,27.053,60.088,68.0,FP,,,,,,,
58,,,,,22.248,1.205,13.0,FN,0,,,,,,
58,,,,,3.635,12.491,51.0,FN,2,,,,,,
58,,,,,66.799,20.906,16.425,FN,4,,,,,,
58,,,,,54.732,26.139,55.638,FN,6,,,,,,
58,,,,,65.119,29.353,44.414,FN,8,,,,,,
58,,,,,6.857,38.095,61.561,FN,9,,,,,,
58,,,,,25.846,52.47,20.984,FN,12,,,,,,
58,,,,,43.339,59.036,44.061,FN,13,,,,,,
58,,,,,68.479,59.955,80.891,FN,14,,,,,,
58,,,,,32.642,66.019,61.767,FN,15,,,,,,
58,,,,,6.825,68.089,95.854,FN,16,,,,,,
58,,,,,15.232,69.225,20.185,FN,17,,,,,,
66,0,296.35,62.35,136.0,40.749,8.574,68.0,FP,,,,,,,
66,1,322.16,64.38,135.84,44.296,8.852,67.922,FP,,,,,,,
66,2,440.23,190.05,63.86,60.532,26.133,31.929,FP,,,,,,,
66,3,439.31,190.04,135.68,60.405,26.131,67.838,FP,,,,,,,
66,4,441.56,191.42,75.68,60.714,26.32,37.841,TP,7,0.58,0.848,1.027,0.433,0.386,-0.848
66,5,241.69,190.94,135.44,33.232,26.255,67.722,FP,,,,,,,
66,6,338.96,213.52,65.26,46.606,29.359,32.629,TP,10,0.179,0.046,0.185,0.112,-0.141,0.046
66,7,338.66,215.36,141.85,46.566,29.612,70.927,FP,,,,,,,
66,8,341.01,216.78,33.79,46.889,29.807,16.893,FP,,,,,,,
66,9,338.67,215.33,77.0,46.567,29.608,38.5,FP,,,,,,,
66,10,27.64,248.15,132.44,3.8,34.12,66.222,TP,11,0.24,0.04,0.243,0.224,0.085,-0.04
66,11,29.5,248.28,111.18,4.056,34.139,55.591,FP,,,,,,,
66,12,153.4,319.4,63.33,21.092,43.917,31.667,FP,,,,,,,
66,13,138.28,320.38,63.46,19.014,44.053,31.731,FP,,,,,,,
66,14,399.26,398.78,150.16,54.898,54.832,75.08,TP,14,0.123,0.552,0.566,-0.084,-0.089,0.552
66,15,399.39,399.69,63.71,54.917,54.958,31.854,FP,,,,,,,
66,16,161.99,429.24,135.94,22.273,59.021,67.97,FP,,,,,,,
66,17,294.87,439.1,135.72,40.544,60.376,67.858,FP,,,,,,,
66,18,406.66,447.18,135.67,55.916,61.487,67.835,FP,,,,,,,
66,19,398.84,447.01,23.47,54.841,61.465,11.733,FP,,,,,,,
66,20,303.2,447.18,148.89,41.691,61.488,74.443,TP,18,0.319,1.236,1.276,0.286,0.142,1.236
66,21,397.0,445.0,136.0,54.588,61.188,68.0,FP,,,,,,,
66,22,164.48,447.58,153.56,22.616,61.543,76.781,FP,,,,,,,
66,23,417.18,448.97,63.6,57.362,61.733,31.802,FP,,,,,,,
66,24,308.33,450.67,64.0,42.396,61.967,32.0,FP,,,,,,,
66,,,,,49.686,7.119,89.5,FN,0,,,,,,
66,,,,,3.061,15.079,41.867,FN,1,,,,,,
66,,,,,46.517,14.78,94.299,FN,2,,,,,,
66,,,,,55.028,22.138,0.5,FN,3,,,,,,
66,,,,,1.406,22.715,73.936,FN,4,,,,,,
66,,,,,40.33,23.217,33.284,FN,5,,,,,,
66,,,,,33.607,26.342,59.293,FN,6,,,,,,
66,,,,,47.182,26.998,97.5,FN,8,,,,,,
66,,,,,42.214,28.563,95.286,FN,9,,,,,,
66,,,,,63.059,46.906,75.15,FN,12,,,,,,
66,,,,,2.038,49.263,33.5,FN,13,,,,,,
66,,,,,22.17,58.832,16.065,FN,15,,,,,,
66,,,,,38.916,59.278,53.793,FN,16,,,,,,
66,,,,,54.733,61.014,6.833,FN,17,,,,,,
66,,,,,22.541,61.294,83.075,FN,19,,,,,,
69,0,449.83,3.8,63.97,61.851,0.522,31.986,FP,,,,,,,
69,1,448.69,16.08,136.0,61.695,2.211,68.0,FP,,,,,,,
69,2,230.85,64.47,135.36,31.742,8.865,67.68,FP,,,,,,,
69,3,321.47,67.9,64.0,44.202,9.336,32.0,FP,,,,,,,
69,4,228.07,71.19,63.84,31.36,9.788,31.922,FP,,,,,,,
69,5,15.79,104.46,53.19,2.172,14.364,26.593,TP,4,0.736,3.058,3.145,0.645,-0.355,3.058
69,6,109.33,132.67,64.0,15.033,18.242,32.0,FP,,,,,,,
69,7,224.5,167.35,136.0,30.869,23.011,68.0,FP,,,,,,,
69,8,225.76,168.07,109.84,31.042,23.11,54.92,TP,6,0.048,3.411,3.411,-0.035,0.032,3.411
69,9,451.31,176.71,135.66,62.055,24.297,67.831,FP,,,,,,,
69,10,153.45,184.78,63.94,21.1,25.407,31.972,FP,,,,,,,
69,11,153.5,183.59,106.66,21.106,25.244,53.328,FP,,,,,,,
69,12,56.3,191.0,135.7,7.741,26.263,67.852,FP,,,,,,,
69,13,55.28,193.67,64.0,7.601,26.629,32.0,FP,,,,,,,
69,14,480.0,229.0,105.0,66.0,31.488,52.5,FP,,,,,,,
69,15,259.01,278.46,103.87,35.614,38.289,51.934,FP,,,,,,,
69,16,258.56,277.59,157.78,35.551,38.169,78.889,FP,,,,,,,
69,17,258.79,277.5,111.29,35.583,38.156,55.643,FP,,,,,,,
69,18,209.21,310.01,15.56,28.767,42.626,7.778,TP,12,0.138,4.795,4.797,-0.137,-0.005,4.795
69,19,210.45,309.93,176.08,28.936,42.616,88.039,FP,,,,,,,
69,20,61.48,319.86,64.0,8.453,43.98,32.0,FP,,,,,,,
69,21,452.47,318.68,135.79,62.215,43.819,67.895,FP,,,,,,,
69,22,69.0,321.0,64.0,9.488,44.138,32.0,FP,,,,,,,
69,23,334.14,357.57,178.86,45.945,49.166,89.429,FP,,,,,,,
69,24,336.05,364.67,19.2,46.206,50.142,9.599,FP,,,,,,,
69,25,450.32,372.73,63.81,61.918,51.25,31.904,FP,,,,,,,
69,26,448.54,372.88,135.87,61.674,51.271,67.936,FP,,,,,,,
69,27,41.89,446.89,153.57,5.76,61.447,76.786,TP,18,0.027,3.942,3.942,-0.022,0.016,-3.942
69,28,330.94,462.79,63.74,45.505,63.633,31.87,FP,,,,,,,
69,,,,,61.608,0.596,50.343,FN,0,,,,,,
69,,,,,67.891,1.002,98.25,FN,1,,,,,,
69,,,,,38.419,5.946,90.746,FN,2,,,,,,
69,,,,,31.344,9.798,55.814,FN,3,,,,,,
69,,,,,15.035,18.509,58.694,FN,5,,,,,,
69,,,,,21.139,25.344,45.841,FN,7,,,,,,
69,,,,,7.661,29.969,2.993,FN,8,,,,,,
69,,,,,65.632,31.648,65.35,FN,9,,,,,,
69,,,,,4.613,33.429,51.896,FN,10,,,,,,
69,,,,,35.675,38.211,14.605,FN,11,,,,,,
69,,,,,44.295,46.143,79.538,FN,13,,,,,,
69,,,,,46.024,49.373,4.679,FN,14,,,,,,
69,,,,,45.538,50.736,30.466,FN,15,,,,,,
69,,,,,61.788,51.4,40.955,FN,16,,,,,,
69,,,,,37.366,60.138,67.5,FN,17,,,,,,
69,,,,,45.484,63.654,42.409,FN,19,,,,,,
75,0,422.72,28.3,63.84,58.125,3.891,31.918,TP,1,0.212,0.757,0.786,-0.208,-0.043,-0.757
75,1,423.15,32.2,135.89,58.183,4.428,67.945,FP,,,,,,,
75,2,424.44,30.41,76.78,58.36,4.181,38.388,FP,,,,,,,
75,3,183.17,37.02,63.62,25.186,5.09,31.811,FP,,,,,,,
75,4,325.0,34.25,64.0,44.688,4.709,32.0,FP,,,,,,,
75,5,184.2,36.85,17.3,25.327,5.067,8.652,FP,,,,,,,
75,6,184.99,39.68,31.07,25.436,5.457,15.536,TP,3,0.141,1.581,1.587,-0.136,-0.034,1.581
75,7,186.71,41.86,101.93,25.673,5.755,50.964,FP,,,,,,,
75,8,58.96,62.81,135.74,8.108,8.636,67.868,FP,,,,,,,
75,9,229.05,120.65,181.45,31.494,16.589,90.725,FP,,,,,,,
75,10,496.5,313.0,6.5,68.269,43.038,3.25,TP,9,0.588,2.004,2.088,-0.506,0.3,2.004
75,11,409.5,314.5,30.0,56.306,43.244,15.0,TP,10,0.662,2.579,2.663,-0.647,-0.138,2.579
75,12,416.19,315.76,136.31,57.226,43.417,68.153,FP,,,,,,,
75,13,489.09,319.54,63.81,67.25,43.937,31.905,FP,,,,,,,
75,14,481.38,320.22,135.54,66.19,44.03,67.769,FP,,,,,,,
75,15,401.5,318.0,21.5,55.206,43.725,10.75,FP,,,,,,,
75,16,80.72,368.09,57.86,11.099,50.613,28.929,TP,13,0.247,0.061,0.254,0.219,0.114,-0.061
75,17,81.39,368.78,79.47,11.191,50.708,39.735,FP,,,,,,,
75,18,313.81,435.78,22.07,43.149,59.919,11.035,FP,,,,,,,
75,19,54.88,459.84,63.87,7.545,63.229,31.936,FP,,,,,,,
75,20,48.74,461.83,135.75,6.701,63.502,67.876,FP,,,,,,,
75,21,50.24,461.61,27.61,6.908,63.471,13.804,FP,,,,,,,
75,,,,,1.459,2.75,13.234,FN,0,,,,,,
75,,,,,69.025,5.431,77.5,FN,2,,,,,,
75,,,,,31.912,17.612,28.238,FN,4,,,,,,
75,,,,,61.267,27.022,95.432,FN,5,,,,,,
75,,,,,38.339,27.639,96.644,FN,6,,,,,,
75,,,,,31.773,38.004,73.268,FN,7,,,,,,
75,,,,,63.241,39.236,90.748,FN,8,,,,,,
75,,,,,67.517,43.694,14.407,FN,11,,,,,,
75,,,,,27.709,50.457,87.963,FN,12,,,,,,
75,,,,,66.24,52.331,63.577,FN,14,,,,,,
75,,,,,6.179,53.489,89.851,FN,15,,,,,,
75,,,,,0.117,55.592,39.289,FN,16,,,,,,
75,,,,,43.103,59.936,5.532,FN,17,,,,,,
75,,,,,7.238,63.335,21.797,FN,18,,,,,,
75,,,,,53.775,67.142,22.48,FN,19,,,,,,
89,0,274.92,15.22,34.13,37.802,2.093,17.063,FP,,,,,,,
89,1,273.55,13.27,21.18,37.612,1.825,10.591,TP,0,0.443,0.68,0.811,-0.27,0.352,0.68
89,2,111.19,15.57,135.05,15.289,2.141,67.524,TP,1,0.231,1.498,1.515,0.002,0.231,1.498
89,3,446.43,22.98,152.04,61.384,3.159,76.019,TP,3,0.381,3.984,4.002,-0.256,-0.283,-3.984
89,4,434.65,130.41,64.35,59.764,17.932,32.176,TP,5,0.375,2.217,2.248,0.224,0.301,2.217
89,5,437.73,151.68,135.7,60.188,20.856,67.852,FP,,,,,,,
89,6,252.12,153.33,52.24,34.667,21.083,26.121,FP,,,,,,,
89,7,32.11,175.97,4.21,4.415,24.196,2.106,TP,10,0.644,0.129,0.656,-0.565,0.308,-0.129
89,8,33.63,176.44,22.43,4.625,24.26,11.217,FP,,,,,,,
89,9,318.18,189.89,63.5,43.75,26.11,31.75,FP,,,,,,,
89,10,449.46,282.68,136.09,61.801,38.869,68.044,FP,,,,,,,
89,11,450.87,282.74,63.9,61.995,38.877,31.951,FP,,,,,,,
89,12,338.3,338.45,135.9,46.517,46.537,67.95,FP,,,,,,,
89,13,337.11,338.97,63.83,46.352,46.608,31.915,FP,,,,,,,
89,14,338.24,339.24,108.74,46.507,46.645,54.368,FP,,,,,,,
89,15,188.57,439.29,136.0,25.929,60.402,68.0,FP,,,,,,,
89,,,,,20.6,3.405,69.0,FN,2,,,,,,
89,,,,,38.204,15.648,24.522,FN,4,,,,,,
89,,,,,3.45,18.251,59.505,FN,6,,,,,,
89,,,,,54.496,20.43,69.401,FN,7,,,,,,
89,,,,,14.92,22.082,82.732,FN,8,,,,,,
89,,,,,34.72,21.058,83.955,FN,9,,,,,,
89,,,,,53.181,25.401,7.267,FN,11,,,,,,
89,,,,,22.448,27.308,33.5,FN,12,,,,,,
89,,,,,42.335,29.888,84.955,FN,13,,,,,,
89,,,,,20.817,31.156,66.243,FN,14,,,,,,
89,,,,,51.219,32.517,24.495,FN,15,,,,,,
89,,,,,52.703,37.854,29.286,FN,16,,,,,,
89,,,,,61.848,38.808,42.945,FN,17,,,,,,
89,,,,,46.198,46.574,42.494,FN,18,,,,,,
89,,,,,55.107,48.222,31.5,FN,19,,,,,,
9,0,189.11,61.67,136.0,26.003,8.479,68.0,FP,,,,,,,
9,1,292.0,93.73,135.87,40.15,12.889,67.934,FP,,,,,,,
9,2,290.16,95.66,63.69,39.896,13.153,31.844,FP,,,,,,,
9,3,96.1,112.66,63.54,13.213,15.49,31.77,TP,2,0.245,2.23,2.243,0.218,-0.113,-2.23
9,4,413.79,117.16,34.06,56.896,16.109,17.032,FP,,,,,,,
9,5,416.07,115.81,65.79,57.21,15.923,32.895,TP,4,0.129,1.355,1.361,0.129,0.003,-1.355
9,6,414.57,116.12,131.82,57.003,15.966,65.912,FP,,,,,,,
9,7,290.01,160.62,136.92,39.876,22.085,68.46,TP,7,0.106,1.983,1.986,-0.106,0.01,1.983
9,8,189.5,192.44,135.44,26.056,26.46,67.719,FP,,,,,,,
9,9,393.04,195.62,134.35,54.043,26.898,67.176,FP,,,,,,,
9,10,386.67,196.67,44.0,53.167,27.042,22.0,FP,,,,,,,
9,11,319.0,225.46,143.88,43.862,31.001,71.939,FP,,,,,,,
9,12,273.13,324.8,63.94,37.556,44.66,31.971,FP,,,,,,,
9,13,61.79,322.32,135.84,8.496,44.318,67.921,FP,,,,,,,
9,14,270.97,322.02,135.86,37.258,44.278,67.929,FP,,,,,,,
9,15,473.72,331.47,135.59,65.137,45.577,67.794,FP,,,,,,,
9,16,271.94,325.5,104.5,37.392,44.756,52.25,FP,,,,,,,
9,17,473.72,331.02,63.52,65.136,45.515,31.761,TP,13,0.415,3.026,3.054,-0.218,-0.353,-3.026
9,18,160.79,335.6,153.18,22.109,46.145,76.591,TP,14,0.169,2.719,2.725,0.011,-0.169,-2.719
9,19,334.81,415.53,34.2,46.037,57.136,17.1,FP,,,,,,,
9,20,354.38,450.77,50.36,48.727,61.98,25.181,TP,17,0.282,4.55,4.559,-0.196,-0.203,4.55
9,21,355.24,451.98,136.34,48.846,62.147,68.169,FP,,,,,,,
9,22,199.17,472.12,135.79,27.386,64.916,67.894,FP,,,,,,,
9,23,204.82,472.18,63.44,28.163,64.925,31.722,TP,18,0.298,1.753,1.779,0.214,-0.207,1.753
9,24,297.73,489.59,112.22,40.938,67.319,56.11,FP,,,,,,,
9,25,298.25,493.64,28.73,41.01,67.876,14.363,FP,,,,,,,
9,,,,,52.91,7.785,96.968,FN,0,,,,,,
9,,,,,39.973,12.656,51.962,FN,1,,,,,,
9,,,,,61.566,14.988,88.594,FN,3,,,,,,
9,,,,,24.215,19.064,97.017,FN,5,,,,,,
9,,,,,66.622,20.107,78.385,FN,6,,,,,,
9,,,,,50.268,27.166,60.742,FN,8,,,,,,
9,,,,,52.925,26.884,11.982,FN,9,,,,,,
9,,,,,43.476,31.602,82.661,FN,10,,,,,,
9,,,,,18.322,32.711,8.197,FN,11,,,,,,
9,,,,,37.303,44.629,42.371,FN,12,,,,,,
9,,,,,34.002,54.106,11.75,FN,15,,,,,,
9,,,,,45.866,57.464,9.0,FN,16,,,,,,
9,,,,,40.776,67.243,8.423,FN,19,,,,,,
91,0,445.0,29.5,136.0,61.188,4.056,68.0,FP,,,,,,,
91,1,317.27,63.21,153.32,43.625,8.692,76.659,TP,0,0.182,3.211,3.216,0.066,-0.17,-3.211
91,2,445.14,62.43,64.0,61.207,8.584,32.0,FP,,,,,,,
91,3,141.14,180.56,55.59,19.407,24.827,27.793,TP,6,0.123,0.747,0.757,0.075,0.098,-0.747
91,4,468.24,192.52,63.41,64.383,26.472,31.704,TP,8,0.114,1.649,1.653,-0.111,0.029,1.649
91,5,466.09,192.23,135.84,64.088,26.432,67.919,FP,,,,,,,
91,6,361.71,214.42,32.7,49.735,29.483,16.351,FP,,,,,,,
91,7,363.49,215.07,67.23,49.98,29.572,33.614,TP,10,0.268,0.953,0.99,-0.268,-0.014,0.953
91,8,440.4,332.08,24.11,60.555,45.661,12.054,TP,13,0.192,0.866,0.887,-0.176,0.076,-0.866
91,9,444.27,329.55,62.59,61.088,45.312,31.295,FP,,,,,,,
91,10,442.08,332.65,136.77,60.787,45.739,68.386,FP,,,,,,,
91,11,19.23,349.48,24.59,2.645,48.053,12.297,FP,,,,,,,
91,12,307.19,349.81,135.83,42.239,48.099,67.917,FP,,,,,,,
91,13,305.3,351.62,115.68,41.979,48.347,57.842,FP,,,,,,,
91,14,23.0,351.14,135.43,3.163,48.282,67.714,FP,,,,,,,
91,15,501.27,418.74,63.53,68.925,57.577,31.766,TP,17,0.218,1.084,1.106,-0.212,0.052,1.084
91,16,385.16,447.68,35.73,52.959,61.555,17.865,FP,,,,,,,
91,17,390.22,447.84,58.49,53.656,61.578,29.243,TP,18,0.078,2.792,2.793,0.073,-0.027,2.792
91,18,312.83,448.17,64.0,43.015,61.623,32.0,FP,,,,,,,
91,19,394.0,448.76,77.0,54.175,61.704,38.5,FP,,,,,,,
91,20,237.77,469.68,38.26,32.694,64.581,19.129,FP,,,,,,,
91,21,238.0,470.0,29.0,32.725,64.625,14.5,FP,,,,,,,
91,,,,,42.295,16.311,1.011,FN,1,,,,,,
91,,,,,51.898,18.295,54.805,FN,2,,,,,,
