vol_idx,pred_id,x_px,y_px,z_plane,x_um,y_um,z_um,status,gt_id,err_xy_um,err_z_um,err_um,dx_um,dy_um,dz_um
148,28,105.08,286.99,6.6,14.448,39.462,3.302,TP,27,0.202,0.282,0.346,-0.177,-0.096,0.282
148,29,164.72,300.72,6.0,22.649,41.348,2.998,TP,28,0.025,0.183,0.184,-0.025,0.004,0.183
148,30,255.19,312.81,2.82,35.089,43.011,1.408,TP,29,0.037,0.027,0.046,-0.021,0.031,-0.027
148,31,287.98,317.42,1.83,39.598,43.645,0.917,TP,30,0.03,0.05,0.058,-0.021,-0.022,0.05
148,32,271.18,325.86,7.66,37.287,44.805,3.832,TP,31,0.046,0.031,0.056,0.046,-0.004,-0.031
148,33,231.19,340.12,5.62,31.789,46.766,2.811,TP,32,0.054,0.357,0.361,-0.002,-0.054,0.357
148,34,279.35,356.58,7.27,38.411,49.029,3.635,TP,33,0.517,0.411,0.661,-0.278,-0.436,0.411
148,35,402.04,367.97,8.63,55.281,50.596,4.313,TP,34,0.534,0.01,0.534,0.277,0.457,0.01
148,36,211.3,374.96,6.18,29.054,51.557,3.089,TP,35,0.354,0.583,0.682,-0.229,-0.27,0.583
148,37,403.0,381.0,9.0,55.413,52.388,4.5,FP,,,,,,,
148,38,91.43,413.01,2.94,12.572,56.789,1.468,TP,36,0.058,0.0,0.058,0.049,0.031,0.0
148,39,399.47,425.41,3.14,54.927,58.494,1.569,TP,37,0.019,0.008,0.021,0.008,0.017,0.008
148,40,129.48,424.84,8.3,17.804,58.415,4.148,TP,38,0.419,0.148,0.445,0.411,0.082,0.148
148,41,458.88,424.56,1.49,63.096,58.377,0.744,TP,39,0.018,0.018,0.026,-0.017,-0.007,0.018
148,42,110.0,424.5,9.0,15.125,58.369,4.5,FP,,,,,,,
148,43,117.0,426.0,9.0,16.087,58.575,4.5,FP,,,,,,,
148,44,436.47,437.9,5.08,60.014,60.212,2.54,TP,40,0.077,0.455,0.461,-0.072,-0.028,0.455
148,45,74.38,451.44,1.53,10.227,62.073,0.763,TP,41,0.061,0.045,0.075,0.039,0.046,0.045
148,46,307.41,466.51,8.38,42.269,64.146,4.188,TP,42,0.283,0.099,0.299,0.039,0.28,0.099
148,47,84.66,467.51,6.53,11.641,64.282,3.266,TP,44,0.189,0.592,0.621,-0.168,-0.086,0.592
148,48,289.78,466.17,7.74,39.844,64.098,3.869,TP,43,0.068,0.081,0.106,0.065,0.02,0.081
148,49,476.36,485.78,3.92,65.5,66.794,1.959,TP,45,0.002,0.009,0.01,-0.002,0.001,0.009
148,50,438.85,495.0,6.8,60.343,68.062,3.398,TP,46,0.019,0.157,0.158,-0.009,-0.017,0.157
148,51,462.9,506.98,6.18,63.649,69.71,3.092,TP,47,0.034,0.015,0.037,0.013,0.032,-0.015
148,,,,,36.512,13.39,0.5,FN,7,,,,,,
149,0,465.11,10.31,4.62,63.952,1.418,2.311,TP,0,0.012,0.345,0.345,-0.011,0.004,0.345
149,1,426.03,12.93,3.08,58.58,1.778,1.538,TP,1,0.003,0.026,0.026,-0.002,0.002,0.026
149,2,204.41,23.7,8.53,28.106,3.259,4.267,TP,2,0.152,0.304,0.34,0.152,0.005,0.304
149,3,149.74,31.05,6.51,20.589,4.269,3.257,TP,3,0.018,0.061,0.064,-0.013,0.013,0.061
149,4,295.34,47.16,1.0,40.61,6.484,0.5,TP,4,0.013,0.0,0.013,-0.01,0.008,0.0
149,5,416.0,54.13,1.99,57.2,7.442,0.994,TP,5,0.041,0.033,0.053,-0.041,-0.006,0.033
149,6,303.09,67.97,1.71,41.675,9.345,0.857,TP,6,0.017,0.022,0.028,-0.005,-0.016,0.022
149,7,88.01,107.15,8.08,12.102,14.733,4.041,TP,8,0.154,0.434,0.461,-0.075,-0.134,0.434
149,8,380.42,104.42,6.98,52.308,14.358,3.492,TP,7,0.035,0.112,0.118,-0.009,0.034,0.112
149,9,397.67,117.57,1.65,54.679,16.165,0.826,TP,9,0.026,0.118,0.121,0.008,0.025,-0.118
149,10,90.0,125.0,9.0,12.375,17.188,4.5,FP,,,,,,,
149,11,420.11,138.72,6.94,57.765,19.074,3.469,TP,10,0.031,0.211,0.213,-0.03,-0.004,0.211
149,12,283.08,150.94,2.45,38.924,20.755,1.225,TP,11,0.054,0.04,0.068,-0.051,-0.018,0.04
149,13,317.07,153.35,2.94,43.597,21.085,1.468,TP,12,0.039,0.032,0.05,0.024,0.031,-0.032
149,14,209.69,157.15,1.98,28.833,21.608,0.992,TP,13,0.01,0.019,0.021,-0.01,0.0,-0.019
149,15,260.03,160.62,7.23,35.754,22.086,3.614,TP,14,0.071,0.12,0.14,-0.071,0.0,0.12
149,16,489.31,178.13,1.49,67.28,24.493,0.745,TP,15,0.032,0.01,0.034,-0.009,-0.031,0.01
149,17,172.8,205.12,7.36,23.76,28.204,3.682,TP,17,0.272,0.461,0.535,-0.074,-0.262,0.461
149,18,336.37,206.43,4.52,46.251,28.383,2.26,TP,16,0.011,0.005,0.012,0.009,0.006,-0.005
149,19,276.41,206.45,6.58,38.006,28.387,3.291,TP,18,0.343,0.624,0.712,-0.129,-0.317,0.624
149,20,398.72,208.27,7.17,54.824,28.637,3.584,TP,19,0.29,0.371,0.471,-0.29,-0.009,0.371
149,21,238.43,212.75,5.21,32.784,29.253,2.604,TP,21,0.034,0.363,0.364,-0.025,-0.022,0.363
149,22,62.45,224.19,5.98,8.587,30.826,2.991,TP,23,0.216,0.325,0.391,-0.128,-0.174,0.325
149,23,126.66,235.67,1.93,17.416,32.405,0.964,TP,24,0.094,0.036,0.1,-0.006,0.094,-0.036
149,24,19.67,261.61,3.61,2.704,35.971,1.805,TP,25,0.004,0.01,0.011,0.003,-0.003,0.01
149,25,160.13,271.19,6.96,22.018,37.289,3.478,TP,26,0.249,0.419,0.487,-0.249,-0.005,0.419
149,26,496.65,287.85,1.0,68.29,39.58,0.5,TP,27,0.558,0.0,0.558,-0.178,-0.529,0.0
149,27,178.08,290.29,6.4,24.485,39.915,3.199,TP,28,0.037,0.356,0.358,-0.022,-0.029,0.356
149,28,150.06,296.43,1.49,20.634,40.759,0.745,TP,29,0.048,0.0,0.048,-0.042,0.023,0.0
149,29,493.38,304.8,1.95,67.84,41.91,0.974,TP,30,0.011,0.031,0.032,-0.009,0.007,0.031
149,30,120.9,313.56,3.02,16.624,43.115,1.512,TP,31,0.01,0.007,0.012,-0.009,0.004,0.007
149,31,320.19,321.88,3.28,44.027,44.259,1.642,TP,32,0.017,0.04,0.043,0.015,0.006,0.04
149,32,91.59,354.73,5.11,12.593,48.776,2.553,TP,33,0.177,0.387,0.425,0.016,-0.176,-0.387
149,33,475.68,358.78,8.24,65.406,49.332,4.118,TP,35,0.068,0.312,0.319,-0.045,-0.051,0.312
149,34,312.18,377.51,7.25,42.925,51.907,3.626,TP,36,0.263,0.321,0.415,-0.244,-0.099,0.321
149,35,43.26,394.77,8.08,5.949,54.281,4.04,TP,37,0.036,0.055,0.066,0.024,-0.027,0.055
149,36,260.73,397.99,1.96,35.85,54.723,0.982,TP,38,0.033,0.011,0.035,0.001,-0.033,-0.011
149,37,147.5,406.08,7.19,20.281,55.835,3.594,TP,39,0.166,0.178,0.243,-0.058,-0.155,0.178
149,38,407.94,406.29,5.98,56.092,55.865,2.99,TP,41,0.225,0.271,0.352,-0.225,-0.005,0.271
149,39,398.06,416.23,5.12,54.733,57.232,2.561,TP,42,0.009,0.461,0.461,0.008,-0.003,0.461
149,40,472.26,419.35,7.85,64.935,57.661,3.925,TP,43,0.078,0.186,0.202,0.078,0.008,0.186
149,41,410.05,459.37,7.83,56.382,63.164,3.917,TP,44,0.164,0.294,0.337,-0.065,-0.151,0.294
149,42,166.0,460.5,2.0,22.825,63.319,1.0,TP,45,0.675,0.309,0.743,-0.667,-0.101,0.309
149,43,173.6,461.62,1.0,23.87,63.473,0.5,FP,,,,,,,
149,44,300.89,484.68,2.52,41.373,66.644,1.261,TP,46,0.016,0.021,0.027,0.016,0.001,0.021
149,45,72.99,493.46,7.83,10.037,67.851,3.917,TP,47,0.047,0.417,0.42,0.046,0.011,0.417
149,46,254.55,499.26,8.23,35.0,68.648,4.116,TP,48,0.195,0.102,0.221,0.192,0.034,0.102
149,47,91.12,501.88,9.0,12.53,69.008,4.5,FP,,,,,,,
149,,,,,24.845,28.71,4.262,FN,20,,,,,,
149,,,,,36.558,29.504,4.322,FN,22,,,,,,
149,,,,,13.114,48.864,0.5,FN,34,,,,,,
149,,,,,29.356,55.206,0.5,FN,40,,,,,,
15,0,382.57,5.24,3.8,52.603,0.721,1.899,TP,0,0.158,0.128,0.203,-0.037,0.153,-0.128
15,1,472.17,6.18,6.97,64.923,0.85,3.484,TP,1,0.229,0.484,0.535,-0.055,-0.223,0.484
15,2,358.43,12.02,3.62,49.284,1.652,1.81,TP,2,0.006,0.15,0.151,0.004,-0.004,0.15
15,3,266.88,16.33,6.23,36.696,2.245,3.115,TP,3,0.038,0.305,0.307,-0.036,-0.011,0.305
15,4,285.8,20.6,5.0,39.298,2.833,2.5,FP,,,,,,,
15,5,372.6,26.29,6.87,51.233,3.615,3.433,TP,5,0.047,0.112,0.122,-0.039,-0.026,0.112
15,6,290.63,30.51,4.0,39.962,4.194,2.0,TP,4,0.132,0.043,0.138,-0.066,-0.114,0.043
15,7,313.36,39.6,8.31,43.088,5.445,4.153,TP,6,0.339,0.146,0.369,0.289,0.178,0.146
15,8,296.81,41.95,3.0,40.811,5.768,1.5,FP,,,,,,,
15,9,55.99,52.54,2.77,7.699,7.224,1.383,TP,7,0.035,0.018,0.039,0.014,0.032,-0.018
15,10,465.28,60.68,3.0,63.976,8.344,1.5,TP,8,0.025,0.039,0.046,0.018,0.018,-0.039
15,11,275.1,86.6,7.09,37.827,11.907,3.545,TP,9,0.091,0.418,0.427,-0.09,-0.014,0.418
15,12,402.9,109.5,5.8,55.399,15.057,2.898,TP,10,0.08,0.53,0.537,-0.037,-0.072,0.53
15,13,54.31,119.88,1.04,7.468,16.484,0.519,TP,11,0.069,0.019,0.072,0.019,0.067,0.019
15,14,189.68,146.76,3.13,26.081,20.18,1.566,TP,12,0.017,0.158,0.159,-0.004,-0.016,0.158
15,15,177.67,156.64,1.0,24.429,21.538,0.5,TP,13,0.05,0.0,0.05,-0.046,0.019,0.0
15,16,402.09,164.86,4.0,55.287,22.668,2.0,TP,14,0.025,0.009,0.026,0.022,0.012,0.009
15,17,96.92,185.8,2.23,13.327,25.547,1.114,TP,15,0.028,0.061,0.067,-0.023,-0.015,-0.061
15,18,36.76,196.29,2.3,5.054,26.989,1.148,TP,16,0.004,0.093,0.093,-0.004,0.001,0.093
15,19,309.95,214.8,2.52,42.619,29.535,1.261,TP,17,0.015,0.002,0.015,0.004,-0.014,-0.002
15,20,502.41,225.31,7.1,69.081,30.98,3.549,TP,20,0.292,0.402,0.497,-0.216,-0.196,0.402
15,21,86.3,222.16,2.49,11.867,30.547,1.243,TP,18,0.016,0.014,0.022,-0.008,0.014,-0.014
15,22,422.22,221.94,2.9,58.055,30.517,1.45,TP,19,0.012,0.067,0.068,-0.008,0.009,0.067
15,23,37.1,230.54,8.44,5.101,31.7,4.221,TP,21,0.212,0.194,0.287,0.203,0.058,0.194
15,24,67.29,237.9,3.59,9.253,32.711,1.795,TP,22,0.001,0.098,0.098,-0.0,0.001,0.098
15,25,450.82,261.92,1.0,61.988,36.014,0.5,TP,23,0.127,0.176,0.217,0.1,0.078,-0.176
15,26,409.5,265.26,3.55,56.306,36.473,1.777,TP,24,0.012,0.048,0.049,0.004,0.011,0.048
15,27,203.62,274.4,4.63,27.997,37.731,2.315,TP,25,0.017,0.034,0.038,0.013,0.01,0.034
15,28,273.53,276.87,1.0,37.611,38.069,0.5,TP,26,0.067,0.0,0.067,-0.064,-0.018,0.0
15,29,32.52,283.35,8.26,4.472,38.961,4.129,TP,27,0.123,0.116,0.169,0.115,0.043,0.116
15,30,447.06,284.08,6.79,61.47,39.061,3.397,TP,29,0.15,0.438,0.463,-0.086,-0.123,0.438
15,31,497.09,285.24,7.7,68.349,39.221,3.849,TP,28,0.039,0.111,0.118,0.039,0.0,0.111
15,32,57.86,291.29,3.63,7.956,40.053,1.814,TP,30,0.042,0.131,0.137,-0.038,-0.017,0.131
15,33,391.04,301.47,5.31,53.768,41.453,2.654,TP,31,0.173,0.339,0.381,-0.164,-0.054,0.339
15,34,209.5,390.22,2.92,28.807,53.655,1.461,TP,32,0.247,0.195,0.315,-0.245,-0.035,-0.195
15,35,149.78,404.35,2.11,20.594,55.598,1.053,TP,34,0.025,0.17,0.172,-0.005,-0.025,0.17
15,36,373.78,406.5,1.0,51.394,55.894,0.5,TP,35,0.031,0.0,0.031,-0.031,0.0,0.0
15,37,435.25,411.75,1.0,59.847,56.616,0.5,TP,36,0.046,0.045,0.065,-0.022,0.041,-0.045
15,38,138.57,420.93,7.07,19.054,57.879,3.533,TP,37,0.066,0.231,0.24,-0.066,0.003,0.231
15,39,215.05,436.15,4.0,29.569,59.971,2.0,TP,38,0.034,0.0,0.034,0.011,0.032,0.0
15,40,69.76,423.96,1.0,9.592,58.294,0.5,TP,39,0.051,0.0,0.051,-0.049,-0.016,0.0
15,41,299.35,454.09,3.87,41.161,62.437,1.934,TP,40,0.012,0.021,0.025,-0.012,0.002,-0.021
15,42,280.38,467.24,2.39,38.552,64.245,1.193,TP,41,0.048,0.116,0.126,0.024,0.041,0.116
15,43,489.44,473.18,4.86,67.298,65.062,2.428,TP,42,0.274,0.512,0.581,0.064,0.266,-0.512
15,44,322.06,466.55,5.0,44.284,64.15,2.5,TP,43,0.17,0.524,0.551,-0.169,-0.013,0.524
15,45,500.69,469.84,6.85,68.845,64.603,3.424,TP,44,0.109,0.164,0.197,0.097,0.049,0.164
15,46,242.17,472.43,7.7,33.298,64.959,3.85,TP,45,0.038,0.048,0.061,0.018,0.033,0.048
15,47,421.18,489.43,7.79,57.913,67.296,3.895,TP,47,0.021,0.134,0.136,0.021,-0.003,0.134
15,,,,,28.077,53.498,0.991,FN,33,,,,,,
15,,,,,67.418,65.453,1.245,FN,46,,,,,,
151,0,156.53,27.0,7.65,21.523,3.713,3.827,TP,0,0.041,0.088,0.098,-0.003,0.041,0.088
151,1,88.79,36.94,7.67,12.209,5.079,3.833,TP,1,0.179,0.219,0.283,-0.02,-0.177,0.219
151,2,143.58,50.23,8.18,19.742,6.906,4.089,TP,2,0.919,0.089,0.923,0.366,0.843,0.089
151,3,129.23,50.85,2.08,17.769,6.991,1.038,TP,3,0.017,0.028,0.033,-0.014,-0.01,-0.028
151,4,403.87,54.53,2.44,55.532,7.497,1.222,TP,4,0.011,0.005,0.012,-0.009,0.006,-0.005
151,5,384.58,62.5,2.08,52.879,8.594,1.038,TP,5,0.075,0.277,0.287,-0.075,0.007,0.277
151,6,292.6,77.18,5.54,40.232,10.612,2.771,TP,6,0.085,0.161,0.182,0.006,0.085,-0.161
151,7,294.32,94.43,6.73,40.47,12.984,3.363,TP,7,0.156,0.251,0.296,-0.147,-0.053,0.251
151,8,282.81,100.6,6.83,38.886,13.833,3.413,TP,8,0.058,0.034,0.067,0.055,-0.018,0.034
151,9,342.04,107.95,2.06,47.03,14.843,1.03,TP,9,0.201,0.263,0.331,0.183,0.084,-0.263
151,10,459.58,110.04,2.49,63.193,15.13,1.245,TP,10,0.008,0.007,0.011,-0.008,-0.001,-0.007
151,11,248.11,124.36,5.0,34.115,17.1,2.498,TP,11,0.236,0.28,0.366,-0.23,-0.051,0.28
151,12,348.84,127.08,4.91,47.965,17.473,2.453,TP,12,0.081,0.062,0.102,0.081,-0.004,-0.062
151,13,267.96,136.56,6.64,36.845,18.777,3.318,TP,14,0.156,0.304,0.341,-0.142,-0.065,0.304
151,14,354.83,158.2,1.34,48.789,21.752,0.669,TP,15,0.041,0.06,0.073,0.004,0.041,-0.06
151,15,350.02,170.72,7.19,48.127,23.474,3.594,TP,17,0.181,0.144,0.231,-0.133,-0.124,0.144
151,16,283.59,169.37,2.97,38.994,23.288,1.484,TP,16,0.016,0.01,0.019,0.016,0.005,0.01
151,17,136.28,176.82,7.74,18.739,24.313,3.871,TP,18,0.042,0.112,0.119,0.037,0.019,0.112
151,18,163.0,196.43,8.12,22.413,27.01,4.061,TP,19,0.005,0.077,0.077,0.0,-0.005,0.077
151,19,321.75,201.16,8.22,44.241,27.66,4.11,TP,20,0.119,0.179,0.215,0.056,0.105,0.179
151,20,63.41,207.46,8.08,8.719,28.525,4.04,TP,21,0.396,0.072,0.402,0.385,0.092,0.072
151,21,109.71,236.31,2.97,15.086,32.493,1.487,TP,22,0.05,0.02,0.054,0.049,-0.008,0.02
151,22,447.65,256.27,4.15,61.552,35.238,2.074,TP,24,0.061,0.001,0.061,-0.026,-0.055,-0.001
151,23,323.6,253.89,6.88,44.494,34.909,3.44,TP,25,0.133,0.075,0.153,0.122,0.055,-0.075
151,24,335.59,262.13,7.79,46.144,36.043,3.896,TP,23,0.647,0.134,0.66,0.031,0.646,0.134
151,25,402.8,263.64,2.23,55.384,36.25,1.114,TP,26,0.085,0.104,0.134,-0.009,0.084,-0.104
151,26,387.15,275.42,7.13,53.233,37.87,3.566,TP,27,0.339,0.347,0.485,0.149,0.304,0.347
151,27,382.0,270.0,9.0,52.525,37.125,4.5,FP,,,,,,,
151,28,308.17,281.11,2.15,42.374,38.652,1.073,TP,28,0.013,0.049,0.051,0.011,-0.006,0.049
151,29,163.18,296.43,8.2,22.437,40.759,4.101,TP,29,0.025,0.15,0.153,0.009,-0.024,0.15
151,30,410.98,321.97,7.13,56.51,44.27,3.566,TP,30,0.265,0.235,0.355,-0.168,-0.205,0.235
151,31,501.23,332.09,6.11,68.92,45.662,3.056,TP,31,0.057,0.306,0.311,0.007,-0.057,0.306
151,32,335.22,330.5,1.0,46.093,45.444,0.5,TP,32,0.031,0.0,0.031,0.031,0.0,0.0
151,33,29.18,365.81,3.05,4.013,50.299,1.527,TP,33,0.011,0.018,0.021,0.011,0.001,0.018
151,34,403.14,365.44,7.75,55.432,50.248,3.874,TP,34,0.03,0.121,0.125,0.03,0.004,0.121
151,35,372.12,370.11,1.43,51.166,50.89,0.717,TP,35,0.013,0.023,0.027,-0.013,-0.004,0.023
151,36,185.72,381.6,2.45,25.536,52.471,1.226,TP,36,0.082,0.023,0.086,0.078,0.027,0.023
151,37,472.13,394.45,1.48,64.918,54.237,0.742,TP,37,0.037,0.062,0.072,0.029,0.022,0.062
151,38,376.41,403.72,6.34,51.756,55.512,3.172,TP,38,0.253,0.665,0.712,-0.01,-0.253,0.665
151,39,503.23,424.62,3.33,69.194,58.386,1.665,TP,39,0.087,0.2,0.218,0.02,0.085,0.2
151,40,27.58,443.32,1.45,3.792,60.956,0.726,TP,40,0.006,0.024,0.025,0.006,0.0,0.024
151,41,394.63,461.16,2.45,54.262,63.409,1.225,TP,41,0.017,0.022,0.028,-0.017,-0.002,-0.022
151,42,134.23,473.1,7.55,18.456,65.051,3.775,TP,42,0.01,0.065,0.066,-0.01,-0.001,0.065
151,43,238.16,478.45,3.33,32.747,65.787,1.667,TP,44,0.346,0.3,0.458,-0.325,-0.119,-0.3
151,44,55.49,489.26,4.06,7.63,67.273,2.028,TP,45,0.004,0.076,0.076,0.003,0.002,0.076
151,45,331.31,490.1,4.86,45.555,67.389,2.432,TP,46,0.203,0.425,0.471,-0.19,-0.071,0.425
151,46,88.84,501.99,1.24,12.216,69.024,0.621,TP,47,0.124,0.01,0.124,-0.107,-0.062,0.01
151,,,,,34.936,18.44,0.5,FN,13,,,,,,
151,,,,,32.126,65.556,1.038,FN,43,,,,,,
154,0,110.48,11.07,6.93,15.191,1.523,3.463,TP,0,0.075,0.159,0.176,-0.012,-0.074,0.159
154,1,239.06,5.97,1.71,32.871,0.821,0.857,TP,1,0.142,0.021,0.143,-0.033,-0.138,-0.021
154,2,420.75,0.5,8.5,57.853,0.069,4.25,FP,,,,,,,
154,3,10.48,20.86,6.25,1.441,2.869,3.126,TP,2,0.084,0.493,0.5,-0.057,-0.061,0.493
154,4,344.14,22.86,1.48,47.319,3.143,0.74,TP,3,0.042,0.005,0.042,-0.033,-0.025,-0.005
154,5,84.34,32.01,5.73,11.597,4.402,2.863,TP,4,0.052,0.059,0.079,-0.048,-0.021,0.059
154,6,285.52,46.79,5.12,39.26,6.433,2.561,TP,5,0.073,0.043,0.085,-0.032,-0.066,0.043
154,7,399.46,47.38,2.62,54.925,6.514,1.311,TP,6,0.019,0.003,0.019,0.011,-0.015,0.003
154,8,135.47,56.07,4.99,18.627,7.71,2.493,TP,7,0.247,0.455,0.518,-0.214,-0.123,0.455
154,9,226.68,69.92,3.01,31.168,9.614,1.504,TP,8,0.012,0.036,0.038,0.002,0.012,0.036
154,10,409.62,78.12,4.18,56.323,10.741,2.091,TP,9,0.065,0.113,0.13,-0.032,-0.057,0.113
154,11,364.02,117.05,3.15,50.052,16.095,1.577,TP,10,0.057,0.025,0.063,0.018,0.054,-0.025
154,12,329.51,124.62,2.42,45.307,17.135,1.211,TP,11,0.016,0.003,0.017,-0.01,0.013,0.003
154,13,480.9,128.35,1.08,66.123,17.648,0.541,TP,12,0.025,0.041,0.048,-0.014,-0.021,0.041
154,14,148.44,139.73,1.0,20.41,19.213,0.5,TP,13,0.035,0.0,0.035,-0.035,-0.003,0.0
154,15,292.75,169.27,7.75,40.254,23.275,3.877,TP,15,0.132,0.327,0.353,-0.125,-0.041,0.327
154,16,331.02,172.28,2.44,45.515,23.688,1.221,TP,14,0.049,0.004,0.049,0.023,0.043,-0.004
154,17,47.22,185.52,6.65,6.493,25.51,3.323,TP,16,0.218,0.704,0.737,-0.048,-0.212,0.704
154,18,101.33,190.43,2.0,13.933,26.185,1.0,TP,17,0.013,0.023,0.026,-0.004,-0.012,-0.023
154,19,340.2,193.78,2.38,46.778,26.645,1.188,TP,18,0.043,0.003,0.043,0.039,0.017,0.003
154,20,484.9,216.9,1.47,66.674,29.824,0.735,TP,19,0.002,0.008,0.008,0.002,-0.001,0.008
154,21,433.66,228.66,6.85,59.628,31.441,3.426,TP,20,0.156,0.48,0.505,-0.155,-0.022,0.48
154,22,504.15,230.74,7.32,69.321,31.727,3.658,TP,21,0.316,0.525,0.613,-0.274,-0.158,0.525
154,23,211.69,240.78,7.05,29.107,33.107,3.525,TP,23,0.454,0.474,0.656,-0.262,-0.37,0.474
154,24,104.04,234.8,1.48,14.306,32.286,0.739,TP,22,0.055,0.007,0.055,-0.054,0.007,0.007
154,25,359.0,247.38,1.0,49.362,34.014,0.5,TP,24,0.027,0.0,0.027,0.022,0.015,0.0
154,26,209.48,276.57,3.04,28.804,38.029,1.52,TP,25,0.02,0.026,0.033,0.008,0.019,0.026
154,27,170.87,280.05,6.27,23.495,38.507,3.136,TP,26,0.165,0.438,0.467,-0.137,-0.091,0.438
154,28,63.56,311.44,3.78,8.739,42.823,1.892,TP,27,0.055,0.028,0.062,0.035,0.043,-0.028
154,29,123.57,322.84,2.49,16.99,44.391,1.246,TP,28,0.052,0.135,0.145,0.05,0.017,-0.135
154,30,139.99,321.8,6.65,19.249,44.247,3.324,TP,29,0.263,0.402,0.481,-0.224,-0.139,0.402
154,31,312.23,326.95,7.59,42.932,44.956,3.794,TP,30,0.446,0.523,0.688,-0.188,-0.405,0.523
154,32,431.76,332.41,4.08,59.367,45.707,2.041,TP,31,0.009,0.033,0.034,0.009,0.001,0.033
154,33,67.42,336.83,4.37,9.27,46.314,2.183,TP,32,0.126,0.041,0.133,-0.125,-0.015,0.041
154,34,272.71,388.49,2.96,37.498,53.417,1.48,TP,33,0.035,0.02,0.04,-0.035,0.002,-0.02
154,35,247.82,392.06,4.69,34.075,53.908,2.347,TP,34,0.263,1.076,1.108,-0.237,0.114,1.076
154,36,434.42,398.46,7.32,59.733,54.789,3.661,TP,35,0.298,0.4,0.499,-0.079,-0.288,0.4
154,37,9.81,400.39,1.37,1.349,55.054,0.686,TP,36,0.056,0.022,0.06,-0.051,-0.024,0.022
154,38,250.66,404.94,4.11,34.465,55.679,2.054,TP,37,0.035,0.159,0.162,-0.035,-0.004,0.159
154,39,267.58,416.72,7.32,36.792,57.299,3.659,TP,38,0.147,0.244,0.285,-0.081,-0.123,0.244
154,40,324.75,416.51,7.2,44.653,57.271,3.602,TP,39,0.422,0.399,0.581,-0.121,-0.405,0.399
154,41,230.97,445.63,2.49,31.759,61.274,1.245,TP,40,0.007,0.003,0.007,0.002,0.006,-0.003
154,42,49.92,451.3,4.41,6.863,62.054,2.203,TP,41,0.011,0.022,0.024,0.011,0.001,0.022
154,43,402.84,475.44,3.5,55.391,65.374,1.75,TP,42,0.022,0.028,0.035,-0.015,0.017,0.028
154,44,374.04,479.56,8.52,51.43,65.939,4.259,TP,43,0.982,2.517,2.702,-0.465,-0.866,2.517
154,45,377.67,486.24,3.35,51.93,66.858,1.674,FP,,,,,,,
154,46,163.6,490.54,4.54,22.495,67.449,2.268,TP,44,0.024,0.028,0.037,-0.013,-0.02,0.028
154,47,490.79,491.66,5.4,67.484,67.604,2.7,TP,45,0.004,0.405,0.405,-0.001,0.004,0.405
154,48,301.61,498.41,4.51,41.472,68.531,2.254,TP,46,0.046,0.01,0.048,0.028,0.037,0.01
154,49,399.34,508.38,2.87,54.91,69.903,1.433,TP,47,0.066,0.133,0.149,-0.035,0.056,-0.133
154,50,436.76,508.71,2.92,60.054,69.947,1.462,TP,48,0.373,0.038,0.375,-0.371,-0.042,-0.038
154,51,420.85,509.22,8.2,57.867,70.018,4.1,TP,49,0.104,0.196,0.222,0.091,-0.052,0.196
161,0,170.77,1.78,8.46,23.481,0.245,4.231,TP,0,0.779,0.731,1.068,0.771,0.11,0.731
161,1,27.98,6.39,7.78,3.847,0.878,3.892,TP,1,0.069,0.105,0.126,0.056,0.041,0.105
161,2,329.81,11.47,1.06,45.349,1.577,0.531,TP,2,0.069,0.031,0.076,-0.057,-0.039,0.031
161,3,337.49,25.69,5.0,46.405,3.532,2.5,TP,3,0.017,0.019,0.026,-0.013,-0.011,0.019
161,4,439.55,29.31,6.0,60.438,4.03,3.0,TP,4,0.011,0.0,0.011,0.01,0.004,0.0
161,5,169.54,36.05,7.89,23.312,4.957,3.944,TP,5,0.23,0.348,0.417,-0.209,-0.095,0.348
161,6,498.09,36.09,1.0,68.488,4.963,0.5,TP,6,0.026,0.0,0.026,-0.026,-0.003,0.0
161,7,219.85,44.48,2.05,30.229,6.116,1.027,TP,7,0.012,0.027,0.03,-0.012,-0.001,0.027
161,8,315.68,55.74,1.93,43.406,7.664,0.966,TP,8,0.008,0.049,0.05,0.008,0.004,-0.049
161,9,230.72,57.85,1.36,31.724,7.955,0.68,TP,9,0.052,0.007,0.053,0.019,0.048,-0.007
161,10,2.05,89.61,1.95,0.282,12.321,0.976,TP,10,0.186,0.036,0.189,0.154,0.103,-0.036
161,11,111.16,106.01,1.54,15.285,14.576,0.77,TP,11,0.044,0.068,0.081,0.041,0.017,0.068
161,12,508.21,101.61,8.49,69.879,13.972,4.246,TP,12,0.383,0.046,0.385,0.377,0.064,-0.046
161,13,107.25,122.13,6.75,14.747,16.793,3.374,TP,13,0.27,0.348,0.441,0.009,0.27,0.348
161,14,66.57,135.0,8.16,9.154,18.562,4.082,TP,14,0.054,0.098,0.112,0.054,-0.005,0.098
161,15,182.41,168.81,6.79,25.082,23.212,3.395,TP,18,0.895,0.682,1.125,0.208,-0.871,0.682
161,16,364.6,158.2,3.41,50.133,21.752,1.706,TP,15,0.013,0.064,0.065,-0.005,0.012,0.064
161,17,453.42,164.86,7.36,62.345,22.669,3.681,TP,17,0.011,0.039,0.041,0.01,0.004,0.039
161,18,290.79,211.77,2.91,39.983,29.119,1.454,TP,19,0.455,0.745,0.873,-0.409,-0.199,-0.745
