vol_idx,pred_id,x_px,y_px,z_plane,x_um,y_um,z_um,status,gt_id,err_xy_um,err_z_um,err_um,dx_um,dy_um,dz_um
148,28,88.95,261.37,1.88,12.23,35.938,0.939,TP,26,0.011,0.072,0.073,-0.001,-0.011,-0.072
148,29,105.73,287.33,6.33,14.538,39.507,3.167,TP,27,0.101,0.146,0.178,-0.087,-0.051,0.146
148,30,165.0,300.77,5.57,22.688,41.356,2.784,TP,28,0.018,0.031,0.036,0.014,0.012,-0.031
148,31,255.39,312.32,2.82,35.116,42.944,1.411,TP,29,0.037,0.024,0.044,0.006,-0.036,-0.024
148,32,287.94,317.46,1.72,39.592,43.651,0.861,TP,30,0.03,0.006,0.031,-0.026,-0.016,-0.006
148,33,269.79,325.58,7.65,37.096,44.767,3.824,TP,31,0.15,0.039,0.156,-0.145,-0.042,-0.039
148,34,231.21,340.05,5.32,31.791,46.757,2.658,TP,32,0.063,0.204,0.214,0.001,-0.063,0.204
148,35,280.26,358.35,6.76,38.536,49.273,3.378,TP,33,0.246,0.155,0.291,-0.153,-0.192,0.155
148,36,402.37,368.72,8.47,55.326,50.698,4.233,TP,34,0.645,0.07,0.649,0.322,0.559,-0.07
148,37,212.78,376.68,5.21,29.257,51.794,2.603,TP,35,0.042,0.097,0.106,-0.026,-0.034,0.097
148,38,90.96,412.77,2.9,12.507,56.756,1.452,TP,36,0.017,0.015,0.023,-0.016,-0.002,-0.015
148,39,399.41,425.31,3.11,54.919,58.48,1.556,TP,37,0.004,0.006,0.007,0.0,0.004,-0.006
148,40,125.26,424.14,8.0,17.224,58.319,4.0,TP,38,0.169,0.0,0.169,-0.168,-0.015,0.0
148,41,459.0,424.66,1.46,63.113,58.39,0.729,TP,39,0.006,0.003,0.007,0.0,0.006,0.003
148,42,437.05,438.18,3.98,60.094,60.249,1.99,TP,40,0.012,0.095,0.095,0.007,0.009,-0.095
148,43,73.98,450.89,1.41,10.172,61.998,0.706,TP,41,0.033,0.013,0.035,-0.015,-0.029,-0.013
148,44,307.25,465.79,7.97,42.247,64.047,3.986,TP,42,0.182,0.103,0.209,0.018,0.181,-0.103
148,45,84.75,467.59,6.06,11.653,64.294,3.028,TP,44,0.173,0.354,0.394,-0.156,-0.074,0.354
148,46,289.92,465.99,7.48,39.864,64.073,3.741,TP,43,0.085,0.047,0.097,0.085,-0.005,-0.047
148,47,476.39,485.87,3.79,65.504,66.808,1.897,TP,45,0.014,0.053,0.055,0.002,0.014,-0.053
148,48,439.03,495.06,6.63,60.366,68.071,3.313,TP,46,0.018,0.072,0.074,0.015,-0.008,0.072
148,49,463.23,506.98,5.62,63.694,69.71,2.809,TP,47,0.066,0.298,0.305,0.057,0.032,-0.298
148,,,,,36.512,13.39,0.5,FN,7,,,,,,
149,0,465.1,10.32,3.87,63.952,1.419,1.936,TP,0,0.013,0.03,0.032,-0.012,0.005,-0.03
149,1,426.09,12.95,2.92,58.587,1.781,1.461,TP,1,0.007,0.051,0.052,0.005,0.005,-0.051
149,2,445.0,10.5,6.0,61.188,1.444,3.0,FP,,,,,,,
149,3,202.58,23.63,8.13,27.855,3.25,4.063,TP,2,0.1,0.1,0.141,-0.099,-0.004,0.1
149,4,149.92,31.08,6.1,20.614,4.273,3.051,TP,3,0.02,0.145,0.146,0.012,0.016,-0.145
149,5,295.6,47.16,1.0,40.645,6.485,0.5,TP,4,0.026,0.0,0.026,0.025,0.008,0.0
149,6,416.12,54.14,1.91,57.217,7.444,0.953,TP,5,0.024,0.008,0.025,-0.024,-0.004,-0.008
149,7,303.18,68.14,1.67,41.688,9.369,0.835,TP,6,0.011,0.0,0.011,0.008,0.007,-0.0
149,8,87.37,106.29,7.79,12.013,14.615,3.896,TP,8,0.301,0.289,0.417,-0.164,-0.252,0.289
149,9,381.16,105.22,6.29,52.409,14.468,3.145,TP,7,0.171,0.235,0.29,0.092,0.144,-0.235
149,10,397.73,117.63,1.58,54.687,16.174,0.792,TP,9,0.037,0.152,0.156,0.016,0.033,-0.152
149,11,95.29,122.0,9.0,13.102,16.775,4.5,FP,,,,,,,
149,12,419.85,138.81,6.68,57.73,19.086,3.341,TP,10,0.066,0.083,0.105,-0.065,0.009,0.083
149,13,283.18,150.88,2.4,38.938,20.746,1.199,TP,11,0.046,0.014,0.048,-0.037,-0.026,0.014
149,14,317.11,153.3,2.81,43.602,21.079,1.406,TP,12,0.038,0.094,0.101,0.029,0.025,-0.094
149,15,210.0,157.19,1.71,28.875,21.614,0.857,TP,13,0.033,0.153,0.157,0.032,0.006,-0.153
149,16,260.26,160.74,7.22,35.786,22.102,3.612,TP,14,0.042,0.119,0.126,-0.039,0.017,0.119
149,17,489.31,178.18,1.44,67.28,24.499,0.722,TP,15,0.026,0.013,0.029,-0.008,-0.024,-0.013
149,18,336.37,206.37,4.45,46.251,28.376,2.225,TP,16,0.009,0.039,0.04,0.009,-0.001,-0.039
149,19,172.98,205.87,7.01,23.784,28.307,3.504,TP,17,0.166,0.283,0.328,-0.049,-0.158,0.283
149,20,276.65,207.38,5.88,38.039,28.515,2.942,TP,18,0.213,0.276,0.349,-0.096,-0.19,0.276
149,21,399.34,208.17,6.87,54.909,28.624,3.435,TP,19,0.206,0.221,0.303,-0.205,-0.022,0.221
149,22,238.69,212.87,4.29,32.82,29.27,2.146,TP,21,0.012,0.095,0.095,0.011,-0.005,-0.095
149,23,63.52,225.75,5.29,8.735,31.041,2.645,TP,23,0.046,0.021,0.05,0.019,0.042,-0.021
149,24,126.62,236.4,2.03,17.41,32.505,1.015,TP,24,0.195,0.015,0.195,-0.012,0.194,0.015
149,25,128.0,226.0,1.0,17.6,31.075,0.5,FP,,,,,,,
149,26,19.48,261.71,3.6,2.678,35.985,1.801,TP,25,0.025,0.007,0.026,-0.023,0.011,0.007
149,27,160.65,271.06,6.56,22.089,37.271,3.282,TP,26,0.179,0.223,0.286,-0.178,-0.024,0.223
149,28,497.05,289.0,1.0,68.345,39.737,0.5,TP,27,0.392,0.0,0.392,-0.124,-0.372,0.0
149,29,178.17,290.24,6.04,24.499,39.908,3.022,TP,28,0.038,0.179,0.183,-0.009,-0.037,0.179
149,30,150.09,296.37,1.49,20.638,40.751,0.744,TP,29,0.042,0.0,0.042,-0.038,0.016,0.0
149,31,493.25,304.67,1.84,67.822,41.893,0.919,TP,30,0.028,0.024,0.038,-0.027,-0.01,-0.024
149,32,121.05,313.62,2.9,16.644,43.123,1.45,TP,31,0.016,0.055,0.058,0.01,0.012,-0.055
149,33,320.09,321.98,2.97,44.012,44.273,1.486,TP,32,0.02,0.116,0.117,0.001,0.02,-0.116
149,34,90.35,354.86,6.17,12.423,48.793,3.084,TP,33,0.221,0.145,0.265,-0.154,-0.159,0.145
149,35,95.43,355.2,1.0,13.121,48.84,0.5,TP,34,0.025,0.0,0.025,0.007,-0.024,0.0
149,36,478.24,360.41,7.75,65.758,49.557,3.875,TP,35,0.353,0.069,0.359,0.307,0.174,0.069
149,37,313.89,378.12,6.66,43.16,51.991,3.332,TP,36,0.018,0.027,0.032,-0.009,-0.015,0.027
149,38,43.15,394.96,7.84,5.932,54.307,3.918,TP,37,0.008,0.067,0.067,0.008,-0.001,-0.067
149,39,260.74,398.06,1.93,35.852,54.733,0.963,TP,38,0.023,0.031,0.038,0.003,-0.023,-0.031
149,40,148.03,407.59,6.64,20.355,56.044,3.321,TP,39,0.055,0.095,0.11,0.016,0.053,-0.095
149,41,408.68,406.5,5.78,56.194,55.893,2.89,TP,41,0.126,0.17,0.212,-0.124,0.024,0.17
149,42,398.21,416.11,4.05,54.754,57.215,2.027,TP,42,0.036,0.072,0.08,0.029,-0.02,-0.072
149,43,471.58,418.81,7.82,64.842,57.587,3.911,TP,43,0.068,0.173,0.186,-0.016,-0.066,0.173
149,44,410.05,458.9,7.41,56.381,63.098,3.705,TP,44,0.226,0.082,0.24,-0.066,-0.216,0.082
149,45,170.81,461.16,1.35,23.486,63.409,0.675,TP,45,0.013,0.015,0.02,-0.007,-0.011,-0.015
149,46,300.89,484.7,2.44,41.372,66.646,1.218,TP,46,0.016,0.021,0.026,0.015,0.004,-0.021
149,47,72.43,493.48,7.76,9.959,67.853,3.882,TP,47,0.034,0.382,0.383,-0.032,0.012,0.382
149,48,247.0,495.56,9.0,33.963,68.139,4.5,TP,48,0.97,0.486,1.085,-0.846,-0.475,0.486
149,49,255.89,500.17,7.4,35.185,68.773,3.702,FP,,,,,,,
149,,,,,24.845,28.71,4.262,FN,20,,,,,,
149,,,,,36.558,29.504,4.322,FN,22,,,,,,
149,,,,,29.356,55.206,0.5,FN,40,,,,,,
15,0,472.27,6.31,6.76,64.937,0.868,3.38,TP,1,0.209,0.38,0.434,-0.041,-0.205,0.38
15,1,382.79,5.46,3.48,52.633,0.751,1.74,TP,0,0.184,0.286,0.34,-0.007,0.184,-0.286
15,2,358.34,11.91,3.38,49.271,1.638,1.69,TP,2,0.02,0.031,0.037,-0.009,-0.018,0.031
15,3,266.92,16.36,5.89,36.701,2.249,2.943,TP,3,0.032,0.132,0.136,-0.032,-0.007,0.132
15,4,285.5,19.5,5.0,39.256,2.681,2.5,FP,,,,,,,
15,5,291.68,32.31,3.81,40.106,4.442,1.904,TP,4,0.155,0.053,0.164,0.078,0.134,-0.053
15,6,373.32,26.9,6.22,51.331,3.699,3.112,TP,5,0.082,0.208,0.224,0.059,0.057,-0.208
15,7,311.53,38.48,8.17,42.835,5.292,4.083,TP,6,0.044,0.077,0.089,0.037,0.025,0.077
15,8,55.95,52.54,2.77,7.693,7.225,1.386,TP,7,0.033,0.015,0.037,0.008,0.032,-0.015
15,9,465.14,60.8,2.88,63.957,8.361,1.439,TP,8,0.035,0.1,0.106,-0.001,0.035,-0.1
15,10,274.96,86.83,6.89,37.807,11.939,3.445,TP,9,0.111,0.317,0.336,-0.11,0.018,0.317
15,11,403.24,110.13,4.68,55.446,15.143,2.338,TP,10,0.018,0.03,0.035,0.011,0.014,-0.03
15,12,54.45,119.86,1.0,7.487,16.481,0.5,TP,11,0.075,0.0,0.075,0.039,0.064,0.0
15,13,189.49,146.74,2.92,26.055,20.177,1.458,TP,12,0.035,0.05,0.061,-0.029,-0.019,0.05
15,14,177.82,156.39,1.0,24.45,21.504,0.5,TP,13,0.029,0.0,0.029,-0.025,-0.015,0.0
15,15,402.11,164.95,4.0,55.291,22.681,2.0,TP,14,0.036,0.009,0.037,0.025,0.025,0.009
15,16,97.1,185.88,2.41,13.351,25.558,1.204,TP,15,0.005,0.028,0.029,0.001,-0.004,0.028
15,17,36.77,196.19,2.25,5.056,26.976,1.124,TP,16,0.013,0.068,0.069,-0.002,-0.013,0.068
15,18,309.89,214.89,2.48,42.61,29.548,1.238,TP,17,0.005,0.026,0.026,-0.005,-0.002,-0.026
15,19,86.3,222.3,2.38,11.867,30.567,1.189,TP,18,0.035,0.068,0.077,-0.008,0.034,-0.068
15,20,422.21,221.87,2.85,58.054,30.507,1.425,TP,19,0.009,0.042,0.043,-0.009,-0.001,0.042
15,21,495.33,219.33,9.0,68.108,30.158,4.5,FP,,,,,,,
15,22,503.13,226.1,6.52,69.18,31.089,3.262,TP,20,0.146,0.116,0.187,-0.118,-0.087,0.116
15,23,39.09,231.24,8.19,5.375,31.796,4.093,TP,21,0.501,0.066,0.506,0.477,0.154,0.066
15,24,67.28,237.81,3.42,9.25,32.698,1.709,TP,22,0.012,0.013,0.017,-0.003,-0.012,0.013
15,25,450.52,261.65,1.04,61.946,35.977,0.518,TP,23,0.071,0.157,0.173,0.058,0.041,-0.157
15,26,409.46,265.25,3.39,56.301,36.472,1.696,TP,24,0.009,0.033,0.034,-0.001,0.009,-0.033
15,27,203.47,274.45,4.53,27.978,37.737,2.263,TP,25,0.018,0.018,0.025,-0.006,0.016,-0.018
15,28,273.82,276.82,1.0,37.65,38.062,0.5,TP,26,0.035,0.0,0.035,-0.025,-0.025,0.0
15,29,31.51,282.96,8.0,4.332,38.907,4.0,TP,27,0.026,0.013,0.029,-0.024,-0.011,-0.013
15,30,19.0,279.5,9.0,2.612,38.431,4.5,FP,,,,,,,
15,31,447.65,284.95,5.88,61.552,39.181,2.941,TP,29,0.005,0.017,0.018,-0.004,-0.003,-0.017
15,32,496.98,284.98,7.51,68.334,39.184,3.756,TP,28,0.043,0.018,0.047,0.024,-0.036,0.018
15,33,58.02,291.4,3.33,7.978,40.067,1.667,TP,30,0.016,0.017,0.024,-0.016,-0.003,-0.017
15,34,391.69,301.72,4.79,53.858,41.487,2.394,TP,31,0.077,0.08,0.11,-0.074,-0.02,0.08
15,35,209.43,390.45,2.45,28.797,53.687,1.225,TP,32,0.254,0.431,0.501,-0.254,-0.003,-0.431
15,36,149.99,404.37,1.89,20.623,55.601,0.945,TP,34,0.032,0.061,0.069,0.024,-0.021,0.061
15,37,373.88,406.41,1.0,51.409,55.882,0.5,TP,35,0.02,0.0,0.02,-0.016,-0.012,0.0
15,38,435.5,411.5,1.0,59.881,56.581,0.5,TP,36,0.014,0.045,0.048,0.013,0.006,-0.045
15,39,140.12,422.22,6.33,19.266,58.056,3.167,TP,37,0.232,0.135,0.269,0.147,0.18,-0.135
15,40,215.01,435.97,4.0,29.563,59.946,2.0,TP,38,0.01,0.0,0.01,0.006,0.008,0.0
15,41,70.12,424.04,1.0,9.642,58.306,0.5,TP,39,0.005,0.0,0.005,0.001,-0.005,0.0
15,42,299.45,453.92,3.88,41.174,62.414,1.938,TP,40,0.021,0.018,0.028,0.001,-0.021,-0.018
15,43,280.15,466.8,2.22,38.521,64.185,1.109,TP,41,0.02,0.032,0.038,-0.006,-0.019,0.032
15,44,489.44,474.02,3.48,67.298,65.177,1.741,TP,46,0.301,0.496,0.58,-0.121,-0.276,0.496
15,45,323.31,466.64,3.96,44.455,64.162,1.981,TP,43,0.002,0.006,0.006,0.002,-0.001,0.006
15,46,241.97,471.65,7.72,33.272,64.851,3.861,TP,45,0.075,0.059,0.096,-0.009,-0.074,0.059
15,47,495.33,465.33,9.0,68.108,63.983,4.5,TP,44,0.857,1.24,1.508,-0.64,-0.57,1.24
15,48,500.88,470.1,6.31,68.871,64.639,3.153,FP,,,,,,,
15,49,421.07,489.39,7.62,57.898,67.291,3.811,TP,47,0.01,0.049,0.05,0.006,-0.008,0.049
15,,,,,28.077,53.498,0.991,FN,33,,,,,,
15,,,,,67.234,64.795,2.94,FN,42,,,,,,
151,0,156.37,26.93,7.41,21.501,3.702,3.704,TP,0,0.04,0.035,0.053,-0.025,0.031,-0.035
151,1,88.8,37.48,7.36,12.21,5.153,3.681,TP,1,0.105,0.067,0.125,-0.019,-0.103,0.067
151,2,142.63,49.18,7.91,19.612,6.763,3.956,TP,2,0.738,0.044,0.739,0.236,0.699,-0.044
151,3,129.19,50.85,1.98,17.763,6.992,0.988,TP,3,0.022,0.079,0.082,-0.02,-0.009,-0.079
151,4,403.98,54.53,2.36,55.547,7.498,1.182,TP,4,0.009,0.045,0.046,0.006,0.007,-0.045
151,5,385.23,62.59,1.61,52.97,8.607,0.805,TP,5,0.025,0.043,0.05,0.016,0.019,0.043
151,6,292.7,77.02,5.41,40.246,10.591,2.706,TP,6,0.067,0.225,0.235,0.02,0.064,-0.225
151,7,297.0,80.0,1.0,40.838,11.0,0.5,FP,,,,,,,
151,8,293.53,94.4,6.61,40.36,12.98,3.307,TP,7,0.262,0.195,0.327,-0.256,-0.056,0.195
151,9,282.7,100.77,6.78,38.871,13.856,3.39,TP,8,0.041,0.011,0.042,0.04,0.006,0.011
151,10,341.41,107.54,2.21,46.944,14.787,1.107,TP,9,0.101,0.186,0.212,0.097,0.029,-0.186
151,11,459.57,110.01,2.47,63.191,15.126,1.233,TP,10,0.011,0.019,0.022,-0.01,-0.005,-0.019
151,12,249.94,125.39,4.07,34.366,17.24,2.037,TP,11,0.092,0.181,0.203,0.021,0.09,-0.181
151,13,280.58,120.42,1.58,38.58,16.558,0.789,FP,,,,,,,
151,14,348.81,127.25,4.79,47.962,17.497,2.394,TP,12,0.08,0.122,0.146,0.078,0.02,-0.122
151,15,267.68,136.52,6.49,36.806,18.771,3.244,TP,14,0.195,0.229,0.301,-0.182,-0.07,0.229
151,16,250.46,136.68,6.43,34.439,18.793,3.214,TP,13,0.61,2.714,2.782,-0.497,0.353,2.714
151,17,255.0,137.5,5.0,35.062,18.906,2.5,FP,,,,,,,
151,18,354.68,158.12,1.36,48.769,21.742,0.678,TP,15,0.035,0.051,0.062,-0.016,0.03,-0.051
151,19,283.43,169.3,2.83,38.971,23.279,1.414,TP,16,0.008,0.06,0.06,-0.007,-0.004,-0.06
151,20,352.61,172.02,6.53,48.484,23.652,3.267,TP,17,0.231,0.184,0.295,0.224,0.055,-0.184
151,21,135.81,176.39,7.75,18.674,24.254,3.877,TP,18,0.049,0.118,0.128,-0.027,-0.041,0.118
151,22,163.33,196.49,8.04,22.458,27.017,4.021,TP,19,0.045,0.037,0.058,0.045,0.002,0.037
151,23,321.5,200.1,7.93,44.206,27.513,3.965,TP,20,0.046,0.034,0.058,0.021,-0.041,0.034
151,24,61.84,207.2,7.75,8.504,28.49,3.875,TP,21,0.179,0.093,0.201,0.17,0.056,-0.093
151,25,109.16,236.33,2.94,15.009,32.496,1.468,TP,22,0.028,0.0,0.028,-0.027,-0.006,0.0
151,26,447.62,256.2,4.16,61.548,35.227,2.08,TP,24,0.072,0.005,0.073,-0.03,-0.066,0.005
151,27,323.88,254.24,6.38,44.533,34.958,3.192,TP,25,0.191,0.323,0.375,0.16,0.103,-0.323
151,28,335.9,263.14,7.31,46.187,36.182,3.656,TP,23,0.788,0.106,0.795,0.073,0.784,-0.106
151,29,402.83,262.75,2.42,55.39,36.127,1.211,TP,26,0.039,0.007,0.039,-0.004,-0.039,-0.007
151,30,385.75,272.65,7.26,53.041,37.49,3.628,TP,27,0.088,0.408,0.418,-0.043,-0.076,0.408
151,31,308.02,281.03,2.07,42.353,38.642,1.033,TP,28,0.019,0.009,0.021,-0.01,-0.016,0.009
151,32,164.52,298.51,7.93,22.621,41.045,3.963,TP,29,0.327,0.013,0.327,0.194,0.263,0.013
151,33,411.97,323.32,6.59,56.646,44.456,3.293,TP,30,0.038,0.037,0.053,-0.033,-0.019,-0.037
151,34,501.1,332.19,5.75,68.902,45.676,2.875,TP,31,0.044,0.125,0.133,-0.011,-0.043,0.125
151,35,335.0,330.5,1.0,46.062,45.444,0.5,TP,32,0.0,0.0,0.0,0.0,0.0,0.0
151,36,29.02,365.63,3.04,3.99,50.274,1.521,TP,33,0.027,0.012,0.029,-0.013,-0.024,0.012
151,37,403.12,365.43,7.59,55.429,50.246,3.797,TP,34,0.027,0.044,0.052,0.027,0.003,0.044
151,38,372.06,370.05,1.39,51.158,50.882,0.693,TP,35,0.024,0.001,0.024,-0.021,-0.013,-0.001
151,39,185.16,381.41,2.31,25.46,52.444,1.154,TP,36,0.001,0.048,0.048,0.001,0.001,-0.048
151,40,471.67,394.12,1.36,64.855,54.192,0.678,TP,37,0.042,0.002,0.042,-0.034,-0.024,-0.002
151,41,376.48,405.49,5.03,51.766,55.755,2.517,TP,38,0.01,0.01,0.014,0.001,-0.01,0.01
151,42,503.22,424.55,3.11,69.192,58.375,1.555,TP,39,0.077,0.09,0.118,0.018,0.075,0.09
151,43,27.54,443.3,1.37,3.787,60.953,0.683,TP,40,0.002,0.019,0.019,0.0,-0.002,-0.019
151,44,394.84,461.1,2.45,54.291,63.401,1.223,TP,41,0.016,0.024,0.029,0.012,-0.01,-0.024
151,45,135.51,474.85,7.04,18.633,65.292,3.52,TP,42,0.292,0.19,0.349,0.166,0.24,-0.19
151,46,238.0,478.32,3.23,32.725,65.77,1.617,TP,44,0.373,0.35,0.511,-0.347,-0.137,-0.35
151,47,55.47,489.18,3.85,7.627,67.262,1.923,TP,45,0.009,0.029,0.031,-0.0,-0.009,-0.029
151,48,331.96,490.39,4.32,45.644,67.429,2.158,TP,46,0.105,0.151,0.184,-0.1,-0.032,0.151
151,49,90.54,503.24,1.34,12.449,69.195,0.669,TP,47,0.166,0.058,0.176,0.126,0.109,0.058
151,,,,,32.126,65.556,1.038,FN,43,,,,,,
154,0,239.34,6.84,1.57,32.909,0.94,0.785,TP,1,0.019,0.094,0.096,0.005,-0.018,-0.094
154,1,421.1,0.7,9.0,57.901,0.096,4.5,FP,,,,,,,
154,2,110.8,13.85,5.95,15.234,1.904,2.975,TP,0,0.308,0.328,0.451,0.032,0.307,-0.328
154,3,10.85,21.28,5.48,1.492,2.926,2.742,TP,2,0.007,0.109,0.11,-0.005,-0.004,0.109
154,4,344.28,23.0,1.45,47.338,3.163,0.723,TP,3,0.016,0.021,0.026,-0.015,-0.006,-0.021
154,5,84.56,32.15,5.65,11.626,4.421,2.826,TP,4,0.018,0.023,0.03,-0.018,-0.002,0.023
154,6,399.36,47.62,2.55,54.913,6.548,1.277,TP,6,0.018,0.031,0.036,-0.001,0.018,-0.031
154,7,285.75,47.21,4.99,39.291,6.491,2.495,TP,5,0.008,0.023,0.025,-0.0,-0.008,-0.023
154,8,136.59,56.68,4.25,18.78,7.794,2.126,TP,7,0.072,0.088,0.114,-0.061,-0.039,0.088
154,9,226.65,69.83,2.9,31.164,9.602,1.451,TP,8,0.002,0.017,0.017,-0.002,-0.0,-0.017
154,10,409.88,78.43,3.98,56.358,10.784,1.991,TP,9,0.014,0.013,0.019,0.004,-0.014,0.013
154,11,364.03,116.91,3.15,50.055,16.076,1.573,TP,10,0.041,0.029,0.05,0.021,0.035,-0.029
154,12,329.9,124.64,2.33,45.361,17.138,1.164,TP,11,0.046,0.044,0.064,0.043,0.016,-0.044
154,13,481.04,128.43,1.0,66.143,17.659,0.5,TP,12,0.012,0.0,0.012,0.006,-0.01,0.0
154,14,148.61,139.75,1.0,20.434,19.216,0.5,TP,13,0.011,0.0,0.011,-0.011,0.0,0.0
154,15,330.95,172.01,2.39,45.506,23.651,1.196,TP,14,0.016,0.029,0.033,0.014,0.006,-0.029
154,16,292.97,169.33,7.48,40.284,23.283,3.741,TP,15,0.101,0.191,0.215,-0.095,-0.033,0.191
154,17,47.38,186.26,5.84,6.514,25.611,2.918,TP,16,0.115,0.299,0.32,-0.027,-0.111,0.299
154,18,101.41,190.35,1.96,13.944,26.173,0.981,TP,17,0.024,0.041,0.048,0.006,-0.023,-0.041
154,19,339.86,193.62,2.32,46.731,26.623,1.161,TP,18,0.009,0.024,0.026,-0.008,-0.005,-0.024
154,20,484.91,216.77,1.45,66.676,29.805,0.723,TP,19,0.02,0.004,0.02,0.004,-0.02,-0.004
154,21,433.2,228.58,6.84,59.565,31.43,3.42,TP,20,0.22,0.474,0.523,-0.218,-0.033,0.474
154,22,505.24,231.34,6.64,69.471,31.809,3.319,TP,21,0.145,0.186,0.236,-0.124,-0.076,0.186
154,23,212.55,242.01,6.49,29.226,33.276,3.244,TP,23,0.247,0.194,0.314,-0.143,-0.201,0.194
154,24,104.28,234.85,1.45,14.338,32.292,0.725,TP,22,0.026,0.007,0.027,-0.023,0.013,-0.007
154,25,358.68,247.16,1.0,49.319,33.984,0.5,TP,24,0.026,0.0,0.026,-0.022,-0.014,0.0
154,26,209.3,276.33,2.98,28.779,37.995,1.491,TP,25,0.022,0.003,0.022,-0.017,-0.015,-0.003
154,27,170.72,280.12,6.02,23.474,38.517,3.008,TP,26,0.178,0.31,0.357,-0.158,-0.081,0.31
154,28,63.42,311.22,3.76,8.721,42.792,1.88,TP,27,0.02,0.04,0.045,0.016,0.012,-0.04
154,29,123.23,322.72,2.43,16.945,44.374,1.216,TP,28,0.004,0.165,0.165,0.004,0.0,-0.165
154,30,140.15,321.97,6.42,19.271,44.271,3.211,TP,29,0.233,0.289,0.371,-0.202,-0.115,0.289
154,31,312.26,327.27,7.36,42.935,45.0,3.679,TP,30,0.406,0.407,0.575,-0.185,-0.362,0.407
154,32,431.91,332.44,3.96,59.387,45.711,1.981,TP,31,0.029,0.027,0.04,0.029,0.005,-0.027
154,33,67.8,336.86,4.33,9.323,46.318,2.167,TP,32,0.074,0.025,0.078,-0.073,-0.01,0.025
154,34,273.01,388.55,2.84,37.539,53.426,1.42,TP,33,0.013,0.08,0.081,0.006,0.011,-0.08
154,35,248.99,391.43,3.52,34.236,53.822,1.762,TP,34,0.081,0.492,0.498,-0.076,0.028,0.492
154,36,434.68,399.65,6.77,59.769,54.952,3.386,TP,35,0.132,0.126,0.182,-0.044,-0.125,0.126
154,37,235.0,396.5,9.0,32.312,54.519,4.5,FP,,,,,,,
154,38,9.82,400.35,1.3,1.35,55.048,0.652,TP,36,0.059,0.012,0.06,-0.051,-0.03,-0.012
154,39,250.86,404.61,4.22,34.494,55.633,2.111,TP,37,0.051,0.216,0.221,-0.006,-0.05,0.216
154,40,267.92,416.94,7.23,36.838,57.329,3.614,TP,38,0.099,0.2,0.223,-0.035,-0.092,0.2
154,41,325.55,419.06,6.44,44.763,57.62,3.218,TP,39,0.056,0.015,0.058,-0.011,-0.055,0.015
154,42,231.0,445.61,2.45,31.763,61.272,1.227,TP,40,0.007,0.021,0.022,0.006,0.004,-0.021
154,43,49.44,451.05,4.4,6.798,62.02,2.201,TP,41,0.064,0.02,0.067,-0.054,-0.034,0.02
154,44,402.91,475.29,3.46,55.4,65.353,1.732,TP,42,0.007,0.01,0.012,-0.006,-0.004,0.01
154,45,377.54,485.86,3.43,51.912,66.806,1.714,TP,43,0.017,0.029,0.034,0.017,0.002,-0.029
154,46,163.51,490.57,4.45,22.483,67.453,2.226,TP,44,0.03,0.013,0.032,-0.025,-0.016,-0.013
154,47,490.88,491.63,5.03,67.496,67.599,2.516,TP,45,0.011,0.22,0.221,0.011,-0.001,0.22
154,48,301.32,498.03,4.45,41.431,68.479,2.226,TP,46,0.02,0.017,0.026,-0.012,-0.016,-0.017
154,49,399.23,508.43,2.54,54.895,69.91,1.269,TP,47,0.08,0.298,0.308,-0.05,0.062,-0.298
154,50,436.75,508.85,2.11,60.053,69.967,1.054,TP,48,0.372,0.446,0.581,-0.372,-0.023,-0.446
154,51,420.62,508.85,7.87,57.836,69.967,3.934,TP,49,0.118,0.03,0.122,0.059,-0.102,0.03
161,0,27.77,6.47,7.36,3.818,0.89,3.682,TP,1,0.059,0.104,0.12,0.027,0.052,-0.104
161,1,329.92,11.3,1.0,45.364,1.553,0.5,TP,2,0.076,0.0,0.076,-0.042,-0.063,0.0
161,2,337.67,25.81,4.83,46.43,3.549,2.415,TP,3,0.013,0.066,0.067,0.012,0.006,-0.066
161,3,439.77,29.47,6.0,60.468,4.052,3.0,TP,4,0.049,0.0,0.049,0.041,0.026,0.0
161,4,169.8,36.42,7.68,23.348,5.008,3.839,TP,5,0.179,0.243,0.302,-0.174,-0.044,0.243
161,5,498.09,36.09,1.0,68.488,4.963,0.5,TP,6,0.026,0.0,0.026,-0.026,-0.003,0.0
161,6,219.93,44.3,1.94,30.24,6.092,0.971,TP,7,0.025,0.029,0.038,-0.001,-0.025,-0.029
161,7,315.65,55.66,1.88,43.402,7.653,0.94,TP,8,0.008,0.075,0.075,0.004,-0.007,-0.075
161,8,230.61,57.53,1.33,31.709,7.91,0.663,TP,9,0.006,0.024,0.025,0.004,0.004,-0.024
161,9,1.78,89.69,1.89,0.244,12.333,0.944,TP,10,0.164,0.067,0.177,0.117,0.115,-0.067
161,10,510.75,89.0,1.0,70.228,12.238,0.5,FP,,,,,,,
161,11,111.17,105.96,1.54,15.286,14.57,0.772,TP,11,0.043,0.07,0.082,0.041,0.011,0.07
161,12,508.79,101.64,8.0,69.958,13.976,4.0,TP,12,0.461,0.292,0.546,0.456,0.068,-0.292
161,13,108.35,123.12,6.01,14.899,16.929,3.006,TP,13,0.437,0.02,0.437,0.161,0.406,-0.02
