vol_idx,pred_id,x_px,y_px,z_plane,x_um,y_um,z_um,status,gt_id,err_xy_um,err_z_um,err_um,dx_um,dy_um,dz_um
58,9,410.37,161.53,87.98,56.426,22.211,43.988,TP,5,0.142,0.63,0.646,-0.142,0.011,0.63
58,10,245.34,202.64,5.52,33.734,27.864,2.76,TP,6,0.316,2.26,2.282,-0.309,-0.064,2.26
58,11,392.13,209.26,10.9,53.918,28.773,5.45,TP,7,0.397,3.913,3.933,-0.174,-0.357,-3.913
58,12,394.75,211.39,19.28,54.278,29.066,9.639,FP,,,,,,,
58,13,33.58,311.41,86.93,4.617,42.818,43.464,TP,8,0.057,1.421,1.422,0.018,-0.055,-1.421
58,14,380.14,347.56,68.7,52.27,47.789,34.351,TP,9,0.568,1.832,1.918,-0.281,-0.493,1.832
58,15,387.79,354.61,68.44,53.321,48.758,34.222,FP,,,,,,,
58,16,284.01,361.28,8.22,39.051,49.676,4.111,TP,10,0.302,0.216,0.371,-0.267,-0.139,-0.216
58,17,446.56,412.0,11.57,61.402,56.65,5.784,TP,14,0.892,0.24,0.924,0.065,-0.89,0.24
58,18,438.79,426.8,77.99,60.334,58.685,38.996,TP,16,0.209,0.484,0.527,0.04,-0.205,-0.484
58,19,493.45,438.55,78.35,67.849,60.301,39.175,FP,,,,,,,
58,20,498.55,439.58,55.38,68.551,60.442,27.688,TP,17,0.214,2.697,2.706,0.213,-0.024,-2.697
58,21,277.38,449.84,79.98,38.14,61.853,39.988,TP,18,0.058,0.451,0.455,-0.037,0.045,0.451
58,22,448.16,473.5,67.96,61.621,65.106,33.979,FP,,,,,,,
58,23,447.98,473.2,55.57,61.597,65.065,27.786,TP,19,0.013,0.418,0.418,0.012,0.004,-0.418
58,,,,,55.487,50.446,32.689,FN,11,,,,,,
58,,,,,11.538,54.098,47.971,FN,12,,,,,,
58,,,,,61.874,56.734,8.753,FN,13,,,,,,
58,,,,,46.675,57.583,48.398,FN,15,,,,,,
66,0,277.07,30.8,20.05,38.097,4.234,10.026,TP,0,0.329,1.449,1.485,-0.324,-0.056,-1.449
66,1,139.47,61.5,24.22,19.176,8.457,12.112,TP,1,0.648,0.784,1.018,0.344,0.55,-0.784
66,2,484.17,68.73,72.62,66.573,9.45,36.308,TP,3,0.464,0.521,0.698,-0.436,-0.157,-0.521
66,3,253.36,78.02,85.8,34.838,10.727,42.9,FP,,,,,,,
66,4,258.69,79.96,87.41,35.57,10.994,43.704,FP,,,,,,,
66,5,74.8,136.92,48.39,10.285,18.827,24.197,FP,,,,,,,
66,6,74.89,136.94,39.11,10.297,18.83,19.557,TP,5,0.038,0.476,0.477,0.015,0.035,0.476
66,7,414.25,152.24,84.95,56.96,20.933,42.476,TP,6,0.045,1.089,1.09,-0.03,-0.034,1.089
66,8,187.45,171.85,46.56,25.775,23.629,23.28,TP,7,0.127,0.28,0.307,-0.116,0.051,0.28
66,9,156.15,202.47,72.72,21.471,27.84,36.362,TP,8,0.085,2.141,2.142,-0.006,-0.084,2.141
66,10,447.0,224.5,43.0,61.463,30.869,21.5,TP,9,0.835,1.385,1.617,-0.245,-0.799,-1.385
66,11,450.24,233.91,47.82,61.909,32.163,23.909,FP,,,,,,,
66,12,395.29,230.58,29.9,54.353,31.705,14.951,TP,10,0.368,1.319,1.369,0.365,-0.044,-1.319
66,13,449.0,229.5,44.0,61.738,31.556,22.0,FP,,,,,,,
66,14,180.43,297.86,51.29,24.809,40.955,25.643,TP,12,0.23,0.143,0.271,-0.216,0.079,0.143
66,15,297.93,320.1,43.39,40.965,44.014,21.694,TP,13,0.011,1.174,1.174,-0.01,-0.005,1.174
66,16,83.8,326.69,26.28,11.523,44.92,13.142,TP,14,0.081,0.264,0.277,0.081,-0.006,0.264
66,17,482.39,366.58,45.58,66.328,50.405,22.789,TP,15,0.094,0.691,0.698,-0.075,-0.056,-0.691
66,18,36.5,415.57,10.3,5.019,57.141,5.152,TP,16,0.081,1.134,1.136,0.021,0.078,-1.134
66,19,195.84,442.0,39.96,26.929,60.775,19.982,TP,17,0.201,0.018,0.201,0.065,0.19,-0.018
66,20,197.0,446.5,50.0,27.088,61.394,25.0,FP,,,,,,,
66,21,309.9,465.89,91.0,42.611,64.059,45.5,TP,18,0.19,0.091,0.211,-0.108,0.157,0.091
66,22,284.23,474.63,83.47,39.081,65.262,41.737,TP,19,0.035,3.042,3.042,0.022,-0.027,3.042
66,23,478.42,477.55,70.11,65.783,65.663,35.055,TP,20,0.132,2.51,2.513,-0.12,-0.054,2.51
66,24,480.03,478.97,61.34,66.005,65.858,30.672,FP,,,,,,,
66,,,,,34.986,10.737,37.63,FN,2,,,,,,
66,,,,,6.627,18.791,48.174,FN,4,,,,,,
66,,,,,23.759,40.657,26.0,FN,11,,,,,,
69,0,123.06,36.69,8.87,16.92,5.044,4.437,TP,0,0.205,1.291,1.307,0.059,-0.196,-1.291
69,1,31.26,43.31,74.58,4.299,5.955,37.29,TP,1,0.283,2.396,2.412,-0.267,-0.095,2.396
69,2,380.47,49.71,93.54,52.315,6.835,46.769,FP,,,,,,,
69,3,388.13,52.58,73.48,53.368,7.23,36.742,TP,2,0.322,1.987,2.013,0.288,0.145,1.987
69,4,44.06,66.42,75.96,6.058,9.133,37.978,TP,3,0.267,0.489,0.557,0.079,0.255,-0.489
69,5,59.87,119.05,11.72,8.232,16.369,5.86,TP,5,0.187,0.029,0.19,-0.045,-0.182,-0.029
69,6,159.22,158.5,74.44,21.892,21.793,37.218,TP,9,0.203,0.702,0.731,-0.003,0.203,0.702
69,7,166.13,202.31,47.57,22.843,27.817,23.787,TP,12,0.084,0.537,0.544,-0.08,-0.027,0.537
69,8,286.03,202.92,69.32,39.329,27.902,34.659,TP,10,0.087,2.192,2.193,0.077,-0.04,2.192
69,9,33.99,203.23,58.38,4.674,27.944,29.19,TP,11,0.101,1.482,1.486,0.083,-0.057,1.482
69,10,33.0,203.5,43.0,4.537,27.981,21.5,FP,,,,,,,
69,11,287.92,203.75,59.67,39.589,28.015,29.833,FP,,,,,,,
69,12,133.21,249.71,11.42,18.316,34.335,5.708,FP,,,,,,,
69,13,132.86,258.83,11.97,18.269,35.589,5.984,TP,13,0.512,4.52,4.549,0.163,0.485,4.52
69,14,20.24,268.45,11.84,2.782,36.912,5.92,TP,14,0.284,2.874,2.888,-0.251,-0.133,-2.874
69,15,179.75,345.4,82.64,24.716,47.493,41.322,TP,16,0.098,1.322,1.325,-0.072,0.067,1.322
69,16,429.85,380.88,42.78,59.105,52.37,21.391,TP,17,0.166,1.124,1.137,-0.036,-0.162,1.124
69,17,429.24,387.96,67.17,59.02,53.345,33.585,FP,,,,,,,
69,18,92.89,435.25,12.57,12.772,59.846,6.286,TP,19,0.069,0.781,0.784,0.068,0.01,-0.781
69,19,332.81,426.17,56.25,45.761,58.599,28.123,TP,18,0.164,1.084,1.096,0.115,0.117,-1.084
69,20,331.87,425.74,68.0,45.632,58.539,34.0,FP,,,,,,,
69,,,,,41.972,11.87,48.896,FN,4,,,,,,
69,,,,,54.954,18.368,3.236,FN,6,,,,,,
69,,,,,57.149,17.805,36.131,FN,7,,,,,,
69,,,,,19.149,21.787,23.207,FN,8,,,,,,
69,,,,,21.833,46.059,49.051,FN,15,,,,,,
75,0,407.11,25.2,68.32,55.978,3.465,34.16,TP,0,0.148,4.564,4.566,0.053,-0.138,4.564
75,1,405.77,25.84,55.69,55.794,3.554,27.847,FP,,,,,,,
75,2,427.97,114.73,48.6,58.846,15.775,24.301,TP,2,0.459,0.766,0.893,-0.31,-0.338,0.766
75,3,246.11,172.38,37.07,33.84,23.703,18.533,TP,4,0.057,1.433,1.434,0.036,0.044,-1.433
75,4,372.12,183.94,58.0,51.167,25.291,29.0,FP,,,,,,,
75,5,372.91,184.04,53.0,51.276,25.306,26.5,TP,6,0.284,2.487,2.503,0.281,-0.04,2.487
75,6,287.72,186.35,45.12,39.562,25.623,22.56,TP,7,0.11,0.572,0.582,0.096,0.054,0.572
75,7,304.87,193.33,12.99,41.919,26.582,6.493,TP,8,0.249,1.35,1.372,-0.198,-0.152,-1.35
75,8,358.01,192.3,15.64,49.226,26.441,7.818,TP,9,0.23,0.396,0.458,0.206,-0.101,-0.396
75,9,311.67,238.87,70.99,42.855,32.845,35.495,TP,10,0.221,1.618,1.633,-0.108,0.192,1.618
75,10,456.24,241.07,44.97,62.733,33.147,22.484,TP,11,0.002,1.52,1.52,-0.002,-0.002,-1.52
75,11,329.21,323.33,73.94,45.267,44.457,36.969,TP,12,0.274,2.648,2.662,-0.071,-0.265,2.648
75,12,427.55,333.69,90.66,58.788,45.882,45.331,TP,13,0.151,1.509,1.516,-0.096,-0.117,1.509
75,13,76.14,357.02,68.37,10.469,49.091,34.185,TP,15,0.095,2.182,2.184,-0.015,-0.093,2.182
75,14,438.92,356.55,75.08,60.352,49.025,37.539,TP,14,0.584,0.876,1.053,0.393,0.431,0.876
75,15,76.43,358.07,61.79,10.509,49.235,30.893,FP,,,,,,,
75,16,5.76,403.86,10.58,0.791,55.53,5.29,TP,16,0.16,1.435,1.444,-0.065,-0.146,-1.435
75,17,9.85,405.27,19.38,1.354,55.725,9.692,FP,,,,,,,
75,18,82.03,424.45,89.63,11.279,58.362,44.817,TP,17,0.379,0.623,0.729,0.329,0.188,-0.623
75,19,447.06,445.39,76.53,61.47,61.241,38.267,TP,18,0.125,0.052,0.135,-0.042,-0.118,-0.052
75,20,332.87,458.16,67.97,45.77,62.997,33.985,TP,19,0.054,2.716,2.716,-0.043,-0.033,2.716
75,21,332.58,458.27,59.98,45.729,63.012,29.989,FP,,,,,,,
75,,,,,7.402,10.712,47.921,FN,1,,,,,,
75,,,,,67.405,21.289,0.768,FN,3,,,,,,
75,,,,,26.53,25.337,38.55,FN,5,,,,,,
89,0,80.29,33.69,18.39,11.041,4.632,9.197,TP,1,0.36,4.303,4.319,0.071,-0.353,-4.303
89,1,406.04,40.57,71.91,55.83,5.579,35.953,TP,2,0.109,1.222,1.227,0.059,-0.091,1.222
89,2,32.76,52.8,45.49,4.504,7.26,22.746,TP,3,0.06,0.867,0.869,-0.046,0.039,-0.867
89,3,124.29,137.71,28.12,17.089,18.936,14.061,TP,4,0.4,0.052,0.403,-0.2,-0.346,0.052
89,4,123.52,137.94,63.85,16.983,18.967,31.924,FP,,,,,,,
89,5,51.52,152.72,52.62,7.084,20.999,26.308,TP,5,0.078,0.989,0.992,-0.013,0.077,0.989
89,6,15.74,187.8,6.28,2.164,25.823,3.141,TP,6,0.218,1.167,1.187,0.212,-0.051,1.167
89,7,402.57,191.08,47.71,55.353,26.273,23.856,TP,7,0.052,0.138,0.147,0.052,0.002,-0.138
89,8,317.15,300.84,49.76,43.608,41.366,24.879,TP,9,0.055,0.445,0.448,-0.024,0.049,0.445
89,9,44.24,319.95,57.58,6.082,43.994,28.79,TP,10,0.04,0.407,0.409,-0.007,-0.039,0.407
89,10,47.01,323.42,67.44,6.464,44.471,33.718,FP,,,,,,,
89,11,301.74,349.74,10.86,41.489,48.089,5.43,TP,12,0.075,1.355,1.357,-0.07,0.027,1.355
89,12,117.74,432.29,89.18,16.189,59.439,44.589,TP,14,0.208,0.785,0.812,0.017,0.207,0.785
89,13,300.15,452.16,82.66,41.271,62.172,41.331,TP,15,0.335,1.768,1.799,0.304,0.141,-1.768
89,14,344.45,462.39,30.03,47.362,63.578,15.014,TP,16,0.093,0.184,0.206,-0.093,-0.002,-0.184
89,15,196.11,500.12,78.54,26.966,68.767,39.269,TP,17,0.295,0.989,1.032,-0.015,0.295,-0.989
89,,,,,35.145,0.422,27.518,FN,0,,,,,,
89,,,,,35.146,30.837,0.591,FN,8,,,,,,
89,,,,,38.497,48.078,36.5,FN,11,,,,,,
89,,,,,17.96,49.114,46.091,FN,13,,,,,,
89,,,,,34.674,69.725,39.467,FN,18,,,,,,
9,0,239.66,37.72,42.54,32.954,5.186,21.268,TP,2,0.098,0.999,1.004,0.095,0.024,0.999
9,1,241.33,38.67,34.0,33.183,5.317,17.0,FP,,,,,,,
9,2,164.49,136.79,78.78,22.617,18.808,39.391,TP,4,0.099,0.307,0.323,-0.002,0.099,0.307
9,3,23.74,157.42,67.6,3.264,21.645,33.799,FP,,,,,,,
9,4,310.95,158.4,23.86,42.756,21.78,11.93,TP,6,0.216,1.342,1.359,0.213,0.035,-1.342
9,5,25.4,157.64,49.4,3.493,21.676,24.7,TP,5,0.442,0.494,0.663,0.404,0.179,-0.494
9,6,382.44,191.54,12.57,52.586,26.337,6.286,TP,7,0.075,1.551,1.553,0.022,-0.072,1.551
9,7,137.22,251.8,26.98,18.867,34.623,13.489,FP,,,,,,,
9,8,135.97,259.23,11.47,18.696,35.644,5.733,TP,9,0.286,0.301,0.415,-0.272,0.088,0.301
9,9,137.68,259.88,38.5,18.931,35.734,19.25,FP,,,,,,,
9,10,80.75,295.8,48.24,11.103,40.673,24.122,TP,10,0.201,1.943,1.953,-0.201,0.009,1.943
9,11,197.94,312.12,68.1,27.217,42.917,34.048,TP,11,0.065,2.611,2.612,0.005,0.065,2.611
9,12,196.71,311.0,58.0,27.048,42.763,29.0,FP,,,,,,,
9,13,51.87,328.95,40.66,7.132,45.23,20.332,TP,12,0.014,1.082,1.082,0.007,-0.011,1.082
9,14,8.7,351.87,14.72,1.196,48.382,7.359,TP,13,0.163,1.342,1.352,0.069,0.148,-1.342
9,15,226.31,450.9,70.92,31.117,61.999,35.458,TP,15,0.156,2.211,2.217,-0.143,-0.061,2.211
9,16,228.7,451.3,61.05,31.447,62.053,30.525,FP,,,,,,,
9,17,277.79,452.86,54.99,38.196,62.268,27.495,TP,16,0.285,0.385,0.479,0.28,-0.056,0.385
9,18,475.51,465.62,81.03,65.383,64.022,40.513,TP,17,0.227,2.281,2.293,0.098,0.205,2.281
9,19,444.42,468.89,68.16,61.107,64.472,34.08,TP,18,0.153,0.476,0.5,0.152,-0.007,0.476
9,20,443.79,468.75,62.25,61.021,64.453,31.125,FP,,,,,,,
9,,,,,32.594,0.717,48.225,FN,0,,,,,,
9,,,,,63.135,3.184,22.793,FN,1,,,,,,
9,,,,,1.854,15.438,39.07,FN,3,,,,,,
9,,,,,47.646,33.116,48.5,FN,8,,,,,,
9,,,,,39.464,61.936,25.552,FN,14,,,,,,
9,,,,,53.702,65.819,46.291,FN,19,,,,,,
91,0,153.56,33.48,34.19,21.115,4.604,17.097,TP,0,0.067,1.415,1.417,0.032,0.059,-1.415
91,1,11.79,51.85,33.29,1.621,7.129,16.647,FP,,,,,,,
91,2,158.34,86.47,52.69,21.771,11.89,26.347,TP,2,0.042,1.293,1.293,0.012,-0.04,1.293
91,3,157.14,86.07,68.0,21.607,11.835,34.0,FP,,,,,,,
91,4,281.63,188.11,20.24,38.724,25.865,10.12,TP,4,0.175,1.077,1.092,0.139,0.107,-1.077
91,5,473.19,206.81,21.25,65.063,28.436,10.627,TP,5,0.017,0.373,0.373,-0.011,-0.014,-0.373
91,6,324.84,228.4,68.48,44.666,31.405,34.24,TP,6,0.138,3.47,3.473,-0.023,-0.136,3.47
91,7,326.03,230.7,57.51,44.83,31.721,28.755,FP,,,,,,,
91,8,341.38,267.6,70.02,46.939,36.796,35.012,TP,9,0.334,0.394,0.517,-0.029,-0.333,-0.394
91,9,178.74,272.35,63.44,24.576,37.448,31.719,TP,8,0.042,2.235,2.235,0.042,-0.004,2.235
91,10,283.14,377.64,40.93,38.932,51.925,20.463,TP,12,0.065,0.184,0.195,-0.063,0.014,0.184
91,11,448.31,381.75,18.88,61.643,52.491,9.438,FP,,,,,,,
91,12,447.74,389.1,14.42,61.564,53.502,7.211,FP,,,,,,,
91,13,49.71,426.61,11.13,6.835,58.659,5.565,TP,14,0.168,1.723,1.731,-0.04,0.164,-1.723
91,14,466.6,484.01,75.55,64.157,66.551,37.775,TP,15,0.228,0.34,0.409,0.061,-0.22,0.34
91,15,338.92,497.2,57.76,46.602,68.365,28.882,TP,16,0.05,1.791,1.792,-0.05,0.005,-1.791
91,16,19.11,508.88,70.82,2.627,69.972,35.411,FP,,,,,,,
91,,,,,1.812,6.528,21.763,FN,1,,,,,,
91,,,,,5.697,16.493,47.981,FN,3,,,,,,
91,,,,,13.115,34.814,47.562,FN,7,,,,,,
91,,,,,41.086,45.859,42.968,FN,10,,,,,,
91,,,,,28.418,46.636,46.839,FN,11,,,,,,
91,,,,,61.687,53.092,2.448,FN,13,,,,,,
91,,,,,40.078,69.525,24.491,FN,17,,,,,,
91,,,,,2.527,69.679,43.909,FN,18,,,,,,
97,0,228.71,7.04,23.83,31.448,0.968,11.917,TP,1,0.085,0.108,0.138,0.064,0.057,-0.108
97,1,301.15,89.82,48.6,41.409,12.35,24.302,TP,2,0.075,0.361,0.369,-0.069,0.029,0.361
97,2,439.99,104.42,67.71,60.498,14.358,33.856,TP,3,0.241,4.644,4.65,-0.089,-0.224,4.644
97,3,441.3,106.1,58.47,60.678,14.589,29.236,FP,,,,,,,
97,4,200.44,142.69,38.0,27.561,19.619,19.002,TP,5,0.085,1.092,1.095,-0.011,-0.084,-1.092
97,5,260.57,143.08,46.31,35.828,19.674,23.156,TP,4,0.055,1.306,1.307,0.044,0.033,-1.306
97,6,157.95,187.47,20.0,21.718,25.776,10.0,TP,6,0.227,1.825,1.839,-0.087,-0.21,-1.825
97,7,361.96,212.56,20.87,49.77,29.227,10.434,TP,7,0.211,1.808,1.82,0.208,0.034,-1.808
97,8,85.53,219.12,63.28,11.76,30.129,31.64,TP,8,0.1,0.183,0.209,0.033,-0.095,0.183
97,9,167.15,219.15,33.43,22.984,30.134,16.714,TP,9,0.043,4.46,4.46,-0.036,0.024,-4.46
97,10,167.44,218.98,41.25,23.023,30.109,20.626,FP,,,,,,,
97,11,175.4,241.46,32.91,24.117,33.201,16.453,TP,10,0.036,4.492,4.492,-0.035,0.009,-4.492
97,12,175.46,241.55,45.65,24.125,33.213,22.824,FP,,,,,,,
97,13,263.39,246.99,11.29,36.217,33.961,5.643,TP,11,0.343,0.857,0.923,-0.237,-0.248,-0.857
97,14,279.43,296.61,50.3,38.422,40.784,25.149,TP,12,0.117,0.18,0.215,0.112,0.036,0.18
97,15,239.05,317.33,41.29,32.869,43.633,20.647,TP,13,0.041,0.167,0.172,-0.029,0.029,-0.167
97,16,400.72,319.32,79.36,55.099,43.907,39.68,TP,14,0.157,0.2,0.254,-0.143,-0.066,0.2
97,17,301.91,394.2,68.88,41.513,54.203,34.44,TP,15,0.107,3.395,3.396,-0.072,0.079,3.395
97,18,327.27,442.07,36.95,45.0,60.785,18.476,TP,17,0.039,0.768,0.769,-0.039,0.002,-0.768
97,19,221.9,443.78,3.42,30.512,61.02,1.711,TP,18,0.148,0.733,0.748,0.126,-0.078,0.733
97,20,377.44,451.87,77.25,51.898,62.133,38.627,TP,19,0.069,1.368,1.369,0.015,-0.067,1.368
97,,,,,14.539,0.571,12.792,FN,0,,,,,,
97,,,,,4.704,56.089,48.234,FN,16,,,,,,
