vol_idx,pred_id,x_px,y_px,z_plane,x_um,y_um,z_um,status,gt_id,err_xy_um,err_z_um,err_um,dx_um,dy_um,dz_um
148,18,441.58,186.69,65.08,60.717,25.669,32.541,TP,19,0.063,0.05,0.081,0.024,0.059,0.05
148,19,9.15,188.52,83.18,1.258,25.922,41.592,TP,16,0.48,1.408,1.487,0.204,0.435,-1.408
148,20,291.18,191.09,3.88,40.037,26.275,1.942,TP,18,0.321,0.54,0.628,-0.038,0.319,-0.54
148,21,64.39,193.63,73.15,8.853,26.625,36.575,TP,20,0.167,1.919,1.926,0.102,-0.131,1.919
148,22,490.14,232.52,30.94,67.395,31.971,15.471,TP,22,0.31,2.204,2.226,-0.282,0.129,2.204
148,23,425.82,274.6,36.99,58.55,37.758,18.496,TP,23,0.052,0.085,0.099,0.041,0.032,0.085
148,24,203.87,290.77,11.69,28.032,39.981,5.844,TP,27,0.214,1.944,1.956,0.092,-0.193,-1.944
148,25,450.32,289.7,2.88,61.919,39.834,1.439,TP,28,0.262,0.019,0.263,-0.142,-0.22,0.019
148,26,13.08,293.43,34.05,1.798,40.347,17.023,TP,26,0.271,2.477,2.492,-0.113,0.246,-2.477
148,27,229.99,296.27,47.2,31.624,40.737,23.601,TP,29,0.165,0.095,0.19,-0.16,0.042,0.095
148,28,334.71,315.43,2.46,46.023,43.371,1.23,TP,30,0.38,0.451,0.59,-0.366,0.103,0.451
148,29,99.33,336.71,80.2,13.659,46.297,40.101,TP,32,0.379,0.372,0.531,0.277,-0.259,0.372
148,30,56.19,352.29,69.95,7.726,48.44,34.973,TP,33,0.073,0.28,0.29,0.061,-0.04,0.28
148,31,56.67,352.56,62.0,7.792,48.476,31.0,FP,,,,,,,
148,32,291.71,352.53,69.36,40.111,48.473,34.679,FP,,,,,,,
148,33,290.75,353.89,55.99,39.978,48.659,27.997,TP,34,0.14,1.225,1.233,-0.06,0.126,-1.225
148,34,260.51,377.49,73.73,35.82,51.905,36.863,TP,36,0.407,0.607,0.731,0.36,-0.191,-0.607
148,35,64.13,405.84,75.16,8.817,55.803,37.579,TP,41,0.401,4.195,4.214,0.395,0.067,4.195
148,36,61.6,400.8,70.0,8.47,55.11,35.0,FP,,,,,,,
148,37,64.68,407.34,59.4,8.893,56.009,29.7,FP,,,,,,,
148,38,75.27,413.5,69.32,10.35,56.856,34.659,TP,42,0.131,1.099,1.107,0.072,0.11,1.099
148,39,457.72,425.45,68.44,62.936,58.499,34.22,TP,43,0.345,2.535,2.559,0.162,0.304,2.535
148,40,309.64,426.57,4.71,42.575,58.654,2.357,TP,45,0.031,3.555,3.555,-0.029,0.011,-3.555
148,41,143.2,446.11,70.87,19.691,61.341,35.435,TP,46,0.134,0.562,0.578,0.129,0.034,0.562
148,42,144.0,445.0,76.0,19.8,61.188,38.0,FP,,,,,,,
148,43,143.0,446.5,76.0,19.663,61.394,38.0,FP,,,,,,,
148,44,285.81,464.75,42.56,39.299,63.903,21.282,TP,47,0.052,0.871,0.872,-0.016,0.05,-0.871
148,45,393.27,493.98,31.15,54.075,67.922,15.574,TP,49,0.259,2.566,2.579,0.076,-0.248,2.566
148,,,,,16.463,10.226,48.792,FN,8,,,,,,
148,,,,,43.116,12.584,18.248,FN,11,,,,,,
148,,,,,10.857,29.104,45.056,FN,21,,,,,,
148,,,,,50.46,37.873,47.08,FN,24,,,,,,
148,,,,,34.891,37.845,38.945,FN,25,,,,,,
148,,,,,31.906,45.068,7.443,FN,31,,,,,,
148,,,,,33.35,49.336,46.339,FN,35,,,,,,
148,,,,,65.0,53.094,10.0,FN,37,,,,,,
148,,,,,8.064,53.998,41.481,FN,38,,,,,,
148,,,,,62.863,53.669,48.771,FN,39,,,,,,
148,,,,,14.557,55.395,37.533,FN,40,,,,,,
148,,,,,63.264,57.886,11.861,FN,44,,,,,,
148,,,,,28.848,67.032,48.912,FN,48,,,,,,
149,0,467.83,6.97,26.17,64.327,0.959,13.083,TP,1,0.457,3.237,3.269,0.271,0.368,3.237
149,1,318.27,15.67,14.06,43.763,2.154,7.03,TP,2,0.26,0.756,0.799,0.143,0.217,0.756
149,2,179.46,43.9,80.89,24.676,6.036,40.447,TP,5,0.158,2.75,2.754,0.103,-0.12,-2.75
149,3,283.14,44.76,83.34,38.932,6.154,41.669,TP,4,0.167,2.077,2.083,0.105,-0.13,-2.077
149,4,405.31,53.93,22.0,55.73,7.416,10.998,TP,6,0.15,1.338,1.346,-0.018,0.149,1.338
149,5,48.63,65.48,24.15,6.686,9.003,12.073,TP,7,0.075,0.333,0.342,0.015,-0.074,0.333
149,6,32.6,70.8,42.8,4.483,9.735,21.4,FP,,,,,,,
149,7,26.6,75.58,27.28,3.658,10.393,13.641,TP,9,0.234,0.238,0.334,-0.234,-0.004,0.238
149,8,155.32,77.15,23.68,21.357,10.608,11.84,TP,8,0.455,2.463,2.504,0.154,0.428,-2.463
149,9,117.44,79.64,50.42,16.149,10.95,25.21,TP,10,0.056,0.536,0.539,0.046,0.033,0.536
149,10,86.55,87.75,33.11,11.901,12.066,16.554,TP,11,0.211,0.709,0.74,0.119,-0.175,-0.709
149,11,505.53,99.86,73.14,69.51,13.731,36.568,TP,12,0.253,0.064,0.261,-0.251,0.035,0.064
149,12,200.53,112.63,39.36,27.573,15.487,19.678,TP,13,0.162,0.708,0.726,-0.147,-0.067,0.708
149,13,69.12,125.15,74.18,9.504,17.208,37.088,TP,14,0.379,3.113,3.136,0.268,0.269,3.113
149,14,67.0,129.0,71.0,9.213,17.738,35.5,FP,,,,,,,
149,15,336.23,140.79,17.16,46.232,19.359,8.578,TP,17,0.202,0.76,0.786,-0.15,0.136,0.76
149,16,20.02,189.09,63.53,2.752,25.999,31.766,TP,19,0.208,1.021,1.042,0.197,-0.069,1.021
149,17,56.64,194.3,70.32,7.788,26.716,35.16,FP,,,,,,,
149,18,245.82,195.51,24.25,33.8,26.882,12.124,TP,20,0.157,1.279,1.288,0.151,-0.044,-1.279
149,19,352.46,200.07,75.92,48.463,27.51,37.958,TP,22,0.145,1.521,1.528,0.011,0.145,1.521
149,20,113.86,199.85,84.9,15.656,27.48,42.451,TP,21,0.369,0.994,1.06,-0.32,0.184,-0.994
149,21,246.05,209.57,49.3,33.831,28.816,24.65,TP,23,0.15,1.035,1.045,0.107,0.105,1.035
149,22,266.2,221.02,56.28,36.602,30.39,28.141,TP,24,0.186,0.541,0.573,-0.173,0.068,0.541
149,23,177.82,234.17,52.68,24.45,32.199,26.341,TP,25,0.141,0.419,0.442,0.008,-0.141,0.419
149,24,314.0,257.33,46.67,43.175,35.383,23.333,TP,26,0.449,0.031,0.45,-0.288,-0.344,0.031
149,25,315.0,259.0,47.0,43.312,35.612,23.5,FP,,,,,,,
149,26,112.02,263.23,58.14,15.402,36.194,29.069,TP,27,0.111,0.667,0.676,0.084,0.073,-0.667
149,27,341.28,264.53,57.82,46.925,36.373,28.911,TP,28,0.211,0.377,0.432,0.211,0.016,-0.377
149,28,433.22,278.15,57.48,59.568,38.246,28.741,TP,30,0.072,0.158,0.173,-0.024,-0.068,-0.158
149,29,25.59,302.66,88.84,3.519,41.616,44.419,TP,33,0.143,0.923,0.934,0.131,0.056,0.923
149,30,299.13,306.67,55.76,41.13,42.167,27.882,TP,34,0.112,0.583,0.593,-0.084,0.073,-0.583
149,31,299.67,305.33,70.0,41.204,41.983,35.0,FP,,,,,,,
149,32,183.35,318.34,86.1,25.211,43.772,43.051,TP,35,0.128,1.069,1.076,0.051,0.118,1.069
149,33,56.67,372.81,70.02,7.793,51.261,35.012,TP,38,0.145,1.221,1.23,0.131,0.063,1.221
149,34,56.33,373.67,61.0,7.746,51.379,30.5,FP,,,,,,,
149,35,137.82,381.64,38.36,18.95,52.475,19.182,TP,40,0.81,0.247,0.847,-0.425,-0.69,0.247
149,36,280.46,387.9,49.67,38.563,53.336,24.836,TP,42,0.272,0.211,0.344,0.211,0.171,-0.211
149,37,91.73,392.75,21.5,12.613,54.003,10.748,TP,41,0.527,0.386,0.653,0.257,0.461,-0.386
149,38,442.25,398.92,27.11,60.81,54.851,13.556,TP,43,0.059,1.144,1.145,0.043,0.04,-1.144
149,39,152.67,420.71,78.56,20.992,57.848,39.28,TP,44,0.689,1.599,1.741,0.51,0.464,-1.599
149,40,458.25,447.79,83.1,63.01,61.571,41.551,TP,45,0.138,0.439,0.46,0.057,-0.126,0.439
149,41,79.59,449.85,32.78,10.943,61.854,16.388,TP,46,0.569,0.888,1.055,0.569,-0.008,0.888
149,42,82.06,452.05,22.73,11.283,62.156,11.363,FP,,,,,,,
149,43,73.69,464.49,70.06,10.133,63.867,35.028,TP,48,0.385,3.211,3.234,-0.222,-0.314,-3.211
149,44,444.09,479.93,50.95,61.063,65.991,25.476,TP,49,0.078,0.261,0.272,-0.077,0.009,0.261
149,,,,,39.91,0.685,16.5,FN,0,,,,,,
149,,,,,23.668,4.717,46.44,FN,3,,,,,,
149,,,,,57.869,17.307,25.247,FN,15,,,,,,
149,,,,,15.403,19.22,32.579,FN,16,,,,,,
149,,,,,7.984,26.412,42.668,FN,18,,,,,,
149,,,,,0.509,37.566,9.112,FN,29,,,,,,
149,,,,,49.401,37.498,26.474,FN,31,,,,,,
149,,,,,64.033,39.294,45.16,FN,32,,,,,,
149,,,,,38.565,46.409,47.887,FN,36,,,,,,
149,,,,,56.08,49.052,0.5,FN,37,,,,,,
149,,,,,53.276,52.215,31.401,FN,39,,,,,,
149,,,,,10.953,62.526,6.298,FN,47,,,,,,
15,0,356.04,25.06,43.56,48.956,3.446,21.779,TP,0,0.159,0.668,0.687,0.057,0.148,0.668
15,1,95.81,40.15,33.62,13.174,5.52,16.809,TP,2,0.167,2.153,2.159,-0.166,0.022,-2.153
15,2,95.0,40.0,39.5,13.062,5.5,19.75,FP,,,,,,,
15,3,141.2,55.6,57.4,19.415,7.645,28.7,FP,,,,,,,
15,4,140.08,56.75,60.42,19.261,7.803,30.208,FP,,,,,,,
15,5,447.38,63.39,90.43,61.515,8.715,45.217,TP,5,0.319,0.8,0.862,0.032,-0.318,-0.8
15,6,153.88,68.2,53.32,21.158,9.378,26.662,TP,4,0.941,0.456,1.046,0.688,0.642,-0.456
15,7,258.34,73.01,69.2,35.522,10.039,34.6,TP,6,0.403,0.952,1.034,0.349,0.202,-0.952
15,8,57.05,101.27,49.57,7.845,13.924,24.786,TP,8,0.029,0.221,0.223,0.027,-0.011,-0.221
15,9,391.84,99.96,8.77,53.877,13.744,4.384,TP,7,0.413,0.892,0.983,-0.378,-0.167,-0.892
15,10,388.72,103.79,2.56,53.449,14.272,1.282,FP,,,,,,,
15,11,22.67,110.93,71.6,3.118,15.254,35.8,TP,10,0.109,0.336,0.353,0.055,-0.094,0.336
15,12,152.39,121.05,24.04,20.954,16.645,12.018,TP,11,0.309,0.992,1.039,-0.246,-0.187,0.992
15,13,324.53,147.34,27.17,44.623,20.26,13.586,TP,13,0.721,0.322,0.79,0.339,0.636,0.322
15,14,475.38,138.38,41.62,65.364,19.027,20.812,TP,12,0.454,0.066,0.459,0.434,0.134,-0.066
15,15,323.73,147.93,39.67,44.513,20.341,19.833,FP,,,,,,,
15,16,466.36,163.18,36.01,64.124,22.437,18.007,TP,16,0.505,1.103,1.213,-0.439,-0.251,-1.103
15,17,393.46,168.04,54.54,54.101,23.105,27.27,TP,17,0.211,0.058,0.218,-0.196,-0.077,-0.058
15,18,162.78,182.02,3.42,22.382,25.028,1.708,TP,18,0.264,0.983,1.018,0.216,-0.152,0.983
15,19,152.91,201.85,77.65,21.025,27.754,38.824,TP,19,0.062,0.941,0.943,-0.025,0.057,0.941
15,20,79.72,206.2,86.02,10.962,28.353,43.011,TP,20,0.278,1.855,1.876,-0.016,0.278,1.855
15,21,56.14,209.39,18.26,7.719,28.791,9.129,TP,21,0.088,0.641,0.647,0.069,-0.055,0.641
15,22,14.74,224.86,55.47,2.027,30.919,27.737,TP,22,0.195,0.907,0.928,0.173,0.089,0.907
15,23,297.22,227.79,90.85,40.868,31.321,45.424,TP,23,0.059,2.088,2.089,0.045,-0.038,2.088
15,24,483.19,231.86,57.92,66.439,31.881,28.961,TP,24,0.061,0.651,0.654,-0.011,0.06,0.651
15,25,184.57,287.71,68.16,25.379,39.56,34.078,TP,26,0.094,1.82,1.822,-0.017,0.092,1.82
15,26,184.18,287.54,61.28,25.325,39.537,30.639,FP,,,,,,,
15,27,44.53,292.54,77.76,6.123,40.224,38.88,TP,28,0.326,1.265,1.307,-0.324,0.035,-1.265
15,28,46.08,292.68,84.88,6.336,40.243,42.44,FP,,,,,,,
15,29,56.6,312.4,58.03,7.782,42.955,29.017,TP,29,0.208,0.966,0.988,0.038,0.205,-0.966
15,30,58.37,315.1,65.65,8.026,43.326,32.827,FP,,,,,,,
15,31,455.02,319.3,84.71,62.565,43.903,42.354,TP,30,0.224,1.524,1.54,-0.008,0.224,1.524
15,32,373.54,340.48,21.78,51.362,46.815,10.892,TP,32,0.061,0.616,0.619,0.02,-0.058,0.616
15,33,122.41,353.46,25.26,16.831,48.601,12.628,TP,33,0.464,1.673,1.736,-0.347,-0.307,1.673
15,34,123.1,352.8,64.2,16.926,48.51,32.1,FP,,,,,,,
15,35,5.53,377.12,2.18,0.76,51.854,1.088,TP,36,0.764,0.845,1.139,-0.585,-0.492,-0.845
15,36,133.27,381.64,93.91,18.325,52.475,46.955,FP,,,,,,,
15,37,266.66,399.98,68.52,36.666,54.998,34.259,TP,39,0.351,2.085,2.115,-0.004,0.351,2.085
15,38,266.67,398.33,60.0,36.667,54.771,30.0,FP,,,,,,,
15,39,427.7,418.2,58.79,58.809,57.502,29.395,TP,40,0.126,0.328,0.351,-0.038,0.12,0.328
15,40,109.76,420.82,33.12,15.092,57.862,16.561,TP,42,0.24,2.191,2.205,0.124,-0.205,-2.191
15,41,213.55,422.09,1.5,29.363,58.038,0.75,TP,41,0.216,0.25,0.33,-0.2,0.081,-0.25
15,42,34.16,426.57,1.99,4.697,58.653,0.993,TP,43,0.334,2.957,2.976,-0.045,0.331,-2.957
15,43,169.48,457.65,24.57,23.303,62.927,12.283,TP,44,0.465,2.88,2.918,-0.367,-0.285,2.88
15,44,195.32,458.45,55.69,26.856,63.037,27.847,TP,45,0.152,0.602,0.621,-0.074,0.133,0.602
15,45,55.74,486.9,79.46,7.664,66.949,39.73,TP,47,0.166,0.006,0.166,0.1,0.133,-0.006
15,46,208.73,495.53,2.62,28.7,68.136,1.308,FP,,,,,,,
15,,,,,2.408,6.033,26.125,FN,1,,,,,,
15,,,,,22.734,6.712,46.318,FN,3,,,,,,
15,,,,,28.275,15.48,48.757,FN,9,,,,,,
15,,,,,45.041,21.048,15.065,FN,14,,,,,,
15,,,,,61.576,22.386,46.28,FN,15,,,,,,
15,,,,,35.853,35.653,48.867,FN,25,,,,,,
15,,,,,64.492,41.499,39.388,FN,27,,,,,,
15,,,,,13.269,45.374,7.668,FN,31,,,,,,
15,,,,,22.63,50.157,16.718,FN,34,,,,,,
15,,,,,1.151,52.62,40.285,FN,35,,,,,,
15,,,,,19.318,53.622,38.349,FN,37,,,,,,
15,,,,,27.146,54.403,27.494,FN,38,,,,,,
15,,,,,29.133,66.892,11.411,FN,46,,,,,,
15,,,,,27.815,68.048,6.5,FN,48,,,,,,
151,0,293.09,32.95,24.4,40.299,4.53,12.202,TP,0,0.058,0.917,0.918,0.036,-0.045,-0.917
151,1,30.03,35.94,32.18,4.129,4.942,16.091,TP,2,0.027,0.026,0.037,0.008,0.026,0.026
151,2,135.64,63.99,84.73,18.651,8.799,42.364,TP,4,0.547,0.875,1.032,0.54,0.084,0.875
151,3,208.09,65.04,6.72,28.612,8.943,3.358,TP,5,0.183,2.722,2.728,-0.021,0.182,-2.722
151,4,207.5,63.0,38.0,28.531,8.663,19.0,FP,,,,,,,
151,5,409.66,107.67,37.45,56.329,14.804,18.723,TP,7,0.065,0.232,0.241,-0.062,-0.021,0.232
151,6,208.65,124.92,90.8,28.689,17.176,45.402,TP,9,0.221,1.431,1.448,0.199,-0.096,1.431
151,7,132.66,134.63,56.75,18.241,18.512,28.377,TP,10,0.252,0.729,0.772,-0.159,0.196,0.729
151,8,200.17,169.92,63.56,27.524,23.365,31.782,TP,13,0.138,0.672,0.686,0.09,0.105,0.672
151,9,123.06,183.79,79.42,16.921,25.271,39.71,TP,15,0.402,3.62,3.642,-0.366,0.166,3.62
151,10,365.19,198.62,59.28,50.214,27.31,29.638,TP,16,0.021,0.058,0.062,0.01,-0.018,0.058
151,11,456.79,203.26,81.91,62.809,27.948,40.956,TP,17,0.12,0.069,0.139,-0.063,0.102,-0.069
151,12,284.22,210.3,85.83,39.081,28.917,42.917,TP,18,0.156,0.825,0.839,0.08,0.134,-0.825
151,13,44.2,225.35,88.18,6.078,30.986,44.092,TP,20,0.288,0.617,0.681,0.286,0.036,0.617
151,14,443.27,230.1,24.17,60.95,31.638,12.083,TP,22,0.154,0.417,0.445,-0.032,0.151,-0.417
151,15,296.09,282.18,1.74,40.712,38.8,0.868,TP,26,0.497,1.916,1.979,-0.497,0.008,-1.916
151,16,34.48,288.19,70.33,4.741,39.625,35.167,TP,27,0.305,3.59,3.603,-0.073,0.296,3.59
151,17,478.75,300.68,74.16,65.828,41.344,37.079,TP,28,0.23,1.153,1.176,0.157,0.169,-1.153
151,18,501.58,301.18,35.83,68.967,41.413,17.914,TP,30,0.142,0.949,0.96,-0.14,0.023,-0.949
151,19,239.85,307.67,45.96,32.98,42.305,22.982,TP,31,0.021,0.31,0.311,0.008,-0.02,0.31
151,20,451.47,319.64,22.56,62.077,43.951,11.281,TP,33,0.361,0.985,1.049,-0.347,-0.1,0.985
151,21,373.49,330.0,25.99,51.355,45.375,12.995,TP,34,0.06,0.872,0.874,-0.015,0.058,-0.872
151,22,190.94,333.68,70.64,26.255,45.881,35.318,TP,35,0.125,1.17,1.176,-0.065,0.107,1.17
151,23,99.15,336.76,3.27,13.633,46.304,1.633,TP,36,0.162,0.48,0.507,-0.161,-0.02,-0.48
151,24,119.42,344.05,23.78,16.421,47.308,11.891,TP,38,0.193,1.161,1.177,-0.135,-0.138,1.161
151,25,489.1,360.64,2.24,67.251,49.588,1.121,TP,40,0.451,1.894,1.947,0.413,0.18,-1.894
151,26,356.5,387.0,16.97,49.019,53.213,8.484,TP,41,0.068,2.724,2.724,0.068,-0.01,2.724
151,27,130.34,408.59,70.0,17.922,56.181,35.0,FP,,,,,,,
151,28,130.38,408.89,54.93,17.928,56.222,27.465,TP,43,0.114,4.069,4.07,-0.072,-0.088,4.069
151,29,306.88,428.82,75.68,42.195,58.963,37.84,TP,44,0.37,3.814,3.832,-0.173,0.327,-3.814
151,30,307.0,426.0,86.0,42.213,58.575,43.0,FP,,,,,,,
151,31,120.19,445.05,35.19,16.527,61.194,17.594,TP,46,0.093,0.146,0.173,-0.07,-0.062,-0.146
151,32,120.02,445.01,78.98,16.503,61.189,39.488,FP,,,,,,,
151,33,279.52,449.97,69.48,38.434,61.871,34.738,TP,45,0.362,2.195,2.224,0.355,-0.074,2.195
151,34,278.4,450.2,58.0,38.28,61.903,29.0,FP,,,,,,,
151,35,297.74,456.4,13.32,40.939,62.755,6.66,TP,47,0.445,1.712,1.769,-0.401,-0.194,1.712
151,36,154.31,460.73,57.1,21.217,63.351,28.55,TP,48,0.082,1.083,1.086,0.018,-0.08,1.083
151,37,145.35,503.7,1.48,19.986,69.259,0.74,TP,49,0.376,0.821,0.903,-0.372,0.059,-0.821
151,,,,,34.479,5.484,3.84,FN,1,,,,,,
151,,,,,20.933,7.935,48.5,FN,3,,,,,,
151,,,,,27.114,12.392,34.5,FN,6,,,,,,
151,,,,,20.119,16.757,47.864,FN,8,,,,,,
151,,,,,24.71,18.536,0.644,FN,11,,,,,,
151,,,,,35.516,20.249,10.303,FN,12,,,,,,
151,,,,,35.399,24.419,40.243,FN,14,,,,,,
151,,,,,12.424,29.833,30.995,FN,19,,,,,,
151,,,,,42.189,31.381,4.602,FN,21,,,,,,
151,,,,,36.248,31.757,33.539,FN,23,,,,,,
151,,,,,39.718,34.059,12.238,FN,24,,,,,,
151,,,,,49.263,34.601,38.199,FN,25,,,,,,
151,,,,,1.555,41.559,5.0,FN,29,,,,,,
151,,,,,4.694,43.42,0.746,FN,32,,,,,,
151,,,,,52.576,47.203,24.926,FN,37,,,,,,
151,,,,,62.787,47.801,44.47,FN,39,,,,,,
151,,,,,27.013,56.438,42.836,FN,42,,,,,,
154,0,408.73,2.18,70.46,56.2,0.299,35.23,TP,0,0.241,2.973,2.983,0.055,-0.234,2.973
154,1,45.4,16.02,8.88,6.242,2.202,4.442,TP,2,0.225,1.982,1.994,-0.005,0.225,1.982
154,2,229.21,17.8,32.88,31.517,2.447,16.438,TP,5,0.128,0.325,0.349,-0.123,0.036,-0.325
154,3,318.55,17.27,70.68,43.801,2.374,35.338,TP,4,0.176,0.618,0.642,0.141,0.105,0.618
154,4,427.21,59.38,27.18,58.742,8.165,13.59,TP,6,0.092,2.299,2.3,-0.072,0.058,2.299
154,5,319.71,58.71,18.6,43.961,8.072,9.298,TP,7,0.068,0.069,0.097,-0.021,0.064,-0.069
154,6,377.26,63.9,80.67,51.874,8.786,40.333,FP,,,,,,,
154,7,165.26,75.98,58.05,22.723,10.447,29.026,TP,10,0.027,1.026,1.026,0.005,-0.027,1.026
154,8,375.43,82.42,3.02,51.621,11.332,1.511,TP,9,0.085,0.366,0.376,0.085,-0.001,0.366
154,9,202.81,88.36,54.27,27.886,12.149,27.137,TP,11,0.103,0.348,0.363,-0.08,0.066,0.348
154,10,202.57,88.77,69.06,27.854,12.205,34.532,FP,,,,,,,
154,11,8.91,94.6,48.49,1.225,13.007,24.244,TP,12,0.192,1.507,1.52,-0.188,0.035,-1.507
154,12,17.53,94.2,68.6,2.411,12.952,34.3,FP,,,,,,,
154,13,368.43,125.4,88.91,50.66,17.242,44.455,TP,13,0.531,0.651,0.84,0.289,-0.445,0.651
154,14,484.6,136.43,71.75,66.633,18.759,35.876,TP,14,0.094,0.672,0.679,0.086,0.038,-0.672
154,15,51.41,193.5,41.55,7.069,26.607,20.776,TP,19,0.088,1.24,1.243,0.086,-0.018,1.24
154,16,100.31,200.17,82.5,13.793,27.523,41.25,TP,20,0.248,2.507,2.519,0.192,0.156,2.507
154,17,136.05,217.73,83.61,18.708,29.938,41.805,TP,23,0.051,0.755,0.757,-0.05,-0.011,0.755
154,18,322.94,218.31,34.22,44.404,30.017,17.109,TP,22,0.035,0.502,0.504,0.015,-0.032,0.502
154,19,164.73,242.55,34.03,22.65,33.351,17.013,TP,24,0.157,0.456,0.482,0.142,0.067,-0.456
154,20,388.1,250.87,27.92,53.364,34.495,13.959,TP,26,0.222,0.329,0.397,-0.192,-0.111,0.329
154,21,337.54,280.84,88.26,46.412,38.615,44.128,TP,27,0.092,3.03,3.032,-0.085,-0.035,3.03
154,22,295.42,286.93,34.98,40.621,39.453,17.489,TP,29,0.358,0.056,0.362,-0.287,-0.214,0.056
154,23,235.91,321.33,76.19,32.437,44.183,38.093,TP,31,0.247,1.522,1.542,0.212,0.127,-1.522
154,24,233.86,335.28,48.14,32.156,46.1,24.069,FP,,,,,,,
154,25,247.13,340.0,18.92,33.981,46.75,9.459,TP,32,0.284,1.249,1.281,-0.283,-0.025,1.249
154,26,215.46,378.65,56.68,29.625,52.065,28.341,TP,33,0.147,0.372,0.4,-0.002,-0.147,-0.372
154,27,424.78,379.19,69.2,58.407,52.139,34.599,TP,34,0.154,0.171,0.23,0.001,-0.154,-0.171
154,28,424.5,380.5,62.0,58.369,52.319,31.0,FP,,,,,,,
154,29,426.69,385.44,69.8,58.67,52.998,34.901,FP,,,,,,,
154,30,80.2,405.43,60.93,11.027,55.746,30.463,TP,35,0.072,0.048,0.086,0.037,-0.062,-0.048
154,31,414.82,417.34,69.33,57.038,57.384,34.666,TP,37,0.164,0.338,0.376,0.092,-0.136,0.338
154,32,417.0,417.5,58.0,57.338,57.406,29.0,FP,,,,,,,
154,33,20.94,428.47,56.56,2.879,58.915,28.28,TP,39,0.064,0.086,0.107,0.039,0.05,0.086
154,34,463.37,435.3,81.18,63.713,59.854,40.59,TP,38,0.19,0.103,0.216,0.18,-0.061,0.103
154,35,230.58,432.27,73.53,31.704,59.437,36.765,TP,40,0.268,1.842,1.861,0.239,0.121,1.842
154,36,436.1,436.03,70.0,59.964,59.954,35.0,TP,41,0.156,1.11,1.121,-0.038,-0.152,1.11
154,37,281.8,458.0,39.61,38.747,62.975,19.804,TP,42,0.059,0.159,0.169,-0.058,-0.01,-0.159
154,38,296.41,481.55,58.52,40.756,66.213,29.258,TP,44,0.064,0.275,0.282,0.048,-0.042,-0.275
154,39,297.41,481.83,66.18,40.894,66.252,33.089,FP,,,,,,,
154,40,57.34,486.09,48.75,7.885,66.837,24.376,TP,45,0.112,0.253,0.277,0.003,-0.112,0.253
154,41,169.56,489.69,55.79,23.315,67.332,27.897,TP,46,0.145,0.403,0.428,0.07,0.127,-0.403
154,42,215.56,494.38,33.87,29.639,67.978,16.935,TP,47,0.124,0.511,0.526,0.058,-0.109,0.511
154,,,,,61.026,0.803,9.403,FN,1,,,,,,
154,,,,,28.522,1.998,0.585,FN,3,,,,,,
154,,,,,51.796,9.174,35.308,FN,8,,,,,,
154,,,,,15.563,18.905,22.58,FN,15,,,,,,
154,,,,,53.434,20.548,16.5,FN,16,,,,,,
154,,,,,46.186,21.346,48.234,FN,17,,,,,,
154,,,,,7.201,25.305,29.604,FN,18,,,,,,
154,,,,,12.118,28.192,9.307,FN,21,,,,,,
154,,,,,40.273,34.916,6.824,FN,25,,,,,,
154,,,,,28.285,38.132,45.98,FN,28,,,,,,
154,,,,,53.386,38.998,46.782,FN,30,,,,,,
154,,,,,12.17,56.829,47.892,FN,36,,,,,,
154,,,,,8.507,64.505,12.845,FN,43,,,,,,
154,,,,,51.567,69.101,0.533,FN,48,,,,,,
161,0,139.46,9.83,32.78,19.175,1.352,16.388,TP,0,0.25,0.27,0.368,-0.138,-0.208,-0.27
161,1,426.22,52.23,94.35,58.605,7.181,47.175,TP,3,0.342,1.971,2.001,-0.147,-0.309,1.971
161,2,235.31,62.93,76.59,32.355,8.653,38.297,TP,4,0.199,1.425,1.438,0.19,-0.058,-1.425
161,3,143.39,78.32,52.56,19.716,10.769,26.282,TP,6,0.076,1.024,1.027,0.032,0.069,1.024
161,4,434.42,79.88,70.15,59.733,10.983,35.075,TP,5,0.206,0.492,0.533,0.176,0.106,-0.492
161,5,265.0,117.53,29.4,36.438,16.161,14.7,TP,7,0.697,1.2,1.388,-0.658,-0.228,1.2
161,6,308.12,149.55,6.06,42.366,20.563,3.031,TP,8,0.282,0.54,0.61,0.095,0.266,0.54
161,7,222.85,161.45,4.82,30.642,22.199,2.409,TP,10,0.104,0.616,0.625,0.093,-0.048,-0.616
161,8,455.84,163.8,12.8,62.679,22.523,6.399,TP,11,0.203,0.473,0.515,-0.198,0.043,0.473
161,9,34.4,169.46,57.6,4.731,23.3,28.801,TP,12,0.142,0.832,0.844,0.021,-0.141,0.832
161,10,65.03,192.11,90.05,8.941,26.415,45.023,TP,13,0.516,1.351,1.446,-0.327,-0.4,-1.351
161,11,264.13,198.13,48.73,36.318,27.243,24.367,TP,14,0.13,0.414,0.434,0.072,-0.108,0.414
161,12,141.56,214.81,74.3,19.464,29.536,37.148,TP,15,0.412,3.161,3.188,0.351,0.215,3.161
161,13,377.11,228.95,90.7,51.853,31.481,45.348,TP,17,0.461,0.166,0.491,0.28,-0.367,-0.166
161,14,340.59,234.93,43.04,46.831,32.303,21.52,TP,16,0.063,0.013,0.065,0.052,0.036,0.013
161,15,245.26,295.87,71.79,33.723,40.682,35.897,TP,21,0.139,1.527,1.533,0.119,0.072,1.527
